# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22348500e+33  1.59241000e+01  1.78906412e-01  8.05460000e+00  1.64492887e-01  1.02463084e-01  1.57345187e-01  1.91212407e-02  1.01444707e+07 
 2.30475481e+14  3.24268716e+33  1.58861000e+01  1.79726379e-01  8.06460000e+00  1.65335488e-01  1.03139461e-01  1.56402242e-01  1.94166143e-02  9.94876624e+06 
 2.30950962e+14  3.26188933e+33  1.58501000e+01  1.80544717e-01  8.07460000e+00  1.66178586e-01  1.03794159e-01  1.55449059e-01  1.97042480e-02  9.75807963e+06 
 2.31426443e+14  3.28109149e+33  1.58141000e+01  1.81361413e-01  8.08460000e+00  1.67022166e-01  1.04452956e-01  1.54485724e-01  1.99962223e-02  9.57225551e+06 
 2.31901924e+14  3.30060703e+33  1.57781000e+01  1.82189784e-01  8.09360000e+00  1.67841032e-01  1.05118919e-01  1.53866804e-01  2.02937048e-02  9.38821720e+06 
 2.32377405e+14  3.32021411e+33  1.57421000e+01  1.83020440e-01  8.10360000e+00  1.68696296e-01  1.05789968e-01  1.52929315e-01  2.05960202e-02  9.20803682e+06 
 2.32852886e+14  3.33982118e+33  1.57071000e+01  1.83849481e-01  8.11360000e+00  1.69552070e-01  1.06451702e-01  1.51981680e-01  2.08962715e-02  9.03244213e+06 
 2.33328367e+14  3.35942825e+33  1.56731000e+01  1.84676893e-01  8.12260000e+00  1.70374570e-01  1.07103811e-01  1.51341152e-01  2.11941968e-02  8.86129238e+06 
 2.33803848e+14  3.37903533e+33  1.56401000e+01  1.85502663e-01  8.13260000e+00  1.71231246e-01  1.07745986e-01  1.50372987e-01  2.14895305e-02  8.69445159e+06 
 2.34279329e+14  3.39864240e+33  1.56071000e+01  1.86326778e-01  8.14160000e+00  1.72054459e-01  1.08391815e-01  1.49711231e-01  2.17889863e-02  8.53178884e+06 
 2.34754810e+14  3.41824947e+33  1.55741000e+01  1.87149227e-01  8.15160000e+00  1.72911979e-01  1.09041325e-01  1.48722926e-01  2.20926244e-02  8.37317743e+06 
 2.35230290e+14  3.43785654e+33  1.55421000e+01  1.87969997e-01  8.16060000e+00  1.73735858e-01  1.09680427e-01  1.48040274e-01  2.23932998e-02  8.21849494e+06 
 2.35705771e+14  3.45746362e+33  1.55111000e+01  1.88789078e-01  8.17060000e+00  1.74594169e-01  1.10308815e-01  1.47032133e-01  2.26907356e-02  8.06762332e+06 
 2.36181252e+14  3.47707069e+33  1.54801000e+01  1.89606460e-01  8.17960000e+00  1.75418665e-01  1.10940518e-01  1.46328928e-01  2.29920794e-02  7.92044887e+06 
 2.36656733e+14  3.49667776e+33  1.54501000e+01  1.90422130e-01  8.18860000e+00  1.76243412e-01  1.11561115e-01  1.45615359e-01  2.32898453e-02  7.77686137e+06 
 2.37132214e+14  3.51628484e+33  1.54201000e+01  1.91236081e-01  8.19760000e+00  1.77068400e-01  1.12184855e-01  1.44891515e-01  2.35913987e-02  7.63675476e+06 
 2.37607695e+14  3.53589191e+33  1.53911000e+01  1.92048303e-01  8.20660000e+00  1.77893618e-01  1.12797099e-01  1.44157493e-01  2.38890277e-02  7.50002627e+06 
 2.38083176e+14  3.55549898e+33  1.53621000e+01  1.92858787e-01  8.21560000e+00  1.78719056e-01  1.13412312e-01  1.43413375e-01  2.41903174e-02  7.36657700e+06 
 2.38558657e+14  3.57510606e+33  1.53341000e+01  1.93667524e-01  8.22460000e+00  1.79544707e-01  1.14015639e-01  1.42659212e-01  2.44873270e-02  7.23631095e+06 
 2.39034138e+14  3.59471313e+33  1.53061000e+01  1.94474505e-01  8.23360000e+00  1.80370559e-01  1.14621760e-01  1.41895112e-01  2.47878625e-02  7.10913583e+06 
 2.39509619e+14  3.61432020e+33  1.52781000e+01  1.95279724e-01  8.24260000e+00  1.81196604e-01  1.15230693e-01  1.41121158e-01  2.50919670e-02  6.98496227e+06 
 2.39985100e+14  3.63392728e+33  1.52511000e+01  1.96083173e-01  8.25160000e+00  1.82022826e-01  1.15827264e-01  1.40337470e-01  2.53913581e-02  6.86370364e+06 
 2.40460581e+14  3.65414425e+33  1.52241000e+01  1.96909817e-01  8.26060000e+00  1.82865200e-01  1.16432318e-01  1.39606390e-01  2.56965669e-02  6.74162797e+06 
 2.40936062e+14  3.67469104e+33  1.51971000e+01  1.97748284e-01  8.26960000e+00  1.83716490e-01  1.17043235e-01  1.38898976e-01  2.60065923e-02  6.62051561e+06 
 2.41411543e+14  3.69523783e+33  1.51701000e+01  1.98585082e-01  8.27860000e+00  1.84568063e-01  1.17656884e-01  1.38181589e-01  2.63201973e-02  6.50229444e+06 
 2.41887024e+14  3.71578462e+33  1.51431000e+01  1.99420199e-01  8.28760000e+00  1.85419908e-01  1.18273284e-01  1.37454298e-01  2.66374261e-02  6.38688151e+06 
 2.42362505e+14  3.73633141e+33  1.51171000e+01  2.00253624e-01  8.29660000e+00  1.86272011e-01  1.18876723e-01  1.36717189e-01  2.69494071e-02  6.27419627e+06 
 2.42837986e+14  3.75687819e+33  1.50921000e+01  2.01085347e-01  8.30460000e+00  1.87089064e-01  1.19466900e-01  1.36278934e-01  2.72558253e-02  6.16416089e+06 
 2.43313467e+14  3.77742498e+33  1.50661000e+01  2.01915358e-01  8.31360000e+00  1.87941576e-01  1.20075394e-01  1.35522047e-01  2.75746652e-02  6.05670045e+06 
 2.43788948e+14  3.79797177e+33  1.50421000e+01  2.02743647e-01  8.32260000e+00  1.88794310e-01  1.20654399e-01  1.34755612e-01  2.78785123e-02  5.95174154e+06 
 2.44264429e+14  3.81851856e+33  1.50171000e+01  2.03570205e-01  8.33160000e+00  1.89647253e-01  1.21251751e-01  1.33979754e-01  2.81948540e-02  5.84921416e+06 
 2.44739909e+14  3.83906535e+33  1.49931000e+01  2.04395023e-01  8.33960000e+00  1.90464809e-01  1.21835268e-01  1.33501377e-01  2.85050679e-02  5.74904967e+06 
 2.45215390e+14  3.85961213e+33  1.49691000e+01  2.05218095e-01  8.34860000e+00  1.91318072e-01  1.22421011e-01  1.32706461e-01  2.88184584e-02  5.65118220e+06 
 2.45690871e+14  3.88015892e+33  1.49461000e+01  2.06039411e-01  8.35660000e+00  1.92135775e-01  1.22992531e-01  1.32208393e-01  2.91253113e-02  5.55554764e+06 
 2.46166352e+14  3.90070571e+33  1.49231000e+01  2.06858964e-01  8.36560000e+00  1.92989320e-01  1.23566096e-01  1.31394734e-01  2.94351663e-02  5.46208424e+06 
 2.46641833e+14  3.92125250e+33  1.49001000e+01  2.07676746e-01  8.37360000e+00  1.93807139e-01  1.24141716e-01  1.30877301e-01  2.97480531e-02  5.37073207e+06 
 2.47117314e+14  3.94179928e+33  1.48781000e+01  2.08492752e-01  8.38260000e+00  1.94660919e-01  1.24702639e-01  1.30045314e-01  3.00538998e-02  5.28143296e+06 
 2.47592795e+14  3.96234607e+33  1.48561000e+01  2.09306974e-01  8.39060000e+00  1.95478822e-01  1.25265438e-01  1.29508829e-01  3.03625981e-02  5.19413088e+06 
 2.48068276e+14  3.98289286e+33  1.48351000e+01  2.10119406e-01  8.39860000e+00  1.96296711e-01  1.25813157e-01  1.28962795e-01  3.06638376e-02  5.10877126e+06 
 2.48543757e+14  4.00343965e+33  1.48131000e+01  2.10930042e-01  8.40660000e+00  1.97114582e-01  1.26379638e-01  1.28407300e-01  3.09782001e-02  5.02530171e+06 
 2.49019238e+14  4.02450593e+33  1.47921000e+01  2.11759341e-01  8.41560000e+00  1.97982044e-01  1.26935714e-01  1.27586172e-01  3.12870957e-02  4.94162650e+06 
 2.49494719e+14  4.04610420e+33  1.47701000e+01  2.12607885e-01  8.42360000e+00  1.98827103e-01  1.27515779e-01  1.27107092e-01  3.16116855e-02  4.85776358e+06 
 2.49970200e+14  4.06770248e+33  1.47491000e+01  2.13454736e-01  8.43260000e+00  1.99708638e-01  1.28080450e-01  1.26315881e-01  3.19285033e-02  4.77579374e+06 
 2.50445681e+14  4.08930075e+33  1.47281000e+01  2.14299887e-01  8.44060000e+00  2.00553937e-01  1.28646910e-01  1.25817776e-01  3.22481567e-02  4.69566590e+06 
 2.50921162e+14  4.11089903e+33  1.47071000e+01  2.15143325e-01  8.44860000e+00  2.01399300e-01  1.29215168e-01  1.25310109e-01  3.25706719e-02  4.61733028e+06 
 2.51396643e+14  4.13249730e+33  1.46871000e+01  2.15985044e-01  8.45760000e+00  2.02281321e-01  1.29767561e-01  1.24491867e-01  3.28848786e-02  4.54073845e+06 
 2.51872124e+14  4.15409558e+33  1.46671000e+01  2.16825034e-01  8.46560000e+00  2.03126855e-01  1.30321572e-01  1.23965740e-01  3.32017514e-02  4.46584373e+06 
 2.52347605e+14  4.17569386e+33  1.46471000e+01  2.17663286e-01  8.47360000e+00  2.03972422e-01  1.30877211e-01  1.23430317e-01  3.35213132e-02  4.39260070e+06 
 2.52823086e+14  4.19729213e+33  1.46271000e+01  2.18499794e-01  8.48160000e+00  2.04818010e-01  1.31434486e-01  1.22885694e-01  3.38435885e-02  4.32096530e+06 
 2.53298567e+14  4.21889041e+33  1.46081000e+01  2.19334549e-01  8.48960000e+00  2.05663610e-01  1.31975336e-01  1.22331952e-01  3.41569069e-02  4.25089471e+06 
 2.53774048e+14  4.24048868e+33  1.45891000e+01  2.20167545e-01  8.49760000e+00  2.06509213e-01  1.32517642e-01  1.21769196e-01  3.44727354e-02  4.18234764e+06 
 2.54249529e+14  4.26208696e+33  1.45701000e+01  2.20998775e-01  8.50560000e+00  2.07354811e-01  1.33061412e-01  1.21197490e-01  3.47910947e-02  4.11528392e+06 
 2.54725009e+14  4.28368523e+33  1.45521000e+01  2.21828232e-01  8.51360000e+00  2.08200396e-01  1.33588290e-01  1.20616902e-01  3.50999417e-02  4.04966446e+06 
 2.55200490e+14  4.30528351e+33  1.45341000e+01  2.22655909e-01  8.52160000e+00  2.09045958e-01  1.34116454e-01  1.20027542e-01  3.54111124e-02  3.98545164e+06 
