# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46198232e+33  2.12981000e+01  1.75494868e-01  8.68060000e+00  1.42108582e-01  7.26660617e-02  3.74595301e-01  8.56791164e-03  2.14203009e+07 
 2.30340430e+14  2.46828221e+33  2.12761000e+01  1.75643886e-01  8.68160000e+00  1.42282833e-01  7.27924478e-02  3.74111453e-01  8.60254865e-03  2.13054370e+07 
 2.30680860e+14  2.47458209e+33  2.12541000e+01  1.75792598e-01  8.68260000e+00  1.42456866e-01  7.29192514e-02  3.73627962e-01  8.63739372e-03  2.11915036e+07 
 2.31021290e+14  2.48088197e+33  2.12321000e+01  1.75941006e-01  8.68460000e+00  1.42653768e-01  7.30464757e-02  3.72937914e-01  8.67244876e-03  2.10784914e+07 
 2.31361720e+14  2.48718186e+33  2.12111000e+01  1.76089114e-01  8.68560000e+00  1.42827363e-01  7.31672255e-02  3.72455267e-01  8.70566373e-03  2.09663914e+07 
 2.31702150e+14  2.49348174e+33  2.11891000e+01  1.76236916e-01  8.68660000e+00  1.43000741e-01  7.32952780e-02  3.71972958e-01  8.74113251e-03  2.08551932e+07 
 2.32042580e+14  2.49978162e+33  2.11671000e+01  1.76384416e-01  8.68860000e+00  1.43197008e-01  7.34237564e-02  3.71284025e-01  8.77681553e-03  2.07448886e+07 
 2.32383010e+14  2.50608150e+33  2.11461000e+01  1.76531618e-01  8.68960000e+00  1.43369945e-01  7.35457099e-02  3.70802599e-01  8.81063205e-03  2.06354687e+07 
 2.32723440e+14  2.51238139e+33  2.11251000e+01  1.76678516e-01  8.69060000e+00  1.43542666e-01  7.36680515e-02  3.70321479e-01  8.84464382e-03  2.05269242e+07 
 2.33063870e+14  2.51868127e+33  2.11041000e+01  1.76825113e-01  8.69160000e+00  1.43715165e-01  7.37907862e-02  3.69840759e-01  8.87885310e-03  2.04192463e+07 
 2.33404300e+14  2.52498115e+33  2.10831000e+01  1.76971415e-01  8.69260000e+00  1.43887435e-01  7.39139200e-02  3.69360564e-01  8.91326265e-03  2.03124266e+07 
 2.33744730e+14  2.53128104e+33  2.10621000e+01  1.77117414e-01  8.69460000e+00  1.44082633e-01  7.40374469e-02  3.68673557e-01  8.94787130e-03  2.02064560e+07 
 2.34085160e+14  2.53758092e+33  2.10411000e+01  1.77263113e-01  8.69560000e+00  1.44254473e-01  7.41613709e-02  3.68194042e-01  8.98268123e-03  2.01013263e+07 
 2.34425590e+14  2.54388080e+33  2.10201000e+01  1.77408516e-01  8.69660000e+00  1.44426088e-01  7.42856965e-02  3.67714997e-01  9.01769459e-03  1.99970292e+07 
