# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.14157954e+33  1.95244610e+03  1.11591083e-01  2.60160000e+00  7.50811804e-03  3.82507186e-02  9.99998779e-01 -4.43213624e-05 -6.90127438e+15 
 2.31792278e+14  1.16560109e+33  1.44499210e+03  9.95118400e-02  2.65660000e+00  8.02958985e-03  2.16815339e-02  9.99995085e-01  1.10599284e-04  6.78069602e+15 
 2.33584556e+14  1.18962263e+33  1.08267910e+03  9.32753055e-02  2.70860000e+00  8.54790928e-03  1.29579350e-02  9.99982716e-01 -1.02644924e-03 -2.05386182e+16 
 2.35376834e+14  1.21584601e+33  8.18145100e+02  8.96286182e-02  2.76460000e+00  9.12958806e-03  8.20860204e-03  9.99944710e-01  1.07677881e-02  6.48056760e+16 
 2.37169113e+14  1.24381878e+33  6.31962100e+02  8.74234247e-02  2.82060000e+00  9.74281733e-03  5.64570910e-03  9.99846655e-01  1.03965658e-03  1.94883188e+15 
 2.38961391e+14  1.27179155e+33  5.05884100e+02  8.60777784e-02  2.87560000e+00  1.03708054e-02  4.26300426e-03  9.99644118e-01  9.53056532e-04  6.34580821e+14 
 2.40753669e+14  1.29976432e+33  4.16790100e+02  8.52011032e-02  2.92860000e+00  1.10031708e-02  3.46050062e-03  9.99282383e-01  7.56227448e-04  2.01178561e+14 
 2.42545947e+14  1.32773709e+33  3.51401100e+02  8.46075278e-02  2.97960000e+00  1.16379855e-02  2.97257405e-03  9.98705022e-01  5.94891561e-04  6.98195015e+13 
 2.44338225e+14  1.35936054e+33  2.96203100e+02  8.41561615e-02  3.03460000e+00  1.23539054e-02  2.64109720e-03  9.97730600e-01  4.78947361e-04  2.45682696e+13 
 2.46130503e+14  1.39187698e+33  2.53312100e+02  8.38575770e-02  3.09060000e+00  1.31105589e-02  2.45125037e-03  9.96309133e-01  3.95706784e-04  9.45170162e+12 
 2.47922781e+14  1.42439342e+33  2.20118100e+02  8.36796276e-02  3.14360000e+00  1.38607584e-02  2.36298653e-03  9.94445255e-01  3.37553662e-04  4.03730246e+12 
 2.49715060e+14  1.45690986e+33  1.93830100e+02  8.35927051e-02  3.19460000e+00  1.46125675e-02  2.34740166e-03  9.92144983e-01  2.94827469e-04  1.87672451e+12 
 2.51507338e+14  1.48966664e+33  1.72459100e+02  8.35775538e-02  3.24460000e+00  1.53768939e-02  2.38787476e-03  9.89415374e-01  2.62627957e-04  9.33021461e+11 
