# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95276064e+33  1.86351000e+01  1.76659114e-01  7.71260000e+00  1.38095103e-01  8.11734653e-02  4.01077936e-01  1.09624171e-02  1.35973133e+07 
 2.30603766e+14  2.97249654e+33  1.85741000e+01  1.77380519e-01  7.72260000e+00  1.38881779e-01  8.17634637e-02  3.99079269e-01  1.11488319e-02  1.33292906e+07 
 2.31207532e+14  2.99223243e+33  1.85131000e+01  1.78100357e-01  7.73260000e+00  1.39668912e-01  8.23596296e-02  3.97080541e-01  1.13391822e-02  1.30683842e+07 
 2.31811298e+14  3.01196833e+33  1.84541000e+01  1.78818608e-01  7.74260000e+00  1.40456481e-01  8.29440500e-02  3.95081671e-01  1.15273085e-02  1.28143650e+07 
 2.32415063e+14  3.03170422e+33  1.83961000e+01  1.79535252e-01  7.75260000e+00  1.41244468e-01  8.35253182e-02  3.93082585e-01  1.17161127e-02  1.25670127e+07 
 2.33018829e+14  3.05144011e+33  1.83381000e+01  1.80250268e-01  7.76160000e+00  1.42001697e-01  8.41123941e-02  3.91337236e-01  1.19087381e-02  1.23261148e+07 
 2.33622595e+14  3.07117601e+33  1.82821000e+01  1.80963639e-01  7.77160000e+00  1.42790388e-01  8.46868050e-02  3.89337601e-01  1.20986469e-02  1.20914667e+07 
 2.34226361e+14  3.09091190e+33  1.82271000e+01  1.81675345e-01  7.78160000e+00  1.43579442e-01  8.52574168e-02  3.87337521e-01  1.22889145e-02  1.18628711e+07 
 2.34830127e+14  3.11201993e+33  1.81681000e+01  1.82434927e-01  7.79160000e+00  1.44402077e-01  8.58754025e-02  3.85374918e-01  1.24970956e-02  1.16247895e+07 
 2.35433893e+14  3.13317966e+33  1.81111000e+01  1.83194962e-01  7.80160000e+00  1.45226564e-01  8.64808202e-02  3.83413789e-01  1.27026203e-02  1.13924781e+07 
 2.36037659e+14  3.15433939e+33  1.80551000e+01  1.83953565e-01  7.81160000e+00  1.46051625e-01  8.70826543e-02  3.81452695e-01  1.29087307e-02  1.11663278e+07 
 2.36641424e+14  3.17549912e+33  1.80001000e+01  1.84710709e-01  7.82160000e+00  1.46877231e-01  8.76806820e-02  3.79491596e-01  1.31153105e-02  1.09461444e+07 
 2.37245190e+14  3.19665886e+33  1.79451000e+01  1.85466370e-01  7.83160000e+00  1.47703357e-01  8.82845171e-02  3.77530450e-01  1.33259517e-02  1.07317405e+07 
 2.37848956e+14  3.21781859e+33  1.78921000e+01  1.86220526e-01  7.84160000e+00  1.48529978e-01  8.88743481e-02  3.75569196e-01  1.35331740e-02  1.05229348e+07 
 2.38452722e+14  3.23897832e+33  1.78391000e+01  1.86973153e-01  7.85060000e+00  1.49325198e-01  8.94697196e-02  3.73862741e-01  1.37443452e-02  1.03195526e+07 
 2.39056488e+14  3.26013806e+33  1.77881000e+01  1.87724229e-01  7.86060000e+00  1.50152665e-01  9.00504329e-02  3.71901179e-01  1.39516996e-02  1.01214249e+07 
 2.39660254e+14  3.28129779e+33  1.77371000e+01  1.88473732e-01  7.87060000e+00  1.50980559e-01  9.06364111e-02  3.69939325e-01  1.41628771e-02  9.92838904e+06 
 2.40264020e+14  3.30245752e+33  1.76871000e+01  1.89221642e-01  7.87960000e+00  1.51776756e-01  9.12173895e-02  3.68232319e-01  1.43738890e-02  9.74028772e+06 
 2.40867785e+14  3.32361726e+33  1.76381000e+01  1.89967939e-01  7.88860000e+00  1.52573185e-01  9.17931312e-02  3.66525041e-01  1.45845944e-02  9.55696912e+06 
 2.41471551e+14  3.34477699e+33  1.75901000e+01  1.90712603e-01  7.89860000e+00  1.53402094e-01  9.23633994e-02  3.64562125e-01  1.47948498e-02  9.37828683e+06 
 2.42075317e+14  3.36593672e+33  1.75431000e+01  1.91455617e-01  7.90760000e+00  1.54199015e-01  9.29279577e-02  3.62854061e-01  1.50045090e-02  9.20409940e+06 
