# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45985168e+33  2.01151000e+01  1.34960622e-01  6.54060000e+00  9.28783373e-02  5.73069448e-02  5.24668565e-01  4.83937951e-03  3.38013224e+07 
 2.30467870e+14  2.47129818e+33  2.00481000e+01  1.35358667e-01  6.54860000e+00  9.33152267e-02  5.77233229e-02  5.23024410e-01  4.92257951e-03  3.33193773e+07 
 2.30935740e+14  2.48274468e+33  1.99831000e+01  1.35755798e-01  6.55660000e+00  9.37526812e-02  5.81323645e-02  5.21376833e-01  5.00505305e-03  3.28472822e+07 
 2.31403610e+14  2.49419118e+33  1.99181000e+01  1.36152011e-01  6.56360000e+00  9.41609353e-02  5.85455161e-02  5.20003527e-01  5.08924368e-03  3.23847734e+07 
 2.31871480e+14  2.50563768e+33  1.98551000e+01  1.36547305e-01  6.57160000e+00  9.45994398e-02  5.89509482e-02  5.18349366e-01  5.17258417e-03  3.19315998e+07 
 2.32339350e+14  2.51708418e+33  1.97931000e+01  1.36941676e-01  6.57860000e+00  9.50085979e-02  5.93543468e-02  5.16970085e-01  5.25628763e-03  3.14875163e+07 
 2.32807220e+14  2.52853068e+33  1.97311000e+01  1.37335124e-01  6.58660000e+00  9.54481362e-02  5.97616368e-02  5.15309234e-01  5.34166702e-03  3.10522842e+07 
 2.33275090e+14  2.53997718e+33  1.96711000e+01  1.37727646e-01  6.59460000e+00  9.58882209e-02  6.01606257e-02  5.13644778e-01  5.42599918e-03  3.06256774e+07 
 2.33742960e+14  2.55142368e+33  1.96111000e+01  1.38119242e-01  6.60160000e+00  9.62987422e-02  6.05633534e-02  5.12256195e-01  5.51197400e-03  3.02074722e+07 
 2.34210830e+14  2.56287018e+33  1.95521000e+01  1.38509907e-01  6.60860000e+00  9.67096664e-02  6.09636240e-02  5.10864636e-01  5.59819404e-03  2.97974557e+07 
 2.34678700e+14  2.57431668e+33  1.94941000e+01  1.38899643e-01  6.61660000e+00  9.71512295e-02  6.13612999e-02  5.09190022e-01  5.68461399e-03  2.93954196e+07 
 2.35146570e+14  2.58576318e+33  1.94371000e+01  1.39288446e-01  6.62360000e+00  9.75630173e-02  6.17562418e-02  5.07792152e-01  5.77118714e-03  2.90011634e+07 
 2.35614440e+14  2.59720968e+33  1.93801000e+01  1.39676316e-01  6.63060000e+00  9.79751982e-02  6.21547242e-02  5.06391242e-01  5.85937697e-03  2.86144915e+07 
 2.36082310e+14  2.60865618e+33  1.93251000e+01  1.40063251e-01  6.63760000e+00  9.83877701e-02  6.25438366e-02  5.04987253e-01  5.94613837e-03  2.82352169e+07 
 2.36550180e+14  2.62010268e+33  1.92701000e+01  1.40449250e-01  6.64560000e+00  9.88312340e-02  6.29363253e-02  5.03298844e-01  6.03447089e-03  2.78631551e+07 
 2.37018050e+14  2.63154918e+33  1.92161000e+01  1.40834313e-01  6.65260000e+00  9.92446438e-02  6.33256342e-02  5.01888353e-01  6.12281217e-03  2.74981302e+07 
 2.37485920e+14  2.64299568e+33  1.91631000e+01  1.41218439e-01  6.65960000e+00  9.96584353e-02  6.37116201e-02  5.00474720e-01  6.21110946e-03  2.71399700e+07 
 2.37953790e+14  2.65453589e+33  1.91101000e+01  1.41604765e-01  6.66660000e+00  1.00074242e-01  6.41011374e-02  4.99062491e-01  6.30098405e-03  2.67856515e+07 
 2.38421660e+14  2.66614682e+33  1.90581000e+01  1.41992535e-01  6.67360000e+00  1.00491676e-01  6.44873866e-02  4.97650554e-01  6.39078431e-03  2.64358323e+07 
 2.38889530e+14  2.67775775e+33  1.90061000e+01  1.42379379e-01  6.68060000e+00  1.00909500e-01  6.48768328e-02  4.96235452e-01  6.48213981e-03  2.60925397e+07 
 2.39357400e+14  2.68936868e+33  1.89551000e+01  1.42765297e-01  6.68760000e+00  1.01327712e-01  6.52626218e-02  4.94817173e-01  6.57334558e-03  2.57556179e+07 
 2.39825270e+14  2.70097962e+33  1.89041000e+01  1.43150289e-01  6.69460000e+00  1.01746308e-01  6.56515527e-02  4.93395702e-01  6.66610657e-03  2.54249151e+07 
 2.40293140e+14  2.71259055e+33  1.88551000e+01  1.43534353e-01  6.70160000e+00  1.02165286e-01  6.60296454e-02  4.91971012e-01  6.75686681e-03  2.51002850e+07 
 2.40761010e+14  2.72420148e+33  1.88051000e+01  1.43917489e-01  6.70760000e+00  1.02553557e-01  6.64177670e-02  4.90826979e-01  6.85094225e-03  2.47815836e+07 
 2.41228880e+14  2.73581241e+33  1.87571000e+01  1.44299696e-01  6.71460000e+00  1.02973224e-01  6.67947543e-02  4.89396096e-01  6.94289581e-03  2.44686731e+07 
 2.41696750e+14  2.74742334e+33  1.87091000e+01  1.44680973e-01  6.72160000e+00  1.03393263e-01  6.71746451e-02  4.87961954e-01  7.03633748e-03  2.41614182e+07 
 2.42164620e+14  2.75903427e+33  1.86621000e+01  1.45061320e-01  6.72860000e+00  1.03813670e-01  6.75502264e-02  4.86524543e-01  7.12938292e-03  2.38596882e+07 
 2.42632490e+14  2.77064520e+33  1.86161000e+01  1.45440735e-01  6.73460000e+00  1.04203109e-01  6.79213488e-02  4.85368754e-01  7.22196789e-03  2.35633558e+07 
 2.43100360e+14  2.78225613e+33  1.85701000e+01  1.45819221e-01  6.74160000e+00  1.04624182e-01  6.82952192e-02  4.83925035e-01  7.31599716e-03  2.32722974e+07 
 2.43568230e+14  2.79386707e+33  1.85251000e+01  1.46196774e-01  6.74860000e+00  1.05045615e-01  6.86644480e-02  4.82478007e-01  7.40949471e-03  2.29863928e+07 
 2.44036100e+14  2.80547800e+33  1.84801000e+01  1.46573396e-01  6.75460000e+00  1.05435888e-01  6.90363559e-02  4.81313305e-01  7.50442356e-03  2.27055253e+07 
 2.44503970e+14  2.81708893e+33  1.84361000e+01  1.46949087e-01  6.76160000e+00  1.05857969e-01  6.94034381e-02  4.79859900e-01  7.59874660e-03  2.24295812e+07 
 2.44971840e+14  2.82869986e+33  1.83921000e+01  1.47323844e-01  6.76760000e+00  1.06248765e-01  6.97731292e-02  4.78689258e-01  7.69448599e-03  2.21584502e+07 
 2.45439710e+14  2.84031079e+33  1.83491000e+01  1.47697671e-01  6.77360000e+00  1.06639786e-01  7.01378085e-02  4.77515773e-01  7.78954247e-03  2.18920247e+07 
 2.45907580e+14  2.85192172e+33  1.83071000e+01  1.48070565e-01  6.78060000e+00  1.07062794e-01  7.04973220e-02  4.76052810e-01  7.88384478e-03  2.16302007e+07 
 2.46375450e+14  2.86356019e+33  1.82641000e+01  1.48443410e-01  6.78660000e+00  1.07454801e-01  7.08671294e-02  4.74874598e-01  7.98170192e-03  2.13722704e+07 
 2.46843320e+14  2.87529978e+33  1.82231000e+01  1.48818566e-01  6.79260000e+00  1.07848787e-01  7.12242083e-02  4.73698165e-01  8.07661105e-03  2.11165643e+07 
 2.47311190e+14  2.88703937e+33  1.81811000e+01  1.49192801e-01  6.79960000e+00  1.08274942e-01  7.15915377e-02  4.72231620e-01  8.17510847e-03  2.08652380e+07 
 2.47779060e+14  2.89877895e+33  1.81401000e+01  1.49566115e-01  6.80560000e+00  1.08669448e-01  7.19534447e-02  4.71049171e-01  8.27275117e-03  2.06181962e+07 
 2.48246930e+14  2.91051854e+33  1.81001000e+01  1.49938506e-01  6.81160000e+00  1.09064180e-01  7.23097757e-02  4.69863792e-01  8.36946393e-03  2.03753459e+07 
