# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28334809e+33  2.22821000e+01  1.20883036e-01  6.81160000e+00  9.76159787e-02  4.34474767e-02  3.64511249e-01  2.52442787e-03  5.10135032e+07 
 2.30449594e+14  2.29358595e+33  2.21901000e+01  1.21229921e-01  6.81760000e+00  9.79837194e-02  4.38287361e-02  3.63208212e-01  2.57600562e-03  5.02646156e+07 
 2.30899188e+14  2.30382381e+33  2.21001000e+01  1.21576071e-01  6.82460000e+00  9.83777836e-02  4.42069580e-02  3.61587002e-01  2.62778078e-03  4.95322654e+07 
 2.31348782e+14  2.31406167e+33  2.20111000e+01  1.21921481e-01  6.83060000e+00  9.87457882e-02  4.45859639e-02  3.60283892e-01  2.68031404e-03  4.88159400e+07 
 2.31798376e+14  2.32429952e+33  2.19241000e+01  1.22266148e-01  6.83660000e+00  9.91138971e-02  4.49615713e-02  3.58980650e-01  2.73297610e-03  4.81151598e+07 
 2.32247970e+14  2.33453738e+33  2.18381000e+01  1.22610071e-01  6.84260000e+00  9.94821080e-02  4.53376984e-02  3.57677193e-01  2.78635350e-03  4.74294539e+07 
 2.32697564e+14  2.34477524e+33  2.17531000e+01  1.22953248e-01  6.84860000e+00  9.98504167e-02  4.57142612e-02  3.56373470e-01  2.84043774e-03  4.67583746e+07 
 2.33147158e+14  2.35501310e+33  2.16701000e+01  1.23295676e-01  6.85460000e+00  1.00218821e-01  4.60869192e-02  3.55069395e-01  2.89455167e-03  4.61014967e+07 
 2.33596752e+14  2.36525095e+33  2.15881000e+01  1.23637355e-01  6.86060000e+00  1.00587317e-01  4.64597368e-02  3.53764908e-01  2.94932221e-03  4.54584039e+07 
 2.34046346e+14  2.37548881e+33  2.15081000e+01  1.23978281e-01  6.86660000e+00  1.00955904e-01  4.68282684e-02  3.52459924e-01  3.00403916e-03  4.48287012e+07 
 2.34495940e+14  2.38572667e+33  2.14291000e+01  1.24318452e-01  6.87160000e+00  1.01297995e-01  4.71966753e-02  3.51473406e-01  3.05935687e-03  4.42120045e+07 
 2.34945534e+14  2.39596453e+33  2.13501000e+01  1.24657868e-01  6.87760000e+00  1.01666712e-01  4.75693199e-02  3.50167300e-01  3.11599052e-03  4.36079434e+07 
 2.35395128e+14  2.40620239e+33  2.12741000e+01  1.24996526e-01  6.88360000e+00  1.02035512e-01  4.79327383e-02  3.48860491e-01  3.17173658e-03  4.30161723e+07 
 2.35844722e+14  2.41644024e+33  2.11981000e+01  1.25334425e-01  6.88960000e+00  1.02404391e-01  4.83002017e-02  3.47552934e-01  3.22876723e-03  4.24363422e+07 
 2.36294317e+14  2.42667810e+33  2.11231000e+01  1.25671563e-01  6.89560000e+00  1.02773349e-01  4.86671557e-02  3.46244570e-01  3.28633609e-03  4.18681286e+07 
 2.36743911e+14  2.43691596e+33  2.10501000e+01  1.26007939e-01  6.90060000e+00  1.03115579e-01  4.90288410e-02  3.45254725e-01  3.34363093e-03  4.13112168e+07 
 2.37193505e+14  2.44715382e+33  2.09771000e+01  1.26343553e-01  6.90660000e+00  1.03484643e-01  4.93944237e-02  3.43944642e-01  3.40220457e-03  4.07652980e+07 
 2.37643099e+14  2.45739168e+33  2.09061000e+01  1.26678402e-01  6.91160000e+00  1.03826885e-01  4.97544321e-02  3.42953119e-01  3.46043185e-03  4.02300821e+07 
 2.38092693e+14  2.46762953e+33  2.08361000e+01  1.27012485e-01  6.91760000e+00  1.04196050e-01  5.01134204e-02  3.41641050e-01  3.51908539e-03  3.97052826e+07 
 2.38542287e+14  2.47804915e+33  2.07661000e+01  1.27351734e-01  6.92360000e+00  1.04568973e-01  5.04765793e-02  3.40338736e-01  3.57900921e-03  3.91815479e+07 
 2.38991881e+14  2.48847918e+33  2.06961000e+01  1.27690573e-01  6.92860000e+00  1.04915168e-01  5.08435573e-02  3.39355691e-01  3.64023073e-03  3.86674641e+07 
 2.39441475e+14  2.49890920e+33  2.06281000e+01  1.28028658e-01  6.93460000e+00  1.05288432e-01  5.12044457e-02  3.38051835e-01  3.70098527e-03  3.81632985e+07 
 2.39891069e+14  2.50933923e+33  2.05601000e+01  1.28365994e-01  6.93960000e+00  1.05634657e-01  5.15690174e-02  3.37066746e-01  3.76302530e-03  3.76687915e+07 
 2.40340663e+14  2.51976926e+33  2.04941000e+01  1.28702575e-01  6.94560000e+00  1.06008035e-01  5.19271774e-02  3.35760654e-01  3.82451287e-03  3.71836985e+07 
 2.40790257e+14  2.53019929e+33  2.04281000e+01  1.29038402e-01  6.95060000e+00  1.06354284e-01  5.22889017e-02  3.34773310e-01  3.88727004e-03  3.67077767e+07 
 2.41239851e+14  2.54062931e+33  2.03641000e+01  1.29373473e-01  6.95660000e+00  1.06727766e-01  5.26438883e-02  3.33464819e-01  3.94938484e-03  3.62407984e+07 
 2.41689445e+14  2.55105934e+33  2.03001000e+01  1.29707788e-01  6.96160000e+00  1.07074031e-01  5.30023162e-02  3.32475068e-01  4.01275012e-03  3.57825357e+07 
 2.42139039e+14  2.56148937e+33  2.02371000e+01  1.30041344e-01  6.96760000e+00  1.07447607e-01  5.33589488e-02  3.31164002e-01  4.07638512e-03  3.53327735e+07 
 2.42588633e+14  2.57191939e+33  2.01751000e+01  1.30374144e-01  6.97260000e+00  1.07793879e-01  5.37136744e-02  3.30171707e-01  4.14026058e-03  3.48913026e+07 
 2.43038227e+14  2.58234942e+33  2.01141000e+01  1.30706183e-01  6.97760000e+00  1.08140133e-01  5.40663729e-02  3.29178016e-01  4.20434456e-03  3.44579189e+07 
 2.43487821e+14  2.59277945e+33  2.00541000e+01  1.31037463e-01  6.98360000e+00  1.08513813e-01  5.44169293e-02  3.27862919e-01  4.26860553e-03  3.40324261e+07 
 2.43937415e+14  2.60320948e+33  1.99951000e+01  1.31367983e-01  6.98860000e+00  1.08860061e-01  5.47652260e-02  3.26866510e-01  4.33301056e-03  3.36146331e+07 
 2.44387009e+14  2.61363950e+33  1.99361000e+01  1.31697741e-01  6.99360000e+00  1.09206283e-01  5.51166726e-02  3.25868664e-01  4.39862839e-03  3.32043543e+07 
 2.44836603e+14  2.62406953e+33  1.98781000e+01  1.32026737e-01  6.99860000e+00  1.09552480e-01  5.54657217e-02  3.24869317e-01  4.46436043e-03  3.28014119e+07 
 2.45286197e+14  2.63449956e+33  1.98211000e+01  1.32354972e-01  7.00360000e+00  1.09898645e-01  5.58122549e-02  3.23868543e-01  4.53017165e-03  3.24056323e+07 
 2.45735791e+14  2.64492959e+33  1.97651000e+01  1.32682445e-01  7.00860000e+00  1.10244779e-01  5.61561501e-02  3.22866259e-01  4.59602549e-03  3.20168472e+07 
 2.46185385e+14  2.65535961e+33  1.97101000e+01  1.33009155e-01  7.01460000e+00  1.10618576e-01  5.64972858e-02  3.21542264e-01  4.66188454e-03  3.16348924e+07 
 2.46634979e+14  2.66578964e+33  1.96551000e+01  1.33335102e-01  7.01960000e+00  1.10964686e-01  5.68413239e-02  3.20536855e-01  4.72891342e-03  3.12596096e+07 
 2.47084573e+14  2.67636617e+33  1.96001000e+01  1.33664862e-01  7.02460000e+00  1.11313680e-01  5.71886817e-02  3.19538218e-01  4.79715602e-03  3.08856960e+07 
 2.47534167e+14  2.68696502e+33  1.95461000e+01  1.33994567e-01  7.02960000e+00  1.11663097e-01  5.75331806e-02  3.18539251e-01  4.86537423e-03  3.05175213e+07 
 2.47983761e+14  2.69756388e+33  1.94931000e+01  1.34323523e-01  7.03460000e+00  1.12012489e-01  5.78746381e-02  3.17538686e-01  4.93352478e-03  3.01557325e+07 
