# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.13214011e+33  9.99381100e+02  9.44991096e-02  6.49860000e+00  5.01867499e-02  1.15013164e-02  9.99357499e-01 -1.49302873e-03 -1.87565786e+16 
 2.30900681e+14  1.14229522e+33  9.10227100e+02  9.31910469e-02  6.49860000e+00  5.03501907e-02  9.88389995e-03  9.99084154e-01  1.38409096e-03  1.16845198e+16 
 2.31801363e+14  1.15245034e+33  8.32548100e+02  9.21123898e-02  6.49860000e+00  5.05139265e-02  8.59630856e-03  9.98723882e-01 -3.92639267e-03 -2.24915056e+16 
 2.32702044e+14  1.16260545e+33  7.64674100e+02  9.12130068e-02  6.49860000e+00  5.06779286e-02  7.56243211e-03  9.98259852e-01  2.43848493e-03  9.58929100e+15 
 2.33602726e+14  1.17315026e+33  7.03014100e+02  9.04285476e-02  6.49960000e+00  5.08600520e-02  6.69583237e-03  9.97648317e-01  4.47401762e-03  1.20658652e+16 
 2.34503407e+14  1.18524727e+33  6.41479100e+02  8.96748439e-02  6.49960000e+00  5.10563725e-02  5.89905796e-03  9.96758847e-01  2.25557368e-03  4.01222065e+15 
 2.35404089e+14  1.19734427e+33  5.88133100e+02  8.90439809e-02  6.49960000e+00  5.12534970e-02  5.26290970e-03  9.95636415e-01  1.19177952e-03  1.42272043e+15 
 2.36304770e+14  1.20944128e+33  5.41620100e+02  8.85105893e-02  6.50060000e+00  5.14629418e-02  4.74963634e-03  9.94246969e-01  1.02245889e-03  8.33128398e+14 
 2.37205452e+14  1.22153828e+33  5.00839100e+02  8.80556997e-02  6.50060000e+00  5.16615208e-02  4.33157265e-03  9.92565327e-01  1.00594300e-03  5.68650625e+14 
 2.38106133e+14  1.23363528e+33  4.64890100e+02  8.76649204e-02  6.50060000e+00  5.18607501e-02  3.98827559e-03  9.90562100e-01  8.90421845e-04  3.54638972e+14 
 2.39006815e+14  1.24573229e+33  4.33038100e+02  8.73271747e-02  6.50160000e+00  5.20721579e-02  3.70443264e-03  9.88207757e-01  8.22087010e-04  2.34082885e+14 
 2.39907496e+14  1.25782929e+33  4.04678100e+02  8.70338328e-02  6.50160000e+00  5.22725565e-02  3.46847306e-03  9.85491905e-01  7.32195256e-04  1.51113496e+14 
 2.40808178e+14  1.26992630e+33  3.79313100e+02  8.67780823e-02  6.50160000e+00  5.24734731e-02  3.27150041e-03  9.82394622e-01  6.71721023e-04  1.01787931e+14 
 2.41708859e+14  1.28202330e+33  3.56529100e+02  8.65544818e-02  6.50260000e+00  5.26864430e-02  3.10665277e-03  9.78895620e-01  6.18767137e-04  6.96823407e+13 
 2.42609541e+14  1.29580642e+33  3.33258100e+02  8.63331646e-02  6.50260000e+00  5.29166259e-02  2.95110383e-03  9.74429774e-01  5.73894567e-04  4.67106339e+13 
 2.43510222e+14  1.31018163e+33  3.11571100e+02  8.61347252e-02  6.50360000e+00  5.31694299e-02  2.81899072e-03  9.69192922e-01  5.24509318e-04  3.08472222e+13 
 2.44410904e+14  1.32455683e+33  2.92150100e+02  8.59649170e-02  6.50460000e+00  5.34233506e-02  2.71247311e-03  9.63379390e-01  4.81912106e-04  2.07472324e+13 
 2.45311585e+14  1.33893204e+33  2.74682100e+02  8.58200577e-02  6.50460000e+00  5.36667614e-02  2.62754703e-03  9.57024246e-01  4.48219006e-04  1.42977083e+13 
 2.46212267e+14  1.35330724e+33  2.58909100e+02  8.56972162e-02  6.50560000e+00  5.39227292e-02  2.56100413e-03  9.50116448e-01  4.17655669e-04  9.98365955e+12 
 2.47112948e+14  1.36768245e+33  2.44613100e+02  8.55938869e-02  6.50660000e+00  5.41796337e-02  2.51034571e-03  9.42706286e-01  3.90774072e-04  7.07422611e+12 
 2.48013630e+14  1.38205765e+33  2.31612100e+02  8.55080392e-02  6.50660000e+00  5.44258021e-02  2.47352378e-03  9.34863764e-01  3.67626458e-04  5.09033801e+12 
 2.48914311e+14  1.39643286e+33  2.19749100e+02  8.54379166e-02  6.50760000e+00  5.46843694e-02  2.44894207e-03  9.26580080e-01  3.46761022e-04  3.70664446e+12 
 2.49814993e+14  1.41080806e+33  2.08893100e+02  8.53820494e-02  6.50860000e+00  5.49436833e-02  2.43523676e-03  9.17931366e-01  3.28600876e-04  2.73542428e+12 
 2.50715674e+14  1.42590391e+33  1.98451100e+02  8.53373401e-02  6.50960000e+00  5.52161863e-02  2.43137019e-03  9.08514741e-01  3.11342807e-04  2.01084807e+12 
 2.51616356e+14  1.44290788e+33  1.87709100e+02  8.53025515e-02  6.51060000e+00  5.55230469e-02  2.43867958e-03  8.97557580e-01  2.94213555e-04  1.44160934e+12 
 2.52517037e+14  1.45991186e+33  1.77916100e+02  8.52829006e-02  6.51160000e+00  5.58314386e-02  2.45724656e-03  8.86300702e-01  2.79111486e-04  1.04739989e+12 
 2.53417719e+14  1.47691583e+33  1.68961100e+02  8.52771798e-02  6.51260000e+00  5.61412674e-02  2.48615642e-03  8.74827688e-01  2.65816295e-04  7.70760544e+11 
 2.54318400e+14  1.49391980e+33  1.60750100e+02  8.52843355e-02  6.51360000e+00  5.64524437e-02  2.52462889e-03  8.63217853e-01  2.53899507e-04  5.73640950e+11 
 2.55219082e+14  1.51092377e+33  1.53202100e+02  8.53034442e-02  6.51560000e+00  5.67765052e-02  2.57201153e-03  8.51479320e-01  2.43335123e-04  4.31781408e+11 
 2.56119763e+14  1.52792774e+33  1.46245100e+02  8.53336919e-02  6.51660000e+00  5.70901296e-02  2.62782341e-03  8.39803483e-01  2.33853873e-04  3.28334779e+11 
 2.57020445e+14  1.54493171e+33  1.39818100e+02  8.53743754e-02  6.51760000e+00  5.74048412e-02  2.69161103e-03  8.28188592e-01  2.25392270e-04  2.52166088e+11 
 2.57921126e+14  1.56193568e+33  1.33869100e+02  8.54248261e-02  6.51960000e+00  5.77322153e-02  2.76293589e-03  8.16605398e-01  2.17764183e-04  1.95450161e+11 
 2.58821808e+14  1.57893965e+33  1.28350100e+02  8.54844321e-02  6.52060000e+00  5.80489277e-02  2.84150910e-03  8.05250135e-01  2.10911220e-04  1.52831883e+11 
 2.59722489e+14  1.59834642e+33  1.22520100e+02  8.55631224e-02  6.52260000e+00  5.84217209e-02  2.93974983e-03  7.92436057e-01  2.03911065e-04  1.16576970e+11 
 2.60623171e+14  1.61834649e+33  1.16974100e+02  8.56555561e-02  6.52460000e+00  5.88071253e-02  3.05036468e-03  7.79497990e-01  1.97498464e-04  8.90846689e+10 
 2.61523852e+14  1.63834656e+33  1.11851100e+02  8.57589289e-02  6.52660000e+00  5.91943590e-02  3.17012463e-03  7.66862521e-01  1.91805455e-04  6.87438565e+10 
 2.62424534e+14  1.65834664e+33  1.07107100e+02  8.58726801e-02  6.52860000e+00  5.95833074e-02  3.29887826e-03  7.54556244e-01  1.86764347e-04  5.35400248e+10 
 2.63325215e+14  1.67834671e+33  1.02706100e+02  8.59962915e-02  6.53060000e+00  5.99738623e-02  3.43634912e-03  7.42597070e-01  1.82305099e-04  4.20677971e+10 
 2.64225897e+14  1.69834678e+33  9.86161000e+01  8.61292818e-02  6.53260000e+00  6.03659203e-02  3.58229281e-03  7.30995632e-01  1.78366860e-04  3.33324729e+10 
 2.65126578e+14  1.71834685e+33  9.48071000e+01  8.62712034e-02  6.53560000e+00  6.07710755e-02  3.73660811e-03  7.19639297e-01  1.74916072e-04  2.66239891e+10 
 2.66027260e+14  1.73834693e+33  9.12561000e+01  8.64216510e-02  6.53760000e+00  6.11658483e-02  3.89892139e-03  7.08758418e-01  1.71894961e-04  2.14303001e+10 
 2.66927941e+14  1.75834700e+33  8.79381000e+01  8.65802269e-02  6.53960000e+00  6.15618366e-02  4.06924360e-03  6.98235746e-01  1.69286977e-04  1.73773569e+10 
 2.67828623e+14  1.77943829e+33  8.46701000e+01  8.67558594e-02  6.54260000e+00  6.19911562e-02  4.25726522e-03  6.87402705e-01  1.66944876e-04  1.40377582e+10 
 2.68729304e+14  1.80281950e+33  8.12941000e+01  8.69605701e-02  6.54560000e+00  6.24653420e-02  4.47595505e-03  6.75854900e-01  1.64806227e-04  1.11744265e+10 
 2.69629986e+14  1.82620070e+33  7.81541000e+01  8.71754618e-02  6.54860000e+00  6.29417520e-02  4.70519936e-03  6.64731170e-01  1.63112151e-04  8.97102860e+09 
 2.70530667e+14  1.84958191e+33  7.52271000e+01  8.74001291e-02  6.55160000e+00  6.34202336e-02  4.94501367e-03  6.54016351e-01  1.61859351e-04  7.26135056e+09 
 2.71431349e+14  1.87296311e+33  7.24951000e+01  8.76341635e-02  6.55460000e+00  6.39006559e-02  5.19510501e-03  6.43693448e-01  1.61023705e-04  5.92426170e+09 
 2.72332030e+14  1.89634432e+33  6.99421000e+01  8.78771772e-02  6.55760000e+00  6.43828927e-02  5.45514147e-03  6.33744839e-01  1.60584365e-04  4.87062268e+09 
 2.73232712e+14  1.91972553e+33  6.75511000e+01  8.81287788e-02  6.56160000e+00  6.48786245e-02  5.72520627e-03  6.24002110e-01  1.60553770e-04  4.03424486e+09 
 2.74133393e+14  1.94310673e+33  6.53101000e+01  8.83886532e-02  6.56460000e+00  6.53641438e-02  6.00486129e-03  6.14745735e-01  1.60911802e-04  3.36570028e+09 
 2.75034075e+14  1.96648794e+33  6.32071000e+01  8.86564414e-02  6.56860000e+00  6.58629399e-02  6.29383680e-03  6.05655267e-01  1.61654231e-04  2.82769982e+09 
 2.75934756e+14  1.98986915e+33  6.12301000e+01  8.89318091e-02  6.57160000e+00  6.63513019e-02  6.59210624e-03  5.97022480e-01  1.62793694e-04  2.39191182e+09 
 2.76835438e+14  2.03937096e+33  5.73951000e+01  8.95427283e-02  6.57960000e+00  6.74148760e-02  7.25741011e-03  5.79313884e-01  1.66549536e-04  1.71133202e+09 
