# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76697676e+33  1.95071000e+01  1.71808668e-01  7.82060000e+00  1.35794192e-01  7.51390210e-02  3.90631771e-01  9.15330795e-03  1.64015407e+07 
 2.30463922e+14  2.77787291e+33  1.94691000e+01  1.72169268e-01  7.82560000e+00  1.36196407e-01  7.54467158e-02  3.89542667e-01  9.24098179e-03  1.62269801e+07 
 2.30927845e+14  2.78876906e+33  1.94321000e+01  1.72528847e-01  7.83060000e+00  1.36598404e-01  7.57483985e-02  3.88452607e-01  9.32730026e-03  1.60551520e+07 
 2.31391767e+14  2.79966522e+33  1.93951000e+01  1.72887406e-01  7.83460000e+00  1.36970670e-01  7.60517850e-02  3.87613925e-01  9.41462211e-03  1.58860016e+07 
 2.31855689e+14  2.81056137e+33  1.93581000e+01  1.73244946e-01  7.83960000e+00  1.37372190e-01  7.63568864e-02  3.86522008e-01  9.50295970e-03  1.57194754e+07 
 2.32319611e+14  2.82147201e+33  1.93221000e+01  1.73601942e-01  7.84460000e+00  1.37773825e-01  7.66557972e-02  3.85429333e-01  9.58984114e-03  1.55553048e+07 
 2.32783534e+14  2.83245761e+33  1.92861000e+01  1.73960377e-01  7.84960000e+00  1.38176985e-01  7.69564497e-02  3.84336827e-01  9.67769465e-03  1.53925534e+07 
 2.33247456e+14  2.84344322e+33  1.92501000e+01  1.74317803e-01  7.85460000e+00  1.38579928e-01  7.72587589e-02  3.83243331e-01  9.76654587e-03  1.52323041e+07 
 2.33711378e+14  2.85442883e+33  1.92151000e+01  1.74674223e-01  7.85860000e+00  1.38952962e-01  7.75546623e-02  3.82401516e-01  9.85384252e-03  1.50745076e+07 
 2.34175301e+14  2.86541443e+33  1.91801000e+01  1.75029638e-01  7.86360000e+00  1.39355435e-01  7.78521515e-02  3.81306075e-01  9.94210525e-03  1.49191161e+07 
 2.34639223e+14  2.87640004e+33  1.91451000e+01  1.75384049e-01  7.86860000e+00  1.39757687e-01  7.81512360e-02  3.80209605e-01  1.00313453e-02  1.47660827e+07 
 2.35103145e+14  2.88738564e+33  1.91111000e+01  1.75737458e-01  7.87260000e+00  1.40129917e-01  7.84437172e-02  3.79365015e-01  1.01189270e-02  1.46153616e+07 
 2.35567068e+14  2.89837125e+33  1.90771000e+01  1.76089867e-01  7.87760000e+00  1.40531690e-01  7.87377225e-02  3.78266582e-01  1.02074529e-02  1.44669081e+07 
 2.36030990e+14  2.90935685e+33  1.90431000e+01  1.76441274e-01  7.88260000e+00  1.40933239e-01  7.90332599e-02  3.77167084e-01  1.02969334e-02  1.43206786e+07 
 2.36494912e+14  2.92034246e+33  1.90101000e+01  1.76791686e-01  7.88660000e+00  1.41304658e-01  7.93219959e-02  3.76319639e-01  1.03846491e-02  1.41766305e+07 
 2.36958834e+14  2.93132807e+33  1.89771000e+01  1.77141102e-01  7.89160000e+00  1.41705719e-01  7.96121922e-02  3.75218143e-01  1.04732848e-02  1.40347221e+07 
 2.37422757e+14  2.94231367e+33  1.89451000e+01  1.77489522e-01  7.89560000e+00  1.42076582e-01  7.98954226e-02  3.74368741e-01  1.05600635e-02  1.38949126e+07 
 2.37886679e+14  2.95329928e+33  1.89131000e+01  1.77836951e-01  7.90060000e+00  1.42477151e-01  8.01800425e-02  3.73265208e-01  1.06477270e-02  1.37571624e+07 
 2.38350601e+14  2.96428488e+33  1.88811000e+01  1.78183388e-01  7.90460000e+00  1.42847454e-01  8.04660583e-02  3.72413848e-01  1.07362843e-02  1.36214326e+07 
 2.38814524e+14  2.97527049e+33  1.88491000e+01  1.78528836e-01  7.90860000e+00  1.43217455e-01  8.07534801e-02  3.71561556e-01  1.08257457e-02  1.34876853e+07 
