# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.17683744e+33  1.18658100e+02  8.95051074e-02  6.05860000e+00  4.62377309e-02  3.43650315e-03  8.65894833e-01  2.13518868e-04  8.30333380e+10 
 2.32132161e+14  1.19728832e+33  1.15219100e+02  8.95265172e-02  6.06260000e+00  4.65989635e-02  3.52212755e-03  8.60293838e-01  2.09432773e-04  7.02226099e+10 
 2.34264322e+14  1.21969397e+33  1.11649100e+02  8.95545416e-02  6.06760000e+00  4.70038707e-02  3.62030294e-03  8.54142924e-01  2.05311474e-04  5.87245445e+10 
 2.36396484e+14  1.24209962e+33  1.08266100e+02  8.95875056e-02  6.07160000e+00  4.73959882e-02  3.72313550e-03  8.48113436e-01  2.01523854e-04  4.93310184e+10 
 2.38528645e+14  1.26450526e+33  1.05058100e+02  8.96253979e-02  6.07560000e+00  4.77886155e-02  3.83048154e-03  8.42130399e-01  1.98050901e-04  4.16233883e+10 
 2.40660806e+14  1.28808804e+33  1.01856100e+02  8.96705407e-02  6.07960000e+00  4.81993885e-02  3.94833850e-03  8.35906743e-01  1.94715818e-04  3.49667999e+10 
 2.42792967e+14  1.31403674e+33  9.85131000e+01  8.97267824e-02  6.08460000e+00  4.86611550e-02  4.08418474e-03  8.29047606e-01  1.91381891e-04  2.89953716e+10 
 2.44925129e+14  1.33998543e+33  9.53441000e+01  8.97901185e-02  6.08960000e+00  4.91245994e-02  4.22654802e-03  8.22234220e-01  1.88374915e-04  2.41500393e+10 
 2.47057290e+14  1.36593413e+33  9.23381000e+01  8.98605194e-02  6.09360000e+00  4.95756142e-02  4.37540741e-03  8.15577593e-01  1.85684055e-04  2.02024034e+10 
 2.49189451e+14  1.39326336e+33  8.93361000e+01  8.99422143e-02  6.09860000e+00  5.00625591e-02  4.53925748e-03  8.08553326e-01  1.83187382e-04  1.68182578e+10 
 2.51321612e+14  1.42335750e+33  8.62041000e+01  9.00415705e-02  6.10360000e+00  5.05944018e-02  4.72840521e-03  8.00932877e-01  1.80786485e-04  1.38088860e+10 
