# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.88044817e+33  3.19911000e+01  1.13592917e-01  8.23460000e+00  1.03155266e-01  2.42888230e-02  2.42349409e-01  7.29869840e-04  1.22801425e+08 
 2.34653069e+14  1.94399963e+33  3.08921000e+01  1.15031949e-01  8.24360000e+00  1.04807185e-01  2.58572235e-02  2.33674813e-01  8.25883067e-04  1.09554876e+08 
 2.39306137e+14  2.00704429e+33  2.99231000e+01  1.16419554e-01  8.25060000e+00  1.06383179e-01  2.73772346e-02  2.25965987e-01  9.27284106e-04  9.87835128e+07 
 2.43959206e+14  2.06994927e+33  2.90571000e+01  1.17764367e-01  8.25760000e+00  1.07910808e-01  2.88580086e-02  2.18807404e-01  1.03417245e-03  8.98158896e+07 
 2.48612274e+14  2.13202597e+33  2.82891000e+01  1.19052258e-01  8.26360000e+00  1.09366897e-01  3.02780309e-02  2.12326742e-01  1.14427840e-03  8.23204151e+07 
 2.53265343e+14  2.19367764e+33  2.75981000e+01  1.20292900e-01  8.26860000e+00  1.10762622e-01  3.16502347e-02  2.06417539e-01  1.25792579e-03  7.59310389e+07 
 2.57918411e+14  2.25428599e+33  2.69801000e+01  1.21474579e-01  8.27260000e+00  1.12085755e-01  3.29598606e-02  2.01074981e-01  1.37313288e-03  7.04809448e+07 
 2.62571480e+14  2.31396618e+33  2.64241000e+01  1.22601546e-01  8.27660000e+00  1.13349978e-01  3.42095366e-02  1.96097419e-01  1.48927877e-03  6.57757279e+07 
 2.67224548e+14  2.37249731e+33  2.59231000e+01  1.23670487e-01  8.27960000e+00  1.14543392e-01  3.53976305e-02  1.91598571e-01  1.60543338e-03  6.16971345e+07 
 2.71877617e+14  2.42934208e+33  2.54751000e+01  1.24674245e-01  8.28260000e+00  1.15667045e-01  3.65123514e-02  1.87434819e-01  1.71951207e-03  5.81660207e+07 
 2.76530685e+14  2.48507823e+33  2.50681000e+01  1.25624115e-01  8.28460000e+00  1.16724840e-01  3.75702867e-02  1.83674547e-01  1.83244305e-03  5.50605937e+07 
 2.81183754e+14  2.53078196e+33  2.47591000e+01  1.26373043e-01  8.28560000e+00  1.17555534e-01  3.84026519e-02  1.80822428e-01  1.92446296e-03  5.27569886e+07 
 2.85836822e+14  2.58175276e+33  2.44371000e+01  1.27175558e-01  8.28760000e+00  1.18456015e-01  3.92976156e-02  1.77659174e-01  2.02659722e-03  5.04157105e+07 
 2.90489891e+14  2.63291658e+33  2.41351000e+01  1.27950517e-01  8.28760000e+00  1.19311349e-01  4.01629667e-02  1.74882671e-01  2.12849575e-03  4.82699068e+07 
 2.95142959e+14  2.68424311e+33  2.38521000e+01  1.28698672e-01  8.28860000e+00  1.20148336e-01  4.09967448e-02  1.72073346e-01  2.22958448e-03  4.62972389e+07 
 2.99796028e+14  2.73574232e+33  2.35851000e+01  1.29421324e-01  8.28860000e+00  1.20951068e-01  4.18043955e-02  1.69493324e-01  2.33029157e-03  4.44772646e+07 
 3.04449096e+14  2.78742141e+33  2.33331000e+01  1.30119674e-01  8.28860000e+00  1.21729484e-01  4.25853531e-02  1.66997540e-01  2.43026952e-03  4.27927494e+07 
 3.09102165e+14  2.83925729e+33  2.30941000e+01  1.30794463e-01  8.28760000e+00  1.22475682e-01  4.33432892e-02  1.64714781e-01  2.52979284e-03  4.12298502e+07 
