# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.09824550e+33  2.68961000e+01  1.39957113e-01  8.78860000e+00  1.23749576e-01  4.04624916e-02  2.70391458e-01  2.19531815e-03  5.46433762e+07 
 2.32414948e+14  2.13909093e+33  2.65451000e+01  1.40843475e-01  8.79160000e+00  1.24792822e-01  4.13771382e-02  2.66401448e-01  2.30822768e-03  5.21296970e+07 
 2.34829896e+14  2.18227222e+33  2.61921000e+01  1.41771780e-01  8.79460000e+00  1.25882622e-01  4.23296768e-02  2.62317230e-01  2.42954340e-03  4.96587392e+07 
 2.37244844e+14  2.22545350e+33  2.58551000e+01  1.42692091e-01  8.79860000e+00  1.26975340e-01  4.32716530e-02  2.58166307e-01  2.55332525e-03  4.73593926e+07 
 2.39659792e+14  2.26863478e+33  2.55341000e+01  1.43604274e-01  8.80160000e+00  1.28044701e-01  4.41994750e-02  2.54282160e-01  2.67892870e-03  4.52163482e+07 
 2.42074740e+14  2.31300758e+33  2.52181000e+01  1.44533213e-01  8.80360000e+00  1.29118830e-01  4.51441907e-02  2.50570048e-01  2.81067756e-03  4.31621357e+07 
 2.44489688e+14  2.35880148e+33  2.49071000e+01  1.45484574e-01  8.80660000e+00  1.30230059e-01  4.61048653e-02  2.46677568e-01  2.94857613e-03  4.11824155e+07 
 2.46904635e+14  2.40459537e+33  2.46081000e+01  1.46428669e-01  8.80960000e+00  1.31331762e-01  4.70600970e-02  2.42879065e-01  3.08976388e-03  3.93326774e+07 
 2.49319583e+14  2.45038927e+33  2.43231000e+01  1.47365296e-01  8.81160000e+00  1.32410668e-01  4.79992685e-02  2.39338543e-01  3.23241039e-03  3.76022117e+07 
 2.51734531e+14  2.49876960e+33  2.40351000e+01  1.48347494e-01  8.81460000e+00  1.33552452e-01  4.89785476e-02  2.35542942e-01  3.38526514e-03  3.58913394e+07 
 2.54149479e+14  2.54744522e+33  2.37561000e+01  1.49329320e-01  8.81660000e+00  1.34679128e-01  4.99586571e-02  2.31984300e-01  3.54257921e-03  3.42797966e+07 
 2.56564427e+14  2.59612085e+33  2.34901000e+01  1.50304550e-01  8.81960000e+00  1.35809937e-01  5.09214821e-02  2.28347621e-01  3.70118523e-03  3.27697321e+07 
 2.58979375e+14  2.64586384e+33  2.32281000e+01  1.51294243e-01  8.82160000e+00  1.36942211e-01  5.18999125e-02  2.24896765e-01  3.86668723e-03  3.13230361e+07 
 2.61394323e+14  2.69771280e+33  2.29671000e+01  1.52319971e-01  8.82360000e+00  1.38112967e-01  5.29040225e-02  2.21401587e-01  4.04091888e-03  2.99085302e+07 
 2.63809271e+14  2.74956176e+33  2.27161000e+01  1.53339997e-01  8.82560000e+00  1.39275504e-01  5.38996983e-02  2.17992719e-01  4.21819730e-03  2.85816221e+07 
 2.66224219e+14  2.80141072e+33  2.24751000e+01  1.54354057e-01  8.82760000e+00  1.40429515e-01  5.48843101e-02  2.14668924e-01  4.39790367e-03  2.73358137e+07 
 2.68639167e+14  2.85595466e+33  2.22321000e+01  1.55414850e-01  8.83060000e+00  1.41646693e-01  5.59063348e-02  2.11111905e-01  4.58904137e-03  2.61053923e+07 
 2.71054115e+14  2.91129242e+33  2.19951000e+01  1.56486273e-01  8.83260000e+00  1.42860432e-01  5.69331513e-02  2.07759843e-01  4.78585468e-03  2.49331045e+07 
 2.73469063e+14  2.96663019e+33  2.17671000e+01  1.57552627e-01  8.83460000e+00  1.44066372e-01  5.79503480e-02  2.04492460e-01  4.98557440e-03  2.38318741e+07 
 2.75884010e+14  3.03307822e+33  2.15051000e+01  1.58827461e-01  8.83660000e+00  1.45500139e-01  5.91557973e-02  2.00739221e-01  5.22832189e-03  2.25948810e+07 
 2.78298958e+14  3.09715818e+33  2.12611000e+01  1.60059798e-01  8.83860000e+00  1.46883454e-01  6.03170140e-02  1.97197397e-01  5.46852141e-03  2.14761105e+07 
 2.80713906e+14  3.16188821e+33  2.10251000e+01  1.61303584e-01  8.84060000e+00  1.48275841e-01  6.14762120e-02  1.93720362e-01  5.71439529e-03  2.04177990e+07 
 2.83128854e+14  3.22724688e+33  2.07961000e+01  1.62558301e-01  8.84260000e+00  1.49676582e-01  6.26373222e-02  1.90310711e-01  5.96686898e-03  1.94168424e+07 
 2.85543802e+14  3.29352747e+33  2.05731000e+01  1.63829366e-01  8.84560000e+00  1.51104863e-01  6.38038659e-02  1.86792641e-01  6.22675250e-03  1.84658758e+07 
 2.87958750e+14  3.36062242e+33  2.03551000e+01  1.65114500e-01  8.84760000e+00  1.52531613e-01  6.49812929e-02  1.83496635e-01  6.49555081e-03  1.75640432e+07 
 2.90373698e+14  3.42835100e+33  2.01451000e+01  1.66410034e-01  8.84960000e+00  1.53966081e-01  6.61494961e-02  1.80268092e-01  6.76838271e-03  1.67110170e+07 
 2.92788646e+14  3.49685138e+33  1.99401000e+01  1.67718442e-01  8.85160000e+00  1.55410904e-01  6.73256936e-02  1.77101523e-01  7.04955553e-03  1.59024000e+07 
 2.95203594e+14  3.56633063e+33  1.97411000e+01  1.69043383e-01  8.85360000e+00  1.56870045e-01  6.85013036e-02  1.73988615e-01  7.33685177e-03  1.51336608e+07 
 2.97618542e+14  3.63644834e+33  1.95471000e+01  1.70378134e-01  8.85660000e+00  1.58349457e-01  6.96826351e-02  1.70785052e-01  7.63211165e-03  1.44064004e+07 
 3.00033490e+14  3.70720454e+33  1.93591000e+01  1.71722502e-01  8.85860000e+00  1.59822535e-01  7.08610501e-02  1.67806537e-01  7.93302911e-03  1.37182025e+07 
 3.02448438e+14  3.77906966e+33  1.91761000e+01  1.73085167e-01  8.86060000e+00  1.61311788e-01  7.20409724e-02  1.64877468e-01  8.24065216e-03  1.30626754e+07 
 3.04863385e+14  3.85159515e+33  1.89971000e+01  1.74457312e-01  8.86360000e+00  1.62821100e-01  7.32297673e-02  1.61856802e-01  8.55732313e-03  1.24421940e+07 
 3.07278333e+14  3.92476376e+33  1.88251000e+01  1.75838447e-01  8.86560000e+00  1.64323412e-01  7.44028156e-02  1.59058316e-01  8.87587574e-03  1.18548717e+07 
