# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13504101e+33  2.89671000e+01  1.15067256e-01  5.81260000e+00  6.74109442e-02  2.74358282e-02  6.79424848e-01  9.30147993e-04  8.93072561e+07 
 2.33049126e+14  2.22334382e+33  2.74911000e+01  1.17743803e-01  5.88460000e+00  7.06276785e-02  3.02843523e-02  6.61966889e-01  1.14364056e-03  7.53578022e+07 
 2.36098251e+14  2.31164663e+33  2.62231000e+01  1.20433918e-01  5.95360000e+00  7.38264414e-02  3.31423591e-02  6.45226952e-01  1.38850276e-03  6.45343906e+07 
 2.39147377e+14  2.40488248e+33  2.50651000e+01  1.23283147e-01  6.02260000e+00  7.71615397e-02  3.61618858e-02  6.28485907e-01  1.68179365e-03  5.54842515e+07 
 2.42196503e+14  2.50314538e+33  2.40071000e+01  1.26299995e-01  6.09360000e+00  8.06910609e-02  3.93381569e-02  6.11328779e-01  2.02981989e-03  4.78308091e+07 
 2.45245628e+14  2.60140828e+33  2.30851000e+01  1.29325301e-01  6.16060000e+00  8.41705798e-02  4.25000368e-02  5.95195173e-01  2.41774033e-03  4.16120730e+07 
 2.48294754e+14  2.70720459e+33  2.22181000e+01  1.32588310e-01  6.23060000e+00  8.79150101e-02  4.58756733e-02  5.78444115e-01  2.87874295e-03  3.61226566e+07 
 2.51343879e+14  2.81653665e+33  2.14331000e+01  1.35971065e-01  6.29960000e+00  9.17529279e-02  4.93341165e-02  5.62062214e-01  3.40248971e-03  3.14454381e+07 
 2.54393005e+14  2.92586871e+33  2.07431000e+01  1.39357794e-01  6.36660000e+00  9.55884924e-02  5.27484709e-02  5.46295475e-01  3.97171756e-03  2.75587000e+07 
 2.57442131e+14  3.04574020e+33  2.00761000e+01  1.43074733e-01  6.43660000e+00  9.97534478e-02  5.64419301e-02  5.30007323e-01  4.64704630e-03  2.40064208e+07 
 2.60491256e+14  3.16729615e+33  1.94791000e+01  1.46851032e-01  6.50460000e+00  1.03949614e-01  6.01327939e-02  5.14395176e-01  5.38481156e-03  2.09989856e+07 
 2.63540382e+14  3.28938755e+33  1.89481000e+01  1.50643615e-01  6.57060000e+00  1.08148819e-01  6.37728877e-02  4.99445138e-01  6.17492374e-03  1.84618266e+07 
 2.66589508e+14  3.42437348e+33  1.84281000e+01  1.54839123e-01  6.64160000e+00  1.12792209e-01  6.77175007e-02  4.83581844e-01  7.10204765e-03  1.61046484e+07 
 2.69638633e+14  3.55935942e+33  1.79661000e+01  1.59037544e-01  6.70860000e+00  1.17371767e-01  7.15876734e-02  4.68925321e-01  8.08429219e-03  1.41247622e+07 
