# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.56134362e+33  1.61041000e+01  2.08892236e-01  8.48760000e+00  1.89313847e-01  1.12784046e-01  1.83010692e-01  2.36336329e-02  6.11180755e+06 
 2.30353070e+14  3.57625688e+33  1.60811000e+01  2.09539020e-01  8.49460000e+00  1.89978540e-01  1.13236330e-01  1.82301374e-01  2.38512723e-02  6.03023384e+06 
 2.30706141e+14  3.59117014e+33  1.60591000e+01  2.10184735e-01  8.50160000e+00  1.90643308e-01  1.13676169e-01  1.81588022e-01  2.40634340e-02  5.95012566e+06 
 2.31059211e+14  3.60608340e+33  1.60361000e+01  2.10829378e-01  8.50760000e+00  1.91273354e-01  1.14131814e-01  1.81153091e-01  2.42850457e-02  5.87145113e+06 
 2.31412282e+14  3.62099666e+33  1.60141000e+01  2.11472943e-01  8.51460000e+00  1.91938205e-01  1.14574879e-01  1.80431480e-01  2.45010597e-02  5.79417866e+06 
 2.31765352e+14  3.63590992e+33  1.59921000e+01  2.12115427e-01  8.52160000e+00  1.92603121e-01  1.15019530e-01  1.79705877e-01  2.47189872e-02  5.71827787e+06 
 2.32118423e+14  3.65082318e+33  1.59711000e+01  2.12756827e-01  8.52860000e+00  1.93268095e-01  1.15451314e-01  1.78976287e-01  2.49310387e-02  5.64371884e+06 
 2.32471493e+14  3.66580054e+33  1.59491000e+01  2.13399890e-01  8.53560000e+00  1.93934928e-01  1.15899637e-01  1.78248067e-01  2.51529771e-02  5.57016074e+06 
 2.32824563e+14  3.68152953e+33  1.59271000e+01  2.14074163e-01  8.54260000e+00  1.94623033e-01  1.16356082e-01  1.77578065e-01  2.53793839e-02  5.49429177e+06 
 2.33177634e+14  3.69725853e+33  1.59051000e+01  2.14747430e-01  8.54960000e+00  1.95311278e-01  1.16814184e-01  1.76903961e-01  2.56078152e-02  5.41979740e+06 
