# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78692371e+33  2.07521000e+01  1.76560433e-01  7.42060000e+00  1.21032631e-01  7.05612695e-02  5.51252404e-01  7.91494745e-03  1.68600843e+07 
 2.33577305e+14  2.89486092e+33  2.03341000e+01  1.79993499e-01  7.47560000e+00  1.25111375e-01  7.33852139e-02  5.38114837e-01  8.66708897e-03  1.51454545e+07 
 2.37154610e+14  3.00772703e+33  1.99351000e+01  1.83553589e-01  7.53160000e+00  1.29349083e-01  7.62645009e-02  5.24754699e-01  9.47335788e-03  1.35940861e+07 
 2.40731915e+14  3.12407811e+33  1.95601000e+01  1.87198703e-01  7.58560000e+00  1.33626619e-01  7.91509977e-02  5.11833717e-01  1.03213448e-02  1.22080370e+07 
 2.44309220e+14  3.24197500e+33  1.92121000e+01  1.90862638e-01  7.63860000e+00  1.37923400e-01  8.20018968e-02  4.99187976e-01  1.11981133e-02  1.09896236e+07 
 2.47886525e+14  3.36727003e+33  1.88741000e+01  1.94729226e-01  7.69260000e+00  1.42435602e-01  8.49451931e-02  4.86336309e-01  1.21438088e-02  9.86504036e+06 
 2.51463830e+14  3.49256506e+33  1.85641000e+01  1.98567756e-01  7.74460000e+00  1.46900193e-01  8.78106092e-02  4.74012261e-01  1.31040779e-02  8.88793162e+06 
 2.55041135e+14  3.62503510e+33  1.82631000e+01  2.02594878e-01  7.79660000e+00  1.51539365e-01  9.07590299e-02  4.61732559e-01  1.41327718e-02  7.98961602e+06 
 2.58618440e+14  3.75981220e+33  1.79821000e+01  2.06664972e-01  7.84760000e+00  1.56212543e-01  9.36736665e-02  4.49767182e-01  1.51896689e-02  7.19423076e+06 
 2.62195744e+14  3.89797221e+33  1.77171000e+01  2.10804644e-01  7.89860000e+00  1.60971125e-01  9.65788150e-02  4.37896436e-01  1.62825497e-02  6.48415080e+06 
 2.65773049e+14  4.04278008e+33  1.74621000e+01  2.15114727e-01  7.94860000e+00  1.65858339e-01  9.95314310e-02  4.26336459e-01  1.74328001e-02  5.83535341e+06 
 2.69350354e+14  4.18758795e+33  1.72261000e+01  2.19393293e-01  7.99760000e+00  1.70720617e-01  1.02412953e-01  4.15119480e-01  1.85941612e-02  5.26942298e+06 
 2.72927659e+14  4.34208065e+33  1.69951000e+01  2.23924727e-01  8.04660000e+00  1.75806401e-01  1.05385589e-01  4.04007737e-01  1.98307278e-02  4.74258793e+06 
 2.76504964e+14  4.49748024e+33  1.67801000e+01  2.28451970e-01  8.09560000e+00  1.80920571e-01  1.08298779e-01  3.93023282e-01  2.10808712e-02  4.28011184e+06 
 2.80082269e+14  5.04846977e+33  1.61151000e+01  2.45046790e-01  8.26160000e+00  1.99374845e-01  1.18437943e-01  3.57207479e-01  2.57160641e-02  3.00395078e+06 
 2.83659574e+14  5.43361443e+33  1.57231000e+01  2.57408485e-01  8.37660000e+00  2.12889583e-01  1.25513573e-01  3.34219312e-01  2.92049296e-02  2.35831130e+06 
 2.87236879e+14  5.84218077e+33  1.53711000e+01  2.70886056e-01  8.49660000e+00  2.27501189e-01  1.32808320e-01  3.11785542e-01  3.30073836e-02  1.84404269e+06 
 2.90814184e+14  6.27520375e+33  1.50581000e+01  2.85497714e-01  8.62060000e+00  2.43204853e-01  1.40274440e-01  2.90221569e-01  3.71012031e-02  1.43811655e+06 
 2.94391489e+14  6.73374208e+33  1.47811000e+01  3.01258228e-01  8.74660000e+00  2.59951645e-01  1.47891129e-01  2.70013681e-01  4.14738915e-02  1.11990802e+06 
 2.97968794e+14  7.21887759e+33  1.45401000e+01  3.18179449e-01  8.87660000e+00  2.77847918e-01  1.55572315e-01  2.50712738e-01  4.60595949e-02  8.71695565e+05 
 3.01546099e+14  7.73171447e+33  1.43311000e+01  3.36270696e-01  9.00860000e+00  2.96840597e-01  1.63307766e-01  2.32718143e-01  5.08364200e-02  6.78728141e+05 
 3.05123404e+14  8.27337844e+33  1.41511000e+01  3.55538992e-01  9.14260000e+00  3.16953598e-01  1.71072580e-01  2.15955986e-01  5.57675495e-02  5.29011065e+05 
 3.08700709e+14  8.84501584e+33  1.39991000e+01  3.75989183e-01  9.27860000e+00  3.38210127e-01  1.78797171e-01  2.00334164e-01  6.07733787e-02  4.12957720e+05 
 3.12278014e+14  9.44779260e+33  1.38711000e+01  3.97623955e-01  9.41560000e+00  3.60586221e-01  1.86490369e-01  1.85955900e-01  6.58333719e-02  3.23002802e+05 
 3.15855319e+14  1.00828931e+34  1.37651000e+01  4.20443804e-01  9.55460000e+00  3.84146360e-01  1.94120367e-01  1.72500941e-01  7.08910100e-02  2.53230849e+05 
 3.19432624e+14  1.07515191e+34  1.36791000e+01  4.44446943e-01  9.69360000e+00  4.08812113e-01  2.01661855e-01  1.60258173e-01  7.58924798e-02  1.99046767e+05 
 3.23009929e+14  1.14548883e+34  1.36111000e+01  4.69629191e-01  9.83360000e+00  4.34643169e-01  2.09097210e-01  1.48906095e-01  8.07896991e-02  1.56897157e+05 
 3.26587233e+14  1.21942328e+34  1.35591000e+01  4.95983857e-01  9.97360000e+00  4.61599208e-01  2.16417333e-01  1.38524567e-01  8.55429474e-02  1.24042125e+05 
 3.30164538e+14  1.29707981e+34  1.35211000e+01  5.23501617e-01  1.01136000e+01  4.89685175e-01  2.23622159e-01  1.28998651e-01  9.01229467e-02  9.83725089e+04 
 3.33741843e+14  1.37858411e+34  1.34961000e+01  5.52170400e-01  1.02546000e+01  5.18958424e-01  2.30686688e-01  1.20039515e-01  9.44772975e-02  7.82657350e+04 
 3.37319148e+14  1.46406285e+34  1.34821000e+01  5.81975285e-01  1.03936000e+01  5.49254579e-01  2.37626155e-01  1.12095215e-01  9.85965814e-02  6.24734153e+04 
 3.40896453e+14  1.55364348e+34  1.34791000e+01  6.12898421e-01  1.05336000e+01  5.80735431e-01  2.44392560e-01  1.04530470e-01  1.02408929e-01  5.00343390e+04 
 3.44473758e+14  1.64745411e+34  1.34841000e+01  6.44918980e-01  1.06716000e+01  6.13222168e-01  2.51050807e-01  9.77877284e-02  1.05963133e-01  4.02075119e+04 
 3.48051063e+14  1.74562323e+34  1.34971000e+01  6.78013104e-01  1.08096000e+01  6.46819280e-01  2.57564019e-01  9.14389687e-02  1.09205181e-01  3.24207841e+04 
 3.51628368e+14  1.84827957e+34  1.35181000e+01  7.12153904e-01  1.09466000e+01  6.81453413e-01  2.63896455e-01  8.55833576e-02  1.12084717e-01  2.62315380e+04 
