# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.00395227e+33  2.47541000e+01  1.11523190e-01  7.21560000e+00  9.77961015e-02  3.53659375e-02  2.63054202e-01  1.58129243e-03  8.09077943e+07 
 2.33641515e+14  2.05059404e+33  2.42451000e+01  1.12829522e-01  7.23560000e+00  9.92177338e-02  3.68681967e-02  2.57727320e-01  1.73728091e-03  7.55865595e+07 
 2.37283031e+14  2.09529261e+33  2.38001000e+01  1.14042096e-01  7.25360000e+00  1.00535233e-01  3.82616983e-02  2.52961181e-01  1.89029005e-03  7.10664767e+07 
 2.40924546e+14  2.13786639e+33  2.34111000e+01  1.15159421e-01  7.26960000e+00  1.01746015e-01  3.95450443e-02  2.48735454e-01  2.03838296e-03  6.72149519e+07 
 2.44566062e+14  2.17807720e+33  2.30721000e+01  1.16179090e-01  7.28360000e+00  1.02846764e-01  4.07156250e-02  2.45034709e-01  2.17953799e-03  6.39335164e+07 
 2.48207577e+14  2.21575440e+33  2.27771000e+01  1.17100997e-01  7.29660000e+00  1.03853624e-01  4.17753829e-02  2.41596018e-01  2.31239777e-03  6.11392502e+07 
 2.51849093e+14  2.24871714e+33  2.25371000e+01  1.17878112e-01  7.30660000e+00  1.04690235e-01  4.26665273e-02  2.38925330e-01  2.42784375e-03  5.88997450e+07 
 2.55490608e+14  2.27996014e+33  2.23251000e+01  1.18585259e-01  7.31560000e+00  1.05454034e-01  4.34754475e-02  2.36500807e-01  2.53559882e-03  5.69458984e+07 
 2.59132123e+14  2.30893818e+33  2.21391000e+01  1.19215905e-01  7.32360000e+00  1.06138578e-01  4.42020424e-02  2.34323757e-01  2.63487524e-03  5.52659001e+07 
 2.62773639e+14  2.33218704e+33  2.20001000e+01  1.19699769e-01  7.32960000e+00  1.06664231e-01  4.47550399e-02  2.32668649e-01  2.71193199e-03  5.40136959e+07 
 2.66415154e+14  2.35543589e+33  2.18681000e+01  1.20162341e-01  7.33560000e+00  1.07174231e-01  4.52878191e-02  2.30998107e-01  2.78748253e-03  5.28437822e+07 
 2.70056670e+14  2.37038579e+33  2.17881000e+01  1.20446423e-01  7.33860000e+00  1.07476968e-01  4.56140745e-02  2.30129137e-01  2.83435038e-03  5.21373774e+07 
 2.73698185e+14  2.38472339e+33  2.17161000e+01  1.20705316e-01  7.34160000e+00  1.07758953e-01  4.59094798e-02  2.29257129e-01  2.87716581e-03  5.15003821e+07 
 2.77339700e+14  2.49879390e+33  2.11741000e+01  1.22695452e-01  7.36360000e+00  1.09940782e-01  4.82015511e-02  2.22530454e-01  3.22271291e-03  4.68459961e+07 
 2.80981216e+14  2.61946034e+33  2.06231000e+01  1.24873960e-01  7.38560000e+00  1.12319731e-01  5.06978021e-02  2.15590173e-01  3.62592422e-03  4.23055581e+07 
 2.84622731e+14  2.71677674e+33  2.02061000e+01  1.26651203e-01  7.40260000e+00  1.14254990e-01  5.27166898e-02  2.10201575e-01  3.97280337e-03  3.89970128e+07 
 2.88264247e+14  2.81637136e+33  1.98041000e+01  1.28482353e-01  7.41960000e+00  1.16247318e-01  5.47808680e-02  2.04840113e-01  4.34693187e-03  3.59177692e+07 
 2.91905762e+14  2.91826646e+33  1.94171000e+01  1.30367607e-01  7.43660000e+00  1.18295070e-01  5.68886735e-02  1.99531733e-01  4.74950302e-03  3.30590156e+07 
 2.95547278e+14  3.02251208e+33  1.90461000e+01  1.32307417e-01  7.45360000e+00  1.20397301e-01  5.90312267e-02  1.94295537e-01  5.18009014e-03  3.04099041e+07 
 2.99188793e+14  3.12920117e+33  1.86901000e+01  1.34302852e-01  7.47060000e+00  1.22553951e-01  6.12103533e-02  1.89145899e-01  5.64036713e-03  2.79581034e+07 
 3.02830308e+14  3.23825825e+33  1.83491000e+01  1.36351704e-01  7.48760000e+00  1.24762100e-01  6.34215612e-02  1.84096249e-01  6.13063110e-03  2.56947591e+07 
 3.06471824e+14  3.34970506e+33  1.80231000e+01  1.38453426e-01  7.50460000e+00  1.27020644e-01  6.56592847e-02  1.79154670e-01  6.65069606e-03  2.36082835e+07 
 3.10113339e+14  3.46356318e+33  1.77111000e+01  1.40607401e-01  7.52160000e+00  1.29328520e-01  6.79246906e-02  1.74327668e-01  7.20191219e-03  2.16871743e+07 
 3.13754855e+14  3.57985408e+33  1.74131000e+01  1.42812966e-01  7.53960000e+00  1.31703363e-01  7.02115111e-02  1.69379945e-01  7.78363129e-03  1.99201637e+07 
 3.17396370e+14  3.69859911e+33  1.71281000e+01  1.45069415e-01  7.55660000e+00  1.34106991e-01  7.25210740e-02  1.64796685e-01  8.39710267e-03  1.82963517e+07 
 3.21037885e+14  3.81981949e+33  1.68571000e+01  1.47375971e-01  7.57360000e+00  1.36557119e-01  7.48376647e-02  1.60337099e-01  9.03849184e-03  1.68052614e+07 
 3.24679401e+14  3.94353632e+33  1.65971000e+01  1.49731892e-01  7.59160000e+00  1.39071705e-01  7.71803369e-02  1.55767401e-01  9.71410725e-03  1.54369241e+07 
 3.28320916e+14  4.06977058e+33  1.63501000e+01  1.52136381e-01  7.60860000e+00  1.41612267e-01  7.95237421e-02  1.51560068e-01  1.04166765e-02  1.41818934e+07 
 3.31962432e+14  4.19854310e+33  1.61141000e+01  1.54588638e-01  7.62660000e+00  1.44215870e-01  8.18790227e-02  1.47243926e-01  1.11500350e-02  1.30312785e+07 
 3.35603947e+14  4.32987462e+33  1.58891000e+01  1.57087881e-01  7.64360000e+00  1.46843712e-01  8.42388997e-02  1.43285327e-01  1.19120678e-02  1.19767401e+07 
 3.39245463e+14  4.46378575e+33  1.56741000e+01  1.59633300e-01  7.66160000e+00  1.49533269e-01  8.66064728e-02  1.39217726e-01  1.27040700e-02  1.10104955e+07 
 3.42886978e+14  4.60029695e+33  1.54691000e+01  1.62224082e-01  7.67860000e+00  1.52245483e-01  8.89745042e-02  1.35499496e-01  1.35235555e-02  1.01252994e+07 
 3.46528493e+14  4.73942859e+33  1.52731000e+01  1.64859467e-01  7.69660000e+00  1.55018146e-01  9.13472076e-02  1.31671271e-01  1.43721447e-02  9.31443411e+06 
 3.50170009e+14  4.88120089e+33  1.50861000e+01  1.67538625e-01  7.71460000e+00  1.57831462e-01  9.37175810e-02  1.27958152e-01  1.52471008e-02  8.57167753e+06 
 3.53811524e+14  5.02563397e+33  1.49081000e+01  1.70260807e-01  7.73160000e+00  1.60665126e-01  9.60782149e-02  1.24581680e-01  1.61451283e-02  7.89128858e+06 
 3.57453040e+14  5.17274780e+33  1.47381000e+01  1.73025230e-01  7.74960000e+00  1.63557661e-01  9.84345485e-02  1.21089316e-01  1.70680866e-02  7.26797684e+06 
 3.61094555e+14  5.32261937e+33  1.45761000e+01  1.75832203e-01  7.76760000e+00  1.66489899e-01  1.00779719e-01  1.17703436e-01  1.80125813e-02  6.69667065e+06 
 3.64736070e+14  5.47528304e+33  1.44201000e+01  1.78681220e-01  7.78560000e+00  1.69461545e-01  1.03135029e-01  1.14419808e-01  1.89878185e-02  6.17291454e+06 
 3.68377586e+14  5.63068741e+33  1.42721000e+01  1.81570234e-01  7.80260000e+00  1.72450746e-01  1.05466070e-01  1.11452668e-01  1.99778019e-02  5.69288240e+06 
 3.72019101e+14  5.78885195e+33  1.41301000e+01  1.84498482e-01  7.82060000e+00  1.75496898e-01  1.07795311e-01  1.08361555e-01  2.09923375e-02  5.25280615e+06 
 3.75660617e+14  5.94979597e+33  1.39951000e+01  1.87465284e-01  7.83860000e+00  1.78579441e-01  1.10101634e-01  1.05363379e-01  2.20206223e-02  4.84924048e+06 
 3.79302132e+14  6.11353868e+33  1.38651000e+01  1.90469881e-01  7.85560000e+00  1.81677727e-01  1.12410267e-01  1.02663926e-01  2.30745091e-02  4.47903375e+06 
