# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.07521642e+33  2.76451000e+01  1.31783463e-01  8.15960000e+00  1.12555461e-01  3.58064771e-02  3.27647871e-01  1.67378295e-03  6.45734166e+07 
 2.40731197e+14  2.24392010e+33  2.60321000e+01  1.35647886e-01  8.19360000e+00  1.17146762e-01  3.98215426e-02  3.07724695e-01  2.11602995e-03  5.23083542e+07 
 2.51462395e+14  2.41368675e+33  2.47311000e+01  1.39304285e-01  8.22160000e+00  1.21443715e-01  4.35922143e-02  2.90581900e-01  2.59238285e-03  4.34172501e+07 
 2.62193592e+14  2.58323019e+33  2.36681000e+01  1.42732152e-01  8.24460000e+00  1.25441143e-01  4.70917911e-02  2.75750072e-01  3.08876269e-03  3.67756904e+07 
 2.72924789e+14  2.75095228e+33  2.27901000e+01  1.45909678e-01  8.26360000e+00  1.29131196e-01  5.03085419e-02  2.62847443e-01  3.59216877e-03  3.17128868e+07 
 2.83655987e+14  2.82189429e+33  2.24621000e+01  1.47190603e-01  8.27060000e+00  1.30615212e-01  5.15923540e-02  2.57853562e-01  3.80577683e-03  2.99132127e+07 
 2.94387184e+14  2.82225784e+33  2.24611000e+01  1.47196109e-01  8.27060000e+00  1.30621165e-01  5.15961008e-02  2.57837525e-01  3.80638426e-03  2.99057341e+07 
 3.05118381e+14  2.82262140e+33  2.24591000e+01  1.47200825e-01  8.27060000e+00  1.30626274e-01  5.16045546e-02  2.57823675e-01  3.80787161e-03  2.98993122e+07 
 3.15849579e+14  2.82298496e+33  2.24581000e+01  1.47204850e-01  8.27060000e+00  1.30630645e-01  5.16085101e-02  2.57811732e-01  3.80854000e-03  2.98938168e+07 
 3.26580776e+14  2.82334851e+33  2.24581000e+01  1.47208267e-01  8.27060000e+00  1.30634369e-01  5.16079527e-02  2.57801450e-01  3.80838527e-03  2.98891326e+07 
 3.37311974e+14  2.82371207e+33  2.24571000e+01  1.47211150e-01  8.27060000e+00  1.30637524e-01  5.16120643e-02  2.57792630e-01  3.80909966e-03  2.98851575e+07 
 3.48043171e+14  2.82407563e+33  2.24561000e+01  1.47213563e-01  8.27060000e+00  1.30640178e-01  5.16162401e-02  2.57785092e-01  3.80983300e-03  2.98818082e+07 
 3.58774368e+14  2.82483510e+33  2.24551000e+01  1.47217477e-01  8.27060000e+00  1.30644531e-01  5.16201024e-02  2.57772334e-01  3.81048528e-03  2.98762983e+07 
 3.69505566e+14  2.83400227e+33  2.24451000e+01  1.47252794e-01  8.27060000e+00  1.30685973e-01  5.16570870e-02  2.57632942e-01  3.81675029e-03  2.98230556e+07 
 3.80236763e+14  2.84293779e+33  2.24371000e+01  1.47277185e-01  8.27060000e+00  1.30717384e-01  5.16846220e-02  2.57505391e-01  3.82142610e-03  2.97817420e+07 
 3.90967960e+14  2.85165376e+33  2.24311000e+01  1.47293193e-01  8.27060000e+00  1.30740804e-01  5.17030730e-02  2.57390215e-01  3.82454407e-03  2.97500374e+07 
 4.01699158e+14  2.86016131e+33  2.24271000e+01  1.47302283e-01  8.27060000e+00  1.30757497e-01  5.17125587e-02  2.57286611e-01  3.82610401e-03  2.97264713e+07 
 4.12430355e+14  2.86847074e+33  2.24241000e+01  1.47305614e-01  8.26960000e+00  1.30753828e-01  5.17177466e-02  2.57373907e-01  3.82695234e-03  2.97098222e+07 
 4.23161552e+14  2.87659161e+33  2.24211000e+01  1.47304105e-01  8.26960000e+00  1.30759954e-01  5.17232784e-02  2.57291067e-01  3.82793476e-03  2.96990968e+07 
 4.33892750e+14  2.88453277e+33  2.24201000e+01  1.47298550e-01  8.26960000e+00  1.30761938e-01  5.17199382e-02  2.57217411e-01  3.82733586e-03  2.96934274e+07 
