# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84359882e+33  2.00121000e+01  1.72324904e-01  7.47460000e+00  1.26442032e-01  7.14113614e-02  4.79075835e-01  8.10671619e-03  1.62605956e+07 
 2.30297264e+14  2.85278267e+33  1.99761000e+01  1.72643320e-01  7.47960000e+00  1.26805242e-01  7.16772456e-02  4.77958238e-01  8.17696168e-03  1.61051570e+07 
 2.30594528e+14  2.86235599e+33  1.99381000e+01  1.72974945e-01  7.48460000e+00  1.27177679e-01  7.19595124e-02  4.76843029e-01  8.25202753e-03  1.59452704e+07 
 2.30891791e+14  2.87227298e+33  1.99001000e+01  1.73318255e-01  7.48960000e+00  1.27558331e-01  7.22438833e-02  4.75730138e-01  8.32789534e-03  1.57818676e+07 
 2.31189055e+14  2.88218997e+33  1.98621000e+01  1.73661351e-01  7.49560000e+00  1.27969120e-01  7.25300623e-02  4.74384799e-01  8.40469114e-03  1.56206852e+07 
 2.31486319e+14  2.89210696e+33  1.98241000e+01  1.74004231e-01  7.50060000e+00  1.28350214e-01  7.28180630e-02  4.73273039e-01  8.48242740e-03  1.54616873e+07 
 2.31783583e+14  2.90202396e+33  1.97861000e+01  1.74346888e-01  7.50560000e+00  1.28731504e-01  7.31078963e-02  4.72161881e-01  8.56111614e-03  1.53048389e+07 
 2.32080847e+14  2.91194095e+33  1.97491000e+01  1.74689320e-01  7.51060000e+00  1.29112985e-01  7.33921423e-02  4.71051341e-01  8.63858288e-03  1.51501054e+07 
 2.32378110e+14  2.92185794e+33  1.97121000e+01  1.75031525e-01  7.51560000e+00  1.29494650e-01  7.36781620e-02  4.69941450e-01  8.71697972e-03  1.49974526e+07 
 2.32675374e+14  2.93177493e+33  1.96751000e+01  1.75373498e-01  7.52160000e+00  1.29906641e-01  7.39659661e-02  4.68598214e-01  8.79631827e-03  1.48468471e+07 
