# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96882422e+33  1.96521000e+01  1.91801311e-01  7.10560000e+00  1.14774887e-01  8.27433664e-02  6.50670836e-01  1.15058951e-02  1.23388806e+07 
 2.42297167e+14  3.43807668e+33  1.84171000e+01  2.07181206e-01  7.36760000e+00  1.33175040e-01  9.40342343e-02  5.97475182e-01  1.54318965e-02  8.13471098e+06 
 2.54594333e+14  3.97416936e+33  1.73921000e+01  2.24619808e-01  7.62260000e+00  1.53530329e-01  1.05785044e-01  5.44714091e-01  2.01541161e-02  5.32662347e+06 
 2.66891500e+14  4.59818202e+33  1.65281000e+01  2.44767436e-01  7.87860000e+00  1.76567991e-01  1.18142825e-01  4.92129888e-01  2.57857634e-02  3.43791263e+06 
 2.79188667e+14  5.30874654e+33  1.58181000e+01  2.67513915e-01  8.13160000e+00  2.02108843e-01  1.30772664e-01  4.41716824e-01  3.21908087e-02  2.20973381e+06 
 2.91485833e+14  5.44886714e+33  1.57031000e+01  2.71966965e-01  8.17660000e+00  2.07021731e-01  1.33099926e-01  4.33011836e-01  3.34367625e-02  2.03769325e+06 
 3.03783000e+14  5.45077461e+33  1.57011000e+01  2.72015715e-01  8.17760000e+00  2.07096968e-01  1.33138262e-01  4.32805295e-01  3.34586055e-02  2.03590093e+06 
 3.16080167e+14  5.45268208e+33  1.57001000e+01  2.72056883e-01  8.17760000e+00  2.07125311e-01  1.33158859e-01  4.32815554e-01  3.34696526e-02  2.03438473e+06 
 3.28377333e+14  5.45458955e+33  1.56991000e+01  2.72091516e-01  8.17860000e+00  2.07191081e-01  1.33178765e-01  4.32604475e-01  3.34805634e-02  2.03310551e+06 
 3.40674500e+14  5.45649702e+33  1.56991000e+01  2.72120491e-01  8.17860000e+00  2.07211268e-01  1.33181092e-01  4.32610699e-01  3.34806839e-02  2.03203061e+06 
 3.52971667e+14  5.45840449e+33  1.56981000e+01  2.72144559e-01  8.17860000e+00  2.07228175e-01  1.33199856e-01  4.32615288e-01  3.34913571e-02  2.03113272e+06 
 3.65268833e+14  5.46031196e+33  1.56981000e+01  2.72164348e-01  8.17860000e+00  2.07242229e-01  1.33201180e-01  4.32618410e-01  3.34912621e-02  2.03038865e+06 
 3.77566000e+14  5.46221942e+33  1.56971000e+01  2.72180405e-01  8.17860000e+00  2.07253795e-01  1.33219067e-01  4.32620264e-01  3.35017480e-02  2.02977872e+06 
 3.89863166e+14  5.51677157e+33  1.56871000e+01  2.72507844e-01  8.18160000e+00  2.07642133e-01  1.33381053e-01  4.31886636e-01  3.35871648e-02  2.01632257e+06 
 4.02160333e+14  5.57041303e+33  1.56781000e+01  2.72756079e-01  8.18360000e+00  2.07957135e-01  1.33496743e-01  4.31255448e-01  3.36463020e-02  2.00493677e+06 
 4.14457500e+14  5.62293480e+33  1.56691000e+01  2.72940565e-01  8.18460000e+00  2.08199616e-01  1.33594039e-01  4.30771518e-01  3.36963346e-02  1.99540416e+06 
 4.26754666e+14  5.67442633e+33  1.56621000e+01  2.73070961e-01  8.18560000e+00  2.08413815e-01  1.33643786e-01  4.30235609e-01  3.37185649e-02  1.98751233e+06 
 4.39051833e+14  5.72490783e+33  1.56551000e+01  2.73155156e-01  8.18460000e+00  2.08518640e-01  1.33683422e-01  4.30100297e-01  3.37363248e-02  1.98106336e+06 
 4.51349000e+14  5.77445023e+33  1.56491000e+01  2.73199894e-01  8.18460000e+00  2.08642510e-01  1.33698250e-01  4.29716491e-01  3.37400984e-02  1.97587251e+06 
 4.63646166e+14  5.82307634e+33  1.56441000e+01  2.73210877e-01  8.18360000e+00  2.08704148e-01  1.33690154e-01  4.29530875e-01  3.37308653e-02  1.97178178e+06 
 4.75943333e+14  5.87084208e+33  1.56401000e+01  2.73192958e-01  8.18260000e+00  2.08747728e-01  1.33660562e-01  4.29329500e-01  3.37093509e-02  1.96865173e+06 
 4.88240500e+14  5.91777233e+33  1.56361000e+01  2.73150415e-01  8.18060000e+00  2.08733485e-01  1.33627796e-01  4.29336923e-01  3.36869512e-02  1.96635967e+06 
 5.00537666e+14  5.96391073e+33  1.56321000e+01  2.73086644e-01  8.17860000e+00  2.08704994e-01  1.33592763e-01  4.29336988e-01  3.36641065e-02  1.96480653e+06 
 5.12834833e+14  6.00928385e+33  1.56291000e+01  2.73004985e-01  8.17660000e+00  2.08663998e-01  1.33539217e-01  4.29332944e-01  3.36304542e-02  1.96389415e+06 
 5.25132000e+14  6.05392518e+33  1.56271000e+01  2.72907925e-01  8.17460000e+00  2.08611815e-01  1.33467771e-01  4.29327116e-01  3.35862999e-02  1.96354909e+06 
 5.37429166e+14  6.09786263e+33  1.56251000e+01  2.72797849e-01  8.17260000e+00  2.08549749e-01  1.33396067e-01  4.29321604e-01  3.35426592e-02  1.96370022e+06 
 5.49726333e+14  6.14112128e+33  1.56231000e+01  2.72676771e-01  8.17060000e+00  2.08478918e-01  1.33324544e-01  4.29318088e-01  3.34997243e-02  1.96428709e+06 
 5.62023500e+14  6.18373009e+33  1.56211000e+01  2.72546357e-01  8.16860000e+00  2.08400276e-01  1.33253540e-01  4.29317847e-01  3.34576350e-02  1.96525893e+06 
