# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58895474e+33  1.96171000e+01  1.40075323e-01  6.88460000e+00  1.06009190e-01  6.09959307e-02  4.36059778e-01  5.60648737e-03  2.86830344e+07 
 2.31441970e+14  2.63387649e+33  1.93801000e+01  1.41724841e-01  6.91360000e+00  1.07795875e-01  6.26536599e-02  4.30113510e-01  5.97164458e-03  2.71151814e+07 
 2.32883939e+14  2.68137301e+33  1.91431000e+01  1.43462266e-01  6.94360000e+00  1.09673945e-01  6.43865370e-02  4.24013946e-01  6.36771237e-03  2.55814244e+07 
 2.34325909e+14  2.72886953e+33  1.89201000e+01  1.45193394e-01  6.97260000e+00  1.11531029e-01  6.60911722e-02  4.18198403e-01  6.77160897e-03  2.41625683e+07 
 2.35767879e+14  2.77636604e+33  1.87081000e+01  1.46917743e-01  7.00060000e+00  1.13366100e-01  6.77811179e-02  4.12665524e-01  7.18628836e-03  2.28481055e+07 
 2.37209849e+14  2.82386256e+33  1.85081000e+01  1.48634919e-01  7.02860000e+00  1.15207722e-01  6.94427917e-02  4.07130760e-01  7.60774859e-03  2.16286524e+07 
 2.38651818e+14  2.87135908e+33  1.83171000e+01  1.50344538e-01  7.05660000e+00  1.17055630e-01  7.10923803e-02  4.01591517e-01  8.03991711e-03  2.04958183e+07 
 2.40093788e+14  2.91947440e+33  1.81351000e+01  1.52068427e-01  7.08360000e+00  1.18892744e-01  7.27275136e-02  3.96362825e-01  8.48151576e-03  1.94288170e+07 
 2.41535758e+14  2.97023209e+33  1.79511000e+01  1.53879768e-01  7.11160000e+00  1.20822919e-01  7.44433164e-02  3.90980290e-01  8.95957650e-03  1.83824577e+07 
 2.42977727e+14  3.02098978e+33  1.77771000e+01  1.55684151e-01  7.13960000e+00  1.22760013e-01  7.61299433e-02  3.85592738e-01  9.44385846e-03  1.74100661e+07 
 2.44419697e+14  3.07174747e+33  1.76121000e+01  1.57481187e-01  7.16660000e+00  1.24672872e-01  7.77899510e-02  3.80485397e-01  9.93446189e-03  1.65053615e+07 
 2.45861667e+14  3.12250516e+33  1.74551000e+01  1.59270475e-01  7.19260000e+00  1.26560548e-01  7.94267768e-02  3.75656686e-01  1.04318690e-02  1.56626714e+07 
 2.47303637e+14  3.17326285e+33  1.73051000e+01  1.61051679e-01  7.21860000e+00  1.28453314e-01  8.10448351e-02  3.70818975e-01  1.09370165e-02  1.48768686e+07 
 2.48745606e+14  3.22479169e+33  1.71601000e+01  1.62851447e-01  7.24460000e+00  1.30367375e-01  8.26627748e-02  3.66010971e-01  1.14554019e-02  1.41325220e+07 
 2.50187576e+14  3.27898429e+33  1.70141000e+01  1.64736570e-01  7.27160000e+00  1.32375528e-01  8.43467838e-02  3.61043747e-01  1.20092367e-02  1.34022771e+07 
 2.51629546e+14  3.33317689e+33  1.68761000e+01  1.66614226e-01  7.29860000e+00  1.34389840e-01  8.59951070e-02  3.56066965e-01  1.25650403e-02  1.27213243e+07 
 2.53071516e+14  3.38736950e+33  1.67441000e+01  1.68484042e-01  7.32460000e+00  1.36377815e-01  8.76232569e-02  3.51367111e-01  1.31276919e-02  1.20857035e+07 
 2.54513485e+14  3.44156210e+33  1.66181000e+01  1.70345688e-01  7.34960000e+00  1.38338458e-01  8.92273839e-02  3.46943604e-01  1.36952186e-02  1.14918108e+07 
 2.55955455e+14  3.49575470e+33  1.64971000e+01  1.72198818e-01  7.37460000e+00  1.40303485e-01  9.08145331e-02  3.42507048e-01  1.42697868e-02  1.09363667e+07 
 2.57397425e+14  3.55084833e+33  1.63801000e+01  1.74073839e-01  7.39960000e+00  1.42291810e-01  9.23974124e-02  3.38102355e-01  1.48553763e-02  1.04079991e+07 
 2.58839394e+14  3.60863059e+33  1.62631000e+01  1.76032293e-01  7.42460000e+00  1.44342126e-01  9.40294957e-02  3.33820752e-01  1.54723571e-02  9.88962423e+06 
 2.60281364e+14  3.66641286e+33  1.61511000e+01  1.77982852e-01  7.45060000e+00  1.46430660e-01  9.56390615e-02  3.29238910e-01  1.60940631e-02  9.40489168e+06 
 2.61723334e+14  3.72419512e+33  1.60441000e+01  1.79925163e-01  7.47460000e+00  1.48457285e-01  9.72227326e-02  3.25218319e-01  1.67184644e-02  8.95121616e+06 
 2.63165304e+14  3.78197738e+33  1.59411000e+01  1.81858905e-01  7.49960000e+00  1.50521522e-01  9.87894778e-02  3.20895877e-01  1.73488313e-02  8.52623259e+06 
 2.64607273e+14  3.83975964e+33  1.58421000e+01  1.83783782e-01  7.52360000e+00  1.52555910e-01  1.00336646e-01  3.16845333e-01  1.79835577e-02  8.12777781e+06 
 2.66049243e+14  3.89854673e+33  1.57471000e+01  1.85732857e-01  7.54760000e+00  1.54614979e-01  1.01866955e-01  3.12827678e-01  1.86224673e-02  7.74755797e+06 
 2.67491213e+14  3.96006460e+33  1.56501000e+01  1.87764036e-01  7.57160000e+00  1.56735921e-01  1.03466749e-01  3.08927491e-01  1.93036540e-02  7.37448038e+06 
 2.68933182e+14  4.02158248e+33  1.55581000e+01  1.89786944e-01  7.59560000e+00  1.58861056e-01  1.05029419e-01  3.05011964e-01  1.99808229e-02  7.02478246e+06 
