# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17855223e+33  2.61971000e+01  1.01499623e-01  6.05260000e+00  7.92897492e-02  2.69250376e-02  4.15242528e-01  8.59152813e-04  9.34507411e+07 
 2.30398046e+14  2.19106373e+33  2.59561000e+01  1.01959425e-01  6.06260000e+00  7.97739245e-02  2.74445178e-02  4.12806632e-01  8.94877615e-04  9.08640990e+07 
 2.30796093e+14  2.20367941e+33  2.57191000e+01  1.02422948e-01  6.07360000e+00  8.02878235e-02  2.79711859e-02  4.10038689e-01  9.32125761e-04  8.83762074e+07 
 2.31194139e+14  2.21636898e+33  2.54891000e+01  1.02889088e-01  6.08360000e+00  8.07774059e-02  2.84981320e-02  4.07647105e-01  9.70373280e-04  8.59870635e+07 
 2.31592185e+14  2.22905855e+33  2.52651000e+01  1.03355112e-01  6.09360000e+00  8.12680964e-02  2.90267893e-02  4.05268951e-01  1.00979082e-03  8.37037832e+07 
 2.31990232e+14  2.24174812e+33  2.50471000e+01  1.03820999e-01  6.10360000e+00  8.17598903e-02  2.95565499e-02  4.02903371e-01  1.05034276e-03  8.15193403e+07 
 2.32388278e+14  2.25448888e+33  2.48351000e+01  1.04288610e-01  6.11360000e+00  8.22536736e-02  3.00868761e-02  4.00554654e-01  1.09197167e-03  7.94190921e+07 
 2.32786324e+14  2.26735674e+33  2.46261000e+01  1.04760738e-01  6.12460000e+00  8.27780438e-02  3.06247293e-02  3.97871057e-01  1.13529889e-03  7.73862912e+07 
 2.33184370e+14  2.28022461e+33  2.44231000e+01  1.05232708e-01  6.13460000e+00  8.32763595e-02  3.11621166e-02  3.95556572e-01  1.17968071e-03  7.54367678e+07 
 2.33582417e+14  2.29309247e+33  2.42261000e+01  1.05704499e-01  6.14460000e+00  8.37757774e-02  3.16983241e-02  3.93252344e-01  1.22505414e-03  7.35654381e+07 
 2.33980463e+14  2.30596033e+33  2.40341000e+01  1.06176096e-01  6.15460000e+00  8.42762895e-02  3.22352940e-02  3.90957764e-01  1.27161183e-03  7.17676130e+07 
 2.34378509e+14  2.31900456e+33  2.38451000e+01  1.06653959e-01  6.16460000e+00  8.47809973e-02  3.27783676e-02  3.88690425e-01  1.31982476e-03  7.00157075e+07 
 2.34776556e+14  2.33205093e+33  2.36601000e+01  1.07131705e-01  6.17460000e+00  8.52868515e-02  3.33241662e-02  3.86432168e-01  1.36947053e-03  6.83303850e+07 
 2.35174602e+14  2.34509730e+33  2.34811000e+01  1.07609237e-01  6.18460000e+00  8.57938070e-02  3.38665082e-02  3.84182202e-01  1.41992811e-03  6.67081929e+07 
 2.35572648e+14  2.35814367e+33  2.33061000e+01  1.08086537e-01  6.19360000e+00  8.62739766e-02  3.44104632e-02  3.82301731e-01  1.47172550e-03  6.51456191e+07 
 2.35970695e+14  2.37131297e+33  2.31341000e+01  1.08568091e-01  6.20360000e+00  8.67851997e-02  3.49589330e-02  3.80080212e-01  1.52514334e-03  6.36254798e+07 
 2.36368741e+14  2.38453807e+33  2.29661000e+01  1.09051455e-01  6.21360000e+00  8.72985120e-02  3.55084176e-02  3.77871710e-01  1.57985945e-03  6.21535245e+07 
 2.36766787e+14  2.39776316e+33  2.28021000e+01  1.09534571e-01  6.22360000e+00  8.78129248e-02  3.60582894e-02  3.75669824e-01  1.63584162e-03  6.07334281e+07 
 2.37164833e+14  2.41098826e+33  2.26421000e+01  1.10017424e-01  6.23360000e+00  8.83284307e-02  3.66080476e-02  3.73474100e-01  1.69304253e-03  5.93625321e+07 
 2.37562880e+14  2.42428251e+33  2.24851000e+01  1.10502521e-01  6.24360000e+00  8.88462474e-02  3.71606864e-02  3.71291655e-01  1.75179208e-03  5.80315445e+07 
 2.37960926e+14  2.43768655e+33  2.23311000e+01  1.10991356e-01  6.25260000e+00  8.93386947e-02  3.77160314e-02  3.69490560e-01  1.81207892e-03  5.67348993e+07 
 2.38358972e+14  2.45109059e+33  2.21811000e+01  1.11479912e-01  6.26260000e+00  8.98605690e-02  3.82699787e-02  3.67331125e-01  1.87347453e-03  5.54815373e+07 
 2.38757019e+14  2.46449464e+33  2.20341000e+01  1.11968174e-01  6.27260000e+00  9.03835346e-02  3.88254860e-02  3.65176482e-01  1.93634534e-03  5.42693729e+07 
 2.39155065e+14  2.47791372e+33  2.18911000e+01  1.12456675e-01  6.28160000e+00  9.08791710e-02  3.93786443e-02  3.63392670e-01  2.00020732e-03  5.30951836e+07 
 2.39553111e+14  2.49149693e+33  2.17491000e+01  1.12950844e-01  6.29160000e+00  9.14074068e-02  3.99403835e-02  3.61266971e-01  2.06640064e-03  5.19447855e+07 
 2.39951158e+14  2.50508014e+33  2.16111000e+01  1.13444705e-01  6.30160000e+00  9.19367399e-02  4.04989912e-02  3.59145218e-01  2.13352129e-03  5.08309903e+07 
 2.40349204e+14  2.51866336e+33  2.14761000e+01  1.13938244e-01  6.31060000e+00  9.24382246e-02  4.10576651e-02  3.57392488e-01  2.20198287e-03  4.97521435e+07 
 2.40747250e+14  2.53224657e+33  2.13441000e+01  1.14431449e-01  6.32060000e+00  9.29696434e-02  4.16159942e-02  3.55277948e-01  2.27173705e-03  4.87066986e+07 
 2.41145296e+14  2.54596977e+33  2.12141000e+01  1.14929391e-01  6.32960000e+00  9.34755237e-02  4.21780436e-02  3.53548195e-01  2.34329360e-03  4.76828958e+07 
 2.41543343e+14  2.55973238e+33  2.10871000e+01  1.15428429e-01  6.33960000e+00  9.40122340e-02  4.27392098e-02  3.51460122e-01  2.41607858e-03  4.66874117e+07 
 2.41941389e+14  2.57349499e+33  2.09621000e+01  1.15927122e-01  6.34860000e+00  9.45207350e-02  4.33030352e-02  3.49741067e-01  2.49061828e-03  4.57218953e+07 
 2.42339435e+14  2.58725760e+33  2.08401000e+01  1.16425452e-01  6.35860000e+00  9.50595287e-02  4.38650816e-02  3.47658152e-01  2.56629050e-03  4.47850986e+07 
 2.42737482e+14  2.60110562e+33  2.07211000e+01  1.16926500e-01  6.36760000e+00  9.55714577e-02  4.44252192e-02  3.45953830e-01  2.64303352e-03  4.38702726e+07 
 2.43135528e+14  2.61504787e+33  2.06031000e+01  1.17430596e-01  6.37760000e+00  9.61155369e-02  4.49917580e-02  3.43895855e-01  2.72209205e-03  4.29761703e+07 
 2.43533574e+14  2.62899011e+33  2.04881000e+01  1.17934320e-01  6.38660000e+00  9.66310668e-02  4.55554204e-02  3.42206583e-01  2.80213458e-03  4.21080140e+07 
 2.43931621e+14  2.64293236e+33  2.03751000e+01  1.18437661e-01  6.39560000e+00  9.71474975e-02  4.61202333e-02  3.40519199e-01  2.88377526e-03  4.12647705e+07 
 2.44329667e+14  2.65690293e+33  2.02641000e+01  1.18941624e-01  6.40560000e+00  9.76951549e-02  4.66860434e-02  3.38469261e-01  2.96699315e-03  4.04438235e+07 
 2.44727713e+14  2.67101234e+33  2.01551000e+01  1.19450203e-01  6.41460000e+00  9.82164776e-02  4.72530584e-02  3.36804076e-01  3.05178864e-03  3.96381300e+07 
 2.45125759e+14  2.68512176e+33  2.00491000e+01  1.19958385e-01  6.42360000e+00  9.87387095e-02  4.78156407e-02  3.35140103e-01  3.13731171e-03  3.88550436e+07 
 2.45523806e+14  2.69923117e+33  1.99441000e+01  1.20466158e-01  6.43260000e+00  9.92618461e-02  4.83829541e-02  3.33477097e-01  3.22506073e-03  3.80937028e+07 
 2.45921852e+14  2.71334058e+33  1.98421000e+01  1.20973512e-01  6.44260000e+00  9.98160385e-02  4.89450753e-02  3.31447109e-01  3.31340007e-03  3.73533001e+07 
 2.46319898e+14  2.72780716e+33  1.97391000e+01  1.21493293e-01  6.45160000e+00  1.00347481e-01  4.95231454e-02  3.29827184e-01  3.40577398e-03  3.66150322e+07 
 2.46717945e+14  2.74233074e+33  1.96381000e+01  1.22014745e-01  6.46060000e+00  1.00880878e-01  5.01009846e-02  3.28214708e-01  3.49961977e-03  3.58942592e+07 
 2.47115991e+14  2.75685433e+33  1.95401000e+01  1.22535805e-01  6.47060000e+00  1.01445628e-01  5.06728255e-02  3.26234639e-01  3.59394399e-03  3.51931827e+07 
 2.47514037e+14  2.77137792e+33  1.94431000e+01  1.23056459e-01  6.47960000e+00  1.01980972e-01  5.12486246e-02  3.24622827e-01  3.69049617e-03  3.45110852e+07 
 2.47912084e+14  2.78590150e+33  1.93481000e+01  1.23576697e-01  6.48860000e+00  1.02517226e-01  5.18229445e-02  3.23011232e-01  3.78832139e-03  3.38472895e+07 
 2.48310130e+14  2.80042509e+33  1.92561000e+01  1.24096504e-01  6.49760000e+00  1.03054391e-01  5.23899950e-02  3.21399523e-01  3.88634003e-03  3.32011485e+07 
 2.48708176e+14  2.81494867e+33  1.91651000e+01  1.24615868e-01  6.50660000e+00  1.03592461e-01  5.29602239e-02  3.19787541e-01  3.98646424e-03  3.25720408e+07 
 2.49106222e+14  2.82947226e+33  1.90761000e+01  1.25134777e-01  6.51560000e+00  1.04131429e-01  5.35279155e-02  3.18175094e-01  4.08763498e-03  3.19593782e+07 
 2.49504269e+14  2.84399585e+33  1.89881000e+01  1.25653221e-01  6.52460000e+00  1.04671288e-01  5.40984054e-02  3.16562082e-01  4.19087010e-03  3.13625952e+07 
 2.49902315e+14  2.85851943e+33  1.89031000e+01  1.26171189e-01  6.53360000e+00  1.05212033e-01  5.46600111e-02  3.14948277e-01  4.29390430e-03  3.07811555e+07 
 2.50300361e+14  2.87304302e+33  1.88191000e+01  1.26688669e-01  6.54260000e+00  1.05753659e-01  5.52238394e-02  3.13333534e-01  4.39888135e-03  3.02145420e+07 
 2.50698408e+14  2.88756661e+33  1.87371000e+01  1.27205650e-01  6.55160000e+00  1.06296160e-01  5.57838112e-02  3.11717698e-01  4.50459783e-03  2.96622623e+07 
 2.51096454e+14  2.90209019e+33  1.86561000e+01  1.27722122e-01  6.56060000e+00  1.06839530e-01  5.63455815e-02  3.10100633e-01  4.61218418e-03  2.91238439e+07 
 2.51494500e+14  2.91661378e+33  1.85771000e+01  1.28238077e-01  6.56860000e+00  1.07352403e-01  5.69028915e-02  3.08850866e-01  4.72036267e-03  2.85988360e+07 
 2.51892547e+14  2.93113737e+33  1.85001000e+01  1.28753504e-01  6.57760000e+00  1.07897413e-01  5.74553463e-02  3.07230983e-01  4.82901850e-03  2.80868050e+07 
 2.52290593e+14  2.94566095e+33  1.84241000e+01  1.29268394e-01  6.58660000e+00  1.08443273e-01  5.80088438e-02  3.05609506e-01  4.93937186e-03  2.75873350e+07 
 2.52688639e+14  2.96018454e+33  1.83491000e+01  1.29782735e-01  6.59460000e+00  1.08958379e-01  5.85632370e-02  3.04354863e-01  5.05140439e-03  2.71000278e+07 
 2.53086685e+14  2.97470813e+33  1.82761000e+01  1.30296522e-01  6.60360000e+00  1.09505852e-01  5.91119086e-02  3.02729751e-01  5.16368336e-03  2.66245019e+07 
 2.53484732e+14  2.98923171e+33  1.82041000e+01  1.30809746e-01  6.61160000e+00  1.10022388e-01  5.96610031e-02  3.01471349e-01  5.27752466e-03  2.61603897e+07 
 2.53882778e+14  3.00375530e+33  1.81341000e+01  1.31322394e-01  6.62060000e+00  1.10571455e-01  6.02037198e-02  2.99842124e-01  5.39141377e-03  2.57073389e+07 
 2.54280824e+14  3.01827888e+33  1.80641000e+01  1.31834464e-01  6.62860000e+00  1.11089408e-01  6.07530986e-02  2.98579456e-01  5.50825758e-03  2.52650102e+07 
 2.54678871e+14  3.03304912e+33  1.79951000e+01  1.32354632e-01  6.63760000e+00  1.11644512e-01  6.13038198e-02  2.96974419e-01  5.62677699e-03  2.48258240e+07 
 2.55076917e+14  3.04837103e+33  1.79251000e+01  1.32893712e-01  6.64560000e+00  1.12178390e-01  6.18713257e-02  2.95799748e-01  5.75042339e-03  2.43811383e+07 
 2.55474963e+14  3.06369294e+33  1.78561000e+01  1.33432294e-01  6.65460000e+00  1.12745193e-01  6.24388979e-02  2.94254412e-01  5.87567620e-03  2.39471877e+07 
 2.55873010e+14  3.07901485e+33  1.77881000e+01  1.33970365e-01  6.66360000e+00  1.13312894e-01  6.30063642e-02  2.92706840e-01  6.00249960e-03  2.35236453e+07 
 2.56271056e+14  3.09433676e+33  1.77211000e+01  1.34507916e-01  6.67160000e+00  1.13849132e-01  6.35735523e-02  2.91525363e-01  6.13085577e-03  2.31101964e+07 
 2.56669102e+14  3.10965867e+33  1.76561000e+01  1.35044936e-01  6.68060000e+00  1.14418531e-01  6.41330187e-02  2.89972970e-01  6.25893095e-03  2.27065380e+07 
 2.57067149e+14  3.12498058e+33  1.75911000e+01  1.35581416e-01  6.68960000e+00  1.14988802e-01  6.46990258e-02  2.88418174e-01  6.39018319e-03  2.23123773e+07 
 2.57465195e+14  3.14030249e+33  1.75281000e+01  1.36117346e-01  6.69760000e+00  1.15527348e-01  6.52567676e-02  2.87228982e-01  6.52097552e-03  2.19274332e+07 
 2.57863241e+14  3.15562440e+33  1.74661000e+01  1.36652715e-01  6.70660000e+00  1.16099277e-01  6.58133228e-02  2.85668852e-01  6.65302884e-03  2.15514338e+07 
 2.58261287e+14  3.17094631e+33  1.74051000e+01  1.37187518e-01  6.71460000e+00  1.16639301e-01  6.63685062e-02  2.84474119e-01  6.78628970e-03  2.11841181e+07 
 2.58659334e+14  3.18626822e+33  1.73461000e+01  1.37721742e-01  6.72260000e+00  1.17180017e-01  6.69144058e-02  2.83276381e-01  6.91870487e-03  2.08252334e+07 
 2.59057380e+14  3.20159013e+33  1.72871000e+01  1.38255382e-01  6.73160000e+00  1.17754342e-01  6.74661746e-02  2.81707803e-01  7.05415849e-03  2.04745367e+07 
 2.59455426e+14  3.21691203e+33  1.72291000e+01  1.38788426e-01  6.73960000e+00  1.18296508e-01  6.80159867e-02  2.80504033e-01  7.19063712e-03  2.01317931e+07 
 2.59853473e+14  3.23223394e+33  1.71721000e+01  1.39320868e-01  6.74760000e+00  1.18839348e-01  6.85636455e-02  2.79297109e-01  7.32807506e-03  1.97967764e+07 
 2.60251519e+14  3.24755585e+33  1.71161000e+01  1.39852702e-01  6.75560000e+00  1.19382852e-01  6.91089526e-02  2.78087058e-01  7.46640375e-03  1.94692681e+07 
 2.60649565e+14  3.26287776e+33  1.70611000e+01  1.40383916e-01  6.76360000e+00  1.19927026e-01  6.96517026e-02  2.76873668e-01  7.60555028e-03  1.91490571e+07 
 2.61047612e+14  3.27819967e+33  1.70071000e+01  1.40914505e-01  6.77260000e+00  1.20505194e-01  7.01916914e-02  2.75289422e-01  7.74543981e-03  1.88359396e+07 
 2.61445658e+14  3.29352158e+33  1.69541000e+01  1.41444461e-01  6.78060000e+00  1.21050771e-01  7.07287139e-02  2.74069314e-01  7.88599461e-03  1.85297187e+07 
 2.61843704e+14  3.30884349e+33  1.69021000e+01  1.41973779e-01  6.78860000e+00  1.21596997e-01  7.12625632e-02  2.72845782e-01  8.02713436e-03  1.82302043e+07 
 2.62241750e+14  3.32416540e+33  1.68511000e+01  1.42502450e-01  6.79660000e+00  1.22143870e-01  7.17930300e-02  2.71618761e-01  8.16877551e-03  1.79372127e+07 
 2.62639797e+14  3.33948731e+33  1.68001000e+01  1.43030469e-01  6.80360000e+00  1.22657742e-01  7.23285136e-02  2.70755215e-01  8.31330528e-03  1.76505659e+07 
 2.63037843e+14  3.35480922e+33  1.67511000e+01  1.43557827e-01  6.81160000e+00  1.23205823e-01  7.28516695e-02  2.69520880e-01  8.45573713e-03  1.73700925e+07 
 2.63435889e+14  3.37073310e+33  1.67001000e+01  1.44105245e-01  6.82060000e+00  1.23799309e-01  7.34011019e-02  2.67982882e-01  8.60693767e-03  1.70849397e+07 
 2.63833936e+14  3.38688460e+33  1.66491000e+01  1.44659911e-01  6.82860000e+00  1.24363931e-01  7.39572806e-02  2.66833351e-01  8.76156471e-03  1.68020742e+07 
 2.64231982e+14  3.40303609e+33  1.65991000e+01  1.45213991e-01  6.83660000e+00  1.24929264e-01  7.45098139e-02  2.65680139e-01  8.91670236e-03  1.65254404e+07 
 2.64630028e+14  3.41918758e+33  1.65501000e+01  1.45767480e-01  6.84460000e+00  1.25495296e-01  7.50584824e-02  2.64523299e-01  9.07225482e-03  1.62548698e+07 
 2.65028075e+14  3.43533908e+33  1.65021000e+01  1.46320367e-01  6.85260000e+00  1.26062027e-01  7.56030605e-02  2.63362698e-01  9.22812178e-03  1.59901987e+07 
 2.65426121e+14  3.45149057e+33  1.64551000e+01  1.46872643e-01  6.86060000e+00  1.26629449e-01  7.61433242e-02  2.62198305e-01  9.38420076e-03  1.57312685e+07 
 2.65824167e+14  3.46764207e+33  1.64081000e+01  1.47424301e-01  6.86860000e+00  1.27197558e-01  7.66883956e-02  2.61030095e-01  9.54329409e-03  1.54779260e+07 
 2.66222213e+14  3.48379356e+33  1.63621000e+01  1.47975333e-01  6.87660000e+00  1.27766346e-01  7.72288840e-02  2.59858030e-01  9.70249850e-03  1.52300224e+07 
 2.66620260e+14  3.49994505e+33  1.63171000e+01  1.48525731e-01  6.88460000e+00  1.28335810e-01  7.77645605e-02  2.58682071e-01  9.86170351e-03  1.49874138e+07 
 2.67018306e+14  3.51609655e+33  1.62721000e+01  1.49075489e-01  6.89260000e+00  1.28905942e-01  7.83048207e-02  2.57502215e-01  1.00238757e-02  1.47499608e+07 
 2.67416352e+14  3.53224804e+33  1.62281000e+01  1.49624598e-01  6.90060000e+00  1.29476737e-01  7.88399925e-02  2.56318412e-01  1.01859350e-02  1.45175282e+07 
 2.67814399e+14  3.54839954e+33  1.61851000e+01  1.50173051e-01  6.90860000e+00  1.30048189e-01  7.93698438e-02  2.55130643e-01  1.03477632e-02  1.42899851e+07 
 2.68212445e+14  3.56455103e+33  1.61431000e+01  1.50720843e-01  6.91560000e+00  1.30585530e-01  7.98941427e-02  2.54303999e-01  1.05092401e-02  1.40672047e+07 
 2.68610491e+14  3.58070252e+33  1.61011000e+01  1.51267965e-01  6.92360000e+00  1.31158211e-01  8.04226463e-02  2.53108017e-01  1.06735561e-02  1.38490642e+07 
 2.69008538e+14  3.59685402e+33  1.60601000e+01  1.51814411e-01  6.93160000e+00  1.31731536e-01  8.09453109e-02  2.51907944e-01  1.08373895e-02  1.36354442e+07 
 2.69406584e+14  3.61300551e+33  1.60191000e+01  1.52360176e-01  6.93960000e+00  1.32305497e-01  8.14720762e-02  2.50703843e-01  1.10040473e-02  1.34262294e+07 
 2.69804630e+14  3.62915700e+33  1.59791000e+01  1.52905255e-01  6.94660000e+00  1.32845020e-01  8.19927170e-02  2.49860157e-01  1.11700857e-02  1.32213076e+07 
 2.70202676e+14  3.64530850e+33  1.59401000e+01  1.53449638e-01  6.95460000e+00  1.33420169e-01  8.25069941e-02  2.48647683e-01  1.13353714e-02  1.30205700e+07 
 2.70600723e+14  3.66145999e+33  1.59011000e+01  1.53993321e-01  6.96160000e+00  1.33960722e-01  8.30251148e-02  2.47795174e-01  1.15033866e-02  1.28239116e+07 
 2.70998769e+14  3.67761149e+33  1.58631000e+01  1.54536302e-01  6.96960000e+00  1.34537038e-01  8.35365835e-02  2.46574329e-01  1.16705016e-02  1.26312299e+07 
 2.71396815e+14  3.69376298e+33  1.58251000e+01  1.55078569e-01  6.97660000e+00  1.35078600e-01  8.40517800e-02  2.45713022e-01  1.18403158e-02  1.24424258e+07 
 2.71794862e+14  3.71000877e+33  1.57881000e+01  1.55623283e-01  6.98460000e+00  1.35657787e-01  8.45606918e-02  2.44493461e-01  1.20092449e-02  1.22563334e+07 
 2.72192908e+14  3.72700436e+33  1.57501000e+01  1.56192455e-01  6.99160000e+00  1.36215760e-01  8.50893369e-02  2.43710991e-01  1.21860963e-02  1.20656105e+07 
 2.72590954e+14  3.74399995e+33  1.57121000e+01  1.56760988e-01  6.99960000e+00  1.36809879e-01  8.56218815e-02  2.42560609e-01  1.23658370e-02  1.18788148e+07 
 2.72989001e+14  3.76099554e+33  1.56741000e+01  1.57328872e-01  7.00760000e+00  1.37404677e-01  8.61583605e-02  2.41405987e-01  1.25485176e-02  1.16958482e+07 
 2.73387047e+14  3.77799114e+33  1.56381000e+01  1.57896101e-01  7.01560000e+00  1.38000144e-01  8.66766329e-02  2.40247131e-01  1.27260483e-02  1.15166149e+07 
 2.73785093e+14  3.79498673e+33  1.56011000e+01  1.58462668e-01  7.02260000e+00  1.38560438e-01  8.72097134e-02  2.39446691e-01  1.29104853e-02  1.13410230e+07 
 2.74183139e+14  3.81198232e+33  1.55661000e+01  1.59028564e-01  7.03060000e+00  1.39157160e-01  8.77240907e-02  2.38279075e-01  1.30894622e-02  1.11689816e+07 
 2.74581186e+14  3.82897791e+33  1.55311000e+01  1.59593783e-01  7.03760000e+00  1.39718540e-01  8.82419705e-02  2.37469460e-01  1.32711639e-02  1.10004037e+07 
 2.74979232e+14  3.84597351e+33  1.54961000e+01  1.60158320e-01  7.04560000e+00  1.40316491e-01  8.87633833e-02  2.36293110e-01  1.34556350e-02  1.08352043e+07 
 2.75377278e+14  3.86296910e+33  1.54621000e+01  1.60722167e-01  7.05260000e+00  1.40878935e-01  8.92768054e-02  2.35474342e-01  1.36385080e-02  1.06733005e+07 
 2.75775325e+14  3.87996469e+33  1.54281000e+01  1.61285318e-01  7.06060000e+00  1.41478095e-01  8.97936303e-02  2.34289182e-01  1.38240989e-02  1.05146124e+07 
 2.76173371e+14  3.89696028e+33  1.53951000e+01  1.61847766e-01  7.06760000e+00  1.42041587e-01  9.03021504e-02  2.33461197e-01  1.40078994e-02  1.03590616e+07 
 2.76571417e+14  3.91395588e+33  1.53621000e+01  1.62409508e-01  7.07460000e+00  1.42605550e-01  9.08139424e-02  2.32628591e-01  1.41943618e-02  1.02065727e+07 
 2.76969464e+14  3.93095147e+33  1.53301000e+01  1.62970534e-01  7.08260000e+00  1.43206455e-01  9.13171124e-02  2.31430018e-01  1.43788343e-02  1.00570718e+07 
 2.77367510e+14  3.94794706e+33  1.52981000e+01  1.63530844e-01  7.08960000e+00  1.43771437e-01  9.18234220e-02  2.30588195e-01  1.45659078e-02  9.91048750e+06 
 2.77765556e+14  3.96494265e+33  1.52671000e+01  1.64090428e-01  7.09660000e+00  1.44336888e-01  9.23207930e-02  2.29741583e-01  1.47507865e-02  9.76675003e+06 
 2.78163602e+14  3.98193825e+33  1.52361000e+01  1.64649280e-01  7.10460000e+00  1.44939484e-01  9.28211636e-02  2.28529712e-01  1.49381977e-02  9.62579201e+06 
