# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  9.66479594e+32  7.92561000e+01  1.01221657e-01  1.19560000e+00  7.74993810e-04  7.09676080e-03  9.99902830e-01  2.19544549e-04  6.13602780e+09 
 2.35455921e+14  1.00790373e+33  7.88271000e+01  1.00924112e-01  1.39360000e+00  1.24842339e-03  7.08716743e-03  9.99784629e-01  2.18146222e-04  6.02170045e+09 
 2.40911841e+14  1.05634891e+33  7.83181000e+01  1.00557601e-01  1.58560000e+00  1.86784832e-03  7.07365803e-03  9.99575839e-01  2.16446728e-04  5.89054679e+09 
 2.46367762e+14  1.10925697e+33  7.76971000e+01  1.00151128e-01  1.76260000e+00  2.60249224e-03  7.06480337e-03  9.99255205e-01  2.14564361e-04  5.72625626e+09 
 2.51823683e+14  1.16657148e+33  7.69051000e+01  9.97163829e-02  1.92760000e+00  3.44955062e-03  7.06904427e-03  9.98792083e-01  2.12531654e-04  5.50725423e+09 
 2.57279604e+14  1.23358435e+33  7.57921000e+01  9.92287684e-02  2.09660000e+00  4.49911269e-03  7.09860105e-03  9.98082678e-01  2.10233372e-04  5.19041081e+09 
 2.62735524e+14  1.30568099e+33  7.43531000e+01  9.87417651e-02  2.25560000e+00  5.67578737e-03  7.16604912e-03  9.97108419e-01  2.07951392e-04  4.78102683e+09 
 2.68191445e+14  1.38513153e+33  7.24841000e+01  9.82613283e-02  2.41160000e+00  7.02635245e-03  7.28814152e-03  9.95751823e-01  2.05748633e-04  4.26781849e+09 
 2.73647366e+14  1.47554746e+33  7.00361000e+01  9.77982944e-02  2.57060000e+00  8.62151489e-03  7.49345202e-03  9.93809716e-01  2.03872147e-04  3.64652876e+09 
 2.79103286e+14  1.56332518e+33  6.73991000e+01  9.74428591e-02  2.70960000e+00  1.02140343e-02  7.76396336e-03  9.91487581e-01  2.02891075e-04  3.05036436e+09 
 2.84559207e+14  1.64426564e+33  6.48511000e+01  9.72005233e-02  2.82560000e+00  1.16968582e-02  8.07138609e-03  9.88970678e-01  2.02933805e-04  2.54780683e+09 
 2.90015128e+14  1.73534683e+33  6.19201000e+01  9.70216893e-02  2.94460000e+00  1.33769678e-02  8.48322209e-03  9.85694538e-01  2.04264512e-04  2.05388151e+09 
 2.95471048e+14  1.82940157e+33  5.88911000e+01  9.69393692e-02  3.05760000e+00  1.51291022e-02  8.98163140e-03  9.81791923e-01  2.07349128e-04  1.62936348e+09 
 3.00926969e+14  1.92695769e+33  5.58161000e+01  9.69598396e-02  3.16560000e+00  1.69566854e-02  9.57472556e-03  9.77190626e-01  2.12666907e-04  1.27675126e+09 
 3.06382890e+14  2.02760680e+33  5.27681000e+01  9.70882497e-02  3.26860000e+00  1.88480125e-02  1.02653895e-02  9.71864502e-01  2.20778214e-04  9.94371163e+08 
 3.11838811e+14  2.13160977e+33  4.97901000e+01  9.73283801e-02  3.36760000e+00  2.08089754e-02  1.10595761e-02  9.65753003e-01  2.32364280e-04  7.73134875e+08 
 3.17294731e+14  2.23904418e+33  4.69201000e+01  9.76829251e-02  3.46260000e+00  2.28323388e-02  1.19617135e-02  9.58840524e-01  2.48232724e-04  6.02738285e+08 
 3.22750652e+14  2.34967309e+33  4.41941000e+01  9.81521022e-02  3.55360000e+00  2.49088774e-02  1.29719380e-02  9.51138738e-01  2.69234923e-04  4.73176551e+08 
 3.28206573e+14  2.46408119e+33  4.16171000e+01  9.87386801e-02  3.64160000e+00  2.70509881e-02  1.40975927e-02  9.42593407e-01  2.96558207e-04  3.74628497e+08 
 3.33662493e+14  2.58176413e+33  3.92131000e+01  9.94394617e-02  3.72560000e+00  2.92321861e-02  1.53335283e-02  9.33310706e-01  3.31244312e-04  2.99970723e+08 
 3.39118414e+14  2.70308074e+33  3.69771000e+01  1.00254919e-01  3.80760000e+00  3.14836125e-02  1.66839395e-02  9.23182527e-01  3.74788241e-04  2.42935015e+08 
 3.44574335e+14  2.82800920e+33  3.49101000e+01  1.01182881e-01  3.88760000e+00  3.38015922e-02  1.81461702e-02  9.12236672e-01  4.28625498e-04  1.99006212e+08 
