# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.53317444e+33  1.66091000e+01  2.18081502e-01  8.27260000e+00  1.77814772e-01  1.13015121e-01  3.35410568e-01  2.37003388e-02  5.76712390e+06 
 2.30446682e+14  3.54950268e+33  1.65851000e+01  2.18747373e-01  8.28060000e+00  1.78522877e-01  1.13445883e-01  3.34198644e-01  2.39059080e-02  5.68787267e+06 
 2.30893364e+14  3.56583091e+33  1.65601000e+01  2.19411634e-01  8.28860000e+00  1.79231281e-01  1.13891952e-01  3.32982119e-01  2.41205741e-02  5.61012496e+06 
 2.31340045e+14  3.58215914e+33  1.65361000e+01  2.20074285e-01  8.29560000e+00  1.79900339e-01  1.14325901e-01  3.32036045e-01  2.43298646e-02  5.53384541e+06 
 2.31786727e+14  3.59848738e+33  1.65121000e+01  2.20735324e-01  8.30360000e+00  1.80609246e-01  1.14761420e-01  3.30810375e-01  2.45410056e-02  5.45899997e+06 
 2.32233409e+14  3.61481561e+33  1.64881000e+01  2.21394749e-01  8.31160000e+00  1.81318431e-01  1.15198517e-01  3.29580169e-01  2.47540143e-02  5.38555539e+06 
 2.32680091e+14  3.63114384e+33  1.64651000e+01  2.22052556e-01  8.31860000e+00  1.81988039e-01  1.15623150e-01  3.28620328e-01  2.49613248e-02  5.31347924e+06 
 2.33126773e+14  3.64747207e+33  1.64421000e+01  2.22708750e-01  8.32660000e+00  1.82697694e-01  1.16049235e-01  3.27381060e-01  2.51703887e-02  5.24274010e+06 
 2.33573454e+14  3.66380031e+33  1.64191000e+01  2.23363324e-01  8.33360000e+00  1.83367611e-01  1.16476775e-01  3.26412185e-01  2.53812195e-02  5.17330738e+06 
 2.34020136e+14  3.68012854e+33  1.63971000e+01  2.24016279e-01  8.34160000e+00  1.84077718e-01  1.16891517e-01  3.25163874e-01  2.55860292e-02  5.10515113e+06 
 2.34466818e+14  3.69645677e+33  1.63741000e+01  2.24667614e-01  8.34860000e+00  1.84747931e-01  1.17321918e-01  3.24185977e-01  2.58003660e-02  5.03824255e+06 
 2.34913500e+14  3.71278500e+33  1.63521000e+01  2.25317329e-01  8.35660000e+00  1.85458462e-01  1.17739394e-01  3.22928764e-01  2.60085630e-02  4.97255316e+06 
 2.35360182e+14  3.72911324e+33  1.63311000e+01  2.25965421e-01  8.36360000e+00  1.86128956e-01  1.18143738e-01  3.21941850e-01  2.62104103e-02  4.90805547e+06 
 2.35806863e+14  3.74544147e+33  1.63091000e+01  2.26611895e-01  8.37060000e+00  1.86799538e-01  1.18563833e-01  3.20950562e-01  2.64219032e-02  4.84472288e+06 
 2.36253545e+14  3.76203252e+33  1.62881000e+01  2.27267134e-01  8.37760000e+00  1.87476472e-01  1.18972291e-01  3.19969667e-01  2.66274760e-02  4.78153496e+06 
 2.36700227e+14  3.77877929e+33  1.62661000e+01  2.27926940e-01  8.38560000e+00  1.88197737e-01  1.19397622e-01  3.18718491e-01  2.68432037e-02  4.71890912e+06 
 2.37146909e+14  3.79552607e+33  1.62451000e+01  2.28585163e-01  8.39260000e+00  1.88878703e-01  1.19809581e-01  3.17737594e-01  2.70523502e-02  4.65741712e+06 
 2.37593591e+14  3.81227284e+33  1.62241000e+01  2.29241796e-01  8.39960000e+00  1.89559802e-01  1.20222781e-01  3.16752174e-01  2.72631019e-02  4.59703391e+06 
 2.38040272e+14  3.82901962e+33  1.62031000e+01  2.29896845e-01  8.40760000e+00  1.90281722e-01  1.20637235e-01  3.15487858e-01  2.74754763e-02  4.53773488e+06 
 2.38486954e+14  3.84576639e+33  1.61821000e+01  2.30550305e-01  8.41460000e+00  1.90963119e-01  1.21052947e-01  3.14493734e-01  2.76894855e-02  4.47949607e+06 
 2.38933636e+14  3.86251317e+33  1.61621000e+01  2.31202177e-01  8.42160000e+00  1.91644626e-01  1.21454891e-01  3.13495216e-01  2.78965105e-02  4.42229403e+06 
 2.39380318e+14  3.87925994e+33  1.61421000e+01  2.31852458e-01  8.42860000e+00  1.92326237e-01  1.21857966e-01  3.12492337e-01  2.81050438e-02  4.36610612e+06 
 2.39827000e+14  3.89600672e+33  1.61221000e+01  2.32501149e-01  8.43560000e+00  1.93007949e-01  1.22262177e-01  3.11485099e-01  2.83150969e-02  4.31091015e+06 
 2.40273681e+14  3.91275349e+33  1.61031000e+01  2.33148248e-01  8.44260000e+00  1.93689755e-01  1.22652294e-01  3.10473548e-01  2.85178255e-02  4.25668441e+06 
 2.40720363e+14  3.92950027e+33  1.60831000e+01  2.33793758e-01  8.44960000e+00  1.94371648e-01  1.23058726e-01  3.09457725e-01  2.87308789e-02  4.20340801e+06 
 2.41167045e+14  3.94624704e+33  1.60641000e+01  2.34437675e-01  8.45660000e+00  1.95053627e-01  1.23450938e-01  3.08437620e-01  2.89364793e-02  4.15106022e+06 
 2.41613727e+14  3.96299382e+33  1.60451000e+01  2.35080002e-01  8.46360000e+00  1.95735684e-01  1.23844172e-01  3.07413266e-01  2.91434945e-02  4.09962111e+06 
 2.42060409e+14  3.97974059e+33  1.60261000e+01  2.35720736e-01  8.46960000e+00  1.96376502e-01  1.24238431e-01  3.06658755e-01  2.93519345e-02  4.04907117e+06 
 2.42507090e+14  3.99648737e+33  1.60081000e+01  2.36359878e-01  8.47660000e+00  1.97058644e-01  1.24618148e-01  3.05625878e-01  2.95525772e-02  3.99939127e+06 
 2.42953772e+14  4.01323414e+33  1.59891000e+01  2.36997429e-01  8.48360000e+00  1.97740852e-01  1.25014406e-01  3.04588821e-01  2.97638222e-02  3.95056304e+06 
 2.43400454e+14  4.02998092e+33  1.59711000e+01  2.37633389e-01  8.49060000e+00  1.98423123e-01  1.25395997e-01  3.03547588e-01  2.99671395e-02  3.90256819e+06 
 2.43847136e+14  4.04672769e+33  1.59531000e+01  2.38267757e-01  8.49660000e+00  1.99063878e-01  1.25778498e-01  3.02776021e-01  3.01717702e-02  3.85538920e+06 
 2.44293818e+14  4.06347447e+33  1.59361000e+01  2.38900536e-01  8.50360000e+00  1.99746199e-01  1.26146081e-01  3.01726444e-01  3.03681949e-02  3.80900873e+06 
 2.44740499e+14  4.08030518e+33  1.59181000e+01  2.39534887e-01  8.51060000e+00  2.00430527e-01  1.26530845e-01  3.00677088e-01  3.05755826e-02  3.76318340e+06 
 2.45187181e+14  4.09740130e+33  1.59001000e+01  2.40177663e-01  8.51660000e+00  2.01079354e-01  1.26918097e-01  2.99910873e-01  3.07848690e-02  3.71742224e+06 
 2.45633863e+14  4.11449741e+33  1.58831000e+01  2.40818878e-01  8.52360000e+00  2.01769966e-01  1.27290252e-01  2.98866841e-01  3.09857563e-02  3.67243557e+06 
 2.46080545e+14  4.13159353e+33  1.58651000e+01  2.41458532e-01  8.52960000e+00  2.02418748e-01  1.27679311e-01  2.98092302e-01  3.11976905e-02  3.62820745e+06 
 2.46527227e+14  4.14868964e+33  1.58481000e+01  2.42096621e-01  8.53660000e+00  2.03109450e-01  1.28053147e-01  2.97039996e-01  3.14010898e-02  3.58472194e+06 
 2.46973908e+14  4.16578576e+33  1.58311000e+01  2.42733152e-01  8.54260000e+00  2.03758175e-01  1.28427803e-01  2.96257163e-01  3.16057240e-02  3.54196371e+06 
 2.47420590e+14  4.18288188e+33  1.58141000e+01  2.43368118e-01  8.54960000e+00  2.04448939e-01  1.28803277e-01  2.95196769e-01  3.18115975e-02  3.49991776e+06 
 2.47867272e+14  4.19997799e+33  1.57981000e+01  2.44001526e-01  8.55560000e+00  2.05097596e-01  1.29163222e-01  2.94405703e-01  3.20085884e-02  3.45856931e+06 
 2.48313954e+14  4.21707411e+33  1.57811000e+01  2.44633370e-01  8.56260000e+00  2.05788407e-01  1.29540283e-01  2.93337277e-01  3.22168921e-02  3.41790422e+06 
 2.48760636e+14  4.23417022e+33  1.57651000e+01  2.45263658e-01  8.56860000e+00  2.06436975e-01  1.29901697e-01  2.92538122e-01  3.24161802e-02  3.37790834e+06 
 2.49207317e+14  4.25126634e+33  1.57491000e+01  2.45892381e-01  8.57460000e+00  2.07085472e-01  1.30263813e-01  2.91734804e-01  3.26165878e-02  3.33856812e+06 
 2.49653999e+14  4.26836245e+33  1.57331000e+01  2.46519548e-01  8.58160000e+00  2.07776288e-01  1.30626643e-01  2.90654510e-01  3.28181262e-02  3.29987022e+06 
 2.50100681e+14  4.28545857e+33  1.57171000e+01  2.47145158e-01  8.58760000e+00  2.08424670e-01  1.30990189e-01  2.89843284e-01  3.30208019e-02  3.26180163e+06 
 2.50547363e+14  4.30255469e+33  1.57011000e+01  2.47769208e-01  8.59360000e+00  2.09072966e-01  1.31354450e-01  2.89028012e-01  3.32246198e-02  3.22434967e+06 
 2.50994045e+14  4.31965080e+33  1.56861000e+01  2.48391701e-01  8.59960000e+00  2.09721171e-01  1.31702635e-01  2.88208735e-01  3.34189325e-02  3.18750184e+06 
 2.51440726e+14  4.33674692e+33  1.56701000e+01  2.49012640e-01  8.60560000e+00  2.10369274e-01  1.32068279e-01  2.87385570e-01  3.36249836e-02  3.15124619e+06 
 2.51887408e+14  4.35384303e+33  1.56551000e+01  2.49632025e-01  8.61160000e+00  2.11017277e-01  1.32417730e-01  2.86558459e-01  3.38213944e-02  3.11557075e+06 
 2.52334090e+14  4.37093915e+33  1.56401000e+01  2.50249856e-01  8.61760000e+00  2.11665180e-01  1.32767787e-01  2.85727426e-01  3.40188259e-02  3.08046404e+06 
 2.52780772e+14  4.38803526e+33  1.56251000e+01  2.50866135e-01  8.62360000e+00  2.12312978e-01  1.33118452e-01  2.84892501e-01  3.42172844e-02  3.04591479e+06 
