# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09786404e+33  1.63151000e+01  1.68196583e-01  7.09960000e+00  1.26415514e-01  9.36423394e-02  4.21573236e-01  1.54687105e-02  1.26149448e+07 
 2.30530806e+14  3.11936338e+33  1.62641000e+01  1.69107280e-01  7.11460000e+00  1.27382292e-01  9.44268845e-02  4.19140084e-01  1.57738816e-02  1.23266657e+07 
 2.31061612e+14  3.14086272e+33  1.62131000e+01  1.70016195e-01  7.12860000e+00  1.28313467e-01  9.52187028e-02  4.17010625e-01  1.60855132e-02  1.20470898e+07 
 2.31592418e+14  3.16259143e+33  1.61641000e+01  1.70933008e-01  7.14260000e+00  1.29251429e-01  9.59962237e-02  4.14893121e-01  1.63942758e-02  1.17730391e+07 
 2.32123225e+14  3.18436277e+33  1.61151000e+01  1.71849845e-01  7.15660000e+00  1.30192773e-01  9.67810678e-02  4.12767659e-01  1.67094853e-02  1.15066990e+07 
 2.32654031e+14  3.20613410e+33  1.60671000e+01  1.72764883e-01  7.17060000e+00  1.31136699e-01  9.75607762e-02  4.10629680e-01  1.70258564e-02  1.12483153e+07 
 2.33184837e+14  3.22806906e+33  1.60201000e+01  1.73684972e-01  7.18460000e+00  1.32086204e-01  9.83365341e-02  4.08496409e-01  1.73436776e-02  1.09957401e+07 
 2.33715643e+14  3.25011258e+33  1.59741000e+01  1.74607820e-01  7.19760000e+00  1.33001046e-01  9.91075315e-02  4.06679542e-01  1.76625885e-02  1.07494507e+07 
 2.34246449e+14  3.27215609e+33  1.59291000e+01  1.75528852e-01  7.21160000e+00  1.33957563e-01  9.98724435e-02  4.04532855e-01  1.79820425e-02  1.05104433e+07 
 2.34777255e+14  3.29429709e+33  1.58841000e+01  1.76452112e-01  7.22560000e+00  1.34918437e-01  1.00644515e-01  4.02383791e-01  1.83078801e-02  1.02774460e+07 
 2.35308062e+14  3.31661294e+33  1.58401000e+01  1.77380841e-01  7.23860000e+00  1.35845415e-01  1.01411743e-01  4.00558298e-01  1.86346028e-02  1.00495025e+07 
 2.35838868e+14  3.33892879e+33  1.57971000e+01  1.78307739e-01  7.25260000e+00  1.36814513e-01  1.02172180e-01  3.98402565e-01  1.89614298e-02  9.82823063e+06 
 2.36369674e+14  3.36127562e+33  1.57551000e+01  1.79234065e-01  7.26560000e+00  1.37746735e-01  1.02925779e-01  3.96555719e-01  1.92882167e-02  9.61310087e+06 
 2.36900480e+14  3.38386394e+33  1.57131000e+01  1.80168550e-01  7.27960000e+00  1.38725835e-01  1.03687374e-01  3.94403093e-01  1.96216541e-02  9.40196114e+06 
 2.37431286e+14  3.40645227e+33  1.56721000e+01  1.81101187e-01  7.29260000e+00  1.39667202e-01  1.04441459e-01  3.92556433e-01  1.99547124e-02  9.19693974e+06 
 2.37962092e+14  3.42904060e+33  1.56321000e+01  1.82031955e-01  7.30660000e+00  1.40651256e-01  1.05187692e-01  3.90379121e-01  2.02871301e-02  8.99782314e+06 
 2.38492898e+14  3.45178144e+33  1.55921000e+01  1.82967120e-01  7.31960000e+00  1.41600086e-01  1.05940752e-01  3.88523396e-01  2.06257709e-02  8.80311473e+06 
 2.39023705e+14  3.47454541e+33  1.55541000e+01  1.83901358e-01  7.33260000e+00  1.42551587e-01  1.06672051e-01  3.86657833e-01  2.09568350e-02  8.61378108e+06 
 2.39554511e+14  3.49730938e+33  1.55151000e+01  1.84833695e-01  7.34560000e+00  1.43505310e-01  1.07422189e-01  3.84780162e-01  2.13001833e-02  8.42983147e+06 
 2.40085317e+14  3.52039108e+33  1.54781000e+01  1.85777118e-01  7.35860000e+00  1.44467167e-01  1.08152644e-01  3.82921847e-01  2.16364261e-02  8.24861501e+06 
 2.40616123e+14  3.54366599e+33  1.54401000e+01  1.86726585e-01  7.37260000e+00  1.45476065e-01  1.08903877e-01  3.80751659e-01  2.19858550e-02  8.07107729e+06 
 2.41146929e+14  3.56694090e+33  1.54031000e+01  1.87674180e-01  7.38560000e+00  1.46446193e-01  1.09646045e-01  3.78888224e-01  2.23337887e-02  7.89857632e+06 
 2.41677735e+14  3.59021581e+33  1.53671000e+01  1.88619882e-01  7.39860000e+00  1.47418557e-01  1.10378801e-01  3.77012731e-01  2.26799297e-02  7.73094045e+06 
 2.42208541e+14  3.61349073e+33  1.53321000e+01  1.89563669e-01  7.41160000e+00  1.48393138e-01  1.11101797e-01  3.75125209e-01  2.30239758e-02  7.56800455e+06 
 2.42739348e+14  3.63676564e+33  1.52981000e+01  1.90505522e-01  7.42360000e+00  1.49328168e-01  1.11814688e-01  3.73544827e-01  2.33656213e-02  7.40960991e+06 
 2.43270154e+14  3.66004055e+33  1.52641000e+01  1.91445423e-01  7.43660000e+00  1.50306989e-01  1.12531874e-01  3.71633407e-01  2.37123237e-02  7.25560401e+06 
 2.43800960e+14  3.68331547e+33  1.52301000e+01  1.92383352e-01  7.44960000e+00  1.51287973e-01  1.13253389e-01  3.69710074e-01  2.40641604e-02  7.10584007e+06 
 2.44331766e+14  3.70659038e+33  1.51981000e+01  1.93319293e-01  7.46160000e+00  1.52228929e-01  1.13949267e-01  3.68094087e-01  2.44051443e-02  6.96017653e+06 
 2.44862572e+14  3.72986529e+33  1.51661000e+01  1.94253229e-01  7.47360000e+00  1.53171734e-01  1.14649032e-01  3.66466314e-01  2.47508844e-02  6.81847798e+06 
 2.45393378e+14  3.75314020e+33  1.51341000e+01  1.95185144e-01  7.48660000e+00  1.54158834e-01  1.15352714e-01  3.64507519e-01  2.51014489e-02  6.68061380e+06 
 2.45924185e+14  3.77641512e+33  1.51031000e+01  1.96115023e-01  7.49860000e+00  1.55105436e-01  1.16044971e-01  3.62856266e-01  2.54484796e-02  6.54645809e+06 
 2.46454991e+14  3.79969003e+33  1.50731000e+01  1.97042851e-01  7.51060000e+00  1.56053846e-01  1.16725458e-01  3.61193327e-01  2.57916449e-02  6.41588995e+06 
 2.46985797e+14  3.82296494e+33  1.50431000e+01  1.97968615e-01  7.52260000e+00  1.57004050e-01  1.17409447e-01  3.59518757e-01  2.61392992e-02  6.28879317e+06 
 2.47516603e+14  3.84623985e+33  1.50141000e+01  1.98892300e-01  7.53460000e+00  1.57956033e-01  1.18081228e-01  3.57832590e-01  2.64826804e-02  6.16505551e+06 
 2.48047409e+14  3.86951477e+33  1.49851000e+01  1.99813894e-01  7.54660000e+00  1.58909782e-01  1.18756314e-01  3.56134878e-01  2.68304018e-02  6.04456931e+06 
 2.48578215e+14  3.89320616e+33  1.49561000e+01  2.00749846e-01  7.55860000e+00  1.59873118e-01  1.19438614e-01  3.54463603e-01  2.71841461e-02  5.92515576e+06 
