# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.90268038e+33  4.02021000e+01  9.70627800e-02  5.62860000e+00  6.02484524e-02  1.34031154e-02  6.64822311e-01  2.66304663e-04  3.08267130e+08 
 2.31584368e+14  1.94264577e+33  3.84081000e+01  9.81901044e-02  5.66260000e+00  6.16582104e-02  1.45453084e-02  6.53685468e-01  2.96186967e-04  2.57578632e+08 
 2.33168736e+14  1.98671173e+33  3.66491000e+01  9.94433766e-02  5.69960000e+00  6.32155584e-02  1.58334690e-02  6.41822931e-01  3.34367537e-04  2.15888617e+08 
 2.34753104e+14  2.03077770e+33  3.50851000e+01  1.00706990e-01  5.73560000e+00  6.47656079e-02  1.71472948e-02  6.30460075e-01  3.78289565e-04  1.84377645e+08 
 2.36337472e+14  2.07484367e+33  3.36851000e+01  1.01979311e-01  5.77060000e+00  6.63069676e-02  1.84847062e-02  6.19570867e-01  4.28351357e-04  1.59954829e+08 
 2.37921840e+14  2.11890963e+33  3.24251000e+01  1.03258621e-01  5.80460000e+00  6.78385796e-02  1.98428098e-02  6.09129342e-01  4.84875642e-04  1.40596255e+08 
 2.39506208e+14  2.16297560e+33  3.12881000e+01  1.04543674e-01  5.83860000e+00  6.93811038e-02  2.12155315e-02  5.98885111e-01  5.47942162e-04  1.24942520e+08 
 2.41090576e+14  2.21041115e+33  3.01801000e+01  1.05932901e-01  5.87360000e+00  7.10183877e-02  2.27101861e-02  5.88429657e-01  6.23630723e-04  1.11159075e+08 
 2.42674944e+14  2.25942277e+33  2.91451000e+01  1.07375956e-01  5.90960000e+00  7.27201733e-02  2.42689667e-02  5.77854433e-01  7.10516610e-04  9.94111601e+07 
 2.44259311e+14  2.30843439e+33  2.82051000e+01  1.08825547e-01  5.94460000e+00  7.44125825e-02  2.58426761e-02  5.67695444e-01  8.06739335e-04  8.95953622e+07 
 2.45843679e+14  2.35744601e+33  2.73491000e+01  1.10280443e-01  5.97860000e+00  7.60941844e-02  2.74264910e-02  5.57945051e-01  9.12398375e-04  8.12784781e+07 
 2.47428047e+14  2.40645764e+33  2.65671000e+01  1.11739251e-01  6.01260000e+00  7.77871974e-02  2.90169375e-02  5.48339374e-01  1.02760464e-03  7.41457738e+07 
 2.49012415e+14  2.45696070e+33  2.58291000e+01  1.13245593e-01  6.04560000e+00  7.94953550e-02  3.06608992e-02  5.39094312e-01  1.15650293e-03  6.77883291e+07 
 2.50596783e+14  2.51140998e+33  2.51001000e+01  1.14874936e-01  6.08160000e+00  8.13602638e-02  3.24395739e-02  5.29167230e-01  1.30744832e-03  6.18363385e+07 
 2.52181151e+14  2.56585925e+33  2.44331000e+01  1.16509485e-01  6.11660000e+00  8.32149973e-02  3.42196655e-02  5.19636677e-01  1.47067899e-03  5.66464534e+07 
 2.53765519e+14  2.62030852e+33  2.38191000e+01  1.18148031e-01  6.15160000e+00  8.50824530e-02  3.60040990e-02  5.10236509e-01  1.64684142e-03  5.20852156e+07 
 2.55349887e+14  2.67475779e+33  2.32541000e+01  1.19789327e-01  6.18460000e+00  8.69129283e-02  3.77847424e-02  5.01479631e-01  1.83530647e-03  4.80489651e+07 
 2.56934255e+14  2.72920706e+33  2.27321000e+01  1.21432254e-01  6.21760000e+00  8.87542399e-02  3.95617350e-02  4.92834326e-01  2.03626181e-03  4.44559091e+07 
 2.58518623e+14  2.78877723e+33  2.22051000e+01  1.23232301e-01  6.25360000e+00  9.07788781e-02  4.14991481e-02  4.83523256e-01  2.27024279e-03  4.09526086e+07 
 2.60102991e+14  2.84917725e+33  2.17111000e+01  1.25061522e-01  6.28860000e+00  9.28082275e-02  4.34608943e-02  4.74600735e-01  2.52328942e-03  3.77855751e+07 
 2.61687359e+14  2.90957727e+33  2.12551000e+01  1.26893806e-01  6.32260000e+00  9.48249952e-02  4.54112587e-02  4.66062856e-01  2.79113278e-03  3.49512341e+07 
 2.63271727e+14  2.96997729e+33  2.08311000e+01  1.28727880e-01  6.35660000e+00  9.68539625e-02  4.73575538e-02  4.57628473e-01  3.07493366e-03  3.24042573e+07 
