# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05948021e+33  1.83481000e+01  2.02478908e-01  8.81760000e+00  1.74642291e-01  9.57428366e-02  2.73093923e-01  1.61808969e-02  9.38917667e+06 
 2.31946939e+14  3.10710372e+33  1.82461000e+01  2.04055110e-01  8.83260000e+00  1.76346732e-01  9.68775209e-02  2.70087425e-01  1.66248915e-02  9.02485179e+06 
 2.33893878e+14  3.15470358e+33  1.81481000e+01  2.05609885e-01  8.84760000e+00  1.78039715e-01  9.79859645e-02  2.67067707e-01  1.70645254e-02  8.68157388e+06 
 2.35840817e+14  3.20226051e+33  1.80541000e+01  2.07142823e-01  8.86260000e+00  1.79720758e-01  9.90662858e-02  2.64034567e-01  1.74985066e-02  8.35793772e+06 
 2.37787756e+14  3.24981744e+33  1.79641000e+01  2.08655560e-01  8.87660000e+00  1.81362997e-01  1.00116695e-01  2.61215662e-01  1.79254959e-02  8.05224668e+06 
 2.39734695e+14  3.29737437e+33  1.78761000e+01  2.10148337e-01  8.88960000e+00  1.82966231e-01  1.01158002e-01  2.58610251e-01  1.83544088e-02  7.76323739e+06 
 2.41681635e+14  3.34493130e+33  1.77921000e+01  2.11621399e-01  8.90360000e+00  1.84586756e-01  1.02166435e-01  2.55764114e-01  1.87741773e-02  7.48975209e+06 
 2.43628574e+14  3.39217126e+33  1.77111000e+01  2.13065232e-01  8.91560000e+00  1.86131775e-01  1.03151525e-01  2.53355492e-01  1.91889548e-02  7.23243337e+06 
 2.45575513e+14  3.43938275e+33  1.76331000e+01  2.14488922e-01  8.92860000e+00  1.87693428e-01  1.04112282e-01  2.50706356e-01  1.95976545e-02  6.98862119e+06 
 2.47522452e+14  3.48659423e+33  1.75571000e+01  2.15893597e-01  8.94060000e+00  1.89215831e-01  1.05059423e-01  2.48269559e-01  2.00049642e-02  6.75726977e+06 
 2.49469391e+14  3.53380572e+33  1.74841000e+01  2.17279519e-01  8.95160000e+00  1.90698856e-01  1.05980033e-01  2.46044434e-01  2.04044576e-02  6.53756306e+06 
 2.51416330e+14  3.58070963e+33  1.74131000e+01  2.18638033e-01  8.96360000e+00  1.92192067e-01  1.06884890e-01  2.43578281e-01  2.08012421e-02  6.33008532e+06 
 2.53363269e+14  3.62727448e+33  1.73451000e+01  2.19968433e-01  8.97460000e+00  1.93637530e-01  1.07760774e-01  2.41322087e-01  2.11886273e-02  6.13413651e+06 
 2.55310208e+14  3.67383932e+33  1.72791000e+01  2.21280787e-01  8.98460000e+00  1.95043456e-01  1.08619305e-01  2.39276880e-01  2.15716622e-02  5.94756292e+06 
 2.57257147e+14  3.72040416e+33  1.72151000e+01  2.22575359e-01  8.99460000e+00  1.96438586e-01  1.09459716e-01  2.37217638e-01  2.19497146e-02  5.76978447e+06 
 2.59204086e+14  3.76694024e+33  1.71531000e+01  2.23851630e-01  9.00460000e+00  1.97822380e-01  1.10281231e-01  2.35144446e-01  2.23221646e-02  5.60036681e+06 
 2.61151026e+14  3.81253568e+33  1.70941000e+01  2.25084987e-01  9.01460000e+00  1.99173509e-01  1.11069597e-01  2.33054680e-01  2.26823028e-02  5.44194417e+06 
 2.63097965e+14  3.85813112e+33  1.70371000e+01  2.26301286e-01  9.02360000e+00  2.00485055e-01  1.11837360e-01  2.31175417e-01  2.30353244e-02  5.29061262e+06 
 2.65044904e+14  3.90372657e+33  1.69811000e+01  2.27500792e-01  9.03260000e+00  2.01786053e-01  1.12597048e-01  2.29282748e-01  2.33874706e-02  5.14595715e+06 
 2.66991843e+14  3.94932201e+33  1.69271000e+01  2.28683768e-01  9.04160000e+00  2.03076644e-01  1.13334946e-01  2.27376881e-01  2.37314617e-02  5.00759235e+06 
 2.68938782e+14  3.99415548e+33  1.68751000e+01  2.29830957e-01  9.04960000e+00  2.04310738e-01  1.14050101e-01  2.25679436e-01  2.40672130e-02  4.87734334e+06 
 2.70885721e+14  4.03843682e+33  1.68251000e+01  2.30947968e-01  9.05760000e+00  2.05522101e-01  1.14741950e-01  2.23968166e-01  2.43939894e-02  4.75410483e+06 
 2.72832660e+14  4.08271815e+33  1.67761000e+01  2.32049194e-01  9.06560000e+00  2.06723213e-01  1.15423755e-01  2.22244332e-01  2.47181295e-02  4.63594946e+06 
 2.74779599e+14  4.12699949e+33  1.67291000e+01  2.33134892e-01  9.07260000e+00  2.07884908e-01  1.16081319e-01  2.20729965e-01  2.50318665e-02  4.52259933e+06 
 2.76726538e+14  4.16568840e+33  1.66891000e+01  2.34070967e-01  9.07960000e+00  2.08917629e-01  1.16643492e-01  2.19200468e-01  2.53013202e-02  4.42729436e+06 
 2.78673477e+14  4.16571410e+33  1.66891000e+01  2.34071575e-01  9.07960000e+00  2.08918167e-01  1.16643494e-01  2.19200478e-01  2.53012991e-02  4.42723318e+06 
 2.80620416e+14  4.16573980e+33  1.66891000e+01  2.34072167e-01  9.07960000e+00  2.08918691e-01  1.16643497e-01  2.19200488e-01  2.53012785e-02  4.42717361e+06 
 2.82567356e+14  4.16576551e+33  1.66881000e+01  2.34072743e-01  9.07960000e+00  2.08919201e-01  1.16657480e-01  2.19200506e-01  2.53088406e-02  4.42711572e+06 
