# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.39380424e+33  6.40401000e+01  1.01884706e-01  5.39460000e+00  4.12853496e-02  8.31134149e-03  8.77668919e-01  2.13705148e-04  1.99112436e+09 
 2.33727866e+14  1.44244782e+33  6.14441000e+01  1.02207318e-01  5.42360000e+00  4.24640266e-02  8.79339929e-03  8.70254728e-01  2.17579712e-04  1.62247401e+09 
 2.37455732e+14  1.49305345e+33  5.89401000e+01  1.02560274e-01  5.45260000e+00  4.36825220e-02  9.31347881e-03  8.62496694e-01  2.22685246e-04  1.32561774e+09 
 2.41183598e+14  1.54649611e+33  5.64921000e+01  1.02952246e-01  5.48160000e+00  4.49533678e-02  9.88312747e-03  8.54312120e-01  2.29348423e-04  1.08348677e+09 
 2.44911464e+14  1.60428083e+33  5.40411000e+01  1.03400809e-01  5.51260000e+00  4.63341031e-02  1.05243976e-02  8.45327383e-01  2.38100737e-04  8.81719302e+08 
 2.48639330e+14  1.66289640e+33  5.17431000e+01  1.03881993e-01  5.54360000e+00  4.77386871e-02  1.12015986e-02  8.36097248e-01  2.48765895e-04  7.24302668e+08 
 2.52367196e+14  1.72879784e+33  4.93581000e+01  1.04455851e-01  5.57660000e+00  4.93030045e-02  1.19963751e-02  8.25728642e-01  2.63097245e-04  5.88590138e+08 
 2.56095062e+14  1.79469927e+33  4.71621000e+01  1.05064894e-01  5.60860000e+00  5.08653559e-02  1.28263999e-02  8.15299285e-01  2.80128034e-04  4.84844516e+08 
 2.59822928e+14  1.86793515e+33  4.49211000e+01  1.05782171e-01  5.64360000e+00  5.26077462e-02  1.37893544e-02  8.03599512e-01  3.02522322e-04  3.96748531e+08 
 2.63550794e+14  1.94291272e+33  4.28191000e+01  1.06561706e-01  5.67860000e+00  5.43956756e-02  1.48198231e-02  7.91545496e-01  3.29611519e-04  3.27908445e+08 
 2.67278660e+14  2.02304200e+33  4.07681000e+01  1.07442426e-01  5.71460000e+00  5.62998349e-02  1.59681012e-02  7.78690516e-01  3.63655767e-04  2.71632781e+08 
 2.71006526e+14  2.10807661e+33  3.87851000e+01  1.08431759e-01  5.75260000e+00  5.83378744e-02  1.72398489e-02  7.64924767e-01  4.06147551e-04  2.25836577e+08 
 2.74734392e+14  2.17487011e+33  3.73551000e+01  1.09245713e-01  5.78160000e+00  5.99369660e-02  1.82743608e-02  7.54151964e-01  4.44496190e-04  1.97316736e+08 
 2.78462257e+14  2.17492199e+33  3.73541000e+01  1.09246333e-01  5.78160000e+00  5.99377964e-02  1.82751161e-02  7.54146911e-01  4.44524797e-04  1.97297420e+08 
 2.82190123e+14  2.17497387e+33  3.73531000e+01  1.09246922e-01  5.78160000e+00  5.99385843e-02  1.82758829e-02  7.54142116e-01  4.44554973e-04  1.97279090e+08 
 2.85917989e+14  2.17502575e+33  3.73521000e+01  1.09247480e-01  5.78160000e+00  5.99393316e-02  1.82766606e-02  7.54137568e-01  4.44586645e-04  1.97261701e+08 
 2.89645855e+14  2.17507763e+33  3.73511000e+01  1.09248008e-01  5.78160000e+00  5.99400402e-02  1.82774487e-02  7.54133255e-01  4.44619727e-04  1.97245202e+08 
 2.93373721e+14  2.17512951e+33  3.73501000e+01  1.09248509e-01  5.78160000e+00  5.99407123e-02  1.82782466e-02  7.54129163e-01  4.44654176e-04  1.97229560e+08 
 2.97101587e+14  2.17518139e+33  3.73491000e+01  1.09248983e-01  5.78160000e+00  5.99413492e-02  1.82790540e-02  7.54125284e-01  4.44689895e-04  1.97214721e+08 
 3.00829453e+14  2.17523327e+33  3.73491000e+01  1.09249432e-01  5.78160000e+00  5.99419527e-02  1.82788915e-02  7.54121607e-01  4.44667837e-04  1.97200890e+08 
