# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.65665514e+33  1.89741000e+01  1.53025703e-01  6.59460000e+00  9.66033777e-02  7.11270493e-02  5.97172159e-01  8.08709642e-03  2.25084200e+07 
 2.42931997e+14  3.02726257e+33  1.77231000e+01  1.65685582e-01  6.82760000e+00  1.10552072e-01  8.26535042e-02  5.51804238e-01  1.15025109e-02  1.52980434e+07 
 2.55863994e+14  3.42516238e+33  1.67751000e+01  1.78566385e-01  7.03760000e+00  1.24711968e-01  9.35801444e-02  5.10576705e-01  1.53605898e-02  1.06734133e+07 
 2.68795991e+14  3.84713846e+33  1.60421000e+01  1.91517655e-01  7.22560000e+00  1.38888516e-01  1.03773123e-01  4.73694614e-01  1.94975486e-02  7.63502412e+06 
 2.81727988e+14  4.14061817e+33  1.56411000e+01  2.00141201e-01  7.34060000e+00  1.48321008e-01  1.10158469e-01  4.51198101e-01  2.23470248e-02  6.18645772e+06 
 2.94659985e+14  4.15172187e+33  1.56291000e+01  2.00417527e-01  7.34360000e+00  1.48602405e-01  1.10358499e-01  4.50647156e-01  2.24394197e-02  6.14569992e+06 
 3.07591983e+14  4.20981464e+33  1.55781000e+01  2.01593238e-01  7.35860000e+00  1.49907349e-01  1.11194162e-01  4.47602355e-01  2.28263674e-02  5.97307286e+06 
 3.20523980e+14  4.29699380e+33  1.55091000e+01  2.03137208e-01  7.37760000e+00  1.51640435e-01  1.12293008e-01  4.43565512e-01  2.33394642e-02  5.74969548e+06 
 3.33455977e+14  4.38242565e+33  1.54501000e+01  2.04429496e-01  7.39260000e+00  1.53103733e-01  1.13199390e-01  4.40190844e-01  2.37653230e-02  5.56481572e+06 
 3.46387974e+14  4.46624113e+33  1.53991000e+01  2.05510889e-01  7.40460000e+00  1.54351236e-01  1.13948239e-01  4.37287158e-01  2.41184908e-02  5.41029580e+06 
 3.59319971e+14  4.54852929e+33  1.53541000e+01  2.06414011e-01  7.41360000e+00  1.55395770e-01  1.14574085e-01  4.34912757e-01  2.44145545e-02  5.28011209e+06 
 3.72251968e+14  4.62936535e+33  1.53151000e+01  2.07165669e-01  7.42060000e+00  1.56287207e-01  1.15081483e-01  4.32848368e-01  2.46539693e-02  5.16970163e+06 
 3.85183965e+14  4.70880954e+33  1.52801000e+01  2.07788046e-01  7.42660000e+00  1.57073922e-01  1.15504533e-01  4.30865870e-01  2.48534850e-02  5.07555879e+06 
 3.98115962e+14  4.78695133e+33  1.52491000e+01  2.08299987e-01  7.43060000e+00  1.57724824e-01  1.15846971e-01  4.29265684e-01  2.50140116e-02  4.99489744e+06 
 4.11047959e+14  4.86385287e+33  1.52221000e+01  2.08717037e-01  7.43260000e+00  1.58246541e-01  1.16111945e-01  4.28075706e-01  2.51363666e-02  4.92554428e+06 
 4.23979956e+14  4.93956089e+33  1.51971000e+01  2.09052364e-01  7.43460000e+00  1.58723363e-01  1.16332807e-01  4.26782891e-01  2.52379312e-02  4.86575595e+06 
 4.36911953e+14  5.01412924e+33  1.51751000e+01  2.09317143e-01  7.43560000e+00  1.59121046e-01  1.16496777e-01  4.25674629e-01  2.53112810e-02  4.81411345e+06 
 4.49843950e+14  5.08761883e+33  1.51551000e+01  2.09520929e-01  7.43560000e+00  1.59443977e-01  1.16621278e-01  4.24767239e-01  2.53654602e-02  4.76944778e+06 
 4.62775948e+14  5.16007526e+33  1.51371000e+01  2.09671858e-01  7.43460000e+00  1.59695944e-01  1.16708163e-01  4.24074665e-01  2.54011573e-02  4.73079976e+06 
 4.75707945e+14  5.23152614e+33  1.51201000e+01  2.09776871e-01  7.43360000e+00  1.59919488e-01  1.16774486e-01  4.23339735e-01  2.54273958e-02  4.69737859e+06 
