# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29136303e+33  2.23171000e+01  1.08797087e-01  6.17560000e+00  8.39660961e-02  3.79588872e-02  4.11559734e-01  1.83813696e-03  6.33940815e+07 
 2.39204226e+14  2.59963793e+33  1.95071000e+01  1.20394709e-01  6.40460000e+00  9.60216617e-02  5.12232637e-02  3.67095806e-01  3.69433905e-03  3.91770442e+07 
 2.48408452e+14  2.93061324e+33  1.76661000e+01  1.32583246e-01  6.61960000e+00  1.08619856e-01  6.45792541e-02  3.29711756e-01  6.38678154e-03  2.54747903e+07 
 2.57612678e+14  3.27825072e+33  1.64051000e+01  1.45062138e-01  6.81860000e+00  1.21485479e-01  7.74402627e-02  2.98229606e-01  9.81391482e-03  1.72398987e+07 
 2.66816904e+14  3.64543841e+33  1.54901000e+01  1.57870436e-01  7.00360000e+00  1.34629901e-01  8.97558659e-02  2.71580465e-01  1.38915291e-02  1.19973548e+07 
 2.76021130e+14  4.03238118e+33  1.48031000e+01  1.70965095e-01  7.17760000e+00  1.48077422e-01  1.01438572e-01  2.48270992e-01  1.84873499e-02  8.54415565e+06 
 2.85225356e+14  4.56849274e+33  1.41271000e+01  1.88741848e-01  7.39160000e+00  1.66261758e-01  1.15932804e-01  2.22245477e-01  2.51621928e-02  5.61359331e+06 
 2.94429582e+14  5.10964575e+33  1.36451000e+01  2.06500830e-01  7.58660000e+00  1.84405514e-01  1.29011994e-01  2.00712595e-01  3.20767769e-02  3.83737032e+06 
 3.03633807e+14  5.69360859e+33  1.32701000e+01  2.25301019e-01  7.77660000e+00  2.03613537e-01  1.41559397e-01  1.81460537e-01  3.94523359e-02  2.65580573e+06 
 3.12838033e+14  6.27662571e+33  1.29961000e+01  2.43677854e-01  7.94660000e+00  2.22297145e-01  1.52684645e-01  1.66043481e-01  4.65387749e-02  1.90707704e+06 
