# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.06852966e+33  6.07521100e+02  1.00401626e-01  2.18460000e+00  4.46715949e-03  6.06168702e-03  9.99962835e-01  1.24051525e-03  9.55594360e+14 
 2.30578894e+14  1.07391548e+33  5.97599100e+02  1.00211187e-01  2.19960000e+00  4.56590331e-03  5.93919637e-03  9.99959313e-01  1.62017386e-03  1.16037576e+15 
 2.31157787e+14  1.07930129e+33  5.87877100e+02  1.00025001e-01  2.21360000e+00  4.66041352e-03  5.82083642e-03  9.99955581e-01  1.27608098e-03  8.49838692e+14 
 2.31736681e+14  1.08468710e+33  5.78364100e+02  9.98431371e-02  2.22860000e+00  4.76175262e-03  5.70667554e-03  9.99951446e-01  1.37201450e-03  8.49850684e+14 
 2.32315574e+14  1.09007291e+33  5.69046100e+02  9.96653328e-02  2.24260000e+00  4.85872490e-03  5.59640295e-03  9.99947072e-01  1.37423740e-03  7.91857060e+14 
 2.32894468e+14  1.09563779e+33  5.59624100e+02  9.94858315e-02  2.25760000e+00  4.96327263e-03  5.48648225e-03  9.99942123e-01  1.29792050e-03  6.94212367e+14 
 2.33473362e+14  1.10197950e+33  5.49118100e+02  9.92860500e-02  2.27360000e+00  5.07768305e-03  5.36580753e-03  9.99936112e-01  1.22799243e-03  6.03464460e+14 
 2.34052255e+14  1.10832121e+33  5.38842100e+02  9.90910403e-02  2.29060000e+00  5.19964866e-03  5.24967442e-03  9.99929396e-01  1.23467971e-03  5.57517303e+14 
 2.34631149e+14  1.11466292e+33  5.28808100e+02  9.89008770e-02  2.30660000e+00  5.31738825e-03  5.13813094e-03  9.99922201e-01  1.11503511e-03  4.62750295e+14 
 2.35210042e+14  1.12100463e+33  5.18982100e+02  9.87151029e-02  2.32260000e+00  5.43672802e-03  5.03068427e-03  9.99914338e-01  1.20067675e-03  4.57971407e+14 
 2.35788936e+14  1.12734634e+33  5.09389100e+02  9.85339220e-02  2.33760000e+00  5.55151597e-03  4.92748698e-03  9.99905950e-01  1.15684618e-03  4.05661122e+14 
 2.36367830e+14  1.13368805e+33  5.00005100e+02  9.83570053e-02  2.35360000e+00  5.67403853e-03  4.82818114e-03  9.99896625e-01  1.13027026e-03  3.64415100e+14 
 2.36946723e+14  1.14002976e+33  4.90826100e+02  9.81842449e-02  2.36860000e+00  5.79182306e-03  4.73261833e-03  9.99886683e-01  1.06813181e-03  3.16681321e+14 
 2.37525617e+14  1.14637147e+33  4.81866100e+02  9.80157316e-02  2.38360000e+00  5.91110156e-03  4.64087216e-03  9.99875898e-01  1.04590312e-03  2.85241545e+14 
 2.38104511e+14  1.15271318e+33  4.73093100e+02  9.78510703e-02  2.39860000e+00  6.03183046e-03  4.55250969e-03  9.99864188e-01  1.03458222e-03  2.59560473e+14 
 2.38683404e+14  1.15905489e+33  4.64532100e+02  9.76904490e-02  2.41360000e+00  6.15406219e-03  4.46768242e-03  9.99851509e-01  9.60312259e-04  2.21716989e+14 
