# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.86338626e+33  1.86191000e+01  1.67934245e-01  8.33760000e+00  1.51484955e-01  7.80037408e-02  2.05992175e-01  9.99599989e-03  1.59034634e+07 
 2.31357265e+14  2.90644973e+33  1.84761000e+01  1.69505163e-01  8.35360000e+00  1.53124785e-01  7.93550726e-02  2.03277263e-01  1.04058258e-02  1.52048380e+07 
 2.32714529e+14  2.94951320e+33  1.83381000e+01  1.71068074e-01  8.37060000e+00  1.54781300e-01  8.06954277e-02  2.00366407e-01  1.08215194e-02  1.45473364e+07 
 2.34071794e+14  2.99257666e+33  1.82061000e+01  1.72622773e-01  8.38760000e+00  1.56433731e-01  8.20134518e-02  1.97475470e-01  1.12389877e-02  1.39280318e+07 
 2.35429058e+14  3.03564013e+33  1.80791000e+01  1.74169074e-01  8.40360000e+00  1.58061012e-01  8.33153405e-02  1.94817973e-01  1.16599458e-02  1.33442364e+07 
 2.36786323e+14  3.07883788e+33  1.79571000e+01  1.75711599e-01  8.41960000e+00  1.59687739e-01  8.45991208e-02  1.92179136e-01  1.20832785e-02  1.27918107e+07 
 2.38143587e+14  3.12414603e+33  1.78331000e+01  1.77321087e-01  8.43560000e+00  1.61373234e-01  8.59367222e-02  1.89595196e-01  1.25333828e-02  1.22452875e+07 
 2.39500852e+14  3.16945419e+33  1.77151000e+01  1.78922585e-01  8.45160000e+00  1.63054714e-01  8.72442769e-02  1.87027002e-01  1.29817516e-02  1.17298890e+07 
 2.40858116e+14  3.21476235e+33  1.76011000e+01  1.80515900e-01  8.46760000e+00  1.64731984e-01  8.85387230e-02  1.84473629e-01  1.34341776e-02  1.12434920e+07 
 2.42215381e+14  3.26007050e+33  1.74911000e+01  1.82100848e-01  8.48360000e+00  1.66404877e-01  8.98180967e-02  1.81933963e-01  1.38896455e-02  1.07841349e+07 
 2.43572645e+14  3.30537866e+33  1.73851000e+01  1.83677268e-01  8.49860000e+00  1.68051853e-01  9.10804055e-02  1.79618423e-01  1.43470728e-02  1.03500058e+07 
 2.44929910e+14  3.35068681e+33  1.72831000e+01  1.85245007e-01  8.51360000e+00  1.69694003e-01  9.23236281e-02  1.77313493e-01  1.48053096e-02  9.93943116e+06 
 2.46287174e+14  3.39757157e+33  1.71811000e+01  1.86858446e-01  8.52860000e+00  1.71377190e-01  9.35951147e-02  1.75048600e-01  1.52820106e-02  9.53762061e+06 
 2.47644439e+14  3.44510497e+33  1.70821000e+01  1.88486044e-01  8.54460000e+00  1.73096483e-01  9.48588809e-02  1.72596783e-01  1.57635387e-02  9.15234523e+06 
 2.49001704e+14  3.49263838e+33  1.69861000e+01  1.90105319e-01  8.55960000e+00  1.74789739e-01  9.61111327e-02  1.70364656e-01  1.62486637e-02  8.78785877e+06 
 2.50358968e+14  3.54017179e+33  1.68931000e+01  1.91716112e-01  8.57460000e+00  1.76478335e-01  9.73503893e-02  1.68141467e-01  1.67365262e-02  8.44281755e+06 
 2.51716233e+14  3.58770519e+33  1.68041000e+01  1.93318275e-01  8.58860000e+00  1.78140286e-01  9.85634100e-02  1.66134082e-01  1.72210879e-02  8.11597486e+06 
 2.53073497e+14  3.63523860e+33  1.67181000e+01  1.94911676e-01  8.60360000e+00  1.79819073e-01  9.97599928e-02  1.63926068e-01  1.77061675e-02  7.80617462e+06 
 2.54430762e+14  3.68353775e+33  1.66331000e+01  1.96521739e-01  8.61760000e+00  1.81492514e-01  1.00965792e-01  1.61945753e-01  1.82023140e-02  7.50771861e+06 
 2.55788026e+14  3.73326646e+33  1.65491000e+01  1.98170977e-01  8.63260000e+00  1.83223658e-01  1.02183219e-01  1.59792549e-01  1.87101761e-02  7.21635515e+06 
 2.57145291e+14  3.78299516e+33  1.64681000e+01  1.99811787e-01  8.64660000e+00  1.84928040e-01  1.03381520e-01  1.57851184e-01  1.92169820e-02  6.94009676e+06 
 2.58502555e+14  3.83272387e+33  1.63891000e+01  2.01444023e-01  8.66060000e+00  1.86627504e-01  1.04571885e-01  1.55914851e-01  1.97276305e-02  6.67800744e+06 
 2.59859820e+14  3.88245258e+33  1.63131000e+01  2.03067558e-01  8.67460000e+00  1.88321915e-01  1.05740379e-01  1.53983103e-01  2.02353088e-02  6.42921546e+06 
 2.61217084e+14  3.93218129e+33  1.62391000e+01  2.04682272e-01  8.68860000e+00  1.90011149e-01  1.06898579e-01  1.52055532e-01  2.07452045e-02  6.19290957e+06 
 2.62574349e+14  3.98190999e+33  1.61681000e+01  2.06288056e-01  8.70160000e+00  1.91672683e-01  1.08032122e-01  1.50334090e-01  2.12500639e-02  5.96833418e+06 
 2.63931614e+14  4.03375159e+33  1.60961000e+01  2.07953146e-01  8.71560000e+00  1.93409577e-01  1.09201938e-01  1.48451827e-01  2.17776408e-02  5.74586010e+06 
 2.65288878e+14  4.08563493e+33  1.60271000e+01  2.09611065e-01  8.72860000e+00  1.95120165e-01  1.10345911e-01  1.46775049e-01  2.22992933e-02  5.53430631e+06 
 2.66646143e+14  4.13751827e+33  1.59591000e+01  2.11260345e-01  8.74260000e+00  1.96848234e-01  1.11490218e-01  1.44899587e-01  2.28279597e-02  5.33319583e+06 
 2.68003407e+14  4.18940161e+33  1.58941000e+01  2.12900875e-01  8.75560000e+00  1.98548443e-01  1.12606101e-01  1.43227055e-01  2.33487526e-02  5.14191079e+06 
 2.69360672e+14  4.24128495e+33  1.58301000e+01  2.14532546e-01  8.76860000e+00  2.00243260e-01  1.13720675e-01  1.41555828e-01  2.38753610e-02  4.95987450e+06 
 2.70717936e+14  4.29316829e+33  1.57691000e+01  2.16155265e-01  8.78160000e+00  2.01932578e-01  1.14804374e-01  1.39885685e-01  2.43920667e-02  4.78654806e+06 
 2.72075201e+14  4.34632130e+33  1.57081000e+01  2.17808558e-01  8.79460000e+00  2.03650359e-01  1.15904809e-01  1.38238597e-01  2.49224936e-02  4.61746340e+06 
 2.73432465e+14  4.40030730e+33  1.56481000e+01  2.19479152e-01  8.80760000e+00  2.05385235e-01  1.17005627e-01  1.36606939e-01  2.54584755e-02  4.45392058e+06 
 2.74789730e+14  4.45429329e+33  1.55891000e+01  2.21141064e-01  8.81960000e+00  2.07091808e-01  1.18103183e-01  1.35172814e-01  2.59989204e-02  4.29815360e+06 
 2.76146994e+14  4.50827929e+33  1.55331000e+01  2.22794193e-01  8.83260000e+00  2.08815991e-01  1.19166328e-01  1.33541774e-01  2.65264416e-02  4.14971944e+06 
 2.77504259e+14  4.56226528e+33  1.54781000e+01  2.24438446e-01  8.84460000e+00  2.10511526e-01  1.20224522e-01  1.32106628e-01  2.70569861e-02  4.00820363e+06 
 2.78861523e+14  4.61625127e+33  1.54241000e+01  2.26073740e-01  8.85760000e+00  2.12224604e-01  1.21277298e-01  1.30475518e-01  2.75902080e-02  3.87321778e+06 
