# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.33887692e+33  6.59401000e+01  9.57539031e-02  2.53060000e+00  7.00862056e-03  7.62063833e-03  9.94431606e-01  1.95912752e-04  2.88135430e+09 
 2.30936060e+14  1.35122033e+33  6.51701000e+01  9.58281192e-02  2.55960000e+00  7.26756378e-03  7.74231597e-03  9.94054357e-01  1.96533318e-04  2.71507406e+09 
 2.31872120e+14  1.36356374e+33  6.44151000e+01  9.59037425e-02  2.58860000e+00  7.53243868e-03  7.86553329e-03  9.93657281e-01  1.97227914e-04  2.56033865e+09 
 2.32808179e+14  1.37590714e+33  6.36751000e+01  9.59807639e-02  2.61660000e+00  7.79529325e-03  7.99020260e-03  9.93251515e-01  1.97992577e-04  2.41626441e+09 
 2.33744239e+14  1.38825055e+33  6.29491000e+01  9.60591694e-02  2.64360000e+00  8.05564981e-03  8.11648644e-03  9.92838122e-01  1.98838858e-04  2.28203936e+09 
 2.34680299e+14  1.40059396e+33  6.22381000e+01  9.61389388e-02  2.67060000e+00  8.32135536e-03  8.24403787e-03  9.92405219e-01  1.99748576e-04  2.15693512e+09 
 2.35616359e+14  1.41293736e+33  6.15421000e+01  9.62200620e-02  2.69760000e+00  8.59243563e-03  8.37274399e-03  9.91952191e-01  2.00717086e-04  2.04026284e+09 
 2.36552419e+14  1.42528077e+33  6.08591000e+01  9.63025110e-02  2.72360000e+00  8.86026812e-03  8.50304395e-03  9.91492674e-01  2.01771913e-04  1.93138415e+09 
 2.37488478e+14  1.43762417e+33  6.01901000e+01  9.63862611e-02  2.74860000e+00  9.12438610e-03  8.63456688e-03  9.91027952e-01  2.02893906e-04  1.82973012e+09 
 2.38424538e+14  1.45113703e+33  5.94721000e+01  9.64794853e-02  2.77560000e+00  9.41573849e-03  8.78027103e-03  9.90502644e-01  2.04214997e-04  1.72602664e+09 
 2.39360598e+14  1.46489287e+33  5.87561000e+01  9.65761473e-02  2.80260000e+00  9.71374232e-03  8.93042206e-03  9.89951586e-01  2.05653174e-04  1.62786813e+09 
 2.40296658e+14  1.47864872e+33  5.80551000e+01  9.66745839e-02  2.82960000e+00  1.00175027e-02  9.08231363e-03  9.89376101e-01  2.07182352e-04  1.53660227e+09 
 2.41232717e+14  1.49240457e+33  5.73681000e+01  9.67747738e-02  2.85560000e+00  1.03175272e-02  9.23614273e-03  9.88793274e-01  2.08816519e-04  1.45169286e+09 
 2.42168777e+14  1.50616042e+33  5.66961000e+01  9.68766937e-02  2.88160000e+00  1.06229971e-02  9.39146890e-03  9.88186167e-01  2.10534904e-04  1.37265650e+09 
 2.43104837e+14  1.51991627e+33  5.60371000e+01  9.69803268e-02  2.90660000e+00  1.09240723e-02  9.54882392e-03  9.87573455e-01  2.12368956e-04  1.29903082e+09 
 2.44040897e+14  1.53367212e+33  5.53921000e+01  9.70856377e-02  2.93160000e+00  1.12302841e-02  9.70775583e-03  9.86936766e-01  2.14297842e-04  1.23041153e+09 
 2.44976957e+14  1.54742796e+33  5.47601000e+01  9.71926002e-02  2.95660000e+00  1.15416468e-02  9.86848229e-03  9.86275515e-01  2.16336257e-04  1.16641434e+09 
 2.45913016e+14  1.56118381e+33  5.41411000e+01  9.73011806e-02  2.98060000e+00  1.18478155e-02  1.00308798e-02  9.85610817e-01  2.18480763e-04  1.10669109e+09 
 2.46849076e+14  1.57607975e+33  5.34851000e+01  9.74206047e-02  3.00560000e+00  1.21744272e-02  1.02085727e-02  9.84886113e-01  2.20920795e-04  1.04644145e+09 
 2.47785136e+14  1.59144656e+33  5.28221000e+01  9.75459557e-02  3.03160000e+00  1.25192972e-02  1.03943560e-02  9.84104857e-01  2.23586648e-04  9.88658306e+08 
 2.48721196e+14  1.60681337e+33  5.21741000e+01  9.76734880e-02  3.05660000e+00  1.28591249e-02  1.05820922e-02  9.83317787e-01  2.26378339e-04  9.34963365e+08 
 2.49657256e+14  1.62218018e+33  5.15401000e+01  9.78031655e-02  3.08160000e+00  1.32044560e-02  1.07720153e-02  9.82501690e-01  2.29312993e-04  8.85031584e+08 
 2.50593315e+14  1.63754699e+33  5.09191000e+01  9.79349618e-02  3.10660000e+00  1.35552959e-02  1.09643922e-02  9.81655941e-01  2.32408963e-04  8.38563695e+08 
 2.51529375e+14  1.65291380e+33  5.03111000e+01  9.80688351e-02  3.13060000e+00  1.39002239e-02  1.11590835e-02  9.80807211e-01  2.35663999e-04  7.95290150e+08 
 2.52465435e+14  1.66828061e+33  4.97171000e+01  9.82047425e-02  3.15460000e+00  1.42503254e-02  1.13554779e-02  9.79929557e-01  2.39051657e-04  7.54964921e+08 
 2.53401495e+14  1.68364742e+33  4.91351000e+01  9.83426492e-02  3.17760000e+00  1.45938293e-02  1.15543068e-02  9.79051693e-01  2.42614263e-04  7.17355469e+08 
 2.54337554e+14  1.69901423e+33  4.85661000e+01  9.84825096e-02  3.20060000e+00  1.49421739e-02  1.17549432e-02  9.78145807e-01  2.46324716e-04  6.82255402e+08 
 2.55273614e+14  1.71543538e+33  4.79721000e+01  9.86341236e-02  3.22460000e+00  1.53127887e-02  1.19712602e-02  9.77164272e-01  2.50452386e-04  6.47293514e+08 
 2.56209674e+14  1.73261367e+33  4.73641000e+01  9.87952710e-02  3.24960000e+00  1.57049967e-02  1.22004187e-02  9.76106400e-01  2.54986319e-04  6.13268870e+08 
