# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.41958126e+33  2.47874100e+02  8.36540882e-02  3.22060000e+00  1.38910244e-02  2.43483644e-03  9.95495002e-01  3.91499717e-04  8.49219063e+12 
 2.31324540e+14  1.43832373e+33  2.20185100e+02  8.36064709e-02  3.25460000e+00  1.43721426e-02  2.36034479e-03  9.93777142e-01  3.42725316e-04  4.12339310e+12 
 2.32649081e+14  1.45735365e+33  1.97618100e+02  8.36206622e-02  3.28760000e+00  1.48528476e-02  2.33802959e-03  9.91781721e-01  3.05954978e-04  2.14186201e+12 
 2.33973621e+14  1.47638357e+33  1.79171100e+02  8.36826905e-02  3.31960000e+00  1.53310731e-02  2.35590619e-03  9.89571643e-01  2.77475158e-04  1.18564347e+12 
 2.35298162e+14  1.49541349e+33  1.63838100e+02  8.37820544e-02  3.35160000e+00  1.58184362e-02  2.40521650e-03  9.87173804e-01  2.55162408e-04  6.92954244e+11 
 2.36622702e+14  1.51444340e+33  1.50913100e+02  8.39112541e-02  3.38260000e+00  1.63024250e-02  2.48002121e-03  9.84641166e-01  2.37344932e-04  4.24113391e+11 
 2.37947242e+14  1.53347332e+33  1.39884100e+02  8.40647571e-02  3.41260000e+00  1.67823698e-02  2.57620287e-03  9.82011168e-01  2.22915747e-04  2.70072946e+11 
 2.39271783e+14  1.55262471e+33  1.30315100e+02  8.42395376e-02  3.44160000e+00  1.72582722e-02  2.69159634e-03  9.79303578e-01  2.11045870e-04  1.77557521e+11 
 2.40596323e+14  1.57242229e+33  1.21726100e+02  8.44382423e-02  3.47160000e+00  1.77588229e-02  2.82812020e-03  9.76431610e-01  2.00941038e-04  1.18811817e+11 
 2.41920864e+14  1.59221988e+33  1.14219100e+02  8.46525322e-02  3.50160000e+00  1.82678528e-02  2.98032648e-03  9.73499034e-01  1.92595492e-04  8.17915424e+10 
