# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60147774e+33  1.61541000e+01  2.26384641e-01  8.06560000e+00  1.70074976e-01  1.22906507e-01  4.26892628e-01  2.89599101e-02  5.08797105e+06 
 2.30407191e+14  3.61580979e+33  1.61361000e+01  2.26966071e-01  8.07260000e+00  1.70679152e-01  1.23275714e-01  4.25836545e-01  2.91565099e-02  5.02912118e+06 
 2.30814381e+14  3.63014185e+33  1.61191000e+01  2.27546091e-01  8.07960000e+00  1.71283698e-01  1.23630455e-01  4.24776189e-01  2.93452663e-02  4.97122577e+06 
 2.31221572e+14  3.64447390e+33  1.61011000e+01  2.28124701e-01  8.08660000e+00  1.71888611e-01  1.24001355e-01  4.23711578e-01  2.95443263e-02  4.91426585e+06 
 2.31628762e+14  3.65880595e+33  1.60841000e+01  2.28701901e-01  8.09360000e+00  1.72493887e-01  1.24357672e-01  4.22642713e-01  2.97354188e-02  4.85822239e+06 
 2.32035953e+14  3.67313801e+33  1.60671000e+01  2.29277693e-01  8.10160000e+00  1.73142501e-01  1.24714752e-01  4.21304563e-01  2.99276567e-02  4.80307715e+06 
 2.32443143e+14  3.68747006e+33  1.60501000e+01  2.29852077e-01  8.10860000e+00  1.73748569e-01  1.25072599e-01  4.20227166e-01  3.01210474e-02  4.74881222e+06 
 2.32850334e+14  3.70180212e+33  1.60331000e+01  2.30425055e-01  8.11560000e+00  1.74354990e-01  1.25431217e-01  4.19145567e-01  3.03155985e-02  4.69541012e+06 
 2.33257525e+14  3.71613417e+33  1.60171000e+01  2.30996627e-01  8.12260000e+00  1.74961761e-01  1.25774901e-01  4.18059768e-01  3.05017933e-02  4.64285364e+06 
 2.33664715e+14  3.73046622e+33  1.60001000e+01  2.31566795e-01  8.12960000e+00  1.75568879e-01  1.26135009e-01  4.16969800e-01  3.06986164e-02  4.59112633e+06 
 2.34071906e+14  3.74479828e+33  1.59841000e+01  2.32135559e-01  8.13560000e+00  1.76132991e-01  1.26480070e-01  4.16141154e-01  3.08869583e-02  4.54021165e+06 
 2.34479096e+14  3.75937770e+33  1.59681000e+01  2.32712727e-01  8.14260000e+00  1.76745978e-01  1.26827384e-01  4.15056084e-01  3.10769416e-02  4.48923344e+06 
 2.34886287e+14  3.77403644e+33  1.59511000e+01  2.33291659e-01  8.14960000e+00  1.77361020e-01  1.27191825e-01  4.13971067e-01  3.12779779e-02  4.43878573e+06 
 2.35293477e+14  3.78869517e+33  1.59351000e+01  2.33869214e-01  8.15660000e+00  1.77976432e-01  1.27541054e-01  4.12881896e-01  3.14703487e-02  4.38913182e+06 
 2.35700668e+14  3.80335390e+33  1.59191000e+01  2.34445393e-01  8.16360000e+00  1.78592208e-01  1.27890962e-01  4.11788600e-01  3.16637949e-02  4.34025638e+06 
 2.36107858e+14  3.81801263e+33  1.59031000e+01  2.35020197e-01  8.17060000e+00  1.79208344e-01  1.28241553e-01  4.10691194e-01  3.18583234e-02  4.29214430e+06 
 2.36515049e+14  3.83267136e+33  1.58881000e+01  2.35593627e-01  8.17760000e+00  1.79824837e-01  1.28576642e-01  4.09589689e-01  3.20438545e-02  4.24478071e+06 
 2.36922240e+14  3.84733009e+33  1.58721000e+01  2.36165685e-01  8.18460000e+00  1.80441682e-01  1.28928550e-01  4.08484117e-01  3.22404971e-02  4.19815139e+06 
 2.37329430e+14  3.86198883e+33  1.58571000e+01  2.36736369e-01  8.19060000e+00  1.81014940e-01  1.29264844e-01  4.07640569e-01  3.24280148e-02  4.15224201e+06 
 2.37736621e+14  3.87664756e+33  1.58421000e+01  2.37305682e-01  8.19760000e+00  1.81632407e-01  1.29601716e-01  4.06526960e-01  3.26165006e-02  4.10703886e+06 
 2.38143811e+14  3.89130629e+33  1.58271000e+01  2.37873625e-01  8.20460000e+00  1.82250215e-01  1.29939170e-01  4.05409332e-01  3.28059605e-02  4.06252846e+06 
 2.38551002e+14  3.90596502e+33  1.58121000e+01  2.38440198e-01  8.21060000e+00  1.82824209e-01  1.30277208e-01  4.04553986e-01  3.29964000e-02  4.01869761e+06 
