# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.02135031e+33  1.58281000e+01  2.56285854e-01  9.17060000e+00  2.30462892e-01  1.36918299e-01  1.93529410e-01  3.67451080e-02  3.13536898e+06 
 2.32217676e+14  4.11890522e+33  1.57411000e+01  2.60486891e-01  9.20860000e+00  2.34783747e-01  1.39205518e-01  1.89771806e-01  3.81089471e-02  2.91636149e+06 
 2.34435352e+14  4.21646013e+33  1.56591000e+01  2.64638370e-01  9.24660000e+00  2.39100394e-01  1.41425867e-01  1.85866877e-01  3.94529476e-02  2.71780168e+06 
 2.36653028e+14  4.31401505e+33  1.55821000e+01  2.68739930e-01  9.28260000e+00  2.43330505e-01  1.43574260e-01  1.82343815e-01  4.07709744e-02  2.53739691e+06 
 2.38870704e+14  4.41325368e+33  1.55081000e+01  2.72861406e-01  9.31760000e+00  2.47560138e-01  1.45695892e-01  1.79039336e-01  4.20895802e-02  2.37042041e+06 
 2.41088380e+14  4.51449922e+33  1.54361000e+01  2.77017290e-01  9.35260000e+00  2.51839620e-01  1.47809795e-01  1.75712046e-01  4.34207869e-02  2.21523398e+06 
 2.43306056e+14  4.61574476e+33  1.53691000e+01  2.81124239e-01  9.38660000e+00  2.56070144e-01  1.49840811e-01  1.72507726e-01  4.47122871e-02  2.07370027e+06 
 2.45523732e+14  4.71699030e+33  1.53051000e+01  2.85182041e-01  9.41960000e+00  2.60250039e-01  1.51823794e-01  1.69428710e-01  4.59876578e-02  1.94437337e+06 
 2.47741408e+14  4.82009848e+33  1.52441000e+01  2.89264567e-01  9.45260000e+00  2.64471444e-01  1.53769135e-01  1.66317308e-01  4.72492487e-02  1.82387907e+06 
 2.49959084e+14  4.92481344e+33  1.51851000e+01  2.93362622e-01  9.48460000e+00  2.68685520e-01  1.55693027e-01  1.63417322e-01  4.85087130e-02  1.71179802e+06 
 2.52176760e+14  5.02952840e+33  1.51291000e+01  2.97412551e-01  9.51660000e+00  2.72889442e-01  1.57561765e-01  1.60393665e-01  4.97422355e-02  1.60902459e+06 
 2.54394436e+14  5.13424335e+33  1.50761000e+01  3.01414265e-01  9.54660000e+00  2.76996502e-01  1.59372756e-01  1.57756304e-01  5.09460947e-02  1.51462566e+06 
