# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85363311e+33  3.83671000e+01  1.02964551e-01  5.54760000e+00  5.63286516e-02  1.58448319e-02  7.31266246e-01  3.48938793e-04  2.38053112e+08 
 2.31454792e+14  1.87827235e+33  3.75281000e+01  1.03576515e-01  5.56760000e+00  5.71244255e-02  1.64772557e-02  7.25897797e-01  3.69369955e-04  2.19031389e+08 
 2.32909584e+14  1.90291159e+33  3.67391000e+01  1.04186617e-01  5.58660000e+00  5.79016132e-02  1.71113178e-02  7.20745228e-01  3.91046885e-04  2.02479049e+08 
 2.34364376e+14  1.92755082e+33  3.59951000e+01  1.04794666e-01  5.60560000e+00  5.86815441e-02  1.77472995e-02  7.15617431e-01  4.14021496e-04  1.87980282e+08 
 2.35819168e+14  1.95246118e+33  3.52851000e+01  1.05407172e-01  5.62560000e+00  5.94902094e-02  1.83915984e-02  7.10298731e-01  4.38565777e-04  1.75068927e+08 
 2.37273960e+14  1.97770668e+33  3.46061000e+01  1.06025742e-01  5.64460000e+00  6.02847923e-02  1.90446280e-02  7.05173922e-01  4.64740509e-04  1.63487892e+08 
 2.38728752e+14  2.00295218e+33  3.39641000e+01  1.06642018e-01  5.66260000e+00  6.10598246e-02  1.96979365e-02  7.00265880e-01  4.92263435e-04  1.53187997e+08 
 2.40183544e+14  2.02819769e+33  3.33561000e+01  1.07255854e-01  5.68060000e+00  6.18372404e-02  2.03512948e-02  6.95374949e-01  5.21146531e-04  1.43979129e+08 
 2.41638336e+14  2.05344319e+33  3.27791000e+01  1.07867112e-01  5.69860000e+00  6.26169806e-02  2.10048950e-02  6.90498121e-01  5.51426222e-04  1.35704941e+08 
 2.43093127e+14  2.07868869e+33  3.22311000e+01  1.08475669e-01  5.71660000e+00  6.33989858e-02  2.16580506e-02  6.85632692e-01  5.83080138e-04  1.28236182e+08 
 2.44547919e+14  2.10427043e+33  3.17041000e+01  1.09089512e-01  5.73360000e+00  6.41653555e-02  2.23179244e-02  6.80970922e-01  6.16470802e-04  1.21378854e+08 
 2.46002711e+14  2.13011363e+33  3.11971000e+01  1.09706900e-01  5.75060000e+00  6.49376330e-02  2.29842952e-02  6.76309786e-01  6.51678245e-04  1.15080834e+08 
 2.47457503e+14  2.15595682e+33  3.07151000e+01  1.10321472e-01  5.76760000e+00  6.57119003e-02  2.36482280e-02  6.71658713e-01  6.88228749e-04  1.09335357e+08 
 2.48912295e+14  2.18180002e+33  3.02551000e+01  1.10933130e-01  5.78460000e+00  6.64880969e-02  2.43114538e-02  6.67015702e-01  7.26256920e-04  1.04074731e+08 
 2.50367087e+14  2.20764322e+33  2.98161000e+01  1.11541783e-01  5.80060000e+00  6.72427738e-02  2.49729755e-02  6.62595684e-01  7.65701181e-04  9.92416458e+07 
 2.51821879e+14  2.23348641e+33  2.93971000e+01  1.12147353e-01  5.81660000e+00  6.79990090e-02  2.56319027e-02  6.58183732e-01  8.06499420e-04  9.47872136e+07 
 2.53276671e+14  2.25970664e+33  2.89911000e+01  1.12758594e-01  5.83260000e+00  6.87623431e-02  2.62975406e-02  6.53765243e-01  8.49256535e-04  9.06113267e+07 
 2.54731463e+14  2.28610930e+33  2.86001000e+01  1.13371015e-01  5.84860000e+00  6.95299683e-02  2.69653309e-02  6.49346269e-01  8.93733359e-04  8.67169387e+07 
 2.56186255e+14  2.31251196e+33  2.82251000e+01  1.13980299e-01  5.86360000e+00  7.02752442e-02  2.76319358e-02  6.45155424e-01  9.39748316e-04  8.31014159e+07 
 2.57641047e+14  2.33891463e+33  2.78661000e+01  1.14586383e-01  5.87860000e+00  7.10217734e-02  2.82952412e-02  6.40971025e-01  9.87125796e-04  7.97364307e+07 
 2.59095839e+14  2.36531729e+33  2.75221000e+01  1.15189205e-01  5.89360000e+00  7.17695112e-02  2.89551215e-02  6.36791741e-01  1.03584807e-03  7.65972869e+07 
 2.60550631e+14  2.39171995e+33  2.71921000e+01  1.15788711e-01  5.90860000e+00  7.25184130e-02  2.96116385e-02  6.32616361e-01  1.08591251e-03  7.36624004e+07 
 2.62005423e+14  2.41851571e+33  2.68711000e+01  1.16393777e-01  5.92260000e+00  7.32498225e-02  3.02733424e-02  6.28662523e-01  1.13797668e-03  7.08728920e+07 
 2.63460215e+14  2.44542149e+33  2.65601000e+01  1.16998045e-01  5.93760000e+00  7.40083055e-02  3.09375058e-02  6.24479848e-01  1.19192772e-03  6.82454675e+07 
 2.64915007e+14  2.47232728e+33  2.62621000e+01  1.17598978e-01  5.95160000e+00  7.47433166e-02  3.15958678e-02  6.20531178e-01  1.24702115e-03  6.57766450e+07 
