# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.78816585e+33  4.53041000e+01  9.30223352e-02  4.49960000e+00  3.49151781e-02  1.06610419e-02  8.65821673e-01  2.13151784e-04  5.54636822e+08 
 2.40849237e+14  1.97477459e+33  3.67211000e+01  9.78072244e-02  4.70260000e+00  4.06674089e-02  1.54736909e-02  8.30458631e-01  3.26772375e-04  2.31492781e+08 
 2.51698475e+14  2.15773068e+33  3.16491000e+01  1.02368494e-01  4.87160000e+00  4.60551313e-02  2.03400236e-02  7.99169705e-01  5.09944865e-04  1.36793939e+08 
 2.62547712e+14  2.33311644e+33  2.83921000e+01  1.06546721e-01  5.01060000e+00  5.09551967e-02  2.49438503e-02  7.71995730e-01  7.52925559e-04  9.60743702e+07 
 2.73396950e+14  2.49908510e+33  2.61701000e+01  1.10282231e-01  5.12560000e+00  5.53598723e-02  2.91274474e-02  7.48429914e-01  1.03735420e-03  7.41301114e+07 
 2.84246187e+14  2.57032109e+33  2.53961000e+01  1.11810872e-01  5.16960000e+00  5.71515453e-02  3.08498237e-02  7.39120363e-01  1.17299246e-03  6.73408455e+07 
 2.95095425e+14  2.57239631e+33  2.53781000e+01  1.11848246e-01  5.17060000e+00  5.71939906e-02  3.08916982e-02  7.38905942e-01  1.17642405e-03  6.71864833e+07 
 3.05944662e+14  2.61507858e+33  2.50601000e+01  1.12505108e-01  5.18960000e+00  5.79935594e-02  3.16400362e-02  7.34745082e-01  1.23894929e-03  6.45170805e+07 
 3.16793900e+14  2.65861219e+33  2.47821000e+01  1.13088609e-01  5.20560000e+00  5.87048642e-02  3.23088001e-02  7.31104205e-01  1.29657580e-03  6.22246567e+07 
 3.27643137e+14  2.70137768e+33  2.45451000e+01  1.13586656e-01  5.21960000e+00  5.93421095e-02  3.28884495e-02  7.27803539e-01  1.34792757e-03  6.03145918e+07 
 3.38492375e+14  2.74341318e+33  2.43431000e+01  1.14011188e-01  5.23060000e+00  5.98810317e-02  3.33871878e-02  7.25075248e-01  1.39311459e-03  5.87079995e+07 
 3.49341612e+14  2.78475380e+33  2.41691000e+01  1.14372117e-01  5.24060000e+00  6.03754169e-02  3.38184234e-02  7.22502654e-01  1.43296253e-03  5.73462204e+07 
 3.60190849e+14  2.82543197e+33  2.40191000e+01  1.14677867e-01  5.24860000e+00  6.08006954e-02  3.41892715e-02  7.20313685e-01  1.46778763e-03  5.61845909e+07 
 3.71040087e+14  2.86547712e+33  2.38891000e+01  1.14935568e-01  5.25560000e+00  6.11844860e-02  3.45081375e-02  7.18300707e-01  1.49814816e-03  5.51886610e+07 
 3.81889324e+14  2.90490882e+33  2.37761000e+01  1.15151323e-01  5.26060000e+00  6.15016319e-02  3.47815750e-02  7.16692294e-01  1.52448871e-03  5.43314153e+07 
 3.92738562e+14  2.94376242e+33  2.36771000e+01  1.15330489e-01  5.26560000e+00  6.18061137e-02  3.50168365e-02  7.15055659e-01  1.54739465e-03  5.35909354e+07 
 4.03587799e+14  2.98206191e+33  2.35921000e+01  1.15477541e-01  5.26860000e+00  6.20460506e-02  3.52128031e-02  7.13838790e-01  1.56657815e-03  5.29499821e+07 
 4.14437037e+14  3.01982968e+33  2.35171000e+01  1.15596458e-01  5.27160000e+00  6.22753226e-02  3.53805740e-02  7.12604514e-01  1.58313750e-03  5.23941990e+07 
 4.25286274e+14  3.05708665e+33  2.34521000e+01  1.15690606e-01  5.27360000e+00  6.24682633e-02  3.55196136e-02  7.11579194e-01  1.59691331e-03  5.19120204e+07 
 4.36135512e+14  3.09385243e+33  2.33951000e+01  1.15762925e-01  5.27560000e+00  6.26521713e-02  3.56355636e-02  7.10543796e-01  1.60845643e-03  5.14937768e+07 
 4.46984749e+14  3.13013980e+33  2.33451000e+01  1.15816070e-01  5.27660000e+00  6.28011759e-02  3.57312245e-02  7.09725201e-01  1.61801784e-03  5.11312319e+07 
 4.57833986e+14  3.16597044e+33  2.33021000e+01  1.15852266e-01  5.27660000e+00  6.29158939e-02  3.58063939e-02  7.09126839e-01  1.62552284e-03  5.08175948e+07 
 4.68683224e+14  3.20136226e+33  2.32651000e+01  1.15873575e-01  5.27660000e+00  6.30235012e-02  3.58640066e-02  7.08527104e-01  1.63126007e-03  5.05468593e+07 
 4.79532461e+14  3.23633056e+33  2.32331000e+01  1.15881633e-01  5.27660000e+00  6.31244965e-02  3.59070505e-02  7.07927540e-01  1.63553634e-03  5.03142910e+07 
 4.90381699e+14  3.27088974e+33  2.32061000e+01  1.15878023e-01  5.27660000e+00  6.32193646e-02  3.59354825e-02  7.07329678e-01  1.63831889e-03  5.01155179e+07 
 5.01230936e+14  3.30505343e+33  2.31821000e+01  1.15864139e-01  5.27560000e+00  6.32819736e-02  3.59554783e-02  7.06960464e-01  1.64028844e-03  4.99467550e+07 
 5.12080174e+14  3.33883210e+33  2.31621000e+01  1.15841144e-01  5.27460000e+00  6.33392855e-02  3.59639355e-02  7.06595872e-01  1.64107424e-03  4.98049003e+07 
 5.22929411e+14  3.37223723e+33  2.31461000e+01  1.15810142e-01  5.27360000e+00  6.33916675e-02  3.59608577e-02  7.06236894e-01  1.64066130e-03  4.96870798e+07 
 5.33778649e+14  3.40528390e+33  2.31321000e+01  1.15772043e-01  5.27260000e+00  6.34394524e-02  3.59524587e-02  7.05884173e-01  1.63974589e-03  4.95908724e+07 
 5.44627886e+14  3.43798306e+33  2.31221000e+01  1.15727651e-01  5.27060000e+00  6.34564151e-02  3.59325326e-02  7.05764683e-01  1.63761151e-03  4.95142199e+07 
 5.55477124e+14  3.47034515e+33  2.31131000e+01  1.15677806e-01  5.26860000e+00  6.34694024e-02  3.59104323e-02  7.05653053e-01  1.63531356e-03  4.94549979e+07 
 5.66326361e+14  3.50238008e+33  2.31071000e+01  1.15623148e-01  5.26760000e+00  6.35051501e-02  3.58799548e-02  7.05323078e-01  1.63213930e-03  4.94115959e+07 
 5.77175598e+14  3.53409729e+33  2.31031000e+01  1.15564131e-01  5.26560000e+00  6.35108829e-02  3.58442069e-02  7.05227921e-01  1.62843814e-03  4.93827915e+07 
 5.88024836e+14  3.56550109e+33  2.31001000e+01  1.15501456e-01  5.26360000e+00  6.35133448e-02  3.58063322e-02  7.05141744e-01  1.62455943e-03  4.93669153e+07 
 5.98874073e+14  3.59660503e+33  2.31001000e+01  1.15435596e-01  5.26160000e+00  6.35127492e-02  3.57601370e-02  7.05064689e-01  1.61979692e-03  4.93627680e+07 
 6.09723311e+14  3.62741726e+33  2.31001000e+01  1.15366901e-01  5.25960000e+00  6.35092690e-02  3.57149171e-02  7.04996779e-01  1.61520022e-03  4.93694061e+07 
 6.20572548e+14  3.65794563e+33  2.31031000e+01  1.15295780e-01  5.25660000e+00  6.34767018e-02  3.56614036e-02  7.05165146e-01  1.60971809e-03  4.93858397e+07 
 6.31421786e+14  3.68819760e+33  2.31061000e+01  1.15222490e-01  5.25460000e+00  6.34679780e-02  3.56088652e-02  7.05115808e-01  1.60439503e-03  4.94113425e+07 
 6.42271023e+14  3.71818034e+33  2.31111000e+01  1.15147469e-01  5.25260000e+00  6.34568701e-02  3.55511522e-02  7.05075958e-01  1.59853390e-03  4.94448807e+07 
 6.53120261e+14  3.74789858e+33  2.31161000e+01  1.15070937e-01  5.25060000e+00  6.34435022e-02  3.54944208e-02  7.05045532e-01  1.59282507e-03  4.94858505e+07 
 6.63969498e+14  3.77735931e+33  2.31231000e+01  1.14993085e-01  5.24760000e+00  6.34017069e-02  3.54325161e-02  7.05251458e-01  1.58657663e-03  4.95337362e+07 
 6.74818736e+14  3.80657073e+33  2.31301000e+01  1.14914240e-01  5.24560000e+00  6.33842315e-02  3.53715877e-02  7.05239733e-01  1.58047419e-03  4.95877152e+07 
 6.85667973e+14  3.83553888e+33  2.31381000e+01  1.14834509e-01  5.24360000e+00  6.33648588e-02  3.53085535e-02  7.05237169e-01  1.57417206e-03  4.96474508e+07 
 6.96517210e+14  3.86426956e+33  2.31471000e+01  1.14754097e-01  5.24060000e+00  6.33174808e-02  3.52434177e-02  7.05470817e-01  1.56766943e-03  4.97124089e+07 
 7.07366448e+14  3.89276834e+33  2.31571000e+01  1.14673203e-01  5.23860000e+00  6.32946664e-02  3.51761866e-02  7.05486476e-01  1.56096577e-03  4.97820638e+07 
 7.18215685e+14  3.92104052e+33  2.31671000e+01  1.14591937e-01  5.23560000e+00  6.32440863e-02  3.51098890e-02  7.05738104e-01  1.55439596e-03  4.98560778e+07 
 7.29064923e+14  3.94908808e+33  2.31771000e+01  1.14510437e-01  5.23360000e+00  6.32181930e-02  3.50445087e-02  7.05771525e-01  1.54795546e-03  4.99340690e+07 
 7.39914160e+14  3.97691939e+33  2.31891000e+01  1.14428808e-01  5.23160000e+00  6.31908752e-02  3.49739873e-02  7.05813586e-01  1.54097519e-03  5.00157317e+07 
 7.50763398e+14  4.00453923e+33  2.32001000e+01  1.14347164e-01  5.22860000e+00  6.31361109e-02  3.49073785e-02  7.06091157e-01  1.53445146e-03  5.01007042e+07 
 7.61612635e+14  4.03195222e+33  2.32121000e+01  1.14265611e-01  5.22660000e+00  6.31061991e-02  3.48386377e-02  7.06150146e-01  1.52771757e-03  5.01886940e+07 
 7.72461873e+14  4.05916279e+33  2.32251000e+01  1.14184246e-01  5.22460000e+00  6.30750858e-02  3.47677697e-02  7.06217419e-01  1.52077426e-03  5.02794073e+07 
 7.83311110e+14  4.08617524e+33  2.32381000e+01  1.14103059e-01  5.22160000e+00  6.30167893e-02  3.46977520e-02  7.06519517e-01  1.51394760e-03  5.03727738e+07 
 7.94160348e+14  4.11299233e+33  2.32511000e+01  1.14022193e-01  5.21960000e+00  6.29834649e-02  3.46285766e-02  7.06602696e-01  1.50723402e-03  5.04684122e+07 
 8.05009585e+14  4.13961798e+33  2.32641000e+01  1.13941716e-01  5.21760000e+00  6.29491169e-02  3.45602252e-02  7.06693701e-01  1.50062977e-03  5.05660979e+07 
 8.15858822e+14  4.16605763e+33  2.32781000e+01  1.13861641e-01  5.21460000e+00  6.28878333e-02  3.44897083e-02  7.07018999e-01  1.49381036e-03  5.06657296e+07 
 8.26708060e+14  4.19231501e+33  2.32911000e+01  1.13781999e-01  5.21260000e+00  6.28516049e-02  3.44229397e-02  7.07124927e-01  1.48741510e-03  5.07671480e+07 
 8.37557297e+14  4.21839373e+33  2.33061000e+01  1.13702877e-01  5.21060000e+00  6.28145040e-02  3.43510392e-02  7.07238162e-01  1.48048372e-03  5.08701204e+07 
 8.48406535e+14  4.25175608e+33  2.33241000e+01  1.13601377e-01  5.20760000e+00  6.27546123e-02  3.42633036e-02  7.07488751e-01  1.47211026e-03  5.10052899e+07 
 8.59255772e+14  4.30343675e+33  2.33541000e+01  1.13440068e-01  5.20260000e+00  6.26518789e-02  3.41212373e-02  7.07950046e-01  1.45859271e-03  5.12254408e+07 
 8.70105010e+14  4.35508515e+33  2.33851000e+01  1.13274464e-01  5.19760000e+00  6.25486892e-02  3.39762319e-02  7.08401560e-01  1.44489419e-03  5.14565301e+07 
 8.80954247e+14  4.40670210e+33  2.34181000e+01  1.13105627e-01  5.19360000e+00  6.24709777e-02  3.38256015e-02  7.08619200e-01  1.43072275e-03  5.16964936e+07 
 8.91803485e+14  4.45828804e+33  2.34511000e+01  1.12934470e-01  5.18860000e+00  6.23673413e-02  3.36753367e-02  7.09057321e-01  1.41670620e-03  5.19435554e+07 
 9.02652722e+14  4.50984338e+33  2.34861000e+01  1.12761492e-01  5.18360000e+00  6.22636243e-02  3.35198186e-02  7.09490832e-01  1.40225077e-03  5.21968786e+07 
 9.13501959e+14  4.56136850e+33  2.35211000e+01  1.12587043e-01  5.17860000e+00  6.21598506e-02  3.33648957e-02  7.09920652e-01  1.38796891e-03  5.24558833e+07 
 9.24351197e+14  4.61286377e+33  2.35561000e+01  1.12411734e-01  5.17360000e+00  6.20560889e-02  3.32106715e-02  7.10348252e-01  1.37386286e-03  5.27194030e+07 
 9.35200434e+14  4.66432945e+33  2.35921000e+01  1.12235821e-01  5.16860000e+00  6.19523475e-02  3.30543965e-02  7.10774365e-01  1.35964574e-03  5.29870456e+07 
 9.46049672e+14  4.71576569e+33  2.36281000e+01  1.12059483e-01  5.16360000e+00  6.18486222e-02  3.28989482e-02  7.11199564e-01  1.34561279e-03  5.32585594e+07 
 9.56898909e+14  4.76717318e+33  2.36651000e+01  1.11882991e-01  5.15760000e+00  6.17195320e-02  3.27416092e-02  7.11849668e-01  1.33148321e-03  5.35334761e+07 
