# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.30776099e+33  2.29101000e+01  1.10057931e-01  6.18160000e+00  8.36802021e-02  3.68633988e-02  4.37638704e-01  1.72510153e-03  6.40340906e+07 
 2.30423808e+14  2.32374977e+33  2.27111000e+01  1.10663584e-01  6.19460000e+00  8.43281731e-02  3.75565333e-02  4.34723667e-01  1.79995738e-03  6.22297125e+07 
 2.30847616e+14  2.33973855e+33  2.25181000e+01  1.11269415e-01  6.20760000e+00  8.49780102e-02  3.82491473e-02  4.31820236e-01  1.87674256e-03  6.04996380e+07 
 2.31271424e+14  2.35572734e+33  2.23311000e+01  1.11875387e-01  6.22060000e+00  8.56296975e-02  3.89402455e-02  4.28927733e-01  1.95534284e-03  5.88395204e+07 
 2.31695232e+14  2.37195216e+33  2.21471000e+01  1.12490428e-01  6.23260000e+00  8.62615208e-02  3.96402682e-02  4.26383941e-01  2.03699507e-03  5.72222387e+07 
 2.32119040e+14  2.38830547e+33  2.19671000e+01  1.13110503e-01  6.24560000e+00  8.69239602e-02  4.03450409e-02  4.23541680e-01  2.12129186e-03  5.56567418e+07 
 2.32542848e+14  2.40465878e+33  2.17921000e+01  1.13730709e-01  6.25860000e+00  8.75882768e-02  4.10498656e-02  4.20709356e-01  2.20771619e-03  5.41524751e+07 
 2.32966656e+14  2.42101209e+33  2.16221000e+01  1.14351012e-01  6.27160000e+00  8.82544501e-02  4.17538870e-02  4.17886458e-01  2.29616574e-03  5.27061026e+07 
 2.33390464e+14  2.43759015e+33  2.14551000e+01  1.14979919e-01  6.28360000e+00  8.89001394e-02  4.24649301e-02  4.15412646e-01  2.38764735e-03  5.12957391e+07 
 2.33814272e+14  2.45431384e+33  2.12911000e+01  1.15614468e-01  6.29660000e+00  8.95772314e-02  4.31824452e-02  4.12638910e-01  2.48219564e-03  4.99268256e+07 
 2.34238079e+14  2.47103752e+33  2.11311000e+01  1.16249108e-01  6.30960000e+00  9.02562074e-02  4.39014162e-02  4.09873725e-01  2.57921408e-03  4.86091645e+07 
 2.34661887e+14  2.48776121e+33  2.09761000e+01  1.16883800e-01  6.32160000e+00  9.09099733e-02  4.46169065e-02  4.07439240e-01  2.67799051e-03  4.73401387e+07 
 2.35085695e+14  2.50469742e+33  2.08241000e+01  1.17526595e-01  6.33460000e+00  9.15967697e-02  4.53374641e-02  4.04708466e-01  2.77972083e-03  4.61020245e+07 
 2.35509503e+14  2.52179738e+33  2.06741000e+01  1.18175681e-01  6.34760000e+00  9.22886976e-02  4.60669874e-02  4.01999598e-01  2.88509847e-03  4.48974325e+07 
 2.35933311e+14  2.53889735e+33  2.05281000e+01  1.18824818e-01  6.35960000e+00  9.29551115e-02  4.67955815e-02  3.99621851e-01  2.99271711e-03  4.37362994e+07 
 2.36357119e+14  2.55599732e+33  2.03861000e+01  1.19473966e-01  6.37260000e+00  9.36507078e-02  4.75224629e-02  3.96927342e-01  3.10245374e-03  4.26165257e+07 
 2.36780927e+14  2.57329661e+33  2.02471000e+01  1.20130679e-01  6.38460000e+00  9.43244960e-02  4.82524687e-02  3.94581700e-01  3.21502072e-03  4.15237567e+07 
 2.37204735e+14  2.59077880e+33  2.01091000e+01  1.20794371e-01  6.39760000e+00  9.50313381e-02  4.89948202e-02  3.91934786e-01  3.33203573e-03  4.04583081e+07 
 2.37628543e+14  2.60826100e+33  1.99761000e+01  1.21458069e-01  6.41060000e+00  9.57400884e-02  4.97289198e-02  3.89293882e-01  3.45014974e-03  3.94301086e+07 
 2.38052351e+14  2.62574319e+33  1.98451000e+01  1.22121752e-01  6.42260000e+00  9.64227618e-02  5.04688415e-02  3.86984331e-01  3.57178024e-03  3.84374381e+07 
 2.38476159e+14  2.64341050e+33  1.97171000e+01  1.22792411e-01  6.43560000e+00  9.71388547e-02  5.12100110e-02  3.84371868e-01  3.69609123e-03  3.74686994e+07 
 2.38899967e+14  2.66128092e+33  1.95911000e+01  1.23470782e-01  6.44760000e+00  9.78327324e-02  5.19572992e-02  3.82109557e-01  3.82399448e-03  3.65223535e+07 
 2.39323775e+14  2.67915133e+33  1.94681000e+01  1.24149130e-01  6.46060000e+00  9.85565752e-02  5.27040645e-02  3.79526907e-01  3.95441579e-03  3.56082103e+07 
 2.39747583e+14  2.69702175e+33  1.93491000e+01  1.24827412e-01  6.47260000e+00  9.92539358e-02  5.34441443e-02  3.77275112e-01  4.08618486e-03  3.47248522e+07 
 2.40171391e+14  2.71506204e+33  1.92311000e+01  1.25512069e-01  6.48560000e+00  9.99848438e-02  5.41943555e-02  3.74717923e-01  4.22243684e-03  3.38629452e+07 
 2.40595199e+14  2.73332672e+33  1.91151000e+01  1.26205192e-01  6.49760000e+00  1.00693572e-01  5.49492835e-02  3.72512742e-01  4.36219216e-03  3.30194579e+07 
 2.41019007e+14  2.75159140e+33  1.90021000e+01  1.26898262e-01  6.51060000e+00  1.01432704e-01  5.57016099e-02  3.69985513e-01  4.50414153e-03  3.22040159e+07 
 2.41442815e+14  2.76985608e+33  1.88911000e+01  1.27591237e-01  6.52260000e+00  1.02144911e-01  5.64566069e-02  3.67789287e-01  4.64935388e-03  3.14154280e+07 
 2.41866623e+14  2.78827431e+33  1.87831000e+01  1.28289922e-01  6.53460000e+00  1.02861868e-01  5.72086620e-02  3.65611759e-01  4.79662047e-03  3.06462533e+07 
 2.42290430e+14  2.80693935e+33  1.86761000e+01  1.28997891e-01  6.54760000e+00  1.03614551e-01  5.79700326e-02  3.63134182e-01  4.94848670e-03  2.98922556e+07 
 2.42714238e+14  2.82560438e+33  1.85711000e+01  1.29705764e-01  6.55960000e+00  1.04339996e-01  5.87330135e-02  3.60987630e-01  5.10351638e-03  2.91628295e+07 
 2.43138046e+14  2.84426942e+33  1.84691000e+01  1.30413516e-01  6.57260000e+00  1.05096395e-01  5.94907616e-02  3.58516858e-01  5.26022801e-03  2.84569665e+07 
 2.43561854e+14  2.86307056e+33  1.83691000e+01  1.31126275e-01  6.58460000e+00  1.05828055e-01  6.02498548e-02  3.56389978e-01  5.41998337e-03  2.77687996e+07 
 2.43985662e+14  2.88214209e+33  1.82701000e+01  1.31849170e-01  6.59760000e+00  1.06596381e-01  6.10173806e-02  3.53964194e-01  5.58435920e-03  2.70931403e+07 
 2.44409470e+14  2.90121361e+33  1.81731000e+01  1.32571941e-01  6.60960000e+00  1.07337029e-01  6.17849030e-02  3.51869335e-01  5.75163843e-03  2.64391184e+07 
 2.44833278e+14  2.92028514e+33  1.80781000e+01  1.33294550e-01  6.62160000e+00  1.08079373e-01  6.25519621e-02  3.49777023e-01  5.92172389e-03  2.58058688e+07 
 2.45257086e+14  2.93947146e+33  1.79861000e+01  1.34021335e-01  6.63460000e+00  1.08855530e-01  6.33117718e-02  3.47370260e-01  6.09292847e-03  2.51889332e+07 
 2.45680894e+14  2.95894610e+33  1.78941000e+01  1.34758873e-01  6.64660000e+00  1.09609565e-01  6.40860753e-02  3.45321487e-01  6.27039850e-03  2.45824954e+07 
 2.46104702e+14  2.97842074e+33  1.78041000e+01  1.35496273e-01  6.65960000e+00  1.10395319e-01  6.48588284e-02  3.42947131e-01  6.45048158e-03  2.39951739e+07 
 2.46528510e+14  2.99789538e+33  1.77171000e+01  1.36233467e-01  6.67160000e+00  1.11152860e-01  6.56220909e-02  3.40902589e-01  6.63116386e-03  2.34262231e+07 
 2.46952318e+14  3.01763747e+33  1.76301000e+01  1.36980573e-01  6.68360000e+00  1.11917519e-01  6.63993335e-02  3.38886031e-01  6.81821743e-03  2.28674752e+07 
 2.47376126e+14  3.03825869e+33  1.75411000e+01  1.37760881e-01  6.69660000e+00  1.12732280e-01  6.72102200e-02  3.36628684e-01  7.01660413e-03  2.23023139e+07 
 2.47799934e+14  3.05887992e+33  1.74551000e+01  1.38541166e-01  6.70960000e+00  1.13549107e-01  6.80111889e-02  3.34373373e-01  7.21568983e-03  2.17552339e+07 
 2.48223742e+14  3.07950114e+33  1.73711000e+01  1.39321400e-01  6.72160000e+00  1.14337334e-01  6.88092426e-02  3.32448951e-01  7.41724676e-03  2.12255310e+07 
 2.48647550e+14  3.10012237e+33  1.72891000e+01  1.40101534e-01  6.73460000e+00  1.15158102e-01  6.96038170e-02  3.30197241e-01  7.62109442e-03  2.07125324e+07 
 2.49071358e+14  3.12074359e+33  1.72081000e+01  1.40881527e-01  6.74760000e+00  1.15980888e-01  7.04025267e-02  3.27946539e-01  7.82931594e-03  2.02155960e+07 
 2.49495166e+14  3.14136482e+33  1.71301000e+01  1.41661372e-01  6.75960000e+00  1.16774660e-01  7.11885888e-02  3.26026229e-01  8.03723847e-03  1.97341086e+07 
 2.49918974e+14  3.16198604e+33  1.70531000e+01  1.42440999e-01  6.77160000e+00  1.17570205e-01  7.19778851e-02  3.24106126e-01  8.24926046e-03  1.92674853e+07 
 2.50342781e+14  3.18260727e+33  1.69781000e+01  1.43220412e-01  6.78460000e+00  1.18398635e-01  7.27616767e-02  3.21858440e-01  8.46289294e-03  1.88151666e+07 
 2.50766589e+14  3.20322849e+33  1.69051000e+01  1.43999558e-01  6.79660000e+00  1.19197700e-01  7.35393467e-02  3.19939672e-01  8.67789325e-03  1.83766187e+07 
 2.51190397e+14  3.22384972e+33  1.68341000e+01  1.44778406e-01  6.80860000e+00  1.19998471e-01  7.43102901e-02  3.18020785e-01  8.89401187e-03  1.79513307e+07 
 2.51614205e+14  3.24447094e+33  1.67641000e+01  1.45556940e-01  6.82060000e+00  1.20800900e-01  7.50828704e-02  3.16102113e-01  9.11371066e-03  1.75388148e+07 
 2.52038013e+14  3.26509217e+33  1.66951000e+01  1.46335126e-01  6.83260000e+00  1.21604989e-01  7.58568514e-02  3.14183188e-01  9.33694649e-03  1.71386038e+07 
 2.52461821e+14  3.28571339e+33  1.66281000e+01  1.47112935e-01  6.84460000e+00  1.22410725e-01  7.66227795e-02  3.12263762e-01  9.56079720e-03  1.67502514e+07 
 2.52885629e+14  3.30633462e+33  1.65631000e+01  1.47890339e-01  6.85660000e+00  1.23218095e-01  7.73800269e-02  3.10343647e-01  9.78497052e-03  1.63733296e+07 
 2.53309437e+14  3.32695584e+33  1.64991000e+01  1.48667312e-01  6.86860000e+00  1.24027084e-01  7.81374348e-02  3.08422679e-01  1.00121970e-02  1.60074294e+07 
 2.53733245e+14  3.34757707e+33  1.64361000e+01  1.49443838e-01  6.88060000e+00  1.24837658e-01  7.88947590e-02  3.06501001e-01  1.02424075e-02  1.56521588e+07 
 2.54157053e+14  3.36819829e+33  1.63751000e+01  1.50219878e-01  6.89160000e+00  1.25617650e-01  7.96419995e-02  3.04906142e-01  1.04723211e-02  1.53071420e+07 
 2.54580861e+14  3.38881952e+33  1.63151000e+01  1.50995411e-01  6.90360000e+00  1.26431307e-01  8.03883702e-02  3.02981553e-01  1.07048858e-02  1.49720194e+07 
 2.55004669e+14  3.40944074e+33  1.62561000e+01  1.51770424e-01  6.91460000e+00  1.27214103e-01  8.11336158e-02  3.01383850e-01  1.09400122e-02  1.46464460e+07 
 2.55428477e+14  3.43006197e+33  1.61991000e+01  1.52544879e-01  6.92660000e+00  1.28030772e-01  8.18673392e-02  2.99456068e-01  1.11741447e-02  1.43300905e+07 
 2.55852285e+14  3.45272407e+33  1.61371000e+01  1.53395581e-01  6.93860000e+00  1.28891409e-01  8.26767512e-02  2.97725739e-01  1.14357931e-02  1.39925825e+07 
 2.56276093e+14  3.47548498e+33  1.60761000e+01  1.54249812e-01  6.95160000e+00  1.29788707e-01  8.34866780e-02  2.95676167e-01  1.17010157e-02  1.36638227e+07 
 2.56699901e+14  3.49824588e+33  1.60161000e+01  1.55103829e-01  6.96360000e+00  1.30655203e-01  8.42960686e-02  2.93953240e-01  1.19695261e-02  1.33449391e+07 
 2.57123709e+14  3.52100678e+33  1.59581000e+01  1.55957596e-01  6.97660000e+00  1.31556488e-01  8.50939702e-02  2.91901523e-01  1.22373872e-02  1.30355791e+07 
 2.57547517e+14  3.54376768e+33  1.59011000e+01  1.56811081e-01  6.98860000e+00  1.32426695e-01  8.58904806e-02  2.90175913e-01  1.25081260e-02  1.27354040e+07 
 2.57971324e+14  3.56652859e+33  1.58461000e+01  1.57664245e-01  7.00060000e+00  1.33298675e-01  8.66743558e-02  2.88448527e-01  1.27775867e-02  1.24440887e+07 
 2.58395132e+14  3.58928949e+33  1.57911000e+01  1.58517060e-01  7.01260000e+00  1.34172403e-01  8.74670424e-02  2.86719338e-01  1.30536065e-02  1.21613214e+07 
 2.58818940e+14  3.61205039e+33  1.57381000e+01  1.59369497e-01  7.02460000e+00  1.35047860e-01  8.82462165e-02  2.84988241e-01  1.33278826e-02  1.18868019e+07 
 2.59242748e+14  3.63481129e+33  1.56851000e+01  1.60221524e-01  7.03660000e+00  1.35925031e-01  8.90338604e-02  2.83255027e-01  1.36086381e-02  1.16202430e+07 
 2.59666556e+14  3.65757219e+33  1.56341000e+01  1.61073112e-01  7.04860000e+00  1.36803901e-01  8.98070924e-02  2.81519565e-01  1.38871483e-02  1.13613680e+07 
 2.60090364e+14  3.68033310e+33  1.55841000e+01  1.61924233e-01  7.06060000e+00  1.37684452e-01  9.05768123e-02  2.79781729e-01  1.41674881e-02  1.11099122e+07 
 2.60514172e+14  3.70309400e+33  1.55351000e+01  1.62774860e-01  7.07260000e+00  1.38566667e-01  9.13427014e-02  2.78041418e-01  1.44494906e-02  1.08656206e+07 
 2.60937980e+14  3.72585490e+33  1.54871000e+01  1.63624966e-01  7.08360000e+00  1.39416518e-01  9.21044381e-02  2.76624537e-01  1.47329820e-02  1.06282486e+07 
 2.61361788e+14  3.74861580e+33  1.54401000e+01  1.64474525e-01  7.09560000e+00  1.40301907e-01  9.28616969e-02  2.74878720e-01  1.50177813e-02  1.03975613e+07 
 2.61785596e+14  3.77137670e+33  1.53941000e+01  1.65323513e-01  7.10760000e+00  1.41188912e-01  9.36141516e-02  2.73130115e-01  1.53037014e-02  1.01733328e+07 
 2.62209404e+14  3.79413761e+33  1.53481000e+01  1.66171904e-01  7.11860000e+00  1.42043181e-01  9.43737700e-02  2.71703993e-01  1.55956280e-02  9.95534624e+06 
 2.62633212e+14  3.81689851e+33  1.53041000e+01  1.67019676e-01  7.13060000e+00  1.42933268e-01  9.51157613e-02  2.69949295e-01  1.58833108e-02  9.74339254e+06 
 2.63057020e+14  3.83965941e+33  1.52601000e+01  1.67866804e-01  7.14160000e+00  1.43790375e-01  9.58645184e-02  2.68516458e-01  1.61768136e-02  9.53727164e+06 
 2.63480828e+14  3.86242031e+33  1.52181000e+01  1.68713265e-01  7.15260000e+00  1.44648823e-01  9.65947124e-02  2.67080027e-01  1.64654346e-02  9.33679009e+06 
 2.63904636e+14  3.88518121e+33  1.51761000e+01  1.69559042e-01  7.16460000e+00  1.45543377e-01  9.73312732e-02  2.65315435e-01  1.67596696e-02  9.14176293e+06 
 2.64328444e+14  3.90942466e+33  1.51321000e+01  1.70459245e-01  7.17560000e+00  1.46435783e-01  9.81133598e-02  2.64010408e-01  1.70752260e-02  8.93980516e+06 
 2.64752252e+14  3.93451626e+33  1.50881000e+01  1.71390597e-01  7.18860000e+00  1.47417653e-01  9.89102890e-02  2.62132550e-01  1.73997882e-02  8.73675488e+06 
 2.65176060e+14  3.95960786e+33  1.50451000e+01  1.72321597e-01  7.20060000e+00  1.48366467e-01  9.97014051e-02  2.60575821e-01  1.77251844e-02  8.53956954e+06 
 2.65599868e+14  3.98469946e+33  1.50021000e+01  1.73252209e-01  7.21260000e+00  1.49317098e-01  1.00499751e-01  2.59015753e-01  1.80571959e-02  8.34805037e+06 
 2.66023675e+14  4.00979107e+33  1.49611000e+01  1.74182406e-01  7.22460000e+00  1.50269511e-01  1.01278318e-01  2.57452418e-01  1.83836726e-02  8.16200507e+06 
 2.66447483e+14  4.03488267e+33  1.49201000e+01  1.75112146e-01  7.23660000e+00  1.51223707e-01  1.02063676e-01  2.55885449e-01  1.87165231e-02  7.98124931e+06 
 2.66871291e+14  4.05997427e+33  1.48801000e+01  1.76041398e-01  7.24860000e+00  1.52179664e-01  1.02842062e-01  2.54314771e-01  1.90494739e-02  7.80560503e+06 
 2.67295099e+14  4.08506587e+33  1.48411000e+01  1.76970133e-01  7.26060000e+00  1.53137363e-01  1.03613112e-01  2.52740321e-01  1.93822622e-02  7.63490103e+06 
 2.67718907e+14  4.11015747e+33  1.48031000e+01  1.77898330e-01  7.27160000e+00  1.54060921e-01  1.04376469e-01  2.51484739e-01  1.97146226e-02  7.46897251e+06 
 2.68142715e+14  4.13524907e+33  1.47651000e+01  1.78825954e-01  7.28360000e+00  1.55021907e-01  1.05146005e-01  2.49902613e-01  2.00530674e-02  7.30766113e+06 
 2.68566523e+14  4.16034068e+33  1.47281000e+01  1.79752979e-01  7.29560000e+00  1.55984571e-01  1.05907387e-01  2.48316605e-01  2.03907861e-02  7.15081402e+06 
 2.68990331e+14  4.18543228e+33  1.46921000e+01  1.80679367e-01  7.30660000e+00  1.56912737e-01  1.06660233e-01  2.47047922e-01  2.07274859e-02  6.99828427e+06 
