# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72634035e+33  1.88561000e+01  1.30653818e-01  6.44660000e+00  1.01773829e-01  5.76666689e-02  3.93521956e-01  4.87969700e-03  2.90141650e+07 
 2.30388542e+14  2.74594132e+33  1.87351000e+01  1.31498064e-01  6.46160000e+00  1.02617228e-01  5.85577149e-02  3.91090245e-01  5.05943919e-03  2.82068149e+07 
 2.30777084e+14  2.76642075e+33  1.86121000e+01  1.32380341e-01  6.47860000e+00  1.03547045e-01  5.94870241e-02  3.88071849e-01  5.25099458e-03  2.73948769e+07 
 2.31165627e+14  2.78690018e+33  1.84931000e+01  1.33262856e-01  6.49460000e+00  1.04446544e-01  6.04103957e-02  3.85411562e-01  5.44543408e-03  2.66136165e+07 
 2.31554169e+14  2.80737962e+33  1.83781000e+01  1.34145554e-01  6.51060000e+00  1.05349605e-01  6.13266066e-02  3.82749826e-01  5.64241422e-03  2.58615754e+07 
 2.31942711e+14  2.82785905e+33  1.82651000e+01  1.35028387e-01  6.52660000e+00  1.06256210e-01  6.22480403e-02  3.80086206e-01  5.84476113e-03  2.51373801e+07 
 2.32331253e+14  2.84833848e+33  1.81561000e+01  1.35911309e-01  6.54260000e+00  1.07166343e-01  6.31603569e-02  3.77420257e-01  6.04913559e-03  2.44397386e+07 
 2.32719795e+14  2.86881791e+33  1.80501000e+01  1.36794273e-01  6.55760000e+00  1.08045079e-01  6.40693597e-02  3.75112349e-01  6.25684491e-03  2.37674315e+07 
 2.33108337e+14  2.88929735e+33  1.79471000e+01  1.37677236e-01  6.57360000e+00  1.08962054e-01  6.49741555e-02  3.72440773e-01  6.46763873e-03  2.31193089e+07 
 2.33496880e+14  2.90977678e+33  1.78471000e+01  1.38560155e-01  6.58860000e+00  1.09847271e-01  6.58738305e-02  3.70126869e-01  6.68124393e-03  2.24942852e+07 
 2.33885422e+14  2.93025621e+33  1.77491000e+01  1.39442986e-01  6.60460000e+00  1.10771038e-01  6.67749778e-02  3.67448007e-01  6.89930829e-03  2.18913347e+07 
 2.34273964e+14  2.95073564e+33  1.76541000e+01  1.40325695e-01  6.61960000e+00  1.11662684e-01  6.76694112e-02  3.65126627e-01  7.11971687e-03  2.13094877e+07 
 2.34662506e+14  2.97121508e+33  1.75621000e+01  1.41208238e-01  6.63460000e+00  1.12557446e-01  6.85561633e-02  3.62801025e-01  7.34213186e-03  2.07478268e+07 
 2.35051048e+14  2.99169451e+33  1.74721000e+01  1.42090579e-01  6.64960000e+00  1.13455312e-01  6.94422049e-02  3.60470880e-01  7.56835950e-03  2.02054831e+07 
 2.35439590e+14  3.01217394e+33  1.73841000e+01  1.42972684e-01  6.66460000e+00  1.14356266e-01  7.03269694e-02  3.58135949e-01  7.79824813e-03  1.96816333e+07 
 2.35828133e+14  3.03265338e+33  1.72991000e+01  1.43854515e-01  6.67960000e+00  1.15260301e-01  7.12016413e-02  3.55795883e-01  8.02930940e-03  1.91754972e+07 
 2.36216675e+14  3.05313281e+33  1.72151000e+01  1.44736038e-01  6.69460000e+00  1.16167403e-01  7.20819509e-02  3.53450427e-01  8.26592353e-03  1.86863340e+07 
 2.36605217e+14  3.07361224e+33  1.71341000e+01  1.45617220e-01  6.70960000e+00  1.17077560e-01  7.29506854e-02  3.51099312e-01  8.50316924e-03  1.82134411e+07 
