# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70777420e+33  3.06531000e+01  1.31669993e-01  7.67860000e+00  9.10241955e-02  3.40342320e-02  5.68458234e-01  1.51447019e-03  9.83483461e+07 
 2.45626239e+14  1.81397807e+33  2.98031000e+01  1.32819232e-01  7.68960000e+00  9.29924807e-02  3.54549385e-02  5.57348183e-01  1.65471633e-03  8.93911039e+07 
 2.61252478e+14  1.89848839e+33  2.92601000e+01  1.33530876e-01  7.69460000e+00  9.43013147e-02  3.63718234e-02  5.49772772e-01  1.74954109e-03  8.39388591e+07 
 2.76878717e+14  2.01963490e+33  2.86631000e+01  1.34218975e-01  7.69360000e+00  9.57147342e-02  3.73477774e-02  5.41349471e-01  1.85428493e-03  7.82151808e+07 
 2.92504956e+14  2.75453111e+33  2.47581000e+01  1.40115420e-01  7.68560000e+00  1.06644397e-01  4.51682914e-02  4.78151823e-01  2.84042612e-03  4.64631636e+07 
 3.08131195e+14  3.54677532e+33  2.10621000e+01  1.51200697e-01  7.73360000e+00  1.22456846e-01  5.72581719e-02  4.01735536e-01  4.89162469e-03  2.43646899e+07 
 3.23757434e+14  4.50546237e+33  1.80111000e+01  1.69229249e-01  7.84660000e+00  1.44640758e-01  7.41535559e-02  3.20065579e-01  8.86079503e-03  1.14911932e+07 
 3.39383673e+14  5.65804108e+33  1.58151000e+01  1.94716700e-01  8.01760000e+00  1.73472177e-01  9.47811028e-02  2.46013868e-01  1.54693988e-02  5.19260782e+06 
 3.55009912e+14  7.02519853e+33  1.43451000e+01  2.27607885e-01  8.23160000e+00  2.08922315e-01  1.17531962e-01  1.86421186e-01  2.49401103e-02  2.35531031e+06 
 3.70636151e+14  8.63847878e+33  1.33861000e+01  2.67938520e-01  8.47860000e+00  2.51244224e-01  1.41160411e-01  1.40965742e-01  3.69741237e-02  1.09285067e+06 
 3.86262390e+14  1.05206078e+34  1.27781000e+01  3.15466892e-01  8.74460000e+00  3.00291392e-01  1.64526802e-01  1.07760099e-01  5.06447826e-02  5.24403480e+05 
 4.01888629e+14  1.27045094e+34  1.24041000e+01  3.70144366e-01  9.02460000e+00  3.56210188e-01  1.87039003e-01  8.32931200e-02  6.48714307e-02  2.60370892e+05 
 4.17514868e+14  1.45855718e+34  1.22291000e+01  4.16323420e-01  9.24060000e+00  4.03156498e-01  2.03329988e-01  6.92815922e-02  7.53654313e-02  1.56516035e+05 
 4.33141107e+14  1.46700976e+34  1.22231000e+01  4.18189323e-01  9.24860000e+00  4.05040664e-01  2.03965604e-01  6.88474796e-02  7.57781038e-02  1.53516208e+05 
 4.48767346e+14  1.47521620e+34  1.22191000e+01  4.19777844e-01  9.25560000e+00  4.06652774e-01  2.04463835e-01  6.84430333e-02  7.60892484e-02  1.51004609e+05 
 4.64393585e+14  1.48319531e+34  1.22151000e+01  4.21132746e-01  9.26160000e+00  4.08031971e-01  2.04900984e-01  6.80815535e-02  7.63653050e-02  1.48886234e+05 
