# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15705265e+33  1.83001000e+01  1.88700577e-01  6.72360000e+00  1.09202356e-01  8.64545469e-02  6.53488996e-01  1.26392373e-02  1.02965190e+07 
 2.33542729e+14  3.28695553e+33  1.79591000e+01  1.93690272e-01  6.81260000e+00  1.14573406e-01  9.02795239e-02  6.38804742e-01  1.39714459e-02  9.09271404e+06 
 2.37085458e+14  3.41685840e+33  1.76531000e+01  1.98613472e-01  6.89760000e+00  1.19897668e-01  9.39648895e-02  6.24635883e-01  1.53232797e-02  8.07200644e+06 
 2.40628187e+14  3.55446525e+33  1.73631000e+01  2.03759556e-01  6.98360000e+00  1.25485798e-01  9.77061112e-02  6.10171129e-01  1.67630534e-02  7.15266543e+06 
 2.44170916e+14  3.69260309e+33  1.70991000e+01  2.08859390e-01  7.06460000e+00  1.30982457e-01  1.01339217e-01  5.96528041e-01  1.82268475e-02  6.36613991e+06 
 2.47713645e+14  3.83502123e+33  1.68541000e+01  2.14045672e-01  7.14460000e+00  1.36598334e-01  1.04929636e-01  5.82960952e-01  1.97352310e-02  5.67291362e+06 
 2.51256375e+14  3.98181009e+33  1.66261000e+01  2.19324290e-01  7.22260000e+00  1.42292239e-01  1.08479960e-01  5.69723660e-01  2.12862415e-02  5.06040935e+06 
 2.54799104e+14  4.12905389e+33  1.64171000e+01  2.24549010e-01  7.29760000e+00  1.47948131e-01  1.11922360e-01  5.56939988e-01  2.28469218e-02  4.53234089e+06 
 2.58341833e+14  4.28489644e+33  1.62161000e+01  2.30007970e-01  7.37260000e+00  1.53826779e-01  1.15422981e-01  5.44187694e-01  2.44893721e-02  4.05101334e+06 
 2.61884562e+14  4.44073900e+33  1.60341000e+01  2.35397690e-01  7.44460000e+00  1.59649498e-01  1.18772463e-01  5.31914666e-01  2.61112464e-02  3.63586655e+06 
 2.65427291e+14  4.60227151e+33  1.58611000e+01  2.40910379e-01  7.51660000e+00  1.65639378e-01  1.22121557e-01  5.19591998e-01  2.77824727e-02  3.26383533e+06 
 2.68970020e+14  4.76756836e+33  1.56991000e+01  2.46482592e-01  7.58560000e+00  1.71625755e-01  1.25419505e-01  5.07902965e-01  2.94747407e-02  2.93400529e+06 
 2.72512749e+14  4.93433849e+33  1.55491000e+01  2.52031463e-01  7.65260000e+00  1.77606827e-01  1.28623362e-01  4.96543285e-01  3.11619308e-02  2.64511900e+06 
 2.76055478e+14  5.10949460e+33  1.54051000e+01  2.57787481e-01  7.72060000e+00  1.83841220e-01  1.31850993e-01  4.84992663e-01  3.29022349e-02  2.38126250e+06 
 2.79598207e+14  5.28465071e+33  1.52721000e+01  2.63472035e-01  7.78460000e+00  1.89941718e-01  1.34968489e-01  4.74246642e-01  3.46220680e-02  2.15150595e+06 
 2.83140936e+14  5.35197510e+33  1.52241000e+01  2.65630922e-01  7.80860000e+00  1.92267824e-01  1.36129397e-01  4.70210768e-01  3.52715562e-02  2.07137150e+06 
