# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45347645e+33  2.05291000e+01  1.52848545e-01  7.17160000e+00  1.08618588e-01  6.39926250e-02  5.00929777e-01  6.29488788e-03  2.61275920e+07 
 2.38510757e+14  2.56986292e+33  2.00551000e+01  1.56169991e-01  7.22660000e+00  1.12382521e-01  6.71039373e-02  4.88517883e-01  7.03490826e-03  2.33325956e+07 
 2.47021515e+14  2.67089786e+33  1.97021000e+01  1.58811902e-01  7.26860000e+00  1.15402442e-01  6.95454960e-02  4.78761505e-01  7.64845339e-03  2.13446658e+07 
 2.55532272e+14  2.75415660e+33  1.94481000e+01  1.60791988e-01  7.29960000e+00  1.17707133e-01  7.13613365e-02  4.71306487e-01  8.12352270e-03  1.99699349e+07 
 2.64043030e+14  2.81703147e+33  1.92801000e+01  1.62140210e-01  7.31860000e+00  1.19246970e-01  7.25822889e-02  4.66590766e-01  8.45171264e-03  1.90812074e+07 
 2.72553787e+14  2.85675813e+33  1.91851000e+01  1.62900928e-01  7.32960000e+00  1.20142738e-01  7.32751789e-02  4.63751481e-01  8.64121396e-03  1.85928381e+07 
 2.81064545e+14  2.89195919e+33  1.91111000e+01  1.63495060e-01  7.33760000e+00  1.20838745e-01  7.38112290e-02  4.61597440e-01  8.78923933e-03  1.82148214e+07 
 2.89575302e+14  2.92664209e+33  1.90451000e+01  1.64010222e-01  7.34460000e+00  1.21459266e-01  7.42838201e-02  4.59617325e-01  8.92095025e-03  1.78871523e+07 
 2.98086060e+14  2.96070484e+33  1.89881000e+01  1.64454015e-01  7.35060000e+00  1.22008199e-01  7.46838340e-02  4.57820048e-01  9.03301290e-03  1.76029783e+07 
 3.06596817e+14  2.99421548e+33  1.89371000e+01  1.64835543e-01  7.35460000e+00  1.22459237e-01  7.50338691e-02  4.56478075e-01  9.13170457e-03  1.73553461e+07 
 3.15107574e+14  3.02715715e+33  1.88931000e+01  1.65161817e-01  7.35860000e+00  1.22878595e-01  7.53256744e-02  4.55075068e-01  9.21412437e-03  1.71391907e+07 
 3.23618332e+14  3.05959237e+33  1.88531000e+01  1.65439765e-01  7.36160000e+00  1.23238689e-01  7.55828917e-02  4.53882306e-01  9.28715766e-03  1.69498372e+07 
 3.32129089e+14  3.09151035e+33  1.88181000e+01  1.65674802e-01  7.36360000e+00  1.23542182e-01  7.57976517e-02  4.52908192e-01  9.34815810e-03  1.67838269e+07 
 3.40639847e+14  3.12295788e+33  1.87861000e+01  1.65872105e-01  7.36560000e+00  1.23823290e-01  7.59861176e-02  4.51895615e-01  9.40190003e-03  1.66379715e+07 
 3.49150604e+14  3.15393324e+33  1.87581000e+01  1.66035897e-01  7.36660000e+00  1.24052686e-01  7.61404609e-02  4.51114979e-01  9.44581365e-03  1.65098078e+07 
 3.57661362e+14  3.18446975e+33  1.87331000e+01  1.66170083e-01  7.36660000e+00  1.24232450e-01  7.62689400e-02  4.50571787e-01  9.48232136e-03  1.63971029e+07 
 3.66172119e+14  3.21457362e+33  1.87111000e+01  1.66277970e-01  7.36660000e+00  1.24395739e-01  7.63717998e-02  4.50006907e-01  9.51139589e-03  1.62980509e+07 
 3.74682877e+14  3.24426653e+33  1.86911000e+01  1.66362534e-01  7.36660000e+00  1.24544149e-01  7.64574110e-02  4.49424330e-01  9.53555849e-03  1.62110516e+07 
 3.83193634e+14  3.27356168e+33  1.86731000e+01  1.66426374e-01  7.36660000e+00  1.24679054e-01  7.65260137e-02  4.48827703e-01  9.55481968e-03  1.61347497e+07 
 3.91704392e+14  3.30247065e+33  1.86571000e+01  1.66471788e-01  7.36560000e+00  1.24770221e-01  7.65778243e-02  4.48485006e-01  9.56919229e-03  1.60679746e+07 
 4.00215149e+14  3.33101282e+33  1.86431000e+01  1.66500824e-01  7.36460000e+00  1.24850239e-01  7.66130144e-02  4.48134348e-01  9.57868317e-03  1.60096890e+07 
 4.08725906e+14  3.35919096e+33  1.86311000e+01  1.66515280e-01  7.36360000e+00  1.24920055e-01  7.66317806e-02  4.47778350e-01  9.58331608e-03  1.59590200e+07 
 4.17236664e+14  3.38702989e+33  1.86191000e+01  1.66516768e-01  7.36260000e+00  1.24980600e-01  7.66507076e-02  4.47418854e-01  9.58824495e-03  1.59151617e+07 
 4.25747421e+14  3.41452466e+33  1.86101000e+01  1.66506717e-01  7.36060000e+00  1.25001203e-01  7.66452944e-02  4.47323161e-01  9.58578454e-03  1.58774514e+07 
 4.34258179e+14  3.44170497e+33  1.86011000e+01  1.66486392e-01  7.35860000e+00  1.25014073e-01  7.66403212e-02  4.47227493e-01  9.58366099e-03  1.58452559e+07 
 4.42768936e+14  3.46855904e+33  1.85931000e+01  1.66456945e-01  7.35760000e+00  1.25051182e-01  7.66277341e-02  4.46868444e-01  9.57933803e-03  1.58180632e+07 
 4.51279694e+14  3.49511899e+33  1.85861000e+01  1.66419369e-01  7.35560000e+00  1.25050393e-01  7.66075696e-02  4.46777161e-01  9.57281111e-03  1.57953721e+07 
 4.59790451e+14  3.52137276e+33  1.85811000e+01  1.66374602e-01  7.35360000e+00  1.25043583e-01  7.65717356e-02  4.46689968e-01  9.56154138e-03  1.57767753e+07 
 4.68301209e+14  3.54734771e+33  1.85761000e+01  1.66323426e-01  7.35160000e+00  1.25031277e-01  7.65367432e-02  4.46607313e-01  9.55067434e-03  1.57618797e+07 
 4.76811966e+14  3.57303703e+33  1.85711000e+01  1.66266601e-01  7.34960000e+00  1.25013882e-01  7.65027013e-02  4.46530312e-01  9.54023024e-03  1.57503530e+07 
 4.85322723e+14  3.59846026e+33  1.85681000e+01  1.66204755e-01  7.34760000e+00  1.24991819e-01  7.64531552e-02  4.46459324e-01  9.52507137e-03  1.57418849e+07 
 4.93833481e+14  3.62361651e+33  1.85651000e+01  1.66138498e-01  7.34460000e+00  1.24934163e-01  7.64046572e-02  4.46660713e-01  9.51035003e-03  1.57362028e+07 
 5.02344238e+14  3.64851834e+33  1.85621000e+01  1.66068346e-01  7.34260000e+00  1.24903828e-01  7.63572259e-02  4.46603636e-01  9.49606147e-03  1.57330578e+07 
 5.10854996e+14  3.67317018e+33  1.85601000e+01  1.65994781e-01  7.34060000e+00  1.24869821e-01  7.63026719e-02  4.46554087e-01  9.47965244e-03  1.57322262e+07 
 5.19365753e+14  3.69757829e+33  1.85591000e+01  1.65918234e-01  7.33860000e+00  1.24832418e-01  7.62410312e-02  4.46512388e-01  9.46113280e-03  1.57335055e+07 
