# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13025933e+33  2.63821000e+01  1.39027421e-01  4.43360000e+00  3.46853301e-02  4.30786354e-02  9.36481833e-01  2.55808246e-03  5.97760757e+07 
 2.30454920e+14  2.14192241e+33  2.62791000e+01  1.39279977e-01  4.44860000e+00  3.50770219e-02  4.33486542e-02  9.35356469e-01  2.59456082e-03  5.89170845e+07 
 2.30909840e+14  2.15358550e+33  2.61761000e+01  1.39533210e-01  4.46260000e+00  3.54516145e-02  4.36224510e-02  9.34281166e-01  2.63192403e-03  5.80735687e+07 
 2.31364760e+14  2.16524859e+33  2.60751000e+01  1.39787103e-01  4.47660000e+00  3.58284194e-02  4.38933482e-02  9.33193992e-01  2.66917199e-03  5.72452328e+07 
 2.31819680e+14  2.17691167e+33  2.59741000e+01  1.40041642e-01  4.49060000e+00  3.62074336e-02  4.41679994e-02  9.32094908e-01  2.70731384e-03  5.64317549e+07 
 2.32274601e+14  2.18857476e+33  2.58751000e+01  1.40296804e-01  4.50460000e+00  3.65886567e-02  4.44395874e-02  9.30983858e-01  2.74531178e-03  5.56328556e+07 
 2.32729521e+14  2.20023784e+33  2.57771000e+01  1.40552579e-01  4.51860000e+00  3.69720836e-02  4.47114318e-02  9.29860816e-01  2.78367175e-03  5.48482266e+07 
 2.33184441e+14  2.21190093e+33  2.56801000e+01  1.40808945e-01  4.53260000e+00  3.73577140e-02  4.49834804e-02  9.28725729e-01  2.82238727e-03  5.40775874e+07 
 2.33639361e+14  2.22356401e+33  2.55841000e+01  1.41065887e-01  4.54660000e+00  3.77455451e-02  4.52556813e-02  9.27578555e-01  2.86145166e-03  5.33206569e+07 
 2.34094281e+14  2.23522710e+33  2.54891000e+01  1.41323388e-01  4.55960000e+00  3.81151448e-02  4.55279817e-02  9.26488357e-01  2.90085761e-03  5.25771559e+07 
 2.34549201e+14  2.24689018e+33  2.53951000e+01  1.41581433e-01  4.57360000e+00  3.85072464e-02  4.58003276e-02  9.25317712e-01  2.94059770e-03  5.18468176e+07 
 2.35004121e+14  2.25941109e+33  2.52951000e+01  1.41859090e-01  4.58760000e+00  3.89093539e-02  4.60934056e-02  9.24120206e-01  2.98373797e-03  5.10769814e+07 
 2.35459041e+14  2.27247927e+33  2.51921000e+01  1.42149760e-01  4.60260000e+00  3.93396073e-02  4.63986507e-02  9.22829259e-01  3.02906087e-03  5.02883735e+07 
 2.35913962e+14  2.28554744e+33  2.50901000e+01  1.42441322e-01  4.61760000e+00  3.97725091e-02  4.67046350e-02  9.21523990e-01  3.07491487e-03  4.95146202e+07 
 2.36368882e+14  2.29861562e+33  2.49891000e+01  1.42733761e-01  4.63260000e+00  4.02080507e-02  4.70113123e-02  9.20204369e-01  3.12129625e-03  4.87554203e+07 
 2.36823802e+14  2.31168379e+33  2.48891000e+01  1.43027055e-01  4.64660000e+00  4.06250106e-02  4.73186337e-02  9.18944713e-01  3.16820060e-03  4.80104785e+07 
 2.37278722e+14  2.32475197e+33  2.47911000e+01  1.43321185e-01  4.66160000e+00  4.10656774e-02  4.76227057e-02  9.17597206e-01  3.21497488e-03  4.72795130e+07 
 2.37733642e+14  2.33782015e+33  2.46931000e+01  1.43616128e-01  4.67560000e+00  4.14874882e-02  4.79311185e-02  9.16311385e-01  3.26289730e-03  4.65622327e+07 
 2.38188562e+14  2.35088832e+33  2.45971000e+01  1.43911870e-01  4.68960000e+00  4.19116493e-02  4.82360947e-02  9.15012897e-01  3.31065318e-03  4.58583603e+07 
 2.38643482e+14  2.36395650e+33  2.45011000e+01  1.44208384e-01  4.70360000e+00  4.23381591e-02  4.85453800e-02  9.13701700e-01  3.35956832e-03  4.51676220e+07 
 2.39098402e+14  2.37702468e+33  2.44071000e+01  1.44505653e-01  4.71760000e+00  4.27670115e-02  4.88510319e-02  9.12377781e-01  3.40827716e-03  4.44897536e+07 
 2.39553323e+14  2.39009285e+33  2.43141000e+01  1.44803656e-01  4.73160000e+00  4.31982032e-02  4.91569118e-02  9.11041110e-01  3.45744386e-03  4.38244906e+07 
 2.40008243e+14  2.40316103e+33  2.42221000e+01  1.45102372e-01  4.74560000e+00  4.36317295e-02  4.94629582e-02  9.09691667e-01  3.50705930e-03  4.31715744e+07 
 2.40463163e+14  2.41622920e+33  2.41301000e+01  1.45401783e-01  4.75860000e+00  4.40453346e-02  4.97732331e-02  9.08410871e-01  3.55785054e-03  4.25307480e+07 
 2.40918083e+14  2.42929738e+33  2.40401000e+01  1.45701869e-01  4.77260000e+00  4.44833890e-02  5.00794617e-02  9.07036718e-01  3.60834677e-03  4.19017718e+07 
 2.41373003e+14  2.44236556e+33  2.39511000e+01  1.46002606e-01  4.78560000e+00  4.49012618e-02  5.03856616e-02  9.05732923e-01  3.65926058e-03  4.12844015e+07 
 2.41827923e+14  2.45543373e+33  2.38631000e+01  1.46303980e-01  4.79960000e+00  4.53438298e-02  5.06917658e-02  9.04333977e-01  3.71058043e-03  4.06783977e+07 
 2.42282843e+14  2.46850191e+33  2.37761000e+01  1.46605966e-01  4.81260000e+00  4.57659561e-02  5.09977040e-02  9.03007117e-01  3.76229365e-03  4.00835282e+07 
 2.42737763e+14  2.48157008e+33  2.36901000e+01  1.46908550e-01  4.82560000e+00  4.61901406e-02  5.13034072e-02  9.01669143e-01  3.81438759e-03  3.94995639e+07 
 2.43192684e+14  2.49463826e+33  2.36041000e+01  1.47211710e-01  4.83860000e+00  4.66163816e-02  5.16131751e-02  9.00320029e-01  3.86766714e-03  3.89262805e+07 
 2.43647604e+14  2.50882356e+33  2.35131000e+01  1.47541491e-01  4.85260000e+00  4.70788391e-02  5.19436787e-02  8.98852658e-01  3.92491013e-03  3.83156952e+07 
 2.44102524e+14  2.52343163e+33  2.34201000e+01  1.47882051e-01  4.86760000e+00  4.75712373e-02  5.22857249e-02  8.97276232e-01  3.98469760e-03  3.76990276e+07 
 2.44557444e+14  2.53803970e+33  2.33281000e+01  1.48223557e-01  4.88160000e+00  4.80430087e-02  5.26282093e-02  8.95774352e-01  4.04509942e-03  3.70943934e+07 
 2.45012364e+14  2.55264777e+33  2.32371000e+01  1.48565986e-01  4.89560000e+00  4.85172822e-02  5.29710661e-02  8.94259380e-01  4.10610593e-03  3.65015421e+07 
 2.45467284e+14  2.56725584e+33  2.31471000e+01  1.48909322e-01  4.90960000e+00  4.89940471e-02  5.33142288e-02  8.92731335e-01  4.16770705e-03  3.59202268e+07 
