# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95877426e+33  1.78661000e+01  1.82329255e-01  6.69160000e+00  1.03284575e-01  9.05947987e-02  6.65639821e-01  1.42738166e-02  1.22454715e+07 
 2.46460716e+14  3.39425802e+33  1.69621000e+01  1.97052146e-01  6.95360000e+00  1.19560485e-01  1.01904129e-01  6.20671096e-01  1.87350955e-02  8.40846164e+06 
 2.62921432e+14  3.82474627e+33  1.63221000e+01  2.10184236e-01  7.16060000e+00  1.34235653e-01  1.11231895e-01  5.83228173e-01  2.28810137e-02  6.13653357e+06 
 2.79382149e+14  4.36305239e+33  1.57301000e+01  2.24940764e-01  7.36660000e+00  1.50871631e-01  1.20934061e-01  5.44035036e-01  2.76119406e-02  4.38512416e+06 
 2.95842865e+14  5.12501817e+33  1.50901000e+01  2.45206778e-01  7.61360000e+00  1.73686111e-01  1.33048366e-01  4.95573294e-01  3.40669510e-02  2.85561650e+06 
 3.12303581e+14  5.96576948e+33  1.45671000e+01  2.67007371e-01  7.84460000e+00  1.98012650e-01  1.44771354e-01  4.50109547e-01  4.08217981e-02  1.87374187e+06 
 3.28764297e+14  6.88818360e+33  1.41411000e+01  2.90193182e-01  8.06060000e+00  2.23643383e-01  1.56022771e-01  4.08266043e-01  4.76874366e-02  1.24437793e+06 
 3.45225014e+14  7.89550366e+33  1.37951000e+01  3.14627471e-01  8.26360000e+00  2.50474363e-01  1.66724757e-01  3.69977882e-01  5.44653246e-02  8.38165046e+05 
 3.61685730e+14  8.99065906e+33  1.35131000e+01  3.40175223e-01  8.45260000e+00  2.78266749e-01  1.76866909e-01  3.35680414e-01  6.10128092e-02  5.73127123e+05 
 3.78146446e+14  1.01754519e+34  1.32821000e+01  3.66687785e-01  8.62960000e+00  3.06938383e-01  1.86458748e-01  3.04871134e-01  6.72221366e-02  3.98045031e+05 
 3.94607162e+14  1.14527791e+34  1.30931000e+01  3.94053777e-01  8.79460000e+00  3.36331771e-01  1.95486085e-01  2.77483198e-01  7.29803953e-02  2.80678757e+05 
 4.11067879e+14  1.28254133e+34  1.29361000e+01  4.22167949e-01  8.94960000e+00  3.66418304e-01  2.04032620e-01  2.52897597e-01  7.82846871e-02  2.00833302e+05 
 4.27528595e+14  1.42944811e+34  1.28071000e+01  4.50901918e-01  9.09360000e+00  3.96975771e-01  2.12051691e-01  2.31217462e-01  8.30320298e-02  1.45766465e+05 
 4.43989311e+14  1.58632639e+34  1.26991000e+01  4.80179440e-01  9.22860000e+00  4.28010504e-01  2.19638916e-01  2.11820602e-01  8.72675579e-02  1.07218102e+05 
 4.60450027e+14  1.75330089e+34  1.26081000e+01  5.09892893e-01  9.35560000e+00  4.59452595e-01  2.26825421e-01  1.94336389e-01  9.09939618e-02  7.98793245e+04 
 4.76910744e+14  1.93055114e+34  1.25321000e+01  5.39954297e-01  9.47360000e+00  4.91114318e-01  2.33598118e-01  1.78889206e-01  9.41793594e-02  6.02363104e+04 
 4.93371460e+14  2.11833511e+34  1.24671000e+01  5.70295286e-01  9.58360000e+00  5.22959397e-01  2.40039226e-01  1.65142388e-01  9.68952131e-02  4.59408480e+04 
 5.09832176e+14  2.31668244e+34  1.24121000e+01  6.00817832e-01  9.68660000e+00  5.54935069e-01  2.46131999e-01  1.52771552e-01  9.91252490e-02  3.54213354e+04 
 5.26292892e+14  2.52592368e+34  1.23641000e+01  6.31477368e-01  9.78360000e+00  5.87037981e-01  2.51956423e-01  1.41495462e-01  1.00950013e-01  2.75866111e+04 
 5.42753609e+14  2.74600722e+34  1.23231000e+01  6.62178713e-01  9.87360000e+00  6.19078459e-01  2.57476587e-01  1.31467353e-01  1.02344795e-01  2.16949137e+04 
 5.59214325e+14  2.97726200e+34  1.22871000e+01  6.92887206e-01  9.95760000e+00  6.51065496e-01  2.62752179e-01  1.22426153e-01  1.03376300e-01  1.72156576e+04 
 5.75675041e+14  3.21963720e+34  1.22561000e+01  7.23522142e-01  1.00366000e+01  6.82975978e-01  2.67759556e-01  1.14117528e-01  1.04037411e-01  1.37803504e+04 
 5.92135757e+14  3.47337305e+34  1.22281000e+01  7.54046667e-01  1.01096000e+01  7.14670049e-01  2.72571213e-01  1.06722819e-01  1.04457547e-01  1.11253066e+04 
 6.08596473e+14  3.73851423e+34  1.22021000e+01  7.84404486e-01  1.01776000e+01  7.46148656e-01  2.77220115e-01  1.00007624e-01  1.04543264e-01  9.04350933e+03 
 6.25057190e+14  4.01511300e+34  1.21791000e+01  8.14546318e-01  1.02416000e+01  7.77423684e-01  2.81651728e-01  9.37568040e-02  1.04397734e-01  7.40894740e+03 
 6.41517906e+14  4.30341619e+34  1.21581000e+01  8.44448340e-01  1.03006000e+01  8.08368975e-01  2.85905873e-01  8.81573744e-02  1.04024709e-01  6.11178421e+03 
 6.57978622e+14  4.60331870e+34  1.21391000e+01  8.74054090e-01  1.03556000e+01  8.38993487e-01  2.89974675e-01  8.30013826e-02  1.03482166e-01  5.07779061e+03 
 6.74439338e+14  4.91496346e+34  1.21201000e+01  9.03337663e-01  1.04066000e+01  8.69252980e-01  2.93951078e-01  7.82849653e-02  1.02723381e-01  4.24148674e+03 
 6.90900055e+14  5.23849341e+34  1.21021000e+01  9.32275900e-01  1.04536000e+01  8.99106576e-01  2.97786573e-01  7.40039400e-02  1.01858098e-01  3.56570442e+03 
 7.07360771e+14  5.57383129e+34  1.20851000e+01  9.60829764e-01  1.04976000e+01  9.28585479e-01  3.01478227e-01  6.99742204e-02  1.00850665e-01  3.01485304e+03 
 7.23821487e+14  5.92103356e+34  1.20691000e+01  9.88976585e-01  1.05376000e+01  9.57566451e-01  3.05024939e-01  6.63748706e-02  9.97591109e-02  2.56427933e+03 
 7.40282203e+14  6.28027508e+34  1.20531000e+01  1.01670582e+00  1.05746000e+01  9.86109117e-01  3.08478041e-01  6.30307631e-02  9.85408094e-02  2.19129954e+03 
 7.56742920e+14  6.65149661e+34  1.20371000e+01  1.04399135e+00  1.06096000e+01  1.01426208e+00  3.11838083e-01  5.97757176e-02  9.72529259e-02  1.88189723e+03 
 7.73203636e+14  7.03469769e+34  1.20211000e+01  1.07081533e+00  1.06406000e+01  1.04182034e+00  3.15106379e-01  5.69527645e-02  9.58588837e-02  1.62311351e+03 
 7.89664352e+14  7.42990603e+34  1.20061000e+01  1.09716491e+00  1.06696000e+01  1.06893357e+00  3.18231606e-01  5.42294914e-02  9.44655823e-02  1.40764202e+03 
 8.06125068e+14  7.83714276e+34  1.19901000e+01  1.12302926e+00  1.06956000e+01  1.09549126e+00  3.21321039e-01  5.17765179e-02  9.29777641e-02  1.22491553e+03 
 8.22585785e+14  8.25647324e+34  1.19751000e+01  1.14840248e+00  1.07196000e+01  1.12156480e+00  3.24270210e-01  4.94366210e-02  9.15056467e-02  1.07137476e+03 
 8.39046501e+14  8.68788601e+34  1.19591000e+01  1.17327589e+00  1.07416000e+01  1.14713549e+00  3.27188707e-01  4.72175336e-02  8.99983552e-02  9.40361210e+02 
 8.55507217e+14  9.13133902e+34  1.19431000e+01  1.19764141e+00  1.07606000e+01  1.17209568e+00  3.30024704e-01  4.52802105e-02  8.84689141e-02  8.28534131e+02 
 8.71967933e+14  9.58682842e+34  1.19271000e+01  1.22149520e+00  1.07786000e+01  1.19661162e+00  3.32780244e-01  4.33203060e-02  8.69233713e-02  7.32690274e+02 
 8.88428649e+14  1.00543447e+35  1.19111000e+01  1.24483482e+00  1.07936000e+01  1.22049171e+00  3.35457387e-01  4.16497899e-02  8.53672708e-02  6.50220245e+02 
 9.04889366e+14  1.05338728e+35  1.18941000e+01  1.26765914e+00  1.08076000e+01  1.24390691e+00  3.38115060e-01  3.99713021e-02  8.38409141e-02  5.78988383e+02 
 9.21350082e+14  1.10253925e+35  1.18771000e+01  1.28996821e+00  1.08196000e+01  1.26675872e+00  3.40699506e-01  3.84412230e-02  8.22709329e-02  5.16977731e+02 
 9.37810798e+14  1.15288783e+35  1.18611000e+01  1.31176315e+00  1.08306000e+01  1.28913156e+00  3.43154884e-01  3.69187005e-02  8.07519872e-02  4.63520889e+02 
 9.54271514e+14  1.20442999e+35  1.18431000e+01  1.33304607e+00  1.08396000e+01  1.31092924e+00  3.45656863e-01  3.55550236e-02  7.92249735e-02  4.16420081e+02 
 9.70732231e+14  1.25716221e+35  1.18261000e+01  1.35382000e+00  1.08476000e+01  1.33223904e+00  3.48033821e-01  3.42116652e-02  7.77539360e-02  3.75572569e+02 
