# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.47157752e+33  6.77411000e+01  1.00300558e-01  3.21460000e+00  1.40908862e-02  7.64001904e-03  9.83772992e-01  2.13647486e-04  2.85108812e+09 
 2.30539396e+14  1.48157275e+33  6.70001000e+01  1.00370806e-01  3.23260000e+00  1.43475757e-02  7.75092032e-03  9.83179240e-01  2.14172609e-04  2.69570587e+09 
 2.31078793e+14  1.49156798e+33  6.62731000e+01  1.00442882e-01  3.25060000e+00  1.46070606e-02  7.86302338e-03  9.82569694e-01  2.14740117e-04  2.55018783e+09 
 2.31618189e+14  1.50242271e+33  6.54971000e+01  1.00523225e-01  3.27060000e+00  1.48973861e-02  7.98659196e-03  9.81878334e-01  2.15435102e-04  2.40249862e+09 
 2.32157585e+14  1.51390065e+33  6.46911000e+01  1.00610592e-01  3.29060000e+00  1.51944425e-02  8.11938714e-03  9.81154749e-01  2.16257412e-04  2.25706228e+09 
 2.32696981e+14  1.52537859e+33  6.39001000e+01  1.00700433e-01  3.31060000e+00  1.54950701e-02  8.25429986e-03  9.80410177e-01  2.17166355e-04  2.12183648e+09 
 2.33236378e+14  1.53685653e+33  6.31231000e+01  1.00792730e-01  3.33060000e+00  1.57992718e-02  8.39152799e-03  9.79644298e-01  2.18176691e-04  1.99605394e+09 
 2.33775774e+14  1.54833446e+33  6.23621000e+01  1.00887456e-01  3.35060000e+00  1.61070534e-02  8.53047125e-03  9.78856792e-01  2.19253777e-04  1.87902810e+09 
 2.34315170e+14  1.55981240e+33  6.16141000e+01  1.00984586e-01  3.36960000e+00  1.64058725e-02  8.67186512e-03  9.78076282e-01  2.20445330e-04  1.77008608e+09 
 2.34854567e+14  1.57129034e+33  6.08811000e+01  1.01084096e-01  3.38960000e+00  1.67206800e-02  8.81508387e-03  9.77245461e-01  2.21716008e-04  1.66864414e+09 
 2.35393963e+14  1.58276828e+33  6.01611000e+01  1.01185953e-01  3.40860000e+00  1.70262468e-02  8.96061938e-03  9.76422776e-01  2.23098073e-04  1.57413478e+09 
 2.35933359e+14  1.59424621e+33  5.94551000e+01  1.01290127e-01  3.42760000e+00  1.73351242e-02  9.10810263e-03  9.75579022e-01  2.24572306e-04  1.48605390e+09 
 2.36472755e+14  1.60572415e+33  5.87631000e+01  1.01396588e-01  3.44560000e+00  1.76342002e-02  9.25743659e-03  9.74746391e-01  2.26135899e-04  1.40392746e+09 
 2.37012152e+14  1.61720209e+33  5.80831000e+01  1.01505306e-01  3.46460000e+00  1.79495711e-02  9.40916202e-03  9.73860615e-01  2.27823292e-04  1.32730800e+09 
 2.37551548e+14  1.62868003e+33  5.74171000e+01  1.01616251e-01  3.48260000e+00  1.82548670e-02  9.56255086e-03  9.72987270e-01  2.29595035e-04  1.25580239e+09 
 2.38090944e+14  1.64015796e+33  5.67641000e+01  1.01729383e-01  3.50060000e+00  1.85632121e-02  9.71782014e-03  9.72093669e-01  2.31467120e-04  1.18903438e+09 
 2.38630341e+14  1.65163590e+33  5.61231000e+01  1.01844677e-01  3.51860000e+00  1.88746089e-02  9.87521374e-03  9.71179599e-01  2.33456260e-04  1.12665381e+09 
 2.39169737e+14  1.66311384e+33  5.54941000e+01  1.01962093e-01  3.53560000e+00  1.91752509e-02  1.00346433e-02  9.70281874e-01  2.35560463e-04  1.06834404e+09 
 2.39709133e+14  1.67459178e+33  5.48781000e+01  1.02081600e-01  3.55360000e+00  1.94926276e-02  1.01956406e-02  9.69327158e-01  2.37756376e-04  1.01381459e+09 
 2.40248529e+14  1.68731494e+33  5.42081000e+01  1.02216529e-01  3.57260000e+00  1.98346062e-02  1.03766504e-02  9.68281274e-01  2.40339099e-04  9.57432314e+08 
 2.40787926e+14  1.70048642e+33  5.35291000e+01  1.02359024e-01  3.59260000e+00  2.01970929e-02  1.05665249e-02  9.67159417e-01  2.43156351e-04  9.03177309e+08 
 2.41327322e+14  1.71365789e+33  5.28641000e+01  1.02504351e-01  3.61160000e+00  2.05490828e-02  1.07591276e-02  9.66051482e-01  2.46135490e-04  8.52776718e+08 
 2.41866718e+14  1.72682937e+33  5.22131000e+01  1.02652471e-01  3.63060000e+00  2.09046761e-02  1.09543231e-02  9.64918197e-01  2.49274037e-04  8.05927132e+08 
 2.42406115e+14  1.74000084e+33  5.15761000e+01  1.02803354e-01  3.64960000e+00  2.12638703e-02  1.11519606e-02  9.63759343e-01  2.52568796e-04  7.62349555e+08 
 2.42945511e+14  1.75317232e+33  5.09531000e+01  1.02956949e-01  3.66860000e+00  2.16266701e-02  1.13518748e-02  9.62574677e-01  2.56016187e-04  7.21789484e+08 
 2.43484907e+14  1.76634380e+33  5.03421000e+01  1.03113215e-01  3.68760000e+00  2.19930760e-02  1.15548019e-02  9.61363975e-01  2.59661933e-04  6.84008771e+08 
 2.44024303e+14  1.77951527e+33  4.97441000e+01  1.03272111e-01  3.70560000e+00  2.23479184e-02  1.17601540e-02  9.60173911e-01  2.63479070e-04  6.48794425e+08 
 2.44563700e+14  1.79268675e+33  4.91591000e+01  1.03433596e-01  3.72360000e+00  2.27060675e-02  1.19677605e-02  9.58959698e-01  2.67463740e-04  6.15949053e+08 
 2.45103096e+14  1.80585822e+33  4.85871000e+01  1.03597615e-01  3.74160000e+00  2.30675291e-02  1.21774354e-02  9.57721144e-01  2.71611641e-04  5.85292371e+08 
 2.45642492e+14  1.81902970e+33  4.80261000e+01  1.03764135e-01  3.75960000e+00  2.34323008e-02  1.23900091e-02  9.56458089e-01  2.75973213e-04  5.56654302e+08 
 2.46181889e+14  1.83220118e+33  4.74771000e+01  1.03933106e-01  3.77760000e+00  2.38003859e-02  1.26048226e-02  9.55170354e-01  2.80518310e-04  5.29884211e+08 
 2.46721285e+14  1.84537265e+33  4.69401000e+01  1.04104483e-01  3.79460000e+00  2.41558774e-02  1.28216891e-02  9.53910489e-01  2.85242333e-04  5.04841750e+08 
 2.47260681e+14  1.85854413e+33  4.64141000e+01  1.04278221e-01  3.81260000e+00  2.45304466e-02  1.30409687e-02  9.52574091e-01  2.90170551e-04  4.81396928e+08 
 2.47800077e+14  1.87171561e+33  4.58991000e+01  1.04454276e-01  3.82960000e+00  2.48921326e-02  1.32624917e-02  9.51267638e-01  2.95299371e-04  4.59431361e+08 
 2.48339474e+14  1.88488708e+33  4.53951000e+01  1.04632599e-01  3.84660000e+00  2.52568474e-02  1.34860744e-02  9.49938271e-01  3.00624514e-04  4.38836346e+08 
 2.48878870e+14  1.89971847e+33  4.48401000e+01  1.04836163e-01  3.86560000e+00  2.56688413e-02  1.37404145e-02  9.48421816e-01  3.06865333e-04  4.17151192e+08 
