# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58207267e+33  2.15811000e+01  1.37071923e-01  7.87060000e+00  1.23133303e-01  5.05276210e-02  2.31596833e-01  3.59820716e-03  3.30582535e+07 
 2.31111403e+14  2.62912559e+33  2.12351000e+01  1.38816288e-01  7.89160000e+00  1.25008747e-01  5.22692822e-02  2.26397060e-01  3.89278154e-03  3.09669072e+07 
 2.32222807e+14  2.67617851e+33  2.09081000e+01  1.40564357e-01  7.91260000e+00  1.26886195e-01  5.40093759e-02  2.21360261e-01  4.20101847e-03  2.90482361e+07 
 2.33334210e+14  2.72323143e+33  2.06011000e+01  1.42315335e-01  7.93360000e+00  1.28765125e-01  5.57338040e-02  2.16477099e-01  4.52017413e-03  2.72845691e+07 
 2.34445614e+14  2.77028435e+33  2.03111000e+01  1.44068489e-01  7.95360000e+00  1.30631284e-01  5.74495236e-02  2.11914615e-01  4.85146976e-03  2.56604295e+07 
 2.35557017e+14  2.81733727e+33  2.00381000e+01  1.45823125e-01  7.97360000e+00  1.32497864e-01  5.91481955e-02  2.07487497e-01  5.19299173e-03  2.41622127e+07 
 2.36668420e+14  2.86439019e+33  1.97791000e+01  1.47578597e-01  7.99360000e+00  1.34364459e-01  6.08394793e-02  2.03187945e-01  5.54663854e-03  2.27779161e+07 
 2.37779824e+14  2.91144311e+33  1.95341000e+01  1.49334295e-01  8.01360000e+00  1.36230699e-01  6.25164002e-02  1.99008416e-01  5.91069439e-03  2.14969150e+07 
 2.38891227e+14  2.96397203e+33  1.92751000e+01  1.51295761e-01  8.03460000e+00  1.38296258e-01  6.43762660e-02  1.94705377e-01  6.33024811e-03  2.01761600e+07 
 2.40002631e+14  3.01704586e+33  1.90291000e+01  1.53280756e-01  8.05660000e+00  1.40396542e-01  6.62330554e-02  1.90355463e-01  6.76559878e-03  1.89464435e+07 
 2.41114034e+14  3.07011970e+33  1.87961000e+01  1.55268138e-01  8.07860000e+00  1.42498596e-01  6.80779092e-02  1.86132662e-01  7.21474406e-03  1.78121492e+07 
 2.42225437e+14  3.12319353e+33  1.85751000e+01  1.57257138e-01  8.09960000e+00  1.44587594e-01  6.99107420e-02  1.82200299e-01  7.67744788e-03  1.67644463e+07 
 2.43336841e+14  3.17626737e+33  1.83661000e+01  1.59247031e-01  8.12060000e+00  1.46677182e-01  7.17244241e-02  1.78379157e-01  8.15146064e-03  1.57954433e+07 
 2.44448244e+14  3.22934121e+33  1.81681000e+01  1.61237146e-01  8.14160000e+00  1.48766903e-01  7.35196222e-02  1.74662808e-01  8.63654159e-03  1.48980800e+07 
 2.45559648e+14  3.28241504e+33  1.79811000e+01  1.63226853e-01  8.16260000e+00  1.50856329e-01  7.52894895e-02  1.71045143e-01  9.13019101e-03  1.40660283e+07 
 2.46671051e+14  3.33656515e+33  1.77991000e+01  1.65255942e-01  8.18360000e+00  1.52981269e-01  7.70838495e-02  1.67521001e-01  9.64663381e-03  1.32784984e+07 
 2.47782454e+14  3.39621519e+33  1.76091000e+01  1.67492265e-01  8.20560000e+00  1.55306752e-01  7.90391882e-02  1.63932049e-01  1.02275683e-02  1.24753516e+07 
 2.48893858e+14  3.45586523e+33  1.74291000e+01  1.69730458e-01  8.22860000e+00  1.57648846e-01  8.09742336e-02  1.60279924e-01  1.08211904e-02  1.17332767e+07 
 2.50005261e+14  3.51551527e+33  1.72591000e+01  1.71969700e-01  8.25060000e+00  1.59977548e-01  8.28819666e-02  1.56890153e-01  1.14245441e-02  1.10468464e+07 
 2.51116665e+14  3.57516531e+33  1.70971000e+01  1.74209237e-01  8.27260000e+00  1.62306957e-01  8.47749753e-02  1.53590854e-01  1.20413361e-02  1.04111672e+07 
 2.52228068e+14  3.63481534e+33  1.69441000e+01  1.76448369e-01  8.29460000e+00  1.64636560e-01  8.66374597e-02  1.50376701e-01  1.26654201e-02  9.82182678e+06 
 2.53339471e+14  3.69446538e+33  1.67981000e+01  1.78686427e-01  8.31660000e+00  1.66965904e-01  8.84838094e-02  1.47242242e-01  1.33013356e-02  9.27484400e+06 
 2.54450875e+14  3.75411542e+33  1.66591000e+01  1.80922806e-01  8.33760000e+00  1.69279401e-01  9.03090725e-02  1.44343845e-01  1.39467483e-02  8.76662531e+06 
 2.55562278e+14  3.81664304e+33  1.65211000e+01  1.83265035e-01  8.35960000e+00  1.71703298e-01  9.21921372e-02  1.41381518e-01  1.46298313e-02  8.27188391e+06 
 2.56673682e+14  3.88343739e+33  1.63801000e+01  1.85767610e-01  8.38360000e+00  1.74301672e-01  9.41897539e-02  1.38217374e-01  1.53740820e-02  7.78198415e+06 
 2.57785085e+14  3.95023174e+33  1.62471000e+01  1.88270647e-01  8.40660000e+00  1.76886223e-01  9.61519090e-02  1.35290098e-01  1.61241222e-02  7.32842516e+06 
 2.58896488e+14  4.01702608e+33  1.61201000e+01  1.90773341e-01  8.42960000e+00  1.79471552e-01  9.80963207e-02  1.32435030e-01  1.68864584e-02  6.90807716e+06 
 2.60007892e+14  4.08382043e+33  1.60001000e+01  1.93274954e-01  8.45260000e+00  1.82057094e-01  1.00005743e-01  1.29647699e-01  1.76529530e-02  6.51810481e+06 
 2.61119295e+14  4.15061478e+33  1.58851000e+01  1.95774797e-01  8.47460000e+00  1.84626687e-01  1.01900005e-01  1.27079112e-01  1.84314810e-02  6.15594131e+06 
 2.62230699e+14  4.21740913e+33  1.57761000e+01  1.98272222e-01  8.49760000e+00  1.87211049e-01  1.03762001e-01  1.24414027e-01  1.92136806e-02  5.81926094e+06 
 2.63342102e+14  4.28420348e+33  1.56721000e+01  2.00766623e-01  8.51960000e+00  1.89778390e-01  1.05600213e-01  1.21957813e-01  2.00025776e-02  5.50595604e+06 
 2.64453505e+14  4.35582823e+33  1.55661000e+01  2.03438418e-01  8.54260000e+00  1.92520849e-01  1.07540994e-01  1.19470588e-01  2.08532167e-02  5.19368566e+06 
 2.65564909e+14  4.43034449e+33  1.54611000e+01  2.06217596e-01  8.56660000e+00  1.95376331e-01  1.09533445e-01  1.16930885e-01  2.17454910e-02  4.89227589e+06 
 2.66676312e+14  4.50486075e+33  1.53611000e+01  2.08995742e-01  8.59060000e+00  1.98232599e-01  1.11499641e-01  1.14447600e-01  2.26447930e-02  4.61276280e+06 
 2.67787716e+14  4.57937701e+33  1.52661000e+01  2.11772076e-01  8.61360000e+00  2.01072868e-01  1.13435153e-01  1.12166475e-01  2.35479646e-02  4.35330203e+06 
 2.68899119e+14  4.65389327e+33  1.51751000e+01  2.14545873e-01  8.63660000e+00  2.03912541e-01  1.15350698e-01  1.09932991e-01  2.44596848e-02  4.11221886e+06 
 2.70010523e+14  4.72840952e+33  1.50891000e+01  2.17316455e-01  8.65960000e+00  2.06751102e-01  1.17227221e-01  1.07743834e-01  2.53690056e-02  3.88799272e+06 
 2.71121926e+14  4.80292578e+33  1.50071000e+01  2.20083195e-01  8.68260000e+00  2.09588061e-01  1.19076047e-01  1.05596095e-01  2.62809248e-02  3.67924322e+06 
 2.72233329e+14  4.87744204e+33  1.49291000e+01  2.22845498e-01  8.70560000e+00  2.12422970e-01  1.20893611e-01  1.03486859e-01  2.71925664e-02  3.48471600e+06 
 2.73344733e+14  4.95885617e+33  1.48471000e+01  2.25859580e-01  8.72960000e+00  2.15500301e-01  1.22862286e-01  1.01387463e-01  2.81977400e-02  3.28698916e+06 
 2.74456136e+14  5.04167727e+33  1.47681000e+01  2.28923920e-01  8.75360000e+00  2.18624431e-01  1.24827946e-01  9.93529495e-02  2.92184405e-02  3.10022105e+06 
 2.75567540e+14  5.12449837e+33  1.46931000e+01  2.31985642e-01  8.77860000e+00  2.21765184e-01  1.26759855e-01  9.72142368e-02  3.02381721e-02  2.92674949e+06 
 2.76678943e+14  5.20731947e+33  1.46211000e+01  2.35043990e-01  8.80260000e+00  2.24888443e-01  1.28671789e-01  9.52549183e-02  3.12641813e-02  2.76547621e+06 
 2.77790346e+14  5.29014057e+33  1.45531000e+01  2.38098242e-01  8.82560000e+00  2.27993400e-01  1.30542968e-01  9.34690842e-02  3.22829638e-02  2.61540170e+06 
 2.78901750e+14  5.37296167e+33  1.44871000e+01  2.41147750e-01  8.84960000e+00  2.31113320e-01  1.32406111e-01  9.15728093e-02  3.33137831e-02  2.47561753e+06 
 2.80013153e+14  5.45578276e+33  1.44251000e+01  2.44191892e-01  8.87260000e+00  2.34213727e-01  1.34222146e-01  8.98437285e-02  3.43313948e-02  2.34529669e+06 
 2.81124557e+14  5.53770010e+33  1.43671000e+01  2.47196975e-01  8.89460000e+00  2.37264428e-01  1.35979853e-01  8.82610897e-02  3.53285509e-02  2.22496929e+06 
 2.82235960e+14  5.56560205e+33  1.43471000e+01  2.48213952e-01  8.90260000e+00  2.38306929e-01  1.36587035e-01  8.76545692e-02  3.56773482e-02  2.18600235e+06 
 2.83347363e+14  5.59350400e+33  1.43281000e+01  2.49220358e-01  8.91060000e+00  2.39340398e-01  1.37175200e-01  8.70452771e-02  3.60158839e-02  2.14826523e+06 
 2.84458767e+14  5.62140595e+33  1.43101000e+01  2.50216397e-01  8.91760000e+00  2.40347786e-01  1.37743935e-01  8.65694777e-02  3.63436872e-02  2.11169835e+06 
 2.85570170e+14  5.64930790e+33  1.42921000e+01  2.51202270e-01  8.92460000e+00  2.41346509e-01  1.38312250e-01  8.60899902e-02  3.66731655e-02  2.07624794e+06 
 2.86681574e+14  5.70063604e+33  1.42601000e+01  2.52998457e-01  8.93760000e+00  2.43171496e-01  1.39336839e-01  8.51849350e-02  3.72699888e-02  2.01349770e+06 
 2.87792977e+14  5.76781517e+33  1.42191000e+01  2.55340437e-01  8.95560000e+00  2.45571201e-01  1.40667897e-01  8.38694630e-02  3.80520458e-02  1.93512466e+06 
 2.88904380e+14  5.83499430e+33  1.41801000e+01  2.57673032e-01  8.97160000e+00  2.47929624e-01  1.41967629e-01  8.28282739e-02  3.88211861e-02  1.86075336e+06 
 2.90015784e+14  5.90292173e+33  1.41411000e+01  2.60021931e-01  8.98860000e+00  2.50321953e-01  1.43281169e-01  8.16678408e-02  3.96066143e-02  1.78937832e+06 
 2.91127187e+14  5.97171340e+33  1.41041000e+01  2.62391211e-01  9.00560000e+00  2.52734373e-01  1.44568633e-01  8.05251470e-02  4.03805087e-02  1.72076133e+06 
