# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75123708e+33  2.02141000e+01  1.54697516e-01  5.53060000e+00  6.64109827e-02  6.26104426e-02  7.99725510e-01  5.94088358e-03  2.14918979e+07 
 2.31443547e+14  2.80075654e+33  1.99671000e+01  1.56521327e-01  5.57760000e+00  6.83398402e-02  6.42866988e-02  7.93304255e-01  6.31845811e-03  2.02715448e+07 
 2.32887093e+14  2.85027599e+33  1.97341000e+01  1.58339101e-01  5.62360000e+00  7.02682173e-02  6.59381929e-02  7.86928464e-01  6.70355468e-03  1.91434093e+07 
 2.34330640e+14  2.89979545e+33  1.95131000e+01  1.60150317e-01  5.66760000e+00  7.21630636e-02  6.75711858e-02  7.80773872e-01  7.09728922e-03  1.80989432e+07 
 2.35774186e+14  2.94931490e+33  1.93031000e+01  1.61954497e-01  5.71160000e+00  7.40850401e-02  6.91864610e-02  7.74516433e-01  7.49949954e-03  1.71305342e+07 
 2.37217733e+14  2.99883436e+33  1.91041000e+01  1.63751200e-01  5.75360000e+00  7.59693164e-02  7.07781441e-02  7.68501729e-01  7.90818546e-03  1.62313888e+07 
 2.38661280e+14  3.05040057e+33  1.89071000e+01  1.65614373e-01  5.79660000e+00  7.79339951e-02  7.24153078e-02  7.62269013e-01  8.34145966e-03  1.53618995e+07 
 2.40104826e+14  3.10311171e+33  1.87151000e+01  1.67512274e-01  5.83960000e+00  7.99382220e-02  7.40727837e-02  7.55969412e-01  8.79356595e-03  1.45365380e+07 
 2.41548373e+14  3.15582285e+33  1.85331000e+01  1.69403143e-01  5.88260000e+00  8.19693683e-02  7.57045398e-02  7.49573719e-01  9.25173683e-03  1.37697062e+07 
 2.42991920e+14  3.20853399e+33  1.83601000e+01  1.71286524e-01  5.92360000e+00  8.39586672e-02  7.73131296e-02  7.43450739e-01  9.71617840e-03  1.30563895e+07 
 2.44435466e+14  3.26124513e+33  1.81951000e+01  1.73162001e-01  5.96360000e+00  8.59378448e-02  7.89019765e-02  7.37428227e-01  1.01874654e-02  1.23920678e+07 
 2.45879013e+14  3.31395627e+33  1.80381000e+01  1.75029193e-01  6.00260000e+00  8.79053454e-02  8.04664590e-02  7.31512952e-01  1.06636242e-02  1.17726631e+07 
 2.47322559e+14  3.36883988e+33  1.78821000e+01  1.76964771e-01  6.04260000e+00  8.99563086e-02  8.20739845e-02  7.25387723e-01  1.11654842e-02  1.11713187e+07 
 2.48766106e+14  3.42479306e+33  1.77311000e+01  1.78930580e-01  6.08260000e+00  9.20440573e-02  8.36840766e-02  7.19212002e-01  1.16807644e-02  1.05997395e+07 
 2.50209653e+14  3.48074624e+33  1.75861000e+01  1.80888535e-01  6.12160000e+00  9.41194706e-02  8.52806752e-02  7.13153261e-01  1.22045735e-02  1.00666152e+07 
 2.51653199e+14  3.53669942e+33  1.74481000e+01  1.82838238e-01  6.16060000e+00  9.62180162e-02  8.68503106e-02  7.07017807e-01  1.27316762e-02  9.56884545e+06 
 2.53096746e+14  3.59265260e+33  1.73161000e+01  1.84779322e-01  6.19760000e+00  9.82644312e-02  8.83988256e-02  7.01209915e-01  1.32636137e-02  9.10361382e+06 
 2.54540293e+14  3.64860578e+33  1.71891000e+01  1.86711453e-01  6.23460000e+00  1.00331779e-01  8.99330168e-02  6.95332984e-01  1.38024970e-02  8.66835998e+06 
 2.55983839e+14  3.70680738e+33  1.70641000e+01  1.88712004e-01  6.27160000e+00  1.02447286e-01  9.14912684e-02  6.89454178e-01  1.43612581e-02  8.24480086e+06 
 2.57427386e+14  3.76601785e+33  1.69421000e+01  1.90739018e-01  6.30860000e+00  1.04596706e-01  9.30575001e-02  6.83538717e-01  1.49349745e-02  7.84172046e+06 
 2.58870932e+14  3.82522831e+33  1.68251000e+01  1.92757478e-01  6.34560000e+00  1.06767692e-01  9.46037029e-02  6.77555948e-01  1.55132027e-02  7.46452102e+06 
 2.60314479e+14  3.88443877e+33  1.67131000e+01  1.94767034e-01  6.38060000e+00  1.08880450e-01  9.61267305e-02  6.71932350e-01  1.60941447e-02  7.11121945e+06 
 2.61758026e+14  3.94364923e+33  1.66051000e+01  1.96767365e-01  6.41560000e+00  1.11012561e-01  9.76351468e-02  6.66248410e-01  1.66808986e-02  6.78000400e+06 
 2.63201572e+14  4.00285969e+33  1.65021000e+01  1.98758178e-01  6.44960000e+00  1.13123188e-01  9.91144725e-02  6.60720919e-01  1.72668206e-02  6.46921812e+06 
 2.64645119e+14  4.06434647e+33  1.64001000e+01  2.00815747e-01  6.48460000e+00  1.15321725e-01  1.00620557e-01  6.54987640e-01  1.78739231e-02  6.16640325e+06 
 2.66088666e+14  4.12680137e+33  1.63001000e+01  2.02896859e-01  6.51960000e+00  1.17552250e-01  1.02135455e-01  6.49225237e-01  1.84958450e-02  5.87783344e+06 
 2.67532212e+14  4.18925626e+33  1.62041000e+01  2.04968817e-01  6.55360000e+00  1.19760506e-01  1.03628409e-01  6.43626560e-01  1.91195173e-02  5.60700448e+06 
 2.68975759e+14  4.25171116e+33  1.61121000e+01  2.07031306e-01  6.58660000e+00  1.21944967e-01  1.05096809e-01  6.38196531e-01  1.97431842e-02  5.35261752e+06 
 2.70419305e+14  4.31416606e+33  1.60241000e+01  2.09084048e-01  6.61960000e+00  1.24146956e-01  1.06538027e-01  6.32713122e-01  2.03650009e-02  5.11347987e+06 
 2.71862852e+14  4.37662096e+33  1.59391000e+01  2.11126781e-01  6.65160000e+00  1.26323050e-01  1.07962969e-01  6.27404222e-01  2.09896215e-02  4.88849678e+06 
 2.73306399e+14  4.44133307e+33  1.58541000e+01  2.13233079e-01  6.68460000e+00  1.28588368e-01  1.09421575e-01  6.21886105e-01  2.16390305e-02  4.66918689e+06 
 2.74749945e+14  4.50699485e+33  1.57711000e+01  2.15360872e-01  6.71660000e+00  1.30839794e-01  1.10880518e-01  6.16577354e-01  2.22985254e-02  4.45985204e+06 
 2.76193492e+14  4.57265663e+33  1.56921000e+01  2.17478981e-01  6.74860000e+00  1.33108148e-01  1.12305684e-01  6.11219115e-01  2.29516571e-02  4.26286242e+06 
 2.77637038e+14  4.63831841e+33  1.56161000e+01  2.19587134e-01  6.77960000e+00  1.35348297e-01  1.13708917e-01  6.06045836e-01  2.36037671e-02  4.07735149e+06 
 2.79080585e+14  4.70398019e+33  1.55421000e+01  2.21685083e-01  6.81060000e+00  1.37604115e-01  1.15103054e-01  6.00825223e-01  2.42611109e-02  3.90252056e+06 
 2.80524132e+14  4.76964197e+33  1.54711000e+01  2.23772602e-01  6.84060000e+00  1.39829690e-01  1.16471793e-01  5.95794663e-01  2.49147716e-02  3.73763333e+06 
 2.81967678e+14  4.83822979e+33  1.54001000e+01  2.25942451e-01  6.87060000e+00  1.42108505e-01  1.17872973e-01  5.90812051e-01  2.55922002e-02  3.57523446e+06 
 2.83411225e+14  4.90783737e+33  1.53301000e+01  2.28135005e-01  6.90160000e+00  1.44462747e-01  1.19282737e-01  5.85577970e-01  2.62830276e-02  3.41986586e+06 
 2.84854772e+14  4.97711349e+33  1.52631000e+01  2.30307133e-01  6.93160000e+00  1.46781657e-01  1.20662565e-01  5.80528973e-01  2.69674918e-02  3.27405326e+06 
 2.86298318e+14  5.04642853e+33  1.51991000e+01  2.32470205e-01  6.96160000e+00  1.49115995e-01  1.22012164e-01  5.75437161e-01  2.76443129e-02  3.13636824e+06 
 2.87741865e+14  5.11716463e+33  1.51351000e+01  2.34667255e-01  6.99060000e+00  1.51436415e-01  1.23385092e-01  5.70590688e-01  2.83418542e-02  3.00372830e+06 
 2.89185411e+14  5.18790073e+33  1.50741000e+01  2.36854007e-01  7.01960000e+00  1.53770960e-01  1.24725202e-01  5.65702878e-01  2.90296585e-02  2.87848246e+06 
 2.90628958e+14  5.25954781e+33  1.50141000e+01  2.39058358e-01  7.04860000e+00  1.56131686e-01  1.26068433e-01  5.60802101e-01  2.97270222e-02  2.75865026e+06 
 2.92072505e+14  5.33175599e+33  1.49561000e+01  2.41269627e-01  7.07660000e+00  1.58465085e-01  1.27395627e-01  5.56125725e-01  3.04229607e-02  2.64452938e+06 
 2.93516051e+14  5.40427503e+33  1.49001000e+01  2.43479813e-01  7.10560000e+00  1.60865125e-01  1.28704294e-01  5.51170728e-01  3.11159098e-02  2.53619128e+06 
 2.94959598e+14  5.47796728e+33  1.48441000e+01  2.45715224e-01  7.13360000e+00  1.63245231e-01  1.30032403e-01  5.46461315e-01  3.18275276e-02  2.43209377e+06 
 2.96403145e+14  5.55165954e+33  1.47911000e+01  2.47940061e-01  7.16060000e+00  1.65588352e-01  1.31321224e-01  5.41964276e-01  3.25233759e-02  2.33363457e+06 
 2.97846691e+14  5.62654638e+33  1.47391000e+01  2.50190184e-01  7.18860000e+00  1.68010395e-01  1.32610498e-01  5.37214788e-01  3.32258763e-02  2.23897021e+06 
 2.99290238e+14  5.70173464e+33  1.46881000e+01  2.52438771e-01  7.21560000e+00  1.70398749e-01  1.33895428e-01  5.32689138e-01  3.39331453e-02  2.14901929e+06 
 3.00733784e+14  5.77750488e+33  1.46381000e+01  2.54693896e-01  7.24260000e+00  1.72807170e-01  1.35176767e-01  5.28144379e-01  3.46451720e-02  2.06320301e+06 
 3.02177331e+14  5.85420099e+33  1.45901000e+01  2.56965873e-01  7.26960000e+00  1.75240433e-01  1.36436945e-01  5.23591148e-01  3.53499673e-02  1.98094078e+06 
