# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42815546e+33  1.61991000e+01  2.01810888e-01  7.48460000e+00  1.45299766e-01  1.09712800e-01  4.65173604e-01  2.22379922e-02  7.03712754e+06 
 2.33982452e+14  3.57450325e+33  1.59741000e+01  2.07900314e-01  7.56960000e+00  1.51611415e-01  1.14033065e-01  4.52359072e-01  2.42978512e-02  6.17934596e+06 
 2.37964904e+14  3.72336394e+33  1.57701000e+01  2.13960004e-01  7.65060000e+00  1.57879546e-01  1.18208468e-01  4.40295258e-01  2.63760350e-02  5.44862777e+06 
 2.41947356e+14  3.87236419e+33  1.55881000e+01  2.19891861e-01  7.72760000e+00  1.64046691e-01  1.22165977e-01  4.28832401e-01  2.84226855e-02  4.83229711e+06 
 2.45929808e+14  4.02371664e+33  1.54221000e+01  2.25784189e-01  7.80160000e+00  1.70186395e-01  1.25980933e-01  4.17866157e-01  3.04649470e-02  4.30148831e+06 
 2.49912261e+14  4.17506909e+33  1.52731000e+01  2.31545474e-01  7.87160000e+00  1.76198652e-01  1.29590770e-01  4.07547364e-01  3.24574733e-02  3.84890849e+06 
 2.53894713e+14  4.32779138e+33  1.51371000e+01  2.37228338e-01  7.93860000e+00  1.82143665e-01  1.33046963e-01  3.97700889e-01  3.44184639e-02  3.45732676e+06 
 2.57877165e+14  4.48069508e+33  1.50131000e+01  2.42789879e-01  8.00160000e+00  1.87942209e-01  1.36338171e-01  3.88564770e-01  3.63329109e-02  3.11937483e+06 
 2.61859617e+14  4.63391138e+33  1.49001000e+01  2.48235987e-01  8.06160000e+00  1.93634352e-01  1.39465319e-01  3.79880154e-01  3.81918732e-02  2.82593097e+06 
 2.65842069e+14  4.78725725e+33  1.47961000e+01  2.53562035e-01  8.11860000e+00  1.99208362e-01  1.42449340e-01  3.71658213e-01  4.00015275e-02  2.57015966e+06 
