# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92377303e+33  3.44301000e+01  1.04662745e-01  6.24460000e+00  7.25970989e-02  1.90731652e-02  5.69996024e-01  4.60404927e-04  1.68437646e+08 
 2.41750972e+14  2.17615446e+33  2.89011000e+01  1.11420413e-01  6.39860000e+00  8.08325371e-02  2.63593722e-02  5.17370484e-01  8.48531271e-04  9.46202901e+07 
 2.53501945e+14  2.45209400e+33  2.51461000e+01  1.18721530e-01  6.54360000e+00  8.94451271e-02  3.43346106e-02  4.70648543e-01  1.49075297e-03  6.03503552e+07 
 2.65252917e+14  2.75838759e+33  2.24061000e+01  1.26701557e-01  6.68460000e+00  9.86499689e-02  4.29746497e-02  4.27730131e-01  2.46964085e-03  4.05624122e+07 
 2.77003890e+14  3.09643575e+33  2.03391000e+01  1.35365816e-01  6.82160000e+00  1.08456454e-01  5.21161645e-02  3.88395221e-01  3.85140295e-03  2.80092166e+07 
 2.88754862e+14  3.28552466e+33  1.94791000e+01  1.40016180e-01  6.88860000e+00  1.13639943e-01  5.68885804e-02  3.69965834e-01  4.72118955e-03  2.33653949e+07 
 3.00505835e+14  3.53518574e+33  1.85921000e+01  1.45660045e-01  6.96560000e+00  1.19936720e-01  6.25573148e-02  3.49040805e-01  5.89064912e-03  1.89527211e+07 
 3.12256807e+14  3.79294084e+33  1.78591000e+01  1.51145714e-01  7.03460000e+00  1.26021216e-01  6.79249296e-02  3.30480652e-01  7.13666138e-03  1.56092533e+07 
 3.24007779e+14  4.05881890e+33  1.72421000e+01  1.56485265e-01  7.09660000e+00  1.31912286e-01  7.30043305e-02  3.13911209e-01  8.44119578e-03  1.30183487e+07 
 3.35758752e+14  4.33278963e+33  1.67131000e+01  1.61688491e-01  7.15360000e+00  1.37656497e-01  7.78248946e-02  2.98721920e-01  9.79271375e-03  1.09738991e+07 
 3.47509724e+14  4.61463743e+33  1.62551000e+01  1.66761016e-01  7.20560000e+00  1.43247065e-01  8.23865353e-02  2.84861747e-01  1.11729065e-02  9.33705904e+06 
 3.59260697e+14  4.90456557e+33  1.58521000e+01  1.71715308e-01  7.25260000e+00  1.48683440e-01  8.67270098e-02  2.72296166e-01  1.25773629e-02  8.00842150e+06 
