# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.52768366e+33  1.40501100e+02  8.80474044e-02  3.86060000e+00  2.33226622e-02  2.80615475e-03  9.72397812e-01  2.39652430e-04  2.35486519e+11 
 2.42483972e+14  1.84082303e+33  6.30591000e+01  9.24498556e-02  4.27460000e+00  3.27692728e-02  6.61984973e-03  9.05058760e-01  1.77691142e-04  2.49139055e+09 
 2.54967945e+14  2.21439487e+33  3.87581000e+01  1.00317141e-01  4.67060000e+00  4.42221274e-02  1.44714708e-02  8.29792362e-01  3.07698685e-04  2.51553682e+08 
 2.67451917e+14  2.67437528e+33  2.75211000e+01  1.11705949e-01  5.06860000e+00  5.85031277e-02  2.67335594e-02  7.44870084e-01  8.80878043e-04  7.59331812e+07 
 2.79935890e+14  3.21584414e+33  2.16371000e+01  1.26347889e-01  5.45460000e+00  7.54216500e-02  4.25271074e-02  6.57932618e-01  2.41442016e-03  3.37704266e+07 
 2.92419862e+14  3.33259314e+33  2.08851000e+01  1.29319593e-01  5.52260000e+00  7.87632738e-02  4.56642340e-02  6.42487042e-01  2.83885312e-03  2.96191403e+07 
 3.04903834e+14  3.64762968e+33  1.93221000e+01  1.36878793e-01  5.68360000e+00  8.72462979e-02  5.35108561e-02  6.05517305e-01  4.08654456e-03  2.17528126e+07 
 3.17387807e+14  3.97766458e+33  1.81261000e+01  1.44423981e-01  5.82860000e+00  9.56406310e-02  6.11135883e-02  5.72025868e-01  5.55771253e-03  1.64357586e+07 
 3.29871779e+14  4.32279814e+33  1.71831000e+01  1.51943752e-01  5.96160000e+00  1.04002353e-01  6.84287442e-02  5.41199149e-01  7.22404847e-03  1.26894382e+07 
 3.42355751e+14  4.68332444e+33  1.64191000e+01  1.59436362e-01  6.08360000e+00  1.12311524e-01  7.54554592e-02  5.12909800e-01  9.06050596e-03  9.96622499e+06 
 3.54839724e+14  5.05894527e+33  1.57881000e+01  1.66890702e-01  6.19560000e+00  1.20550035e-01  8.21816486e-02  4.86987086e-01  1.10363801e-02  7.94115484e+06 
 3.67323696e+14  5.45001087e+33  1.52581000e+01  1.74310645e-01  6.29860000e+00  1.28714453e-01  8.86104969e-02  4.63241577e-01  1.31235440e-02  6.40475086e+06 
 3.79807669e+14  5.85641016e+33  1.48061000e+01  1.81691497e-01  6.39460000e+00  1.36843566e-01  9.47552496e-02  4.41146287e-01  1.52981833e-02  5.22081878e+06 
 3.92291641e+14  6.27809922e+33  1.44161000e+01  1.89030950e-01  6.48360000e+00  1.44905296e-01  1.00623480e-01  4.20753188e-01  1.75358407e-02  4.29604989e+06 
 4.04775613e+14  6.71543537e+33  1.40761000e+01  1.96333768e-01  6.56660000e+00  1.52915577e-01  1.06226784e-01  4.01809420e-01  1.98151093e-02  3.56452419e+06 
 4.17259586e+14  7.16804279e+33  1.37771000e+01  2.03592699e-01  6.64460000e+00  1.60888354e-01  1.11575075e-01  3.84037991e-01  2.21162346e-02  2.98028379e+06 
 4.29743558e+14  7.63631467e+33  1.35121000e+01  2.10813199e-01  6.71760000e+00  1.68806114e-01  1.16680660e-01  3.67475368e-01  2.44222490e-02  2.50887659e+06 
 4.42227530e+14  8.12004178e+33  1.32741000e+01  2.17991366e-01  6.78560000e+00  1.76646230e-01  1.21582810e-01  3.52147964e-01  2.67336311e-02  2.12547154e+06 
 4.54711503e+14  8.61929494e+33  1.30611000e+01  2.25127541e-01  6.84960000e+00  1.84436157e-01  1.26251994e-01  3.37767819e-01  2.90160814e-02  1.81118484e+06 
 4.67195475e+14  9.13424003e+33  1.28681000e+01  2.32223560e-01  6.90960000e+00  1.92161510e-01  1.30727297e-01  3.24357830e-01  3.12742546e-02  1.55165832e+06 
 4.79679448e+14  9.66458090e+33  1.26921000e+01  2.39274817e-01  6.96660000e+00  1.99852138e-01  1.35023803e-01  3.11618987e-01  3.35028094e-02  1.33607878e+06 
 4.92163420e+14  1.02108223e+34  1.25321000e+01  2.46287781e-01  7.02060000e+00  2.07500611e-01  1.39124616e-01  2.99573703e-01  3.56773930e-02  1.15575669e+06 
 5.04647392e+14  1.07724615e+34  1.23841000e+01  2.53255176e-01  7.07060000e+00  2.15041565e-01  1.43084220e-01  2.88541884e-01  3.78210047e-02  1.00422734e+06 
 5.17131365e+14  1.13499371e+34  1.22491000e+01  2.60182187e-01  7.11860000e+00  2.22565737e-01  1.46852943e-01  2.77915023e-01  3.98900923e-02  8.76125900e+05 
 5.29615337e+14  1.19429497e+34  1.21231000e+01  2.67065091e-01  7.16460000e+00  2.30062052e-01  1.50501282e-01  2.67704812e-01  4.19224523e-02  7.67357740e+05 
 5.42099310e+14  1.25516997e+34  1.20061000e+01  2.73905846e-01  7.20760000e+00  2.37473158e-01  1.54010984e-01  2.58233399e-01  4.38976844e-02  6.74548634e+05 
 5.54583282e+14  1.31761218e+34  1.18981000e+01  2.80703102e-01  7.24760000e+00  2.44789153e-01  1.57363427e-01  2.49505327e-01  4.57946479e-02  5.95024872e+05 
 5.67067254e+14  1.38161955e+34  1.17961000e+01  2.87456829e-01  7.28660000e+00  2.52105453e-01  1.60622515e-01  2.40913974e-01  4.76528462e-02  5.26606600e+05 
 5.79551227e+14  1.44772124e+34  1.17011000e+01  2.94220085e-01  7.32360000e+00  2.59406894e-01  1.63752981e-01  2.32799086e-01  4.94364119e-02  4.67075618e+05 
 5.92035199e+14  1.52888936e+34  1.15931000e+01  3.02318833e-01  7.36560000e+00  2.68125837e-01  1.67418494e-01  2.23633109e-01  5.15330121e-02  4.05812860e+05 
 6.04519171e+14  1.61475611e+34  1.14901000e+01  3.10738338e-01  7.40760000e+00  2.77193139e-01  1.71060578e-01  2.14518525e-01  5.36060445e-02  3.51906261e+05 
 6.17003144e+14  1.70342003e+34  1.13921000e+01  3.19279229e-01  7.44760000e+00  2.86333724e-01  1.74663565e-01  2.06002808e-01  5.56565495e-02  3.05668210e+05 
 6.29487116e+14  1.79497579e+34  1.13001000e+01  3.27941792e-01  7.48660000e+00  2.95593701e-01  1.78192011e-01  1.97808666e-01  5.76519561e-02  2.65956146e+05 
 6.41971089e+14  1.88937330e+34  1.12141000e+01  3.36710205e-01  7.52460000e+00  3.04956178e-01  1.81634385e-01  1.89935500e-01  5.95792009e-02  2.31848226e+05 
 6.54455061e+14  1.98671600e+34  1.11331000e+01  3.45584410e-01  7.56160000e+00  3.14416540e-01  1.85013407e-01  1.82392275e-01  6.14521110e-02  2.02495336e+05 
 6.66939033e+14  2.08694717e+34  1.10561000e+01  3.54548975e-01  7.59760000e+00  3.23958922e-01  1.88352355e-01  1.75173215e-01  6.32877607e-02  1.77221631e+05 
 6.79423006e+14  2.19016860e+34  1.09841000e+01  3.63603683e-01  7.63260000e+00  3.33579665e-01  1.91609135e-01  1.68280340e-01  6.50473476e-02  1.55410013e+05 
 6.91906978e+14  2.29632784e+34  1.09171000e+01  3.72734305e-01  7.66660000e+00  3.43264545e-01  1.94771910e-01  1.61703888e-01  6.67182989e-02  1.36569261e+05 
