# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57117457e+33  1.76265100e+02  7.85960543e-02  4.36560000e+00  3.26495797e-02  2.13729946e-03  9.54245155e-01  2.56292592e-04  1.38080507e+12 
 2.30395388e+14  1.58142918e+33  1.64615100e+02  7.86979174e-02  4.37860000e+00  3.29815736e-02  2.16855268e-03  9.47532063e-01  2.39970288e-04  9.12552808e+11 
 2.30790776e+14  1.59172853e+33  1.54350100e+02  7.88158095e-02  4.39160000e+00  3.33157837e-02  2.21450021e-03  9.40711403e-01  2.26158817e-04  6.18656781e+11 
 2.31186165e+14  1.60226465e+33  1.45081100e+02  7.89502962e-02  4.40560000e+00  3.36717450e-02  2.27476215e-03  9.33675091e-01  2.14221970e-04  4.26302390e+11 
 2.31581553e+14  1.61280077e+33  1.36856100e+02  7.90969800e-02  4.41860000e+00  3.40121011e-02  2.34689050e-03  9.26735923e-01  2.04031791e-04  3.00460586e+11 
 2.31976941e+14  1.62333689e+33  1.29512100e+02  7.92543316e-02  4.43160000e+00  3.43542258e-02  2.42971370e-03  9.19882544e-01  1.95293067e-04  2.16118475e+11 
 2.32372329e+14  1.63387301e+33  1.22918100e+02  7.94211050e-02  4.44460000e+00  3.46981149e-02  2.52229119e-03  9.13146583e-01  1.87757015e-04  1.58330330e+11 
 2.32767717e+14  1.64465090e+33  1.16837100e+02  7.96003962e-02  4.45760000e+00  3.50463806e-02  2.62631363e-03  9.06425173e-01  1.81094371e-04  1.17165845e+11 
 2.33163105e+14  1.65547360e+33  1.11313100e+02  7.97883668e-02  4.47060000e+00  3.53969253e-02  2.73959978e-03  8.99844898e-01  1.75297349e-04  8.79786389e+10 
 2.33558494e+14  1.66629630e+33  1.06295100e+02  7.99835014e-02  4.48360000e+00  3.57492606e-02  2.86116381e-03  8.93437874e-01  1.70265160e-04  6.70283201e+10 
 2.33953882e+14  1.67711899e+33  1.01718100e+02  8.01851271e-02  4.49660000e+00  3.61033822e-02  2.99054387e-03  8.87206883e-01  1.65896331e-04  5.17520131e+10 
 2.34349270e+14  1.68809553e+33  9.74701000e+01  8.03956591e-02  4.50960000e+00  3.64609765e-02  3.12937288e-03  8.81085279e-01  1.62053232e-04  4.03106810e+10 
 2.34744658e+14  1.69920989e+33  9.35251000e+01  8.06145294e-02  4.52260000e+00  3.68218961e-02  3.27733705e-03  8.75084867e-01  1.58688597e-04  3.16729410e+10 
