# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85584596e+33  1.98391000e+01  1.76542940e-01  6.77060000e+00  1.04356342e-01  7.36024547e-02  6.46023498e-01  8.67059110e-03  1.47562207e+07 
 2.30349525e+14  2.86490359e+33  1.98061000e+01  1.76852152e-01  6.77660000e+00  1.04708992e-01  7.38602427e-02  6.44925543e-01  8.74143260e-03  1.46249398e+07 
 2.30699051e+14  2.87396123e+33  1.97731000e+01  1.77160774e-01  6.78260000e+00  1.05062013e-01  7.41193497e-02  6.43825511e-01  8.81300675e-03  1.44953415e+07 
 2.31048576e+14  2.88301887e+33  1.97411000e+01  1.77468806e-01  6.78760000e+00  1.05381612e-01  7.43722473e-02  6.42931469e-01  8.88307133e-03  1.43673984e+07 
 2.31398102e+14  2.89207651e+33  1.97091000e+01  1.77776248e-01  6.79360000e+00  1.05735315e-01  7.46264019e-02  6.41827608e-01  8.95384083e-03  1.42410835e+07 
 2.31747627e+14  2.90113414e+33  1.96781000e+01  1.78083100e-01  6.79960000e+00  1.06089385e-01  7.48742094e-02  6.40721653e-01  9.02302983e-03  1.41163705e+07 
 2.32097153e+14  2.91019178e+33  1.96471000e+01  1.78389362e-01  6.80560000e+00  1.06443821e-01  7.51232119e-02  6.39613602e-01  9.09289535e-03  1.39932336e+07 
 2.32446678e+14  2.91924942e+33  1.96161000e+01  1.78695034e-01  6.81060000e+00  1.06764596e-01  7.53734156e-02  6.38712835e-01  9.16344432e-03  1.38716476e+07 
 2.32796204e+14  2.92830706e+33  1.95851000e+01  1.79000113e-01  6.81660000e+00  1.07119702e-01  7.56248262e-02  6.37600903e-01  9.23468355e-03  1.37515876e+07 
 2.33145729e+14  2.93736470e+33  1.95541000e+01  1.79304602e-01  6.82260000e+00  1.07475168e-01  7.58774513e-02  6.36486869e-01  9.30662058e-03  1.36330291e+07 
 2.33495255e+14  2.94656542e+33  1.95241000e+01  1.79613309e-01  6.82860000e+00  1.07833380e-01  7.61236990e-02  6.35373021e-01  9.37683782e-03  1.35141062e+07 
 2.33844780e+14  2.95579879e+33  1.94931000e+01  1.79922533e-01  6.83360000e+00  1.08158258e-01  7.63789836e-02  6.34468280e-01  9.45014167e-03  1.33962570e+07 
 2.34194306e+14  2.96503215e+33  1.94631000e+01  1.80231176e-01  6.83960000e+00  1.08517704e-01  7.66276298e-02  6.33351077e-01  9.52171910e-03  1.32798824e+07 
 2.34543831e+14  2.97426552e+33  1.94331000e+01  1.80539241e-01  6.84560000e+00  1.08877519e-01  7.68774439e-02  6.32231769e-01  9.59397897e-03  1.31649590e+07 
 2.34893357e+14  2.98349889e+33  1.94031000e+01  1.80846727e-01  6.85060000e+00  1.09203279e-01  7.71284330e-02  6.31322005e-01  9.66692844e-03  1.30514639e+07 
 2.35242882e+14  2.99273226e+33  1.93741000e+01  1.81153633e-01  6.85660000e+00  1.09563771e-01  7.73726134e-02  6.30198819e-01  9.73806060e-03  1.29393748e+07 
 2.35592408e+14  3.00196563e+33  1.93441000e+01  1.81459960e-01  6.86260000e+00  1.09924628e-01  7.76259303e-02  6.29073519e-01  9.81238652e-03  1.28286697e+07 
 2.35941933e+14  3.01119900e+33  1.93151000e+01  1.81765707e-01  6.86760000e+00  1.10251254e-01  7.78723760e-02  6.28158692e-01  9.88486391e-03  1.27193269e+07 
 2.36291459e+14  3.02043236e+33  1.92861000e+01  1.82070874e-01  6.87360000e+00  1.10612777e-01  7.81199437e-02  6.27029492e-01  9.95801242e-03  1.26113254e+07 
 2.36640984e+14  3.02966573e+33  1.92581000e+01  1.82375461e-01  6.87860000e+00  1.10939955e-01  7.83605006e-02  6.26111359e-01  1.00292345e-02  1.25046442e+07 
 2.36990509e+14  3.03889910e+33  1.92301000e+01  1.82679469e-01  6.88460000e+00  1.11302137e-01  7.86021164e-02  6.24978244e-01  1.01010955e-02  1.23992630e+07 
 2.37340035e+14  3.04813247e+33  1.92011000e+01  1.82982896e-01  6.88960000e+00  1.11629861e-01  7.88530097e-02  6.24056804e-01  1.01762509e-02  1.22951617e+07 
 2.37689560e+14  3.05736584e+33  1.91741000e+01  1.83285744e-01  6.89460000e+00  1.11957828e-01  7.90885451e-02  6.23133826e-01  1.02467582e-02  1.21923207e+07 
 2.38039086e+14  3.06659921e+33  1.91461000e+01  1.83588011e-01  6.90060000e+00  1.12320960e-01  7.93333687e-02  6.21994983e-01  1.03205723e-02  1.20907207e+07 
 2.38388611e+14  3.07583257e+33  1.91191000e+01  1.83889699e-01  6.90560000e+00  1.12649463e-01  7.95709473e-02  6.21068675e-01  1.03923317e-02  1.19903427e+07 
 2.38738137e+14  3.08506594e+33  1.90911000e+01  1.84190806e-01  6.91160000e+00  1.13013239e-01  7.98178973e-02  6.19925878e-01  1.04674553e-02  1.18911681e+07 
 2.39087662e+14  3.09429931e+33  1.90651000e+01  1.84491335e-01  6.91660000e+00  1.13342273e-01  8.00491406e-02  6.18996233e-01  1.05377265e-02  1.17931786e+07 
 2.39437188e+14  3.10353268e+33  1.90381000e+01  1.84791282e-01  6.92160000e+00  1.13671546e-01  8.02897641e-02  6.18065019e-01  1.06113731e-02  1.16963563e+07 
 2.39786713e+14  3.11276605e+33  1.90111000e+01  1.85090650e-01  6.92660000e+00  1.14001054e-01  8.05314129e-02  6.17132262e-01  1.06856606e-02  1.16006837e+07 
 2.40136239e+14  3.12199941e+33  1.89851000e+01  1.85389440e-01  6.93260000e+00  1.14366040e-01  8.07655827e-02  6.15981886e-01  1.07577615e-02  1.15061432e+07 
 2.40485764e+14  3.13123278e+33  1.89591000e+01  1.85687649e-01  6.93760000e+00  1.14696069e-01  8.10007121e-02  6.15045752e-01  1.08304677e-02  1.14127181e+07 
 2.40835290e+14  3.14046615e+33  1.89331000e+01  1.85985278e-01  6.94260000e+00  1.15026330e-01  8.12368058e-02  6.14108049e-01  1.09037848e-02  1.13203917e+07 
 2.41184815e+14  3.14969952e+33  1.89071000e+01  1.86282329e-01  6.94760000e+00  1.15356819e-01  8.14738700e-02  6.13168803e-01  1.09777187e-02  1.12291475e+07 
 2.41534341e+14  3.15893289e+33  1.88821000e+01  1.86578802e-01  6.95260000e+00  1.15687538e-01  8.17032522e-02  6.12227985e-01  1.10493482e-02  1.11389694e+07 
 2.41883866e+14  3.16818296e+33  1.88561000e+01  1.86875230e-01  6.95860000e+00  1.16054272e-01  8.19422551e-02  6.11068388e-01  1.11245054e-02  1.10496813e+07 
 2.42233392e+14  3.17754209e+33  1.88311000e+01  1.87174576e-01  6.96360000e+00  1.16387598e-01  8.21736717e-02  6.10126123e-01  1.11973075e-02  1.09603933e+07 
 2.42582917e+14  3.18690122e+33  1.88061000e+01  1.87473351e-01  6.96860000e+00  1.16721158e-01  8.24060035e-02  6.09182292e-01  1.12707008e-02  1.08721464e+07 
 2.42932442e+14  3.19626035e+33  1.87811000e+01  1.87771556e-01  6.97360000e+00  1.17054953e-01  8.26392549e-02  6.08236898e-01  1.13446903e-02  1.07849249e+07 
 2.43281968e+14  3.20561948e+33  1.87561000e+01  1.88069190e-01  6.97860000e+00  1.17388980e-01  8.28734300e-02  6.07289934e-01  1.14192812e-02  1.06987141e+07 
 2.43631493e+14  3.21497861e+33  1.87311000e+01  1.88366253e-01  6.98360000e+00  1.17723239e-01  8.31085332e-02  6.06341398e-01  1.14944789e-02  1.06134991e+07 
 2.43981019e+14  3.22433773e+33  1.87071000e+01  1.88662746e-01  6.98860000e+00  1.18057727e-01  8.33356575e-02  6.05391283e-01  1.15671962e-02  1.05292652e+07 
 2.44330544e+14  3.23369686e+33  1.86831000e+01  1.88958668e-01  6.99360000e+00  1.18392444e-01  8.35636451e-02  6.04439592e-01  1.16404826e-02  1.04459985e+07 
 2.44680070e+14  3.24305599e+33  1.86591000e+01  1.89254021e-01  6.99860000e+00  1.18727388e-01  8.37924999e-02  6.03486323e-01  1.17143429e-02  1.03636847e+07 
 2.45029595e+14  3.25241512e+33  1.86351000e+01  1.89548805e-01  7.00360000e+00  1.19062558e-01  8.40222256e-02  6.02531475e-01  1.17887817e-02  1.02823100e+07 
 2.45379121e+14  3.26177425e+33  1.86111000e+01  1.89843019e-01  7.00860000e+00  1.19397953e-01  8.42528261e-02  6.01575045e-01  1.18638041e-02  1.02018610e+07 
 2.45728646e+14  3.27113338e+33  1.85871000e+01  1.90136664e-01  7.01360000e+00  1.19733570e-01  8.44843051e-02  6.00617032e-01  1.19394148e-02  1.01223244e+07 
 2.46078172e+14  3.28049250e+33  1.85641000e+01  1.90429740e-01  7.01860000e+00  1.20069410e-01  8.47075392e-02  5.99657430e-01  1.20123828e-02  1.00436869e+07 
 2.46427697e+14  3.28985163e+33  1.85411000e+01  1.90722248e-01  7.02360000e+00  1.20405469e-01  8.49315871e-02  5.98696242e-01  1.20859004e-02  9.96593584e+06 
 2.46777223e+14  3.29921076e+33  1.85181000e+01  1.91014188e-01  7.02860000e+00  1.20741748e-01  8.51564521e-02  5.97733465e-01  1.21599718e-02  9.88905839e+06 
 2.47126748e+14  3.30856989e+33  1.84951000e+01  1.91305560e-01  7.03260000e+00  1.21041968e-01  8.53821380e-02  5.96990498e-01  1.22346016e-02  9.81304229e+06 
 2.47476274e+14  3.31792902e+33  1.84721000e+01  1.91596364e-01  7.03760000e+00  1.21378632e-01  8.56086474e-02  5.96024792e-01  1.23097941e-02  9.73787528e+06 
 2.47825799e+14  3.32728815e+33  1.84501000e+01  1.91886601e-01  7.04260000e+00  1.21715513e-01  8.58266786e-02  5.95057479e-01  1.23821975e-02  9.66354526e+06 
 2.48175325e+14  3.33664728e+33  1.84281000e+01  1.92176270e-01  7.04760000e+00  1.22052607e-01  8.60454697e-02  5.94088570e-01  1.24551242e-02  9.59004052e+06 
 2.48524850e+14  3.34600640e+33  1.84051000e+01  1.92465373e-01  7.05160000e+00  1.22353441e-01  8.62743983e-02  5.93340437e-01  1.25319820e-02  9.51734943e+06 
 2.48874376e+14  3.35536553e+33  1.83831000e+01  1.92753912e-01  7.05660000e+00  1.22690910e-01  8.64947539e-02  5.92368604e-01  1.26059916e-02  9.44546048e+06 
 2.49223901e+14  3.36472466e+33  1.83611000e+01  1.93041884e-01  7.06160000e+00  1.23028591e-01  8.67158771e-02  5.91395150e-01  1.26805363e-02  9.37436254e+06 
 2.49573426e+14  3.37408379e+33  1.83401000e+01  1.93329290e-01  7.06660000e+00  1.23366481e-01  8.69282914e-02  5.90420091e-01  1.27521434e-02  9.30404453e+06 
 2.49922952e+14  3.38344292e+33  1.83181000e+01  1.93616132e-01  7.07060000e+00  1.23667913e-01  8.71509259e-02  5.89666765e-01  1.28277465e-02  9.23449565e+06 
 2.50272477e+14  3.39280205e+33  1.82971000e+01  1.93902410e-01  7.07560000e+00  1.24006169e-01  8.73647877e-02  5.88688755e-01  1.29003718e-02  9.16570516e+06 
 2.50622003e+14  3.40218972e+33  1.82761000e+01  1.94188995e-01  7.07960000e+00  1.24308342e-01  8.75794015e-02  5.87933342e-01  1.29734959e-02  9.09745588e+06 
 2.50971528e+14  3.41161591e+33  1.82541000e+01  1.94476195e-01  7.08460000e+00  1.24648075e-01  8.78044055e-02  5.86953363e-01  1.30506961e-02  9.02967131e+06 
 2.51321054e+14  3.42104209e+33  1.82331000e+01  1.94762834e-01  7.08960000e+00  1.24988017e-01  8.80205406e-02  5.85971769e-01  1.31248564e-02  8.96262198e+06 
 2.51670579e+14  3.43046827e+33  1.82121000e+01  1.95048915e-01  7.09360000e+00  1.25291259e-01  8.82373960e-02  5.85213062e-01  1.31995311e-02  8.89629792e+06 
 2.52020105e+14  3.43989445e+33  1.81921000e+01  1.95334436e-01  7.09860000e+00  1.25631568e-01  8.84452479e-02  5.84228492e-01  1.32710752e-02  8.83068916e+06 
 2.52369630e+14  3.44932064e+33  1.81711000e+01  1.95619400e-01  7.10260000e+00  1.25935078e-01  8.86635161e-02  5.83467268e-01  1.33467646e-02  8.76578598e+06 
 2.52719156e+14  3.45874682e+33  1.81511000e+01  1.95903805e-01  7.10760000e+00  1.26275747e-01  8.88727176e-02  5.82479736e-01  1.34192820e-02  8.70157869e+06 
 2.53068681e+14  3.46817300e+33  1.81301000e+01  1.96187653e-01  7.11160000e+00  1.26579523e-01  8.90924089e-02  5.81715977e-01  1.34960008e-02  8.63805800e+06 
 2.53418207e+14  3.47759919e+33  1.81101000e+01  1.96470944e-01  7.11660000e+00  1.26920548e-01  8.93029701e-02  5.80725475e-01  1.35695055e-02  8.57521438e+06 
 2.53767732e+14  3.48702537e+33  1.80901000e+01  1.96753678e-01  7.12060000e+00  1.27224585e-01  8.95141975e-02  5.79959178e-01  1.36434968e-02  8.51303883e+06 
 2.54117258e+14  3.49645155e+33  1.80701000e+01  1.97035857e-01  7.12560000e+00  1.27565961e-01  8.97260941e-02  5.78965699e-01  1.37179784e-02  8.45152226e+06 
 2.54466783e+14  3.50587774e+33  1.80501000e+01  1.97317480e-01  7.12960000e+00  1.27870256e-01  8.99386621e-02  5.78196869e-01  1.37929535e-02  8.39065588e+06 
 2.54816309e+14  3.51530392e+33  1.80311000e+01  1.97598548e-01  7.13360000e+00  1.28174654e-01  9.01419034e-02  5.77426855e-01  1.38645801e-02  8.33043088e+06 
 2.55165834e+14  3.52473010e+33  1.80111000e+01  1.97879063e-01  7.13860000e+00  1.28516527e-01  9.03557877e-02  5.76429040e-01  1.39405277e-02  8.27083875e+06 
 2.55515360e+14  3.53415628e+33  1.79921000e+01  1.98159022e-01  7.14260000e+00  1.28821179e-01  9.05602803e-02  5.75656467e-01  1.40130836e-02  8.21187108e+06 
 2.55864885e+14  3.54358247e+33  1.79731000e+01  1.98438430e-01  7.14660000e+00  1.29125930e-01  9.07653876e-02  5.74882748e-01  1.40860975e-02  8.15351942e+06 
 2.56214410e+14  3.55300865e+33  1.79541000e+01  1.98717285e-01  7.15160000e+00  1.29468290e-01  9.09711093e-02  5.73880562e-01  1.41595716e-02  8.09577570e+06 
 2.56563936e+14  3.56243483e+33  1.79351000e+01  1.98995587e-01  7.15560000e+00  1.29773290e-01  9.11774471e-02  5.73104270e-01  1.42335089e-02  8.03863193e+06 
 2.56913461e+14  3.57186102e+33  1.79161000e+01  1.99273339e-01  7.15960000e+00  1.30078387e-01  9.13844052e-02  5.72326813e-01  1.43079132e-02  7.98208005e+06 
 2.57262987e+14  3.58128720e+33  1.78971000e+01  1.99550539e-01  7.16360000e+00  1.30383583e-01  9.15919845e-02  5.71548170e-01  1.43827871e-02  7.92611239e+06 
 2.57612512e+14  3.59071338e+33  1.78791000e+01  1.99827189e-01  7.16860000e+00  1.30726565e-01  9.17899172e-02  5.70540233e-01  1.44540907e-02  7.87072112e+06 
 2.57962038e+14  3.60013957e+33  1.78601000e+01  2.00103290e-01  7.17260000e+00  1.31032002e-01  9.19987116e-02  5.69759032e-01  1.45298881e-02  7.81589889e+06 
 2.58311563e+14  3.60956575e+33  1.78421000e+01  2.00378842e-01  7.17660000e+00  1.31337534e-01  9.21977973e-02  5.68976639e-01  1.46020718e-02  7.76163810e+06 
 2.58661089e+14  3.61899193e+33  1.78241000e+01  2.00653846e-01  7.18060000e+00  1.31643162e-01  9.23974454e-02  5.68193056e-01  1.46746872e-02  7.70793147e+06 
 2.59010614e+14  3.62841811e+33  1.78061000e+01  2.00928301e-01  7.18460000e+00  1.31948886e-01  9.25976582e-02  5.67408285e-01  1.47477375e-02  7.65477187e+06 
 2.59360140e+14  3.63784380e+33  1.77881000e+01  2.01202197e-01  7.18960000e+00  1.32292600e-01  9.27984374e-02  5.66393233e-01  1.48212254e-02  7.60215490e+06 
 2.59709665e+14  3.64726927e+33  1.77701000e+01  2.01475539e-01  7.19360000e+00  1.32598543e-01  9.29997842e-02  5.65605887e-01  1.48951535e-02  7.55007202e+06 
 2.60059191e+14  3.65669474e+33  1.77521000e+01  2.01748335e-01  7.19760000e+00  1.32904578e-01  9.32017013e-02  5.64817351e-01  1.49695247e-02  7.49851517e+06 
 2.60408716e+14  3.66612020e+33  1.77341000e+01  2.02020586e-01  7.20160000e+00  1.33210705e-01  9.34041906e-02  5.64027623e-01  1.50443417e-02  7.44747754e+06 
 2.60758242e+14  3.67554567e+33  1.77171000e+01  2.02292293e-01  7.20560000e+00  1.33516923e-01  9.35966867e-02  5.63236700e-01  1.51153408e-02  7.39695235e+06 
 2.61107767e+14  3.68497114e+33  1.77001000e+01  2.02563456e-01  7.20960000e+00  1.33823232e-01  9.37896930e-02  5.62444582e-01  1.51867415e-02  7.34693317e+06 
 2.61457293e+14  3.69439660e+33  1.76821000e+01  2.02834077e-01  7.21360000e+00  1.34129629e-01  9.39938431e-02  5.61651278e-01  1.52628618e-02  7.29741366e+06 
 2.61806818e+14  3.70382207e+33  1.76651000e+01  2.03104155e-01  7.21760000e+00  1.34436116e-01  9.41879076e-02  5.60856777e-01  1.53350976e-02  7.24838719e+06 
 2.62156344e+14  3.71324754e+33  1.76481000e+01  2.03373693e-01  7.22160000e+00  1.34742691e-01  9.43824877e-02  5.60061085e-01  1.54077427e-02  7.19984764e+06 
 2.62505869e+14  3.72267301e+33  1.76311000e+01  2.03642689e-01  7.22560000e+00  1.35049353e-01  9.45775848e-02  5.59264196e-01  1.54807993e-02  7.15178889e+06 
 2.62855394e+14  3.73209847e+33  1.76141000e+01  2.03911146e-01  7.22960000e+00  1.35356102e-01  9.47732005e-02  5.58466112e-01  1.55542698e-02  7.10420479e+06 
 2.63204920e+14  3.74152394e+33  1.75981000e+01  2.04179063e-01  7.23360000e+00  1.35662937e-01  9.49585429e-02  5.57666828e-01  1.56237169e-02  7.05708931e+06 
 2.63554445e+14  3.75094941e+33  1.75811000e+01  2.04446442e-01  7.23760000e+00  1.35969857e-01  9.51551682e-02  5.56866352e-01  1.56979975e-02  7.01043673e+06 
 2.63903971e+14  3.76037488e+33  1.75651000e+01  2.04713283e-01  7.24160000e+00  1.36276861e-01  9.53414596e-02  5.56064675e-01  1.57682101e-02  6.96424107e+06 
 2.64253496e+14  3.76980034e+33  1.75481000e+01  2.04979587e-01  7.24460000e+00  1.36545452e-01  9.55391011e-02  5.55493503e-01  1.58433104e-02  6.91849674e+06 
 2.64603022e+14  3.77922581e+33  1.75321000e+01  2.05245356e-01  7.24860000e+00  1.36852582e-01  9.57263478e-02  5.54689623e-01  1.59142976e-02  6.87319801e+06 
 2.64952547e+14  3.78865128e+33  1.75161000e+01  2.05510589e-01  7.25260000e+00  1.37159794e-01  9.59140587e-02  5.53884548e-01  1.59856633e-02  6.82833938e+06 
 2.65302073e+14  3.79807675e+33  1.75001000e+01  2.05775288e-01  7.25660000e+00  1.37467089e-01  9.61022346e-02  5.53078270e-01  1.60574094e-02  6.78391543e+06 
 2.65651598e+14  3.80750221e+33  1.74841000e+01  2.06039452e-01  7.26060000e+00  1.37774465e-01  9.62908770e-02  5.52270789e-01  1.61295380e-02  6.73992074e+06 
 2.66001124e+14  3.81692768e+33  1.74681000e+01  2.06303083e-01  7.26460000e+00  1.38081922e-01  9.64799877e-02  5.51462111e-01  1.62020515e-02  6.69635005e+06 
 2.66350649e+14  3.82635315e+33  1.74521000e+01  2.06566182e-01  7.26760000e+00  1.38350717e-01  9.66695682e-02  5.50884973e-01  1.62749521e-02  6.65319808e+06 
 2.66700175e+14  3.83577862e+33  1.74361000e+01  2.06828749e-01  7.27160000e+00  1.38658292e-01  9.68596199e-02  5.50074083e-01  1.63482420e-02  6.61045974e+06 
 2.67049700e+14  3.84520408e+33  1.74211000e+01  2.07090787e-01  7.27560000e+00  1.38965944e-01  9.70390023e-02  5.49261998e-01  1.64172106e-02  6.56812981e+06 
 2.67399226e+14  3.85462955e+33  1.74051000e+01  2.07352294e-01  7.27960000e+00  1.39273675e-01  9.72299687e-02  5.48448715e-01  1.64912602e-02  6.52620352e+06 
 2.67748751e+14  3.86405502e+33  1.73901000e+01  2.07613273e-01  7.28260000e+00  1.39542582e-01  9.74102056e-02  5.47867637e-01  1.65609429e-02  6.48467575e+06 
 2.68098277e+14  3.87340734e+33  1.73751000e+01  2.07871699e-01  7.28660000e+00  1.39849243e-01  9.75907605e-02  5.47051216e-01  1.66309860e-02  6.44386026e+06 
 2.68447802e+14  3.88275473e+33  1.73591000e+01  2.08129459e-01  7.29060000e+00  1.40155896e-01  9.77829898e-02  5.46233538e-01  1.67061911e-02  6.40345069e+06 
 2.68797327e+14  3.89210212e+33  1.73441000e+01  2.08386691e-01  7.29360000e+00  1.40423601e-01  9.79644005e-02  5.45648561e-01  1.67769614e-02  6.36342062e+06 
 2.69146853e+14  3.90144951e+33  1.73301000e+01  2.08643396e-01  7.29760000e+00  1.40730355e-01  9.81349011e-02  5.44828666e-01  1.68432247e-02  6.32376547e+06 
