# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.98465121e+33  1.65411000e+01  2.50428291e-01  8.06960000e+00  1.79479926e-01  1.24515162e-01  4.80499014e-01  2.92818692e-02  3.49600595e+06 
 2.30345683e+14  4.00243381e+33  1.65191000e+01  2.51202622e-01  8.07860000e+00  1.80275283e-01  1.24963012e-01  4.79148284e-01  2.95172308e-02  3.44710934e+06 
 2.30691367e+14  4.02021642e+33  1.64971000e+01  2.51976069e-01  8.08860000e+00  1.81116986e-01  1.25412671e-01  4.77555773e-01  2.97546720e-02  3.39910907e+06 
 2.31037050e+14  4.03799902e+33  1.64761000e+01  2.52748621e-01  8.09860000e+00  1.81959987e-01  1.25848863e-01  4.75960419e-01  2.99851097e-02  3.35198558e+06 
 2.31382733e+14  4.05578162e+33  1.64551000e+01  2.53520268e-01  8.10760000e+00  1.82758814e-01  1.26286727e-01  4.74602009e-01  3.02174957e-02  3.30571992e+06 
 2.31728417e+14  4.07356422e+33  1.64341000e+01  2.54290997e-01  8.11760000e+00  1.83604282e-01  1.26726265e-01  4.73001140e-01  3.04518457e-02  3.26029351e+06 
 2.32074100e+14  4.09134683e+33  1.64141000e+01  2.55060802e-01  8.12660000e+00  1.84405345e-01  1.27151988e-01  4.71637605e-01  3.06788287e-02  3.21568816e+06 
 2.32419783e+14  4.10912943e+33  1.63941000e+01  2.55829669e-01  8.13560000e+00  1.85207461e-01  1.27579251e-01  4.70271572e-01  3.09076422e-02  3.17188628e+06 
 2.32765466e+14  4.12691203e+33  1.63741000e+01  2.56597592e-01  8.14560000e+00  1.86056513e-01  1.28008057e-01  4.68662469e-01  3.11383008e-02  3.12887057e+06 
 2.33111150e+14  4.14469463e+33  1.63541000e+01  2.57364559e-01  8.15460000e+00  1.86860821e-01  1.28438411e-01  4.67291234e-01  3.13708178e-02  3.08662421e+06 
 2.33456833e+14  4.16247724e+33  1.63341000e+01  2.58130562e-01  8.16360000e+00  1.87666160e-01  1.28870314e-01  4.65917469e-01  3.16052077e-02  3.04513076e+06 
 2.33802516e+14  4.18025984e+33  1.63151000e+01  2.58895592e-01  8.17260000e+00  1.88472523e-01  1.29287922e-01  4.64541163e-01  3.18317276e-02  3.00437410e+06 
 2.34148200e+14  4.19804244e+33  1.62961000e+01  2.59659640e-01  8.18160000e+00  1.89279904e-01  1.29706944e-01  4.63162296e-01  3.20599827e-02  2.96433864e+06 
 2.34493883e+14  4.21582504e+33  1.62771000e+01  2.60422697e-01  8.19160000e+00  1.90134707e-01  1.30127385e-01  4.61539356e-01  3.22899854e-02  2.92500912e+06 
 2.34839566e+14  4.23360765e+33  1.62581000e+01  2.61184755e-01  8.20060000e+00  1.90944208e-01  1.30549247e-01  4.60155159e-01  3.25217482e-02  2.88637059e+06 
 2.35185250e+14  4.25139025e+33  1.62391000e+01  2.61945807e-01  8.20960000e+00  1.91754706e-01  1.30972534e-01  4.58768370e-01  3.27552839e-02  2.84840851e+06 
 2.35530933e+14  4.27044895e+33  1.62201000e+01  2.62760483e-01  8.21860000e+00  1.92594359e-01  1.31405707e-01  4.57435634e-01  3.29936986e-02  2.80845044e+06 
 2.35876616e+14  4.28977123e+33  1.62001000e+01  2.63585614e-01  8.22860000e+00  1.93487828e-01  1.31858414e-01  4.55870029e-01  3.32448671e-02  2.76868110e+06 
 2.36222300e+14  4.30909352e+33  1.61811000e+01  2.64409922e-01  8.23760000e+00  1.94335742e-01  1.32296436e-01  4.54544091e-01  3.34877403e-02  2.72964202e+06 
 2.36567983e+14  4.32841581e+33  1.61611000e+01  2.65233391e-01  8.24760000e+00  1.95231866e-01  1.32752415e-01  4.52973259e-01  3.37429453e-02  2.69131771e+06 
 2.36913666e+14  4.34773809e+33  1.61421000e+01  2.66056010e-01  8.25760000e+00  1.96129349e-01  1.33193573e-01  4.51399728e-01  3.39897099e-02  2.65369274e+06 
