# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.76156340e+33  1.89911000e+01  1.50064939e-01  7.35260000e+00  1.24600005e-01  6.70439693e-02  3.24555627e-01  6.98296971e-03  2.15259814e+07 
 2.30288203e+14  2.77133123e+33  1.89471000e+01  1.50441914e-01  7.35760000e+00  1.24981712e-01  6.73991127e-02  3.23704942e-01  7.07016757e-03  2.12749023e+07 
 2.30576406e+14  2.78184213e+33  1.88991000e+01  1.50847248e-01  7.36360000e+00  1.25409843e-01  6.77889027e-02  3.22614373e-01  7.16672568e-03  2.10091177e+07 
 2.30864610e+14  2.79235825e+33  1.88531000e+01  1.51252525e-01  7.36960000e+00  1.25838377e-01  6.81674218e-02  3.21524881e-01  7.26104733e-03  2.07476227e+07 
 2.31152813e+14  2.80287438e+33  1.88061000e+01  1.51657535e-01  7.37560000e+00  1.26267179e-01  6.85561970e-02  3.20436144e-01  7.35884410e-03  2.04904607e+07 
 2.31441016e+14  2.81339050e+33  1.87611000e+01  1.52062274e-01  7.38160000e+00  1.26696243e-01  6.89333828e-02  3.19348121e-01  7.45427408e-03  2.02375445e+07 
 2.31729219e+14  2.82390663e+33  1.87161000e+01  1.52466738e-01  7.38760000e+00  1.27125567e-01  6.93134714e-02  3.18260799e-01  7.55121507e-03  1.99887879e+07 
 2.32017423e+14  2.83442275e+33  1.86711000e+01  1.52870921e-01  7.39360000e+00  1.27555145e-01  6.96964884e-02  3.17174148e-01  7.64969289e-03  1.97441070e+07 
 2.32305626e+14  2.84493888e+33  1.86271000e+01  1.53274818e-01  7.39960000e+00  1.27984974e-01  7.00749347e-02  3.16088133e-01  7.74765385e-03  1.95034199e+07 
 2.32593829e+14  2.85545501e+33  1.85831000e+01  1.53678425e-01  7.40560000e+00  1.28415050e-01  7.04562428e-02  3.15002733e-01  7.84714062e-03  1.92666466e+07 
 2.32882032e+14  2.86597113e+33  1.85401000e+01  1.54081736e-01  7.41160000e+00  1.28845369e-01  7.08327953e-02  3.13917911e-01  7.94603563e-03  1.90337091e+07 
 2.33170235e+14  2.87648726e+33  1.84981000e+01  1.54484748e-01  7.41760000e+00  1.29275928e-01  7.12044410e-02  3.12833640e-01  8.04426857e-03  1.88045310e+07 
 2.33458439e+14  2.88700338e+33  1.84561000e+01  1.54887455e-01  7.42360000e+00  1.29706725e-01  7.15787846e-02  3.11749854e-01  8.14397388e-03  1.85790374e+07 
 2.33746642e+14  2.89751951e+33  1.84141000e+01  1.55289853e-01  7.42860000e+00  1.30109476e-01  7.19558496e-02  3.10950105e-01  8.24517570e-03  1.83571557e+07 
 2.34034845e+14  2.90803563e+33  1.83731000e+01  1.55691937e-01  7.43460000e+00  1.30540695e-01  7.23277837e-02  3.09867233e-01  8.34562661e-03  1.81388150e+07 
 2.34323048e+14  2.91855176e+33  1.83321000e+01  1.56093706e-01  7.44060000e+00  1.30972137e-01  7.27023673e-02  3.08784846e-01  8.44755644e-03  1.79239456e+07 
 2.34611252e+14  2.92906788e+33  1.82921000e+01  1.56495154e-01  7.44660000e+00  1.31403800e-01  7.30716308e-02  3.07702906e-01  8.54865158e-03  1.77124798e+07 
 2.34899455e+14  2.93958401e+33  1.82531000e+01  1.56896274e-01  7.45160000e+00  1.31807231e-01  7.34354184e-02  3.06904709e-01  8.64883525e-03  1.75043511e+07 
 2.35187658e+14  2.95010013e+33  1.82131000e+01  1.57297065e-01  7.45760000e+00  1.32239295e-01  7.38097881e-02  3.05823391e-01  8.75283563e-03  1.72994947e+07 
 2.35475861e+14  2.96061626e+33  1.81751000e+01  1.57697523e-01  7.46360000e+00  1.32671570e-01  7.41704451e-02  3.04742442e-01  8.85346714e-03  1.70978476e+07 
 2.35764064e+14  2.97113238e+33  1.81361000e+01  1.58097645e-01  7.46860000e+00  1.33075468e-01  7.45417237e-02  3.03945168e-01  8.95795883e-03  1.68993478e+07 
 2.36052268e+14  2.98164851e+33  1.80981000e+01  1.58497424e-01  7.47460000e+00  1.33508124e-01  7.49072559e-02  3.02864729e-01  9.06142555e-03  1.67039348e+07 
 2.36340471e+14  2.99216463e+33  1.80611000e+01  1.58896859e-01  7.48060000e+00  1.33940982e-01  7.52668896e-02  3.01784585e-01  9.16378772e-03  1.65115495e+07 
 2.36628674e+14  3.00268076e+33  1.80241000e+01  1.59295946e-01  7.48560000e+00  1.34345328e-01  7.56288633e-02  3.00987909e-01  9.26753515e-03  1.63221344e+07 
 2.36916877e+14  3.01319689e+33  1.79871000e+01  1.59694679e-01  7.49160000e+00  1.34778548e-01  7.59931915e-02  2.99908148e-01  9.37268689e-03  1.61356328e+07 
 2.37205081e+14  3.02371301e+33  1.79501000e+01  1.60093059e-01  7.49660000e+00  1.35183163e-01  7.63598946e-02  2.99111758e-01  9.47926438e-03  1.59519899e+07 
 2.37493284e+14  3.03422914e+33  1.79151000e+01  1.60491078e-01  7.50260000e+00  1.35616734e-01  7.67118549e-02  2.98032311e-01  9.58193694e-03  1.57711514e+07 
 2.37781487e+14  3.04474526e+33  1.78791000e+01  1.60888736e-01  7.50760000e+00  1.36021610e-01  7.70746146e-02  2.97236080e-01  9.68864469e-03  1.55930647e+07 
 2.38069690e+14  3.05526139e+33  1.78441000e+01  1.61286027e-01  7.51360000e+00  1.36455520e-01  7.74310005e-02  2.96156866e-01  9.79402217e-03  1.54176785e+07 
 2.38357893e+14  3.06577751e+33  1.78091000e+01  1.61682950e-01  7.51860000e+00  1.36860648e-01  7.77895941e-02  2.95360710e-01  9.90076278e-03  1.52449421e+07 
 2.38646097e+14  3.07629364e+33  1.77751000e+01  1.62079500e-01  7.52460000e+00  1.37294887e-01  7.81416163e-02  2.94281647e-01  1.00060701e-02  1.50748062e+07 
 2.38934300e+14  3.08692953e+33  1.77401000e+01  1.62480187e-01  7.52960000e+00  1.37703221e-01  7.85052306e-02  2.93492511e-01  1.01156755e-02  1.49053281e+07 
 2.39222503e+14  3.09824239e+33  1.77041000e+01  1.62906047e-01  7.53560000e+00  1.38157546e-01  7.88835392e-02  2.92460461e-01  1.02302745e-02  1.47278348e+07 
 2.39510706e+14  3.10955525e+33  1.76681000e+01  1.63331615e-01  7.54160000e+00  1.38612129e-01  7.92642930e-02  2.91428657e-01  1.03464159e-02  1.45531255e+07 
 2.39798910e+14  3.12086812e+33  1.76331000e+01  1.63756885e-01  7.54660000e+00  1.39037776e-01  7.96384770e-02  2.90679745e-01  1.04611556e-02  1.43811481e+07 
 2.40087113e+14  3.13218098e+33  1.75981000e+01  1.64181851e-01  7.55260000e+00  1.39492819e-01  8.00150210e-02  2.89648303e-01  1.05774044e-02  1.42118512e+07 
 2.40375316e+14  3.14349384e+33  1.75631000e+01  1.64606509e-01  7.55860000e+00  1.39948109e-01  8.03939409e-02  2.88617016e-01  1.06951831e-02  1.40451846e+07 
 2.40663519e+14  3.15480671e+33  1.75291000e+01  1.65030856e-01  7.56460000e+00  1.40403635e-01  8.07660401e-02  2.87585960e-01  1.08114302e-02  1.38810992e+07 
 2.40951722e+14  3.16611957e+33  1.74951000e+01  1.65454887e-01  7.56960000e+00  1.40830035e-01  8.11404283e-02  2.86837465e-01  1.09291711e-02  1.37195466e+07 
 2.41239926e+14  3.17743243e+33  1.74611000e+01  1.65878595e-01  7.57560000e+00  1.41285991e-01  8.15171203e-02  2.85806593e-01  1.10484262e-02  1.35604797e+07 
 2.41528129e+14  3.18874529e+33  1.74281000e+01  1.66301979e-01  7.58160000e+00  1.41742174e-01  8.18867351e-02  2.84775862e-01  1.11660128e-02  1.34038523e+07 
 2.41816332e+14  3.20005816e+33  1.73951000e+01  1.66725034e-01  7.58660000e+00  1.42169089e-01  8.22585654e-02  2.84027462e-01  1.12850747e-02  1.32496190e+07 
 2.42104535e+14  3.21137102e+33  1.73631000e+01  1.67147753e-01  7.59260000e+00  1.42625682e-01  8.26231041e-02  2.82996792e-01  1.14023463e-02  1.30977357e+07 
 2.42392739e+14  3.22268388e+33  1.73311000e+01  1.67570137e-01  7.59760000e+00  1.43052907e-01  8.29897678e-02  2.82248326e-01  1.15210517e-02  1.29481590e+07 
 2.42680942e+14  3.23399674e+33  1.72991000e+01  1.67992179e-01  7.60360000e+00  1.43509888e-01  8.33585684e-02  2.81217762e-01  1.16412088e-02  1.28008465e+07 
 2.42969145e+14  3.24530961e+33  1.72671000e+01  1.68413873e-01  7.60860000e+00  1.43937417e-01  8.37295176e-02  2.80469096e-01  1.17628357e-02  1.26557566e+07 
 2.43257348e+14  3.25662247e+33  1.72361000e+01  1.68835221e-01  7.61460000e+00  1.44394776e-01  8.40928754e-02  2.79438533e-01  1.18825060e-02  1.25128487e+07 
 2.43545551e+14  3.26793533e+33  1.72061000e+01  1.69256212e-01  7.61960000e+00  1.44822595e-01  8.44484681e-02  2.78689606e-01  1.20001122e-02  1.23720828e+07 
 2.43833755e+14  3.27924819e+33  1.71751000e+01  1.69676850e-01  7.62560000e+00  1.45280321e-01  8.48158927e-02  2.77658954e-01  1.21226094e-02  1.22334204e+07 
