# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75950950e+33  1.83131000e+01  1.68665187e-01  7.76360000e+00  1.35932315e-01  8.19657203e-02  3.55049598e-01  1.12816553e-02  1.61667709e+07 
 2.39393964e+14  2.94871472e+33  1.78101000e+01  1.74853919e-01  7.84560000e+00  1.42610570e-01  8.72195478e-02  3.39704255e-01  1.30448358e-02  1.35819441e+07 
 2.48787928e+14  3.12675722e+33  1.74161000e+01  1.80251411e-01  7.91260000e+00  1.48444029e-01  9.16603022e-02  3.27045896e-01  1.46432557e-02  1.17102780e+07 
 2.58181892e+14  3.29132772e+33  1.71061000e+01  1.84859422e-01  7.96560000e+00  1.53408073e-01  9.53522974e-02  3.16935282e-01  1.60466480e-02  1.03395058e+07 
 2.67575857e+14  3.43935709e+33  1.68651000e+01  1.88671181e-01  8.00760000e+00  1.57547813e-01  9.83318232e-02  3.08662917e-01  1.72273780e-02  9.33693485e+06 
 2.76969821e+14  3.71202061e+33  1.64841000e+01  1.95112944e-01  8.07360000e+00  1.64585871e-01  1.03210507e-01  2.95077297e-01  1.92507185e-02  7.86884728e+06 
 2.86363785e+14  4.14326908e+33  1.59481000e+01  2.05466582e-01  8.16960000e+00  1.75837650e-01  1.10671819e-01  2.75227100e-01  2.25598453e-02  6.03591714e+06 
 2.95757749e+14  4.60825204e+33  1.54561000e+01  2.16846714e-01  8.26760000e+00  1.88158171e-01  1.18382986e-01  2.55481086e-01  2.62450549e-02  4.58512558e+06 
 3.05151713e+14  5.10774183e+33  1.50141000e+01  2.29227913e-01  8.36660000e+00  2.01455704e-01  1.26240969e-01  2.36519340e-01  3.02633377e-02  3.46452916e+06 
 3.14545677e+14  5.64254722e+33  1.46231000e+01  2.42570870e-01  8.46760000e+00  2.15725078e-01  1.34146460e-01  2.18230565e-01  3.45541112e-02  2.61259522e+06 
