# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.64124225e+33  4.25151000e+01  1.08480663e-01  4.78760000e+00  3.65347949e-02  1.57983650e-02  8.98996638e-01  3.64278494e-04  3.19857315e+08 
 2.31999743e+14  1.66739334e+33  4.17541000e+01  1.08872219e-01  4.81260000e+00  3.72747889e-02  1.62576369e-02  8.95573273e-01  3.78774325e-04  2.98441472e+08 
 2.33999485e+14  1.69354444e+33  4.10301000e+01  1.09262591e-01  4.83660000e+00  3.80028384e-02  1.67157366e-02  8.92184140e-01  3.93852045e-04  2.79290971e+08 
 2.35999228e+14  1.71969554e+33  4.03381000e+01  1.09651644e-01  4.86060000e+00  3.87356956e-02  1.71745589e-02  8.88744273e-01  4.09632357e-04  2.62098229e+08 
 2.37998971e+14  1.74685600e+33  3.96531000e+01  1.10054363e-01  4.88460000e+00  3.94856134e-02  1.76498389e-02  8.85203727e-01  4.26653180e-04  2.46032670e+08 
 2.39998713e+14  1.77453986e+33  3.89851000e+01  1.10463920e-01  4.90860000e+00  4.02470003e-02  1.81352016e-02  8.81584552e-01  4.44792340e-04  2.31268604e+08 
 2.41998456e+14  1.80222371e+33  3.83471000e+01  1.10872488e-01  4.93160000e+00  4.09954178e-02  1.86199650e-02  8.78009940e-01  4.63648451e-04  2.17921891e+08 
 2.43998199e+14  1.82990756e+33  3.77371000e+01  1.11279937e-01  4.95360000e+00  4.17302011e-02  1.91040478e-02  8.74486331e-01  4.83226313e-04  2.05815093e+08 
 2.45997941e+14  1.85823891e+33  3.71401000e+01  1.11695683e-01  4.97660000e+00  4.24952147e-02  1.95984572e-02  8.70784743e-01  5.03998500e-04  1.94549911e+08 
 2.47997684e+14  1.88763042e+33  3.65461000e+01  1.12126207e-01  4.99960000e+00  4.32779350e-02  2.01121455e-02  8.66980896e-01  5.26447439e-04  1.83904747e+08 
 2.49997427e+14  1.91702194e+33  3.59781000e+01  1.12555997e-01  5.02160000e+00  4.40467178e-02  2.06244857e-02  8.63232625e-01  5.49682000e-04  1.74191850e+08 
 2.51997169e+14  1.94641345e+33  3.54331000e+01  1.12984925e-01  5.04260000e+00  4.48008977e-02  2.11369856e-02  8.59546609e-01  5.73811184e-04  1.65302962e+08 
 2.53996912e+14  1.97598874e+33  3.49071000e+01  1.13415532e-01  5.06460000e+00  4.55799370e-02  2.16520434e-02  8.55699957e-01  5.98950723e-04  1.57096190e+08 
 2.55996655e+14  2.00726584e+33  3.43741000e+01  1.13870238e-01  5.08660000e+00  4.63842584e-02  2.21954059e-02  8.51723358e-01  6.26428277e-04  1.49123220e+08 
 2.57996397e+14  2.03854294e+33  3.38621000e+01  1.14324515e-01  5.10760000e+00  4.71737215e-02  2.27391784e-02  8.47814055e-01  6.54948624e-04  1.41790856e+08 
 2.59996140e+14  2.06982005e+33  3.33711000e+01  1.14778228e-01  5.12860000e+00  4.79670529e-02  2.32815915e-02  8.43862313e-01  6.84397111e-04  1.35030410e+08 
 2.61995883e+14  2.10109715e+33  3.28991000e+01  1.15231233e-01  5.14860000e+00  4.87445355e-02  2.38236444e-02  8.39987306e-01  7.14854441e-04  1.28781962e+08 
 2.63995625e+14  2.13405753e+33  3.24211000e+01  1.15708024e-01  5.16960000e+00  4.95661154e-02  2.43942737e-02  8.35871519e-01  7.48031304e-04  1.22690091e+08 
 2.65995368e+14  2.16740421e+33  3.19571000e+01  1.16190296e-01  5.19060000e+00  5.03966102e-02  2.49699574e-02  8.31693700e-01  7.82644047e-04  1.16982306e+08 
 2.67995111e+14  2.20075089e+33  3.15101000e+01  1.16672334e-01  5.21160000e+00  5.12310310e-02  2.55464519e-02  8.27473321e-01  8.18510695e-04  1.11686895e+08 
 2.69994854e+14  2.23409757e+33  3.10801000e+01  1.17153983e-01  5.23060000e+00  5.20288359e-02  2.61221557e-02  8.23465541e-01  8.55518076e-04  1.06763872e+08 
 2.71994596e+14  2.26863543e+33  3.06521000e+01  1.17652400e-01  5.25060000e+00  5.28649161e-02  2.67167052e-02  8.19237847e-01  8.94982310e-04  1.02018761e+08 
 2.73994339e+14  2.30424358e+33  3.02281000e+01  1.18166423e-01  5.27160000e+00  5.37386578e-02  2.73279111e-02  8.14788778e-01  9.36873369e-04  9.74614980e+07 
 2.75994082e+14  2.33985173e+33  2.98191000e+01  1.18680568e-01  5.29160000e+00  5.45957510e-02  2.79401145e-02  8.10431393e-01  9.80232959e-04  9.32120936e+07 
 2.77993824e+14  2.37545988e+33  2.94251000e+01  1.19194662e-01  5.31060000e+00  5.54355378e-02  2.85517526e-02  8.06172890e-01  1.02494153e-03  8.92427989e+07 
 2.79993567e+14  2.40273615e+33  2.91341000e+01  1.19588313e-01  5.32560000e+00  5.60901885e-02  2.90175344e-02  8.02828008e-01  1.05989294e-03  8.63763228e+07 
 2.81993310e+14  2.40326777e+33  2.91281000e+01  1.19595830e-01  5.32560000e+00  5.60967200e-02  2.90274629e-02  8.02803260e-01  1.06066258e-03  8.63229413e+07 
 2.83993052e+14  2.40379940e+33  2.91231000e+01  1.19603139e-01  5.32560000e+00  5.61030765e-02  2.90354569e-02  8.02779169e-01  1.06125990e-03  8.62710827e+07 
 2.85992795e+14  2.40433103e+33  2.91181000e+01  1.19610245e-01  5.32560000e+00  5.61092639e-02  2.90435063e-02  8.02755709e-01  1.06186613e-03  8.62206758e+07 
 2.87992538e+14  2.40486265e+33  2.91131000e+01  1.19617151e-01  5.32660000e+00  5.61362064e-02  2.90516098e-02  8.02595489e-01  1.06248105e-03  8.61716790e+07 
 2.89992280e+14  2.40539428e+33  2.91081000e+01  1.19623864e-01  5.32660000e+00  5.61420712e-02  2.90597657e-02  8.02573229e-01  1.06310446e-03  8.61240570e+07 
 2.91992023e+14  2.40592590e+33  2.91031000e+01  1.19630386e-01  5.32660000e+00  5.61477808e-02  2.90679721e-02  8.02551545e-01  1.06373604e-03  8.60777668e+07 
 2.93991766e+14  2.40645753e+33  2.90981000e+01  1.19636722e-01  5.32660000e+00  5.61533397e-02  2.90762276e-02  8.02530418e-01  1.06437566e-03  8.60327787e+07 
 2.95991508e+14  2.40698916e+33  2.90941000e+01  1.19642876e-01  5.32760000e+00  5.61796793e-02  2.90825315e-02  8.02372349e-01  1.06484045e-03  8.59890858e+07 
 2.97991251e+14  2.40752078e+33  2.90891000e+01  1.19648853e-01  5.32760000e+00  5.61849503e-02  2.90908806e-02  8.02352281e-01  1.06549538e-03  8.59465939e+07 
 2.99990994e+14  2.40805241e+33  2.90851000e+01  1.19654657e-01  5.32760000e+00  5.61900827e-02  2.90972739e-02  8.02332723e-01  1.06597481e-03  8.59053265e+07 
