# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.64196647e+33  2.00041000e+01  1.72373058e-01  8.08260000e+00  1.39628890e-01  7.38273314e-02  3.60508323e-01  8.79383351e-03  1.75790246e+07 
 2.30778749e+14  2.65445404e+33  1.99621000e+01  1.72744777e-01  8.08760000e+00  1.40054023e-01  7.41413890e-02  3.59344697e-01  8.88122471e-03  1.73799188e+07 
 2.31557499e+14  2.66694161e+33  1.99201000e+01  1.73113819e-01  8.09160000e+00  1.40449355e-01  7.44571423e-02  3.58429682e-01  8.96966410e-03  1.71847590e+07 
 2.32336248e+14  2.67942918e+33  1.98791000e+01  1.73480205e-01  8.09660000e+00  1.40872067e-01  7.47670788e-02  3.57258965e-01  9.05688586e-03  1.69934371e+07 
 2.33114998e+14  2.69191675e+33  1.98391000e+01  1.73843961e-01  8.10060000e+00  1.41264937e-01  7.50710699e-02  3.56336937e-01  9.14282237e-03  1.68058490e+07 
 2.33893747e+14  2.70440432e+33  1.97991000e+01  1.74205107e-01  8.10560000e+00  1.41685273e-01  7.53766022e-02  3.55159126e-01  9.22973617e-03  1.66218935e+07 
 2.34672497e+14  2.71689189e+33  1.97591000e+01  1.74563668e-01  8.10960000e+00  1.42075727e-01  7.56836863e-02  3.54230084e-01  9.31763883e-03  1.64414740e+07 
 2.35451246e+14  2.72882066e+33  1.97221000e+01  1.74903745e-01  8.11360000e+00  1.42452694e-01  7.59691633e-02  3.53294166e-01  9.39965853e-03  1.62723659e+07 
 2.36229996e+14  2.74016548e+33  1.96881000e+01  1.75224681e-01  8.11760000e+00  1.42815588e-01  7.62326788e-02  3.52351522e-01  9.47560251e-03  1.61145377e+07 
 2.37008745e+14  2.75151030e+33  1.96541000e+01  1.75543148e-01  8.12160000e+00  1.43177242e-01  7.64972846e-02  3.51405747e-01  9.55227561e-03  1.59595859e+07 
 2.37787494e+14  2.76285512e+33  1.96201000e+01  1.75859164e-01  8.12460000e+00  1.43508832e-01  7.67629823e-02  3.50709275e-01  9.62968334e-03  1.58074366e+07 
 2.38566244e+14  2.77419993e+33  1.95861000e+01  1.76172750e-01  8.12860000e+00  1.43868023e-01  7.70297750e-02  3.49757169e-01  9.70783170e-03  1.56580182e+07 
 2.39344993e+14  2.78554475e+33  1.95541000e+01  1.76483926e-01  8.13260000e+00  1.44226016e-01  7.72818545e-02  3.48801849e-01  9.78172321e-03  1.55112619e+07 
 2.40123743e+14  2.79688957e+33  1.95211000e+01  1.76792715e-01  8.13560000e+00  1.44553905e-01  7.75428229e-02  3.48095895e-01  9.85879750e-03  1.53671005e+07 
 2.40902492e+14  2.80823439e+33  1.94891000e+01  1.77099138e-01  8.13960000e+00  1.44909514e-01  7.77968336e-02  3.47134192e-01  9.93403374e-03  1.52254696e+07 
 2.41681242e+14  2.81957921e+33  1.94571000e+01  1.77403216e-01  8.14360000e+00  1.45263960e-01  7.80517971e-02  3.46169282e-01  1.00099391e-02  1.50863064e+07 
 2.42459991e+14  2.83092403e+33  1.94261000e+01  1.77704973e-01  8.14660000e+00  1.45588266e-01  7.82996564e-02  3.45453797e-01  1.00839239e-02  1.49495506e+07 
 2.43238741e+14  2.84226885e+33  1.93951000e+01  1.78004427e-01  8.14960000e+00  1.45911383e-01  7.85484001e-02  3.44735155e-01  1.01585419e-02  1.48151432e+07 
 2.44017490e+14  2.85301793e+33  1.93661000e+01  1.78286017e-01  8.15360000e+00  1.46250035e-01  7.87818748e-02  3.43758875e-01  1.02288488e-02  1.46899251e+07 
 2.44796239e+14  2.86296794e+33  1.93401000e+01  1.78544521e-01  8.15660000e+00  1.46541948e-01  7.89917794e-02  3.43030034e-01  1.02921867e-02  1.45759535e+07 
 2.45574989e+14  2.87291795e+33  1.93141000e+01  1.78800892e-01  8.15860000e+00  1.46803603e-01  7.92022784e-02  3.42551272e-01  1.03559767e-02  1.44638337e+07 
 2.46353738e+14  2.88286796e+33  1.92881000e+01  1.79055145e-01  8.16160000e+00  1.47093159e-01  7.94133694e-02  3.41817160e-01  1.04202202e-02  1.43535226e+07 
 2.47132488e+14  2.89281797e+33  1.92631000e+01  1.79307298e-01  8.16460000e+00  1.47381566e-01  7.96167838e-02  3.41080359e-01  1.04821977e-02  1.42449784e+07 
 2.47911237e+14  2.90276798e+33  1.92371000e+01  1.79557369e-01  8.16760000e+00  1.47668838e-01  7.98290238e-02  3.40340872e-01  1.05473334e-02  1.41381604e+07 
 2.48689987e+14  2.91271799e+33  1.92131000e+01  1.79805376e-01  8.17060000e+00  1.47954986e-01  8.00251916e-02  3.39598678e-01  1.06074064e-02  1.40330295e+07 
 2.49468736e+14  2.92266800e+33  1.91881000e+01  1.80051339e-01  8.17260000e+00  1.48210844e-01  8.02301863e-02  3.39106561e-01  1.06706416e-02  1.39295471e+07 
 2.50247486e+14  2.93261801e+33  1.91641000e+01  1.80295277e-01  8.17560000e+00  1.48494766e-01  8.04273150e-02  3.38358961e-01  1.07315000e-02  1.38276763e+07 
 2.51026235e+14  2.94256802e+33  1.91401000e+01  1.80537208e-01  8.17860000e+00  1.48777602e-01  8.06249107e-02  3.37608661e-01  1.07927446e-02  1.37273809e+07 
 2.51804984e+14  2.95251803e+33  1.91161000e+01  1.80777151e-01  8.18060000e+00  1.49030126e-01  8.08229754e-02  3.37108488e-01  1.08543776e-02  1.36286262e+07 
 2.52583734e+14  2.96186519e+33  1.90941000e+01  1.81000737e-01  8.18360000e+00  1.49299126e-01  8.10048358e-02  3.36352704e-01  1.09110725e-02  1.35372382e+07 
 2.53362483e+14  2.97013747e+33  1.90751000e+01  1.81196846e-01  8.18560000e+00  1.49516994e-01  8.11621008e-02  3.35847395e-01  1.09601749e-02  1.34575752e+07 
 2.54141233e+14  2.97840976e+33  1.90561000e+01  1.81391203e-01  8.18760000e+00  1.49733809e-01  8.13196335e-02  3.35340095e-01  1.10095233e-02  1.33790694e+07 
 2.54919982e+14  2.98668204e+33  1.90371000e+01  1.81583819e-01  8.18960000e+00  1.49949585e-01  8.14774289e-02  3.34830758e-01  1.10591166e-02  1.33016968e+07 
 2.55698732e+14  2.99495433e+33  1.90181000e+01  1.81774708e-01  8.19160000e+00  1.50164333e-01  8.16354844e-02  3.34319364e-01  1.11089547e-02  1.32254339e+07 
 2.56477481e+14  3.00322661e+33  1.90001000e+01  1.81963885e-01  8.19360000e+00  1.50378064e-01  8.17851881e-02  3.33805898e-01  1.11561013e-02  1.31502576e+07 
 2.57256231e+14  3.01149889e+33  1.89811000e+01  1.82151364e-01  8.19560000e+00  1.50590791e-01  8.19437336e-02  3.33290352e-01  1.12064130e-02  1.30761459e+07 
 2.58034980e+14  3.01977118e+33  1.89631000e+01  1.82337160e-01  8.19760000e+00  1.50802525e-01  8.20938758e-02  3.32772715e-01  1.12540022e-02  1.30030767e+07 
 2.58813729e+14  3.02804346e+33  1.89461000e+01  1.82521288e-01  8.19960000e+00  1.51013277e-01  8.22355419e-02  3.32252981e-01  1.12988231e-02  1.29310289e+07 
 2.59592479e+14  3.03631575e+33  1.89281000e+01  1.82703765e-01  8.20160000e+00  1.51223057e-01  8.23860724e-02  3.31731162e-01  1.13468251e-02  1.28599820e+07 
 2.60371228e+14  3.04458803e+33  1.89101000e+01  1.82884606e-01  8.20260000e+00  1.51402484e-01  8.25368087e-02  3.31460158e-01  1.13950418e-02  1.27899155e+07 
 2.61149978e+14  3.05228895e+33  1.88941000e+01  1.83051483e-01  8.20460000e+00  1.51600065e-01  8.26706965e-02  3.30935617e-01  1.14378315e-02  1.27255587e+07 
 2.61928727e+14  3.05856810e+33  1.88811000e+01  1.83186226e-01  8.20560000e+00  1.51741774e-01  8.27795723e-02  3.30666092e-01  1.14727106e-02  1.26737986e+07 
 2.62707477e+14  3.06484726e+33  1.88691000e+01  1.83319655e-01  8.20760000e+00  1.51912054e-01  8.28797539e-02  3.30142343e-01  1.15046568e-02  1.26227162e+07 
 2.63486226e+14  3.07112641e+33  1.88561000e+01  1.83451776e-01  8.20860000e+00  1.52052067e-01  8.29887907e-02  3.29870203e-01  1.15397548e-02  1.25722994e+07 
 2.64264976e+14  3.07740556e+33  1.88431000e+01  1.83582599e-01  8.20960000e+00  1.52191238e-01  8.30979114e-02  3.29596735e-01  1.15749662e-02  1.25225364e+07 
 2.65043725e+14  3.08368472e+33  1.88311000e+01  1.83712133e-01  8.21160000e+00  1.52359036e-01  8.31982752e-02  3.29068951e-01  1.16072075e-02  1.24734152e+07 
 2.65822474e+14  3.08996387e+33  1.88181000e+01  1.83840387e-01  8.21260000e+00  1.52496567e-01  8.33075377e-02  3.28792733e-01  1.16426314e-02  1.24249244e+07 
 2.66601224e+14  3.09624303e+33  1.88061000e+01  1.83967374e-01  8.21360000e+00  1.52633285e-01  8.34080060e-02  3.28515140e-01  1.16750620e-02  1.23770525e+07 
 2.67379973e+14  3.10252218e+33  1.87941000e+01  1.84093103e-01  8.21460000e+00  1.52769200e-01  8.35085159e-02  3.28236154e-01  1.17075810e-02  1.23297885e+07 
 2.68158723e+14  3.10880134e+33  1.87821000e+01  1.84217587e-01  8.21660000e+00  1.52933813e-01  8.36090667e-02  3.27702809e-01  1.17401882e-02  1.22831213e+07 
 2.68937472e+14  3.11508049e+33  1.87701000e+01  1.84340835e-01  8.21760000e+00  1.53068160e-01  8.37096572e-02  3.27421018e-01  1.17728831e-02  1.22370404e+07 
 2.69716222e+14  3.12086694e+33  1.87601000e+01  1.84453322e-01  8.21860000e+00  1.53193586e-01  8.37929336e-02  3.27140250e-01  1.17997612e-02  1.21950881e+07 
 2.70494971e+14  3.12480246e+33  1.87521000e+01  1.84529010e-01  8.21960000e+00  1.53287768e-01  8.38603022e-02  3.26867725e-01  1.18218580e-02  1.21669134e+07 
 2.71273721e+14  3.12873799e+33  1.87451000e+01  1.84603891e-01  8.21960000e+00  1.53351867e-01  8.39187461e-02  3.26847601e-01  1.18408457e-02  1.21390769e+07 
 2.72052470e+14  3.13267352e+33  1.87381000e+01  1.84677966e-01  8.22060000e+00  1.53444916e-01  8.39771956e-02  3.26573908e-01  1.18598681e-02  1.21115740e+07 
 2.72831219e+14  3.13660904e+33  1.87311000e+01  1.84751239e-01  8.22160000e+00  1.53537407e-01  8.40356479e-02  3.26299601e-01  1.18789242e-02  1.20844002e+07 
 2.73609969e+14  3.14054457e+33  1.87241000e+01  1.84823716e-01  8.22160000e+00  1.53599813e-01  8.40941012e-02  3.26277656e-01  1.18980132e-02  1.20575506e+07 
 2.74388718e+14  3.14448009e+33  1.87171000e+01  1.84895402e-01  8.22260000e+00  1.53691203e-01  8.41525528e-02  3.26002080e-01  1.19171343e-02  1.20310204e+07 
 2.75167468e+14  3.14841562e+33  1.87111000e+01  1.84966301e-01  8.22360000e+00  1.53782052e-01  8.42019998e-02  3.25725844e-01  1.19330973e-02  1.20048049e+07 
 2.75946217e+14  3.15235115e+33  1.87041000e+01  1.85036422e-01  8.22360000e+00  1.53842820e-01  8.42604353e-02  3.25701960e-01  1.19522746e-02  1.19788993e+07 
 2.76724967e+14  3.15628667e+33  1.86971000e+01  1.85105768e-01  8.22460000e+00  1.53932602e-01  8.43188652e-02  3.25424413e-01  1.19714821e-02  1.19532992e+07 
 2.77503716e+14  3.16022220e+33  1.86901000e+01  1.85174348e-01  8.22560000e+00  1.54021860e-01  8.43772884e-02  3.25146188e-01  1.19907193e-02  1.19279999e+07 
 2.78282466e+14  3.19331038e+33  1.86361000e+01  1.85743645e-01  8.23060000e+00  1.54669695e-01  8.48235596e-02  3.23642453e-01  1.21371648e-02  1.17190114e+07 
 2.79061215e+14  3.41941162e+33  1.82511000e+01  1.89841076e-01  8.26460000e+00  1.59358524e-01  8.80614122e-02  3.12863851e-01  1.32289241e-02  1.03178022e+07 
 2.79839964e+14  3.56784530e+33  1.79941000e+01  1.92772899e-01  8.28860000e+00  1.62723059e-01  9.03331108e-02  3.05267443e-01  1.40244105e-02  9.43786468e+06 
 2.80618714e+14  3.61756722e+33  1.79091000e+01  1.93791465e-01  8.29660000e+00  1.63880573e-01  9.11089836e-02  3.02756229e-01  1.43015582e-02  9.15476733e+06 
