# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21814305e+33  1.64371000e+01  1.88776582e-01  8.24660000e+00  1.69522382e-01  1.02979263e-01  1.97344460e-01  1.92706588e-02  9.15904799e+06 
 2.32063194e+14  3.28396360e+33  1.63161000e+01  1.91412698e-01  8.27660000e+00  1.72233513e-01  1.04999956e-01  1.94027842e-01  2.01573161e-02  8.61448171e+06 
 2.34126389e+14  3.35001663e+33  1.62021000e+01  1.94025529e-01  8.30560000e+00  1.74912678e-01  1.06966823e-01  1.90899990e-01  2.10399642e-02  8.11288910e+06 
 2.36189583e+14  3.41626734e+33  1.60931000e+01  1.96613955e-01  8.33460000e+00  1.77592364e-01  1.08900663e-01  1.87662388e-01  2.19272740e-02  7.65032491e+06 
 2.38252778e+14  3.48251804e+33  1.59901000e+01  1.99170331e-01  8.36260000e+00  1.80232893e-01  1.10782104e-01  1.84598069e-01  2.28084282e-02  7.22431064e+06 
 2.40315972e+14  3.54876875e+33  1.58931000e+01  2.01694851e-01  8.38960000e+00  1.82833389e-01  1.12606103e-01  1.81708375e-01  2.36790780e-02  6.83128156e+06 
 2.42379167e+14  3.61499141e+33  1.58011000e+01  2.04186676e-01  8.41560000e+00  1.85392344e-01  1.14381945e-01  1.78992256e-01  2.45424192e-02  6.46822863e+06 
 2.44442361e+14  3.68116413e+33  1.57131000e+01  2.06645215e-01  8.44160000e+00  1.87943430e-01  1.16120239e-01  1.76157356e-01  2.54028066e-02  6.13243116e+06 
 2.46505556e+14  3.74733686e+33  1.56301000e+01  2.09072603e-01  8.46560000e+00  1.90417316e-01  1.17803153e-01  1.73793848e-01  2.62491290e-02  5.82111833e+06 
 2.48568750e+14  3.81350959e+33  1.55511000e+01  2.11469127e-01  8.49060000e+00  1.92919013e-01  1.19442118e-01  1.71029056e-01  2.70862384e-02  5.53207150e+06 
 2.50631945e+14  3.87957152e+33  1.54751000e+01  2.13831141e-01  8.51360000e+00  1.95339453e-01  1.21049046e-01  1.68730700e-01  2.79198969e-02  5.26374383e+06 
 2.52695139e+14  3.94510602e+33  1.54041000e+01  2.16144044e-01  8.53560000e+00  1.97703010e-01  1.22587252e-01  1.66581981e-01  2.87282979e-02  5.01583870e+06 
 2.54758334e+14  4.01064053e+33  1.53361000e+01  2.18426912e-01  8.55760000e+00  2.00057828e-01  1.24088752e-01  1.64331118e-01  2.95279534e-02  4.78460020e+06 
 2.56821528e+14  4.07617503e+33  1.52701000e+01  2.20680105e-01  8.57960000e+00  2.02403896e-01  1.25567914e-01  1.61981919e-01  3.03265840e-02  4.56862351e+06 
 2.58884723e+14  4.14170953e+33  1.52081000e+01  2.22903978e-01  8.59960000e+00  2.04668521e-01  1.26990044e-01  1.60109103e-01  3.11023860e-02  4.36664399e+06 
 2.60947917e+14  4.20601690e+33  1.51491000e+01  2.25057461e-01  8.61960000e+00  2.06894872e-01  1.28362030e-01  1.58071170e-01  3.18599249e-02  4.18100042e+06 
 2.63011112e+14  4.27030237e+33  1.50921000e+01  2.27181477e-01  8.63860000e+00  2.09074310e-01  1.29706264e-01  1.56226113e-01  3.26104699e-02  4.00690658e+06 
 2.65074306e+14  4.33458785e+33  1.50381000e+01  2.29277165e-01  8.65760000e+00  2.11243818e-01  1.31004217e-01  1.54292464e-01  3.33415607e-02  3.84339596e+06 
 2.67137501e+14  4.39887332e+33  1.49861000e+01  2.31344936e-01  8.67560000e+00  2.13366454e-01  1.32271653e-01  1.52555834e-01  3.40622982e-02  3.68965258e+06 
