# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.52285497e+33  1.64241000e+01  2.16139787e-01  8.76460000e+00  1.95770089e-01  1.14299086e-01  1.85741651e-01  2.43806387e-02  5.86607709e+06 
 2.30298783e+14  3.53392149e+33  1.64071000e+01  2.16593642e-01  8.76860000e+00  1.96220967e-01  1.14611093e-01  1.85384035e-01  2.45329068e-02  5.81096152e+06 
 2.30597566e+14  3.54498802e+33  1.63911000e+01  2.17046776e-01  8.77360000e+00  1.96704527e-01  1.14909894e-01  1.84762260e-01  2.46786126e-02  5.75655845e+06 
 2.30896350e+14  3.55605454e+33  1.63751000e+01  2.17499192e-01  8.77760000e+00  1.97155077e-01  1.15209413e-01  1.84400603e-01  2.48251863e-02  5.70285672e+06 
 2.31195133e+14  3.56739969e+33  1.63591000e+01  2.17962264e-01  8.78260000e+00  1.97646409e-01  1.15511533e-01  1.83792281e-01  2.49732818e-02  5.64851750e+06 
 2.31493916e+14  3.57900963e+33  1.63421000e+01  2.18435461e-01  8.78760000e+00  1.98145294e-01  1.15830349e-01  1.83198499e-01  2.51305695e-02  5.59363748e+06 
 2.31792699e+14  3.59061957e+33  1.63251000e+01  2.18907977e-01  8.79260000e+00  1.98644104e-01  1.16150010e-01  1.82602933e-01  2.52888642e-02  5.53948020e+06 
 2.32091483e+14  3.60222950e+33  1.63091000e+01  2.19379812e-01  8.79660000e+00  1.99109817e-01  1.16456236e-01  1.82266713e-01  2.54403713e-02  5.48603405e+06 
 2.32390266e+14  3.61383944e+33  1.62931000e+01  2.19850962e-01  8.80160000e+00  1.99608456e-01  1.16763207e-01  1.81667252e-01  2.55927867e-02  5.43328790e+06 
 2.32689049e+14  3.62544938e+33  1.62771000e+01  2.20321430e-01  8.80660000e+00  2.00107004e-01  1.17070930e-01  1.81066107e-01  2.57461191e-02  5.38123067e+06 
 2.32987832e+14  3.63705932e+33  1.62611000e+01  2.20791211e-01  8.81060000e+00  2.00572344e-01  1.17379406e-01  1.80723866e-01  2.59003735e-02  5.32985145e+06 
 2.33286616e+14  3.64866926e+33  1.62451000e+01  2.21260301e-01  8.81560000e+00  2.01070707e-01  1.17688635e-01  1.80118878e-01  2.60555541e-02  5.27913952e+06 
 2.33585399e+14  3.66027919e+33  1.62291000e+01  2.21728706e-01  8.81960000e+00  2.01535770e-01  1.17998627e-01  1.79772647e-01  2.62116708e-02  5.22908440e+06 
 2.33884182e+14  3.67188913e+33  1.62141000e+01  2.22196420e-01  8.82460000e+00  2.02033918e-01  1.18294786e-01  1.79164052e-01  2.63605965e-02  5.17967558e+06 
 2.34182965e+14  3.68349907e+33  1.61981000e+01  2.22663440e-01  8.82860000e+00  2.02498708e-01  1.18606249e-01  1.78813743e-01  2.65185417e-02  5.13090319e+06 
 2.34481748e+14  3.69510901e+33  1.61831000e+01  2.23129770e-01  8.83360000e+00  2.02996639e-01  1.18903785e-01  1.78201514e-01  2.66691991e-02  5.08275702e+06 
 2.34780532e+14  3.70671895e+33  1.61681000e+01  2.23595403e-01  8.83760000e+00  2.03461141e-01  1.19201985e-01  1.77847224e-01  2.68207009e-02  5.03522736e+06 
 2.35079315e+14  3.71832889e+33  1.61531000e+01  2.24060344e-01  8.84260000e+00  2.03958847e-01  1.19500859e-01  1.77231391e-01  2.69730571e-02  4.98830463e+06 
 2.35378098e+14  3.72993882e+33  1.61381000e+01  2.24524585e-01  8.84660000e+00  2.04423053e-01  1.19800401e-01  1.76873178e-01  2.71262677e-02  4.94197935e+06 
 2.35676881e+14  3.74154876e+33  1.61231000e+01  2.24988132e-01  8.85160000e+00  2.04920523e-01  1.20100622e-01  1.76253789e-01  2.72803435e-02  4.89624229e+06 
 2.35975665e+14  3.75315870e+33  1.61081000e+01  2.25450977e-01  8.85560000e+00  2.05384427e-01  1.20401514e-01  1.75891685e-01  2.74352837e-02  4.85108424e+06 
 2.36274448e+14  3.76476864e+33  1.60941000e+01  2.25913126e-01  8.86060000e+00  2.05881653e-01  1.20688091e-01  1.75268757e-01  2.75825285e-02  4.80649624e+06 
 2.36573231e+14  3.77637858e+33  1.60791000e+01  2.26374571e-01  8.86460000e+00  2.06345246e-01  1.20990293e-01  1.74902805e-01  2.77391633e-02  4.76246964e+06 
 2.36872014e+14  3.78798851e+33  1.60651000e+01  2.26835317e-01  8.86960000e+00  2.06842225e-01  1.21278082e-01  1.74276335e-01  2.78880011e-02  4.71899562e+06 
 2.37170797e+14  3.79959845e+33  1.60511000e+01  2.27295359e-01  8.87360000e+00  2.07305496e-01  1.21566454e-01  1.73906609e-01  2.80376149e-02  4.67606577e+06 
 2.37469581e+14  3.81120839e+33  1.60371000e+01  2.27754696e-01  8.87760000e+00  2.07768588e-01  1.21855412e-01  1.73534893e-01  2.81880092e-02  4.63367177e+06 
 2.37768364e+14  3.82281833e+33  1.60231000e+01  2.28213333e-01  8.88260000e+00  2.08265161e-01  1.22144964e-01  1.72903179e-01  2.83391916e-02  4.59180545e+06 
 2.38067147e+14  3.83442827e+33  1.60091000e+01  2.28671261e-01  8.88660000e+00  2.08727930e-01  1.22435103e-01  1.72527661e-01  2.84911611e-02  4.55045873e+06 
 2.38365930e+14  3.84603820e+33  1.59951000e+01  2.29128485e-01  8.89060000e+00  2.09190508e-01  1.22725835e-01  1.72150268e-01  2.86439260e-02  4.50962371e+06 
 2.38664714e+14  3.85764814e+33  1.59811000e+01  2.29585004e-01  8.89460000e+00  2.09652891e-01  1.23017166e-01  1.71771036e-01  2.87974914e-02  4.46929267e+06 
 2.38963497e+14  3.86925808e+33  1.59681000e+01  2.30040813e-01  8.89960000e+00  2.10148909e-01  1.23293645e-01  1.71132172e-01  2.89427931e-02  4.42945778e+06 
 2.39262280e+14  3.88086802e+33  1.59541000e+01  2.30495914e-01  8.90360000e+00  2.10610968e-01  1.23586118e-01  1.70749090e-01  2.90979108e-02  4.39011184e+06 
 2.39561063e+14  3.89247796e+33  1.59411000e+01  2.30950309e-01  8.90760000e+00  2.11072825e-01  1.23863651e-01  1.70364213e-01  2.92446675e-02  4.35124725e+06 
 2.39859847e+14  3.90440487e+33  1.59271000e+01  2.31416388e-01  8.91160000e+00  2.11543403e-01  1.24159348e-01  1.69994943e-01  2.94021206e-02  4.31181395e+06 
 2.40158630e+14  3.91657836e+33  1.59141000e+01  2.31891427e-01  8.91660000e+00  2.12054712e-01  1.24441621e-01  1.69380251e-01  2.95517059e-02  4.27206531e+06 
 2.40457413e+14  3.92875185e+33  1.59001000e+01  2.32365798e-01  8.92060000e+00  2.12531950e-01  1.24740108e-01  1.69020866e-01  2.97113590e-02  4.23281367e+06 
 2.40756196e+14  3.94092534e+33  1.58861000e+01  2.32839493e-01  8.92560000e+00  2.13043052e-01  1.25039211e-01  1.68402793e-01  2.98718510e-02  4.19405140e+06 
 2.41054979e+14  3.95309883e+33  1.58731000e+01  2.33312517e-01  8.92960000e+00  2.13520026e-01  1.25323148e-01  1.68039608e-01  3.00237313e-02  4.15577107e+06 
 2.41353763e+14  3.96527232e+33  1.58601000e+01  2.33784865e-01  8.93360000e+00  2.13996837e-01  1.25607612e-01  1.67674532e-01  3.01763483e-02  4.11796556e+06 
 2.41652546e+14  3.97744581e+33  1.58461000e+01  2.34256533e-01  8.93860000e+00  2.14507606e-01  1.25908491e-01  1.67051291e-01  3.03392752e-02  4.08062781e+06 
 2.41951329e+14  3.98961930e+33  1.58331000e+01  2.34727528e-01  8.94260000e+00  2.14984134e-01  1.26194063e-01  1.66682537e-01  3.04934341e-02  4.04375066e+06 
 2.42250112e+14  4.00179279e+33  1.58201000e+01  2.35197843e-01  8.94660000e+00  2.15460498e-01  1.26480166e-01  1.66311889e-01  3.06483420e-02  4.00732730e+06 
