# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.30048885e+33  1.73901000e+01  2.07433322e-01  7.23560000e+00  1.28941763e-01  1.03004663e-01  6.02648813e-01  1.91370979e-02  7.52596585e+06 
 2.33981241e+14  3.42695605e+33  1.71611000e+01  2.12172124e-01  7.31060000e+00  1.34119681e-01  1.06287159e-01  5.90019392e-01  2.05611832e-02  6.75928056e+06 
 2.37962482e+14  3.55571024e+33  1.69501000e+01  2.16891629e-01  7.38260000e+00  1.39280136e-01  1.09466846e-01  5.77797092e-01  2.19892340e-02  6.08731606e+06 
 2.41943723e+14  3.68475048e+33  1.67561000e+01  2.21517350e-01  7.45160000e+00  1.44378354e-01  1.12525240e-01  5.65947921e-01  2.34082667e-02  5.50507973e+06 
 2.45924964e+14  3.81628369e+33  1.65761000e+01  2.26129094e-01  7.51660000e+00  1.49403120e-01  1.15490330e-01  5.54788553e-01  2.48244390e-02  4.98973401e+06 
 2.49906206e+14  3.94781690e+33  1.64101000e+01  2.30639462e-01  7.57960000e+00  1.54385341e-01  1.18334724e-01  5.43816995e-01  2.62207044e-02  4.54046982e+06 
 2.53887447e+14  4.08151127e+33  1.62551000e+01  2.35122846e-01  7.63960000e+00  1.59313717e-01  1.21093241e-01  5.33339129e-01  2.76084463e-02  4.14080161e+06 
 2.57868688e+14  4.21537277e+33  1.61121000e+01  2.39513297e-01  7.69660000e+00  1.64145811e-01  1.23729909e-01  5.23324035e-01  2.89649477e-02  3.78925404e+06 
 2.61849929e+14  4.35059433e+33  1.59781000e+01  2.43850231e-01  7.75060000e+00  1.68894793e-01  1.26281569e-01  5.13820158e-01  3.03053644e-02  3.47614358e+06 
 2.65831170e+14  4.48626742e+33  1.58531000e+01  2.48106045e-01  7.80260000e+00  1.73583443e-01  1.28734742e-01  5.04585299e-01  3.16188591e-02  3.19815006e+06 
 2.69812411e+14  4.62264412e+33  1.57371000e+01  2.52289114e-01  7.85260000e+00  1.78210790e-01  1.31079841e-01  4.95637090e-01  3.28950528e-02  2.95005380e+06 
 2.73793652e+14  4.75955033e+33  1.56271000e+01  2.56395792e-01  7.89960000e+00  1.82722985e-01  1.33357478e-01  4.87225620e-01  3.41558956e-02  2.72817074e+06 
 2.77774893e+14  4.85306165e+33  1.55571000e+01  2.59145811e-01  7.93060000e+00  1.85757923e-01  1.34840720e-01  4.81637570e-01  3.49856517e-02  2.59048213e+06 
 2.81756134e+14  4.87806516e+33  1.55391000e+01  2.59845811e-01  7.93860000e+00  1.86540982e-01  1.35223031e-01  4.80176101e-01  3.52014211e-02  2.55669715e+06 
 2.85737376e+14  4.92503171e+33  1.55081000e+01  2.61093071e-01  7.95260000e+00  1.87933397e-01  1.35883709e-01  4.77606573e-01  3.55738188e-02  2.49755522e+06 
