# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.89788327e+33  2.97751000e+01  1.14863755e-01  3.85560000e+00  2.31793253e-02  2.84674576e-02  9.53574892e-01  1.00710226e-03  1.11941997e+08 
 2.31635506e+14  1.92636895e+33  2.93451000e+01  1.15511962e-01  3.89660000e+00  2.40044933e-02  2.92076579e-02  9.51035516e-01  1.06291044e-03  1.06809093e+08 
 2.33271012e+14  1.95485462e+33  2.89341000e+01  1.16157882e-01  3.93660000e+00  2.48304629e-02  2.99445811e-02  9.48458075e-01  1.12052095e-03  1.02045730e+08 
 2.34906518e+14  1.98334030e+33  2.85411000e+01  1.16801355e-01  3.97460000e+00  2.56396453e-02  3.06776040e-02  9.45908322e-01  1.17987008e-03  9.76150309e+07 
 2.36542024e+14  2.01182597e+33  2.81641000e+01  1.17442226e-01  4.01260000e+00  2.64639282e-02  3.14084975e-02  9.43271681e-01  1.24112229e-03  9.34847935e+07 
 2.38177530e+14  2.04093340e+33  2.77951000e+01  1.18094336e-01  4.04960000e+00  2.72902934e-02  3.21513835e-02  9.40605615e-01  1.30550020e-03  8.95449677e+07 
 2.39813036e+14  2.07081886e+33  2.74321000e+01  1.18761513e-01  4.08760000e+00  2.81542695e-02  3.29101135e-02  9.37778246e-01  1.37347279e-03  8.57640170e+07 
 2.41448542e+14  2.10070432e+33  2.70841000e+01  1.19426286e-01  4.12360000e+00  2.89980383e-02  3.36648821e-02  9.34998666e-01  1.44333975e-03  8.22260367e+07 
 2.43084048e+14  2.13058978e+33  2.67501000e+01  1.20088515e-01  4.15860000e+00  2.98378417e-02  3.44158363e-02  9.32207058e-01  1.51510346e-03  7.89096918e+07 
 2.44719553e+14  2.16047524e+33  2.64291000e+01  1.20748057e-01  4.19360000e+00  3.06911844e-02  3.51633480e-02  9.29334648e-01  1.58879215e-03  7.57960505e+07 
 2.46355059e+14  2.19067791e+33  2.61171000e+01  1.21411756e-01  4.22760000e+00  3.15415579e-02  3.59153183e-02  9.26453556e-01  1.66520912e-03  7.28380340e+07 
 2.47990565e+14  2.22210074e+33  2.58061000e+01  1.22099719e-01  4.26160000e+00  3.24139566e-02  3.66906145e-02  9.23480843e-01  1.74636991e-03  6.99428252e+07 
 2.49626071e+14  2.25352357e+33  2.55061000e+01  1.22785244e-01  4.29560000e+00  3.32996507e-02  3.74646270e-02  9.20428222e-01  1.82989067e-03  6.72175884e+07 
 2.51261577e+14  2.28494639e+33  2.52181000e+01  1.23468197e-01  4.32860000e+00  3.41788891e-02  3.82324873e-02  9.17378231e-01  1.91516950e-03  6.46490108e+07 
 2.52897083e+14  2.31636922e+33  2.49411000e+01  1.24148447e-01  4.36060000e+00  3.50507115e-02  3.89951027e-02  9.14336853e-01  2.00228342e-03  6.22250850e+07 
 2.54532589e+14  2.34779205e+33  2.46741000e+01  1.24825862e-01  4.39160000e+00  3.59141831e-02  3.97536678e-02  9.11310032e-01  2.09135746e-03  5.99349820e+07 
 2.56168095e+14  2.38081551e+33  2.44041000e+01  1.25535051e-01  4.42360000e+00  3.68220162e-02  4.05450566e-02  9.08106094e-01  2.18685599e-03  5.76603826e+07 
 2.57803601e+14  2.41389749e+33  2.41431000e+01  1.26243069e-01  4.45560000e+00  3.77426037e-02  4.13345775e-02  9.04826334e-01  2.28478963e-03  5.55062699e+07 
 2.59439107e+14  2.44697948e+33  2.38911000e+01  1.26948533e-01  4.48660000e+00  3.86542619e-02  4.21207638e-02  9.01565602e-01  2.38496809e-03  5.34679158e+07 
 2.61074613e+14  2.48006147e+33  2.36491000e+01  1.27651311e-01  4.51660000e+00  3.95560411e-02  4.28982698e-02  8.98330167e-01  2.48660112e-03  5.15372448e+07 
 2.62710119e+14  2.51314346e+33  2.34151000e+01  1.28351280e-01  4.54560000e+00  4.04470161e-02  4.36724584e-02  8.95126231e-01  2.59041276e-03  4.97068693e+07 
 2.64345625e+14  2.54750602e+33  2.31811000e+01  1.29075498e-01  4.57560000e+00  4.13807375e-02  4.44691611e-02  8.91743028e-01  2.69992947e-03  4.79040186e+07 
 2.65981131e+14  2.58236837e+33  2.29521000e+01  1.29807842e-01  4.60460000e+00  4.23075085e-02  4.52716881e-02  8.88389198e-01  2.81303318e-03  4.61690276e+07 
 2.67616637e+14  2.61723072e+33  2.27301000e+01  1.30537672e-01  4.63360000e+00  4.32448987e-02  4.60725668e-02  8.84970479e-01  2.92876078e-03  4.45225165e+07 
 2.69252143e+14  2.65209307e+33  2.25161000e+01  1.31264863e-01  4.66260000e+00  4.41928134e-02  4.68662551e-02  8.81486498e-01  3.04621132e-03  4.29587659e+07 
 2.70887649e+14  2.68695542e+33  2.23101000e+01  1.31989293e-01  4.68960000e+00  4.51049669e-02  4.76509818e-02  8.78158077e-01  3.16503005e-03  4.14725077e+07 
 2.72523154e+14  2.72271450e+33  2.21051000e+01  1.32729472e-01  4.71760000e+00  4.60573859e-02  4.84534815e-02  8.74650244e-01  3.28941075e-03  4.00232244e+07 
 2.74158660e+14  2.75948514e+33  2.19011000e+01  1.33488165e-01  4.74560000e+00  4.70285557e-02  4.92740339e-02  8.71069698e-01  3.41957036e-03  3.86060844e+07 
 2.75794166e+14  2.79625578e+33  2.17041000e+01  1.34244406e-01  4.77260000e+00  4.79859734e-02  5.00878582e-02  8.67544309e-01  3.55162691e-03  3.72583516e+07 
 2.77429672e+14  2.83302642e+33  2.15141000e+01  1.34998071e-01  4.79960000e+00  4.89529072e-02  5.08933261e-02  8.63961052e-01  3.68522575e-03  3.59758092e+07 
 2.79065178e+14  2.86979706e+33  2.13291000e+01  1.35749033e-01  4.82560000e+00  4.99048060e-02  5.16984460e-02  8.60441403e-01  3.82176746e-03  3.47545420e+07 
 2.80700684e+14  2.90027757e+33  2.11811000e+01  1.36369339e-01  4.84760000e+00  5.07115581e-02  5.23571174e-02  8.57427762e-01  3.93560249e-03  3.37861323e+07 
 2.82336190e+14  2.90800306e+33  2.11451000e+01  1.36524233e-01  4.85260000e+00  5.09019678e-02  5.25191584e-02  8.56730004e-01  3.96388024e-03  3.35497199e+07 
 2.83971696e+14  2.91572854e+33  2.11091000e+01  1.36676188e-01  4.85760000e+00  5.10916347e-02  5.26823118e-02  8.56031258e-01  3.99253137e-03  3.33196947e+07 
 2.85607202e+14  2.92345403e+33  2.10741000e+01  1.36825234e-01  4.86260000e+00  5.12806182e-02  5.28415222e-02  8.55331313e-01  4.02059657e-03  3.30958140e+07 
 2.87242708e+14  2.93117951e+33  2.10401000e+01  1.36971411e-01  4.86760000e+00  5.14689627e-02  5.29966919e-02  8.54630034e-01  4.04804790e-03  3.28778472e+07 
 2.88878214e+14  2.93890500e+33  2.10071000e+01  1.37114764e-01  4.87260000e+00  5.16567063e-02  5.31477298e-02  8.53927303e-01  4.07485838e-03  3.26655752e+07 
 2.90513720e+14  2.96012299e+33  2.09181000e+01  1.37501745e-01  4.88560000e+00  5.21541315e-02  5.35580200e-02  8.52078964e-01  4.14825039e-03  3.20998842e+07 
 2.92149226e+14  2.98252519e+33  2.08271000e+01  1.37905343e-01  4.89960000e+00  5.26882837e-02  5.39815030e-02  8.50074778e-01  4.22475202e-03  3.15215929e+07 
 2.93784732e+14  3.00500070e+33  2.07371000e+01  1.38305356e-01  4.91260000e+00  5.31997252e-02  5.44052524e-02  8.48180650e-01  4.30218449e-03  3.09601118e+07 
 2.95420238e+14  3.02749268e+33  2.06491000e+01  1.38700884e-01  4.92560000e+00  5.37130015e-02  5.48240088e-02  8.46270443e-01  4.37951532e-03  3.04161278e+07 
 2.97055744e+14  3.05004823e+33  2.05631000e+01  1.39092834e-01  4.93860000e+00  5.42284553e-02  5.52374004e-02  8.44343680e-01  4.45662846e-03  2.98878008e+07 
 2.98691249e+14  3.07262928e+33  2.04791000e+01  1.39480626e-01  4.95060000e+00  5.47200158e-02  5.56452141e-02  8.42533074e-01  4.53345934e-03  2.93753465e+07 
 3.00326755e+14  3.09526428e+33  2.03971000e+01  1.39864805e-01  4.96360000e+00  5.52392398e-02  5.60470950e-02  8.40574617e-01  4.60989603e-03  2.88774881e+07 
 3.01962261e+14  3.11793373e+33  2.03171000e+01  1.40245112e-01  4.97560000e+00  5.57343534e-02  5.64427827e-02  8.38734264e-01  4.68585582e-03  2.83940419e+07 
 3.03597767e+14  3.14064762e+33  2.02381000e+01  1.40621761e-01  4.98760000e+00  5.62311650e-02  5.68375693e-02  8.36879419e-01  4.76240986e-03  2.79242276e+07 
 3.05233273e+14  3.16340480e+33  2.01601000e+01  1.40994801e-01  4.99860000e+00  5.67034187e-02  5.72313337e-02  8.35146648e-01  4.83952858e-03  2.74675142e+07 
 3.06868779e+14  3.18619701e+33  2.00851000e+01  1.41364134e-01  5.01060000e+00  5.72033988e-02  5.76124878e-02  8.33263697e-01  4.91473831e-03  2.70235612e+07 
 3.08504285e+14  3.20904127e+33  2.00101000e+01  1.41730111e-01  5.02160000e+00  5.76786305e-02  5.79979083e-02  8.31504651e-01  4.99159465e-03  2.65915315e+07 
 3.10139791e+14  3.23191127e+33  1.99381000e+01  1.42092341e-01  5.03260000e+00  5.81551437e-02  5.83701219e-02  8.29732971e-01  5.06633798e-03  2.61714656e+07 
 3.11775297e+14  3.25484195e+33  1.98661000e+01  1.42451439e-01  5.04360000e+00  5.86332139e-02  5.87463199e-02  8.27948249e-01  5.14264860e-03  2.57622688e+07 
 3.13410803e+14  3.27778920e+33  1.97961000e+01  1.42806762e-01  5.05460000e+00  5.91124765e-02  5.91146933e-02  8.26150876e-01  5.21795491e-03  2.53643088e+07 
 3.15046309e+14  3.30080568e+33  1.97271000e+01  1.43159176e-01  5.06560000e+00  5.95933527e-02  5.94808550e-02  8.24340205e-01  5.29345039e-03  2.49762660e+07 
 3.16681815e+14  3.32382964e+33  1.96601000e+01  1.43507772e-01  5.07560000e+00  6.00482873e-02  5.98387091e-02  8.22660413e-01  5.36777223e-03  2.45988020e+07 
 3.18317321e+14  3.34693130e+33  1.95931000e+01  1.43853674e-01  5.08660000e+00  6.05318299e-02  6.02000997e-02  8.20824468e-01  5.44353625e-03  2.42303941e+07 
 3.19952827e+14  3.37003296e+33  1.95281000e+01  1.44195754e-01  5.09660000e+00  6.09891379e-02  6.05528180e-02  8.19121295e-01  5.51799994e-03  2.38719373e+07 
 3.21588333e+14  3.39321768e+33  1.94641000e+01  1.44535289e-01  5.10660000e+00  6.14479261e-02  6.09026445e-02  8.17406300e-01  5.59242499e-03  2.35218085e+07 
 3.23223839e+14  3.41640390e+33  1.94021000e+01  1.44871133e-01  5.11560000e+00  6.18800510e-02  6.12433051e-02  8.15827707e-01  5.66536560e-03  2.31809234e+07 
 3.24859345e+14  3.43966370e+33  1.93401000e+01  1.45204365e-01  5.12560000e+00  6.23409483e-02  6.15870815e-02  8.14090822e-01  5.73961906e-03  2.28479196e+07 
 3.26494850e+14  3.46293389e+33  1.92791000e+01  1.45534131e-01  5.13560000e+00  6.28027298e-02  6.19277170e-02  8.12342743e-01  5.81374866e-03  2.25234095e+07 
 3.28130356e+14  3.48626829e+33  1.92191000e+01  1.45861227e-01  5.14460000e+00  6.32380236e-02  6.22649610e-02  8.10732915e-01  5.88766714e-03  2.22063692e+07 
 3.29765862e+14  3.50962185e+33  1.91611000e+01  1.46185072e-01  5.15360000e+00  6.36740580e-02  6.25922418e-02  8.09113498e-01  5.95980413e-03  2.18971413e+07 
 3.31401368e+14  3.53303035e+33  1.91031000e+01  1.46506197e-01  5.16260000e+00  6.41111122e-02  6.29223609e-02  8.07484025e-01  6.03317016e-03  2.15950004e+07 
 3.33036874e+14  3.55646672e+33  1.90461000e+01  1.46824273e-01  5.17160000e+00  6.45489684e-02  6.32487615e-02  8.05844762e-01  6.10620405e-03  2.13000534e+07 
 3.34672380e+14  3.57994883e+33  1.89911000e+01  1.47139579e-01  5.18060000e+00  6.49877602e-02  6.35645764e-02  8.04195464e-01  6.17721543e-03  2.10118447e+07 
 3.36307886e+14  3.60346743e+33  1.89361000e+01  1.47452029e-01  5.18960000e+00  6.54274150e-02  6.38830251e-02  8.02536166e-01  6.24938820e-03  2.07302627e+07 
