# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04898402e+33  2.93631000e+01  1.04241477e-01  6.07360000e+00  7.40851112e-02  2.35951667e-02  5.20803239e-01  6.59366264e-04  1.11045723e+08 
 2.35909711e+14  2.17530580e+33  2.69621000e+01  1.08211259e-01  6.16360000e+00  7.84952178e-02  2.79358366e-02  4.96439056e-01  9.35082769e-04  8.52755959e+07 
 2.41819422e+14  2.30291514e+33  2.50951000e+01  1.12135426e-01  6.24860000e+00  8.28558382e-02  3.22686383e-02  4.74235851e-01  1.27894381e-03  6.81789505e+07 
 2.47729133e+14  2.43209020e+33  2.36031000e+01  1.16014045e-01  6.32760000e+00  8.71311380e-02  3.65559889e-02  4.54235492e-01  1.69056979e-03  5.59620834e+07 
 2.53638844e+14  2.56206422e+33  2.23911000e+01  1.19817730e-01  6.40060000e+00  9.12924305e-02  4.07453854e-02  4.36255700e-01  2.16471205e-03  4.68533042e+07 
 2.59548555e+14  2.69239562e+33  2.13901000e+01  1.23530358e-01  6.46860000e+00  9.53457366e-02  4.48087181e-02  4.19863192e-01  2.69525576e-03  3.98440928e+07 
 2.65458266e+14  2.82286937e+33  2.05521000e+01  1.27143548e-01  6.53160000e+00  9.92757435e-02  4.87246487e-02  4.04972517e-01  3.27453033e-03  3.43183801e+07 
 2.71367977e+14  2.95267761e+33  1.98451000e+01  1.30634397e-01  6.59060000e+00  1.03086995e-01  5.24634884e-02  3.91185789e-01  3.89153630e-03  2.98997943e+07 
 2.77277688e+14  3.03461301e+33  1.94521000e+01  1.32784033e-01  6.62460000e+00  1.05399056e-01  5.47396043e-02  3.83422240e-01  4.29830830e-03  2.75403294e+07 
 2.83187399e+14  3.03476564e+33  1.94511000e+01  1.32787727e-01  6.62460000e+00  1.05401353e-01  5.47454665e-02  3.83427477e-01  4.29941097e-03  2.75364839e+07 
 2.89097110e+14  3.03491828e+33  1.94501000e+01  1.32791122e-01  6.62460000e+00  1.05403472e-01  5.47513077e-02  3.83432196e-01  4.30051353e-03  2.75329458e+07 
 2.95006821e+14  3.03507091e+33  1.94501000e+01  1.32794243e-01  6.62560000e+00  1.05434408e-01  5.47515003e-02  3.83119016e-01  4.30051077e-03  2.75296929e+07 
 3.00916532e+14  3.03522355e+33  1.94491000e+01  1.32797110e-01  6.62560000e+00  1.05436202e-01  5.47573064e-02  3.83122959e-01  4.30161342e-03  2.75267025e+07 
 3.06826242e+14  3.03537618e+33  1.94491000e+01  1.32799740e-01  6.62560000e+00  1.05437850e-01  5.47574654e-02  3.83126553e-01  4.30161038e-03  2.75239570e+07 
 3.12735953e+14  3.04218362e+33  1.94301000e+01  1.32903952e-01  6.62660000e+00  1.05532936e-01  5.48701979e-02  3.82944775e-01  4.32241343e-03  2.74145035e+07 
 3.18645664e+14  3.05374430e+33  1.94011000e+01  1.33068810e-01  6.62960000e+00  1.05726740e-01  5.50414228e-02  3.82186983e-01  4.35402203e-03  2.72401448e+07 
 3.24555375e+14  3.06514170e+33  1.93741000e+01  1.33217727e-01  6.63160000e+00  1.05883322e-01  5.51996415e-02  3.81709556e-01  4.38338172e-03  2.70816582e+07 
 3.30465086e+14  3.07638074e+33  1.93491000e+01  1.33352197e-01  6.63360000e+00  1.06032281e-01  5.53450786e-02  3.81199767e-01  4.41049128e-03  2.69375639e+07 
 3.36374797e+14  3.08745941e+33  1.93271000e+01  1.33473311e-01  6.63560000e+00  1.06174081e-01  5.54720900e-02  3.80660965e-01  4.43418422e-03  2.68067037e+07 
 3.42284508e+14  3.09838199e+33  1.93061000e+01  1.33582392e-01  6.63660000e+00  1.06280232e-01  5.55922436e-02  3.80414968e-01  4.45672934e-03  2.66877103e+07 
 3.48194219e+14  3.10916072e+33  1.92871000e+01  1.33680349e-01  6.63860000e+00  1.06409439e-01  5.56998195e-02  3.79827271e-01  4.47695425e-03  2.65795636e+07 
 3.54103930e+14  3.11979966e+33  1.92701000e+01  1.33768249e-01  6.63960000e+00  1.06503968e-01  5.57948994e-02  3.79537225e-01  4.49484394e-03  2.64811981e+07 
 3.60013641e+14  3.13029116e+33  1.92551000e+01  1.33846782e-01  6.64060000e+00  1.06593282e-01  5.58775021e-02  3.79228257e-01  4.51037669e-03  2.63918858e+07 
 3.65923352e+14  3.14065004e+33  1.92411000e+01  1.33916784e-01  6.64160000e+00  1.06677830e-01  5.59534718e-02  3.78902173e-01  4.52470856e-03  2.63107620e+07 
 3.71833063e+14  3.15088113e+33  1.92281000e+01  1.33978926e-01  6.64260000e+00  1.06757946e-01  5.60228720e-02  3.78560687e-01  4.53783724e-03  2.62371518e+07 
 3.77742774e+14  3.16098378e+33  1.92161000e+01  1.34033953e-01  6.64260000e+00  1.06804851e-01  5.60857881e-02  3.78523893e-01  4.54976468e-03  2.61703441e+07 
 3.83652485e+14  3.17095802e+33  1.92061000e+01  1.34082291e-01  6.64360000e+00  1.06877106e-01  5.61363900e-02  3.78155810e-01  4.55929551e-03  2.61098840e+07 
 3.89562196e+14  3.18081492e+33  1.91961000e+01  1.34124523e-01  6.64360000e+00  1.06916648e-01  5.61864347e-02  3.78095083e-01  4.56880382e-03  2.60552323e+07 
 3.95471907e+14  3.19055745e+33  1.91881000e+01  1.34161076e-01  6.64360000e+00  1.06952925e-01  5.62242361e-02  3.78023514e-01  4.57590552e-03  2.60059441e+07 
 4.01381618e+14  3.20018020e+33  1.91801000e+01  1.34192514e-01  6.64460000e+00  1.07015337e-01  5.62615929e-02  3.77624854e-01  4.58298950e-03  2.59615206e+07 
 4.07291329e+14  3.20969245e+33  1.91731000e+01  1.34219164e-01  6.64460000e+00  1.07045746e-01  5.62926733e-02  3.77536281e-01  4.58886321e-03  2.59216438e+07 
 4.13201040e+14  3.21909917e+33  1.91661000e+01  1.34241496e-01  6.64460000e+00  1.07073578e-01  5.63233966e-02  3.77440389e-01  4.59472472e-03  2.58858669e+07 
 4.19110751e+14  3.22840064e+33  1.91611000e+01  1.34259729e-01  6.64460000e+00  1.07098947e-01  5.63420316e-02  3.77337686e-01  4.59817778e-03  2.58539855e+07 
 4.25020462e+14  3.23759429e+33  1.91561000e+01  1.34274259e-01  6.64460000e+00  1.07122054e-01  5.63603891e-02  3.77229163e-01  4.60162433e-03  2.58256462e+07 
 4.30930173e+14  3.24669023e+33  1.91511000e+01  1.34285280e-01  6.64460000e+00  1.07143016e-01  5.63784835e-02  3.77115119e-01  4.60506468e-03  2.58006524e+07 
 4.36839884e+14  3.25569068e+33  1.91471000e+01  1.34293250e-01  6.64460000e+00  1.07162077e-01  5.63904905e-02  3.76996601e-01  4.60730365e-03  2.57785995e+07 
 4.42749595e+14  3.26459183e+33  1.91441000e+01  1.34298291e-01  6.64360000e+00  1.07150128e-01  5.63964293e-02  3.77192467e-01  4.60834276e-03  2.57593852e+07 
 4.48659305e+14  3.27339924e+33  1.91411000e+01  1.34300574e-01  6.64360000e+00  1.07165575e-01  5.64022067e-02  3.77066388e-01  4.60938586e-03  2.57428458e+07 
 4.54569016e+14  3.28211786e+33  1.91381000e+01  1.34300228e-01  6.64360000e+00  1.07179372e-01  5.64078240e-02  3.76936459e-01  4.61043117e-03  2.57288436e+07 
 4.60478727e+14  3.29074866e+33  1.91361000e+01  1.34297800e-01  6.64360000e+00  1.07191798e-01  5.64074703e-02  3.76804077e-01  4.61028480e-03  2.57169112e+07 
 4.66388438e+14  3.29928739e+33  1.91341000e+01  1.34293093e-01  6.64260000e+00  1.07173565e-01  5.64070232e-02  3.76987750e-01  4.61015031e-03  2.57072299e+07 
 4.72298149e+14  3.30774336e+33  1.91321000e+01  1.34286692e-01  6.64260000e+00  1.07183320e-01  5.64065501e-02  3.76851412e-01  4.61003364e-03  2.56992716e+07 
 4.78207860e+14  3.31611828e+33  1.91311000e+01  1.34278222e-01  6.64260000e+00  1.07191739e-01  5.64000852e-02  3.76712325e-01  4.60872080e-03  2.56933407e+07 
 4.84117571e+14  3.32440953e+33  1.91301000e+01  1.34268401e-01  6.64160000e+00  1.07169991e-01  5.63936616e-02  3.76891673e-01  4.60743605e-03  2.56888589e+07 
 4.90027282e+14  3.33262004e+33  1.91301000e+01  1.34256681e-01  6.64160000e+00  1.07176167e-01  5.63812600e-02  3.76749785e-01  4.60495623e-03  2.56862415e+07 
 4.95936993e+14  3.34075473e+33  1.91291000e+01  1.34243843e-01  6.64060000e+00  1.07152335e-01  5.63748134e-02  3.76926591e-01  4.60370895e-03  2.56848512e+07 
 5.01846704e+14  3.34881498e+33  1.91291000e+01  1.34229754e-01  6.64060000e+00  1.07156744e-01  5.63624889e-02  3.76783926e-01  4.60127968e-03  2.56847728e+07 
 5.07756415e+14  3.35679554e+33  1.91291000e+01  1.34214487e-01  6.63960000e+00  1.07131141e-01  5.63502089e-02  3.76959577e-01  4.59887713e-03  2.56859654e+07 
 5.13666126e+14  3.36470501e+33  1.91301000e+01  1.34197945e-01  6.63960000e+00  1.07133761e-01  5.63320437e-02  3.76815677e-01  4.59529286e-03  2.56884821e+07 
 5.19575837e+14  3.37254473e+33  1.91301000e+01  1.34180371e-01  6.63860000e+00  1.07106476e-01  5.63198191e-02  3.76990264e-01  4.59293596e-03  2.56921251e+07 
 5.25485548e+14  3.38031297e+33  1.91311000e+01  1.34162039e-01  6.63860000e+00  1.07107685e-01  5.63017898e-02  3.76846409e-01  4.58940808e-03  2.56966500e+07 
 5.31395259e+14  3.38801081e+33  1.91321000e+01  1.34142862e-01  6.63760000e+00  1.07079088e-01  5.62838413e-02  3.77021626e-01  4.58591093e-03  2.57021450e+07 
 5.37304970e+14  3.39564306e+33  1.91331000e+01  1.34123128e-01  6.63760000e+00  1.07079110e-01  5.62659933e-02  3.76878515e-01  4.58244407e-03  2.57083316e+07 
 5.43214681e+14  3.40321092e+33  1.91341000e+01  1.34102383e-01  6.63660000e+00  1.07049255e-01  5.62481890e-02  3.77054124e-01  4.57900242e-03  2.57156180e+07 
 5.49124392e+14  3.41070999e+33  1.91351000e+01  1.34081225e-01  6.63660000e+00  1.07048092e-01  5.62305034e-02  3.76911612e-01  4.57559285e-03  2.57234721e+07 
