# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.04897319e+33  1.86021000e+01  1.82086866e-01  8.08760000e+00  1.51859542e-01  8.27506071e-02  3.23450659e-01  1.14447043e-02  1.20945503e+07 
 2.31853695e+14  3.11548134e+33  1.84051000e+01  1.84578209e-01  8.11760000e+00  1.54539695e-01  8.47342688e-02  3.17629390e-01  1.20915621e-02  1.13198209e+07 
 2.33707389e+14  3.18541532e+33  1.82091000e+01  1.87184994e-01  8.14860000e+00  1.57344548e-01  8.67892907e-02  3.11683572e-01  1.27823821e-02  1.05746848e+07 
 2.35561084e+14  3.25534929e+33  1.80251000e+01  1.89778822e-01  8.17960000e+00  1.60151136e-01  8.87988999e-02  3.05780770e-01  1.34778942e-02  9.89327560e+06 
 2.37414779e+14  3.32528327e+33  1.78511000e+01  1.92358680e-01  8.20960000e+00  1.62930076e-01  9.07741393e-02  3.00155956e-01  1.41809879e-02  9.26916990e+06 
 2.39268474e+14  3.39521724e+33  1.76861000e+01  1.94923657e-01  8.23860000e+00  1.65679997e-01  9.27178999e-02  2.94804387e-01  1.48917791e-02  8.69666203e+06 
 2.41122168e+14  3.46880796e+33  1.75231000e+01  1.97607216e-01  8.26860000e+00  1.68558307e-01  9.47121724e-02  2.89329741e-01  1.56399038e-02  8.14410116e+06 
 2.42975863e+14  3.54418591e+33  1.73641000e+01  2.00342884e-01  8.29860000e+00  1.71486876e-01  9.67292538e-02  2.83931332e-01  1.64167289e-02  7.62512192e+06 
 2.44829558e+14  3.61956386e+33  1.72141000e+01  2.03064601e-01  8.32860000e+00  1.74416004e-01  9.87034477e-02  2.78565842e-01  1.71960253e-02  7.14902726e+06 
 2.46683252e+14  3.69494181e+33  1.70721000e+01  2.05771415e-01  8.35660000e+00  1.77285769e-01  1.00639227e-01  2.73704357e-01  1.79784255e-02  6.71165379e+06 
 2.48536947e+14  3.77036767e+33  1.69371000e+01  2.08464174e-01  8.38560000e+00  1.80184775e-01  1.02542425e-01  2.68631990e-01  1.87653518e-02  6.30903888e+06 
 2.50390642e+14  3.85154570e+33  1.68001000e+01  2.11346978e-01  8.41460000e+00  1.83238631e-01  1.04542334e-01  2.63723148e-01  1.96105276e-02  5.91067098e+06 
