# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75546223e+33  2.00341000e+01  1.84540027e-01  7.79560000e+00  1.29353400e-01  7.99259244e-02  5.26541385e-01  1.06514793e-02  1.52536788e+07 
 2.31378440e+14  2.79444008e+33  1.99121000e+01  1.85681522e-01  7.81260000e+00  1.30752195e-01  8.08364831e-02  5.22218958e-01  1.09346228e-02  1.47269927e+07 
 2.32756881e+14  2.83341792e+33  1.97941000e+01  1.86819304e-01  7.82860000e+00  1.32122968e-01  8.17330936e-02  5.18105167e-01  1.12172281e-02  1.42240733e+07 
 2.34135321e+14  2.87239577e+33  1.96791000e+01  1.87953186e-01  7.84560000e+00  1.33523977e-01  8.26228935e-02  5.13787118e-01  1.15015844e-02  1.37437029e+07 
 2.35513761e+14  2.91137362e+33  1.95671000e+01  1.89082982e-01  7.86060000e+00  1.34866701e-01  8.35050073e-02  5.09888059e-01  1.17872938e-02  1.32847258e+07 
 2.36892201e+14  2.95063442e+33  1.94571000e+01  1.90216678e-01  7.87660000e+00  1.36245762e-01  8.43867471e-02  5.05779617e-01  1.20766976e-02  1.28429315e+07 
 2.38270642e+14  2.99343554e+33  1.93411000e+01  1.91449061e-01  7.89360000e+00  1.37737348e-01  8.53330415e-02  5.01397647e-01  1.23912980e-02  1.23829703e+07 
 2.39649082e+14  3.03623667e+33  1.92281000e+01  1.92678676e-01  7.91060000e+00  1.39230757e-01  8.62721928e-02  4.97020968e-01  1.27078233e-02  1.19440918e+07 
 2.41027522e+14  3.07903779e+33  1.91181000e+01  1.93905297e-01  7.92660000e+00  1.40695627e-01  8.72033114e-02  4.92861113e-01  1.30258412e-02  1.15252258e+07 
 2.42405963e+14  3.12183892e+33  1.90111000e+01  1.95128689e-01  7.94260000e+00  1.42161480e-01  8.81254587e-02  4.88708810e-01  1.33448833e-02  1.11253518e+07 
 2.43784403e+14  3.16464004e+33  1.89071000e+01  1.96348624e-01  7.95860000e+00  1.43628068e-01  8.90376592e-02  4.84564256e-01  1.36644482e-02  1.07434997e+07 
 2.45162843e+14  3.20744116e+33  1.88051000e+01  1.97564879e-01  7.97360000e+00  1.45064754e-01  8.99484798e-02  4.80640176e-01  1.39877250e-02  1.03787485e+07 
 2.46541284e+14  3.25368716e+33  1.86991000e+01  1.98875603e-01  7.99060000e+00  1.46642068e-01  9.09113051e-02  4.76241092e-01  1.43333723e-02  1.00025960e+07 
 2.47919724e+14  3.30073211e+33  1.85931000e+01  2.00206906e-01  8.00660000e+00  1.48209069e-01  9.18926692e-02  4.72052009e-01  1.46905449e-02  9.63762542e+06 
 2.49298164e+14  3.34777706e+33  1.84911000e+01  2.01535895e-01  8.02360000e+00  1.49808330e-01  9.28539003e-02  4.67660383e-01  1.50444268e-02  9.28957234e+06 
 2.50676604e+14  3.39482201e+33  1.83911000e+01  2.02862289e-01  8.03960000e+00  1.51378094e-01  9.38138844e-02  4.63494458e-01  1.54024541e-02  8.95757018e+06 
 2.52055045e+14  3.44186696e+33  1.82941000e+01  2.04185810e-01  8.05560000e+00  1.52948742e-01  9.47616551e-02  4.59340700e-01  1.57600579e-02  8.64079378e+06 
 2.53433485e+14  3.48891190e+33  1.81991000e+01  2.05506190e-01  8.07060000e+00  1.54488864e-01  9.57066227e-02  4.55414813e-01  1.61210161e-02  8.33845926e+06 
 2.54811925e+14  3.53848639e+33  1.81031000e+01  2.06894327e-01  8.08660000e+00  1.56118351e-01  9.66778744e-02  4.51250062e-01  1.64957941e-02  8.03458489e+06 
 2.56190366e+14  3.59020188e+33  1.80041000e+01  2.08340794e-01  8.10360000e+00  1.57829901e-01  9.76987734e-02  4.46853414e-01  1.68950824e-02  7.73239799e+06 
 2.57568806e+14  3.64191738e+33  1.79091000e+01  2.09785572e-01  8.12060000e+00  1.59543381e-01  9.86961979e-02  4.42472236e-01  1.72892824e-02  7.44450931e+06 
 2.58947246e+14  3.69363287e+33  1.78161000e+01  2.11228324e-01  8.13660000e+00  1.61226786e-01  9.96908700e-02  4.38324187e-01  1.76871989e-02  7.17017714e+06 
 2.60325687e+14  3.74534836e+33  1.77251000e+01  2.12668725e-01  8.15260000e+00  1.62911205e-01  1.00682105e-01  4.34192854e-01  1.80884891e-02  6.90869480e+06 
 2.61704127e+14  3.79706385e+33  1.76371000e+01  2.14106456e-01  8.16760000e+00  1.64564447e-01  1.01657654e-01  4.30296240e-01  1.84875368e-02  6.65939083e+06 
 2.63082567e+14  3.85012111e+33  1.75491000e+01  2.15578504e-01  8.18360000e+00  1.66280464e-01  1.02650669e-01  4.26182976e-01  1.88982361e-02  6.41559030e+06 
 2.64461007e+14  3.90693690e+33  1.74581000e+01  2.17153307e-01  8.20060000e+00  1.68115643e-01  1.03696297e-01  4.21826663e-01  1.93351248e-02  6.16691564e+06 
 2.65839448e+14  3.96375269e+33  1.73691000e+01  2.18726957e-01  8.21760000e+00  1.69952935e-01  1.04738459e-01  4.17490627e-01  1.97757004e-02  5.93028108e+06 
 2.67217888e+14  4.02056848e+33  1.72821000e+01  2.20299068e-01  8.23360000e+00  1.71759530e-01  1.05776428e-01  4.13394449e-01  2.02195656e-02  5.70505026e+06 
 2.68596328e+14  4.07738428e+33  1.71981000e+01  2.21869259e-01  8.24960000e+00  1.73567247e-01  1.06797007e-01  4.09319334e-01  2.06602747e-02  5.49061702e+06 
 2.69974769e+14  4.13420007e+33  1.71161000e+01  2.23437165e-01  8.26560000e+00  1.75375769e-01  1.07811452e-01  4.05265134e-01  2.11030449e-02  5.28640598e+06 
 2.71353209e+14  4.19101586e+33  1.70371000e+01  2.25002433e-01  8.28160000e+00  1.77184805e-01  1.08806151e-01  4.01231590e-01  2.15410452e-02  5.09187155e+06 
 2.72731649e+14  4.25322683e+33  1.69521000e+01  2.26714477e-01  8.29860000e+00  1.79150005e-01  1.09896234e-01  3.96952663e-01  2.20265456e-02  4.88918014e+06 
 2.74110090e+14  4.31557250e+33  1.68691000e+01  2.28429500e-01  8.31560000e+00  1.81120509e-01  1.10981182e-01  3.92697286e-01  2.25149732e-02  4.69611180e+06 
 2.75488530e+14  4.37791818e+33  1.67891000e+01  2.30143359e-01  8.33260000e+00  1.83092843e-01  1.12046843e-01  3.88466753e-01  2.29991062e-02  4.51257234e+06 
 2.76866970e+14  4.44026386e+33  1.67111000e+01  2.31855622e-01  8.34860000e+00  1.85033294e-01  1.13105319e-01  3.84481807e-01  2.34848894e-02  4.33804380e+06 
 2.78245410e+14  4.50260953e+33  1.66351000e+01  2.33565875e-01  8.36460000e+00  1.86974583e-01  1.14155706e-01  3.80521633e-01  2.39717322e-02  4.17203483e+06 
 2.79623851e+14  4.56495521e+33  1.65611000e+01  2.35273717e-01  8.38060000e+00  1.88916393e-01  1.15197075e-01  3.76585797e-01  2.44590078e-02  4.01408022e+06 
 2.81002291e+14  4.59887918e+33  1.65221000e+01  2.36200220e-01  8.38960000e+00  1.89981676e-01  1.15753575e-01  3.74389446e-01  2.47209472e-02  3.93149957e+06 
 2.82380731e+14  4.61934851e+33  1.64991000e+01  2.36751490e-01  8.39460000e+00  1.90604170e-01  1.16084010e-01  3.73163046e-01  2.48771045e-02  3.88334412e+06 
 2.83759172e+14  4.63981784e+33  1.64761000e+01  2.37295445e-01  8.39960000e+00  1.91221256e-01  1.16415760e-01  3.71938575e-01  2.50347349e-02  3.83651113e+06 
 2.85137612e+14  4.66028717e+33  1.64541000e+01  2.37832173e-01  8.40460000e+00  1.91833091e-01  1.16734532e-01  3.70715426e-01  2.51861336e-02  3.79094534e+06 
 2.86516052e+14  4.68075650e+33  1.64321000e+01  2.38361769e-01  8.40960000e+00  1.92439814e-01  1.17054323e-01  3.69493137e-01  2.53388033e-02  3.74659566e+06 
 2.87894493e+14  4.71980688e+33  1.63921000e+01  2.39360285e-01  8.41860000e+00  1.93571384e-01  1.17639058e-01  3.67281152e-01  2.56179735e-02  3.66459222e+06 
 2.89272933e+14  4.76310617e+33  1.63471000e+01  2.40459789e-01  8.42760000e+00  1.94789131e-01  1.18301486e-01  3.65046544e-01  2.59372843e-02  3.57671363e+06 
