# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.48573482e+33  1.50751000e+01  1.91720449e-01  8.12160000e+00  1.78281142e-01  1.16711525e-01  1.35727633e-01  2.59822807e-02  7.41659343e+06 
 2.30297431e+14  3.50004546e+33  1.50551000e+01  1.92372398e-01  8.12960000e+00  1.78955133e-01  1.17199619e-01  1.35062728e-01  2.62330715e-02  7.31344417e+06 
 2.30594862e+14  3.51435609e+33  1.50351000e+01  1.93023581e-01  8.13660000e+00  1.79591957e-01  1.17689367e-01  1.34727791e-01  2.64861210e-02  7.21217904e+06 
 2.30892293e+14  3.52866672e+33  1.50151000e+01  1.93674016e-01  8.14460000e+00  1.80267004e-01  1.18180805e-01  1.34049061e-01  2.67414669e-02  7.11275686e+06 
 2.31189724e+14  3.54297736e+33  1.49951000e+01  1.94323696e-01  8.15260000e+00  1.80942531e-01  1.18673942e-01  1.33364454e-01  2.69991304e-02  7.01513733e+06 
 2.31487155e+14  3.55728799e+33  1.49761000e+01  1.94972587e-01  8.15960000e+00  1.81580717e-01  1.19152834e-01  1.33008346e-01  2.72500114e-02  6.91928083e+06 
 2.31784586e+14  3.57159862e+33  1.49571000e+01  1.95620728e-01  8.16760000e+00  1.82257212e-01  1.19633290e-01  1.32310767e-01  2.75030688e-02  6.82514939e+06 
 2.32082016e+14  3.58590926e+33  1.49381000e+01  1.96268068e-01  8.17460000e+00  1.82896232e-01  1.20115260e-01  1.31940951e-01  2.77582871e-02  6.73270542e+06 
 2.32379447e+14  3.60021989e+33  1.49191000e+01  1.96914649e-01  8.18160000e+00  1.83535490e-01  1.20598806e-01  1.31565657e-01  2.80157196e-02  6.64191257e+06 
 2.32676878e+14  3.61453052e+33  1.49011000e+01  1.97560422e-01  8.18960000e+00  1.84213507e-01  1.21067632e-01  1.30847256e-01  2.82658665e-02  6.55273492e+06 
 2.32974309e+14  3.62884116e+33  1.48831000e+01  1.98205409e-01  8.19660000e+00  1.84853653e-01  1.21537859e-01  1.30457610e-01  2.85180571e-02  6.46513804e+06 
 2.33271740e+14  3.64315179e+33  1.48651000e+01  1.98849610e-01  8.20360000e+00  1.85494097e-01  1.22009500e-01  1.30061820e-01  2.87723120e-02  6.37908806e+06 
 2.33569171e+14  3.65746242e+33  1.48471000e+01  1.99492993e-01  8.21160000e+00  1.86173479e-01  1.22482528e-01  1.29324272e-01  2.90286270e-02  6.29455187e+06 
 2.33866602e+14  3.67177306e+33  1.48301000e+01  2.00135575e-01  8.21860000e+00  1.86814777e-01  1.22940392e-01  1.28914506e-01  2.92771622e-02  6.21149711e+06 
 2.34164033e+14  3.68608369e+33  1.48131000e+01  2.00777364e-01  8.22560000e+00  1.87456341e-01  1.23399528e-01  1.28498966e-01  2.95276201e-02  6.12989256e+06 
 2.34461464e+14  3.70039432e+33  1.47951000e+01  2.01418323e-01  8.23260000e+00  1.88098336e-01  1.23876651e-01  1.28075851e-01  2.97900587e-02  6.04970765e+06 
 2.34758895e+14  3.71470496e+33  1.47791000e+01  2.02058462e-01  8.23960000e+00  1.88740684e-01  1.24321545e-01  1.27645984e-01  3.00343036e-02  5.97091193e+06 
 2.35056326e+14  3.72901559e+33  1.47621000e+01  2.02697781e-01  8.24760000e+00  1.89422191e-01  1.24784455e-01  1.26877358e-01  3.02905708e-02  5.89347679e+06 
 2.35353757e+14  3.74332622e+33  1.47461000e+01  2.03336278e-01  8.25460000e+00  1.90065271e-01  1.25231655e-01  1.26434880e-01  3.05384532e-02  5.81737334e+06 
 2.35651187e+14  3.75763686e+33  1.47291000e+01  2.03973953e-01  8.26160000e+00  1.90708648e-01  1.25697049e-01  1.25986308e-01  3.07985835e-02  5.74257418e+06 
 2.35948618e+14  3.77194749e+33  1.47131000e+01  2.04610794e-01  8.26860000e+00  1.91352362e-01  1.26146577e-01  1.25531189e-01  3.10501580e-02  5.66905178e+06 
 2.36246049e+14  3.78625812e+33  1.46971000e+01  2.05246798e-01  8.27560000e+00  1.91996411e-01  1.26597230e-01  1.25069570e-01  3.13035469e-02  5.59677984e+06 
 2.36543480e+14  3.80056876e+33  1.46821000e+01  2.05881961e-01  8.28260000e+00  1.92640790e-01  1.27031706e-01  1.24601495e-01  3.15480169e-02  5.52573237e+06 
 2.36840911e+14  3.81487939e+33  1.46661000e+01  2.06516282e-01  8.28960000e+00  1.93285496e-01  1.27484544e-01  1.24127029e-01  3.18049749e-02  5.45588445e+06 
 2.37138342e+14  3.82919002e+33  1.46511000e+01  2.07149755e-01  8.29660000e+00  1.93930526e-01  1.27921056e-01  1.23646198e-01  3.20528443e-02  5.38721113e+06 
 2.37435773e+14  3.84350066e+33  1.46361000e+01  2.07782379e-01  8.30260000e+00  1.94536536e-01  1.28358553e-01  1.23488552e-01  3.23023824e-02  5.31968855e+06 
 2.37733204e+14  3.85781129e+33  1.46211000e+01  2.08414154e-01  8.30960000e+00  1.95182122e-01  1.28797043e-01  1.22994990e-01  3.25536039e-02  5.25329324e+06 
 2.38030635e+14  3.87212192e+33  1.46061000e+01  2.09045081e-01  8.31660000e+00  1.95827980e-01  1.29236536e-01  1.22495643e-01  3.28065222e-02  5.18800230e+06 
 2.38328066e+14  3.88664197e+33  1.45911000e+01  2.09684368e-01  8.32360000e+00  1.96479564e-01  1.29679576e-01  1.22016295e-01  3.30623943e-02  5.12286103e+06 
 2.38625497e+14  3.90175765e+33  1.45761000e+01  2.10349060e-01  8.33060000e+00  1.97146936e-01  1.30130889e-01  1.21604713e-01  3.33235689e-02  5.05619377e+06 
 2.38922928e+14  3.91687332e+33  1.45611000e+01  2.11012969e-01  8.33760000e+00  1.97814656e-01  1.30583247e-01  1.21186976e-01  3.35865266e-02  4.99066771e+06 
 2.39220358e+14  3.93198900e+33  1.45461000e+01  2.11676092e-01  8.34460000e+00  1.98482714e-01  1.31036656e-01  1.20763166e-01  3.38512807e-02  4.92625954e+06 
 2.39517789e+14  3.94710467e+33  1.45311000e+01  2.12338415e-01  8.35160000e+00  1.99151147e-01  1.31491112e-01  1.20332901e-01  3.41178382e-02  4.86294640e+06 
 2.39815220e+14  3.96222035e+33  1.45171000e+01  2.12999935e-01  8.35860000e+00  1.99819950e-01  1.31928439e-01  1.19896204e-01  3.43743685e-02  4.80070578e+06 
 2.40112651e+14  3.97733603e+33  1.45031000e+01  2.13660648e-01  8.36560000e+00  2.00489120e-01  1.32366664e-01  1.19453139e-01  3.46325214e-02  4.73951603e+06 
 2.40410082e+14  3.99245170e+33  1.44881000e+01  2.14320548e-01  8.37260000e+00  2.01158650e-01  1.32824124e-01  1.19003771e-01  3.49043520e-02  4.67935594e+06 
 2.40707513e+14  4.00756738e+33  1.44741000e+01  2.14979631e-01  8.37960000e+00  2.01828536e-01  1.33264232e-01  1.18548113e-01  3.51658832e-02  4.62020435e+06 
 2.41004944e+14  4.02268305e+33  1.44611000e+01  2.15637894e-01  8.38660000e+00  2.02498773e-01  1.33686754e-01  1.18086218e-01  3.54168192e-02  4.56204088e+06 
 2.41302375e+14  4.03779873e+33  1.44471000e+01  2.16295333e-01  8.39360000e+00  2.03169357e-01  1.34128602e-01  1.17618164e-01  3.56815661e-02  4.50484591e+06 
 2.41599806e+14  4.05291441e+33  1.44331000e+01  2.16951943e-01  8.40060000e+00  2.03840283e-01  1.34571365e-01  1.17143976e-01  3.59479871e-02  4.44859983e+06 
 2.41897237e+14  4.06803008e+33  1.44201000e+01  2.17607731e-01  8.40760000e+00  2.04511484e-01  1.34996332e-01  1.16664305e-01  3.62035447e-02  4.39328349e+06 
 2.42194668e+14  4.08314576e+33  1.44071000e+01  2.18262688e-01  8.41360000e+00  2.05142596e-01  1.35422069e-01  1.16502962e-01  3.64605946e-02  4.33887847e+06 
 2.42492099e+14  4.09826144e+33  1.43941000e+01  2.18916807e-01  8.42060000e+00  2.05814371e-01  1.35848578e-01  1.16011197e-01  3.67191441e-02  4.28536658e+06 
 2.42789529e+14  4.11337711e+33  1.43811000e+01  2.19570071e-01  8.42760000e+00  2.06486544e-01  1.36275844e-01  1.15512742e-01  3.69791888e-02  4.23273008e+06 
 2.43086960e+14  4.12849279e+33  1.43681000e+01  2.20222488e-01  8.43460000e+00  2.07159045e-01  1.36703883e-01  1.15008307e-01  3.72407466e-02  4.18095164e+06 
 2.43384391e+14  4.14360846e+33  1.43551000e+01  2.20874076e-01  8.44060000e+00  2.07791085e-01  1.37132725e-01  1.14822041e-01  3.75038456e-02  4.13001434e+06 
 2.43681822e+14  4.15872414e+33  1.43431000e+01  2.21524808e-01  8.44760000e+00  2.08464066e-01  1.37543159e-01  1.14306464e-01  3.77553069e-02  4.07990145e+06 
 2.43979253e+14  4.17383982e+33  1.43301000e+01  2.22174666e-01  8.45360000e+00  2.09096668e-01  1.37973460e-01  1.14106312e-01  3.80213536e-02  4.03059706e+06 
 2.44276684e+14  4.18895549e+33  1.43181000e+01  2.22823694e-01  8.46060000e+00  2.09770148e-01  1.38385247e-01  1.13579441e-01  3.82756035e-02  3.98208511e+06 
 2.44574115e+14  4.20407117e+33  1.43061000e+01  2.23471846e-01  8.46760000e+00  2.10444012e-01  1.38797654e-01  1.13046052e-01  3.85311912e-02  3.93435024e+06 
 2.44871546e+14  4.21918685e+33  1.42941000e+01  2.24119136e-01  8.47360000e+00  2.11077188e-01  1.39210704e-01  1.12828348e-01  3.87881383e-02  3.88737734e+06 
 2.45168977e+14  4.23430252e+33  1.42821000e+01  2.24765568e-01  8.48060000e+00  2.11751519e-01  1.39624406e-01  1.12284015e-01  3.90464579e-02  3.84115166e+06 
 2.45466408e+14  4.24941820e+33  1.42711000e+01  2.25411119e-01  8.48660000e+00  2.12385122e-01  1.40019110e-01  1.12053891e-01  3.92923665e-02  3.79565860e+06 
 2.45763839e+14  4.26453387e+33  1.42591000e+01  2.26055813e-01  8.49360000e+00  2.13059953e-01  1.40434033e-01  1.11498313e-01  3.95533354e-02  3.75088431e+06 
 2.46061270e+14  4.27964955e+33  1.42481000e+01  2.26699621e-01  8.49960000e+00  2.13693922e-01  1.40829818e-01  1.11256436e-01  3.98017069e-02  3.70681470e+06 
 2.46358700e+14  4.29476523e+33  1.42371000e+01  2.27342559e-01  8.50560000e+00  2.14328001e-01  1.41226115e-01  1.11008919e-01  4.00512727e-02  3.66343643e+06 
 2.46656131e+14  4.30988090e+33  1.42251000e+01  2.27984624e-01  8.51260000e+00  2.15003562e-01  1.41642841e-01  1.10436327e-01  4.03162079e-02  3.62073641e+06 
 2.46953562e+14  4.32517096e+33  1.42141000e+01  2.28633185e-01  8.51860000e+00  2.15642543e-01  1.42042264e-01  1.10195442e-01  4.05693615e-02  3.57822012e+06 
 2.47250993e+14  4.34111607e+33  1.42031000e+01  2.29308705e-01  8.52560000e+00  2.16339816e-01  1.42449940e-01  1.09702413e-01  4.08279101e-02  3.53458590e+06 
 2.47548424e+14  4.35706119e+33  1.41911000e+01  2.29983409e-01  8.53160000e+00  2.16995870e-01  1.42878288e-01  1.09522257e-01  4.11021913e-02  3.49165335e+06 
 2.47845855e+14  4.37300630e+33  1.41801000e+01  2.30657268e-01  8.53860000e+00  2.17693904e-01  1.43287081e-01  1.09016332e-01  4.13633336e-02  3.44940877e+06 
